entity,year,value
752,2016,165.7
752,2017,169.2
752,2018,175.0
756,2014,34.6
756,2018,34.0
768,2011,529.5
768,2015,904.6
768,2017,187.2
776,2018,13.4
792,2010,5.7
792,2014,8.3
800,2012,1676.2
800,2017,1560.1
804,2016,30.6
807,2014,129.8
826,2015,11.1
826,2016,11.4
826,2017,11.7
826,2018,12.0
826,2019,12.4
854,2018,478.0
858,2011,84.5
858,2012,98.6
858,2013,109.0
858,2014,126.9
858,2015,136.5
858,2016,146.2
858,2017,165.7
858,2018,171.7
858,2019,191.3
882,2012,6.5
882,2017,5.3
894,2017,19.3
894,2018,12.3
