entity,year,value
50,2005,7.0
50,2006,6.4
50,2009,7.4
50,2010,4.4
50,2013,7.4
50,2016,7.3
50,2017,6.7
51,2007,9.8
51,2008,25.9
51,2009,19.7
51,2010,21.2
51,2011,19.6
51,2012,18.2
51,2013,18.1
51,2014,19.4
51,2015,19.2
51,2016,17.5
51,2017,17.5
51,2018,20.4
52,2000,11.5
52,2001,11.8
52,2002,12.1
52,2003,12.6
52,2009,9.9
52,2010,10.5
52,2013,11.4
52,2014,12.8
52,2015,9.0
52,2016,8.7
52,2017,8.8
52,2018,8.5
52,2019,7.3
53,2000,6.1
53,2001,6.3
53,2002,6.0
53,2003,5.8
53,2004,5.4
53,2005,5.0
53,2006,4.8
53,2007,4.6
53,2008,4.5
53,2009,5.5
53,2010,5.6
53,2011,5.6
53,2012,5.7
53,2013,5.7
53,2014,6.2
53,2015,6.0
53,2016,5.7
53,2017,5.6
53,2018,5.2
53,2019,5.0
56,2000,8.3
56,2001,6.9
56,2002,7.8
56,2003,8.0
56,2004,8.3
56,2005,9.5
56,2006,9.3
56,2007,8.4
56,2008,7.6
56,2009,8.1
56,2010,8.5
56,2011,7.2
56,2012,7.4
56,2013,8.2
56,2014,7.9
56,2015,7.8
56,2016,7.6
56,2017,7.1
56,2018,5.6
56,2019,4.9
62,2000,6.0
62,2001,5.9
62,2002,6.0
62,2003,6.1
62,2004,6.0
62,2005,6.1
62,2006,5.8
62,2007,5.7
62,2008,5.4
62,2009,5.8
62,2010,5.7
62,2011,5.6
62,2012,5.7
62,2013,5.9
62,2014,5.8
62,2015,6.2
62,2016,6.2
62,2017,6.0
62,2018,5.9
62,2019,5.7
64,2001,3.2
64,2004,3.3
64,2005,3.3
64,2006,3.8
64,2009,5.4
64,2010,4.0
64,2011,4.5
64,2012,2.2
64,2013,3.7
64,2014,3.5
64,2015,3.2
68,2000,5.6
68,2001,6.2
68,2002,6.9
68,2004,4.9
68,2005,6.5
68,2006,5.7
68,2007,6.0
68,2008,3.4
68,2009,3.6
68,2011,2.7
68,2012,2.8
68,2013,3.0
68,2014,2.9
68,2015,3.8
68,2016,4.0
68,2017,4.1
68,2018,3.6
68,2019,4.4
70,2006,34.9
70,2007,32.9
70,2008,26.8
70,2009,25.6
70,2010,29.9
70,2011,29.9
70,2012,30.7
70,2013,29.0
70,2014,31.2
70,2015,30.7
70,2016,30.1
70,2017,23.1
70,2018,20.3
70,2019,18.8
72,2000,17.3
72,2001,22.2
72,2003,26.3
72,2006,20.0
72,2009,19.6
72,2010,21.4
76,2012,9.0
76,2013,8.7
76,2014,8.1
76,2015,10.0
76,2016,13.4
76,2017,14.7
76,2018,14.2
76,2019,14.1
84,2001,15.4
84,2002,15.3
84,2005,17.1
84,2006,15.1
84,2007,13.0
84,2013,12.6
84,2014,14.0
84,2015,11.1
84,2016,11.1
84,2017,9.8
90,2009,1.8
90,2013,0.7
96,2014,7.9
96,2017,10.0
96,2018,10.1
96,2019,8.3
100,2000,15.8
100,2001,18.9
100,2002,17.4
100,2003,13.2
100,2004,11.6
100,2005,9.8
100,2006,9.3
100,2007,7.3
100,2008,5.8
100,2009,6.6
100,2010,9.6
100,2011,10.1
100,2012,10.8
100,2013,11.8
100,2014,10.4
100,2015,8.4
100,2016,7.0
100,2017,6.0
100,2018,4.7
100,2019,3.9
104,2015,0.9
104,2017,2.0
104,2018,1.0
104,2019,0.6
108,2008,1.1
108,2014,1.2
112,2009,4.6
112,2016,4.2
112,2017,4.0
112,2018,3.6
112,2019,3.2
116,2000,3.1
116,2001,2.3
116,2007,1.2
116,2009,0.6
116,2010,0.8
116,2011,0.5
116,2012,1.1
116,2013,0.5
116,2014,0.7
116,2015,0.5
116,2016,0.9
116,2017,0.2
120,2001,6.7
120,2005,4.6
120,2007,3.5
120,2010,4.9
120,2014,4.0
124,2000,6.7
124,2001,6.9
124,2002,7.1
124,2003,7.2
124,2004,6.9
124,2005,6.5
124,2006,6.1
124,2007,5.7
124,2008,5.7
124,2009,7.0
124,2010,7.2
124,2011,7.0
124,2012,6.8
124,2013,6.6
124,2014,6.4
124,2015,6.3
124,2016,6.2
124,2017,5.9
124,2018,5.5
124,2019,5.3
132,2017,12.8
132,2018,11.6
132,2019,12.1
143,2000,13.6
143,2001,12.0
143,2002,11.6
143,2003,10.4
143,2004,9.5
143,2005,8.8
143,2006,8.1
143,2007,7.3
143,2008,7.0
143,2009,6.9
143,2010,6.7
143,2011,5.8
143,2012,5.8
143,2013,5.5
143,2014,5.5
143,2015,5.4
143,2016,5.3
143,2017,5.5
143,2018,5.5
143,2019,5.4
144,2000,11.4
144,2001,11.5
144,2002,12.9
144,2003,12.9
144,2004,12.9
144,2005,11.9
144,2006,9.7
144,2007,9.0
144,2008,8.0
144,2009,8.6
144,2010,7.4
144,2011,6.9
144,2012,6.1
144,2013,6.4
144,2014,6.3
144,2015,7.3
144,2016,6.7
144,2017,6.2
144,2018,6.9
145,2000,9.4
145,2001,10.1
145,2002,10.8
145,2003,11.0
145,2004,11.4
145,2005,11.4
145,2006,10.4
145,2007,10.4
145,2008,10.9
145,2009,12.4
145,2010,12.0
145,2011,11.5
145,2012,11.5
145,2013,12.1
145,2014,12.8
145,2015,13.2
145,2016,13.5
145,2017,13.9
145,2018,13.9
145,2019,15.1
148,2018,0.8
150,2000,10.7
150,2001,9.6
150,2002,9.4
150,2003,9.4
150,2004,9.4
150,2005,9.1
150,2006,8.5
150,2007,7.4
150,2008,7.2
150,2009,8.6
150,2010,8.8
150,2011,8.8
150,2012,9.1
150,2013,9.3
150,2014,8.9
150,2015,8.5
150,2016,8.0
150,2017,7.3
150,2018,6.6
150,2019,6.2
152,2000,12.5
152,2001,11.9
152,2002,11.8
152,2003,12.0
152,2004,13.0
152,2005,12.3
152,2006,11.8
152,2007,10.9
152,2008,12.1
152,2009,13.4
152,2010,9.9
152,2011,8.9
152,2012,8.1
152,2013,7.2
152,2014,7.1
152,2015,7.1
152,2016,7.3
152,2017,7.5
152,2018,8.0
152,2019,8.0
170,2000,24.5
170,2001,19.4
170,2002,18.1
170,2003,17.1
170,2004,16.4
170,2005,14.5
170,2006,15.2
170,2007,13.1
170,2008,13.5
170,2009,14.5
170,2010,14.2
170,2011,13.1
170,2012,12.7
170,2013,11.7
170,2014,11.0
170,2015,10.8
170,2016,11.2
170,2017,11.5
170,2018,11.8
170,2019,12.8
174,2004,4.9
174,2014,10.4
178,2005,21.0
178,2009,18.3
178,2012,10.8
180,2005,2.2
180,2012,3.6
184,2001,14.8
184,2006,9.4
184,2011,8.1
184,2016,1.0
184,2019,0.9
188,2000,6.7
188,2001,7.4
188,2002,7.8
188,2003,8.0
188,2004,8.3
188,2005,9.3
188,2006,8.4
188,2007,6.8
188,2008,5.9
188,2009,9.6
188,2010,9.1
188,2011,12.8
188,2012,11.6
188,2013,10.4
188,2014,11.3
188,2015,11.2
188,2016,10.9
188,2017,10.3
188,2018,12.2
188,2019,15.0
191,2000,17.3
191,2001,17.9
191,2002,17.3
191,2003,15.6
191,2004,15.3
191,2005,13.8
191,2006,12.7
191,2007,11.3
191,2008,10.4
191,2009,10.7
191,2010,12.3
191,2011,13.7
191,2012,16.0
191,2013,16.8
191,2014,18.3
191,2015,16.9
191,2016,13.8
191,2017,11.9
191,2018,9.3
191,2019,7.2
192,2000,8.3
192,2001,5.8
192,2002,4.6
192,2003,3.4
192,2004,2.2
192,2005,2.2
192,2006,2.2
192,2007,1.9
192,2008,2.0
192,2009,2.0
192,2010,2.7
192,2011,3.5
192,2012,3.6
192,2013,3.6
192,2014,3.1
192,2015,2.6
192,2016,2.2
192,2017,1.6
192,2018,1.8
196,2000,7.3
196,2001,5.7
196,2002,4.2
196,2003,4.6
196,2004,5.4
196,2005,6.5
196,2006,5.4
196,2007,4.6
196,2008,4.2
196,2009,5.5
196,2010,6.4
196,2011,7.6
196,2012,11.1
196,2013,15.2
196,2014,15.1
196,2015,14.8
196,2016,13.3
196,2017,11.3
196,2018,8.7
196,2019,8.0
199,2000,4.1
199,2001,4.1
199,2002,4.3
199,2003,4.5
199,2004,4.6
199,2005,4.7
199,2006,4.6
199,2007,4.5
199,2008,4.4
199,2009,4.7
199,2010,5.0
199,2011,4.9
199,2012,5.0
199,2013,5.1
199,2014,5.0
199,2015,5.0
199,2016,5.0
199,2017,4.9
199,2018,4.8
199,2019,4.8
202,2000,6.5
202,2001,6.5
202,2002,6.8
202,2003,6.7
202,2004,6.5
202,2005,6.4
202,2006,6.2
202,2007,5.9
202,2008,5.4
202,2009,5.6
202,2010,6.1
202,2011,5.9
202,2012,5.8
202,2013,5.7
202,2014,5.9
202,2015,5.9
202,2016,6.3
202,2017,6.4
202,2018,6.1
202,2019,6.0
203,2000,10.5
203,2001,9.6
203,2002,8.6
203,2003,9.6
203,2004,9.7
203,2005,9.8
203,2006,8.9
203,2007,6.7
203,2008,5.6
203,2009,7.7
203,2010,8.5
203,2011,7.9
203,2012,8.2
203,2013,8.3
203,2014,7.4
203,2015,6.1
203,2016,4.7
203,2017,3.6
203,2018,2.8
203,2019,2.4
204,2002,0.4
204,2010,1.1
204,2011,2.9
208,2000,5.0
208,2001,4.8
208,2002,4.3
208,2003,5.8
208,2004,5.4
208,2005,5.3
208,2006,4.5
208,2007,4.2
208,2008,4.1
208,2009,5.7
208,2010,6.8
208,2011,7.6
208,2012,7.8
208,2013,7.7
208,2014,7.1
208,2015,6.5
208,2016,6.4
208,2017,6.1
208,2018,5.4
208,2019,5.3
212,2001,9.5
214,2015,10.8
214,2016,10.7
214,2017,8.1
214,2018,9.0
214,2019,9.5
222,2000,3.7
222,2001,5.2
222,2002,3.2
222,2003,3.2
222,2004,3.4
222,2005,4.8
222,2006,3.9
222,2007,3.7
222,2008,3.6
222,2009,4.9
222,2010,4.2
222,2011,3.4
222,2012,3.3
222,2013,3.3
222,2014,3.1
222,2015,3.5
222,2016,3.9
222,2017,4.0
222,2018,3.8
222,2019,4.4
231,2005,3.3
231,2013,2.9
233,2000,11.6
233,2001,13.2
233,2002,8.7
233,2003,10.4
233,2004,8.8
233,2005,6.9
233,2006,5.6
233,2007,3.8
233,2008,5.1
233,2009,10.3
233,2010,14.1
233,2011,11.6
233,2012,9.1
233,2013,8.2
233,2014,6.8
233,2015,6.1
233,2016,6.1
233,2017,5.3
233,2018,5.3
233,2019,4.8
242,2004,6.0
242,2005,5.2
242,2011,4.6
242,2014,8.5
242,2016,5.5
246,2000,12.0
246,2001,10.8
246,2002,10.2
246,2003,9.9
246,2004,10.6
246,2005,8.6
246,2006,8.1
246,2007,7.2
246,2008,6.7
246,2009,7.6
246,2010,7.6
246,2011,7.1
246,2012,7.1
246,2013,7.5
246,2014,8.0
246,2015,8.8
246,2016,8.6
246,2017,8.4
246,2018,7.3
246,2019,6.2
250,2000,12.2
250,2001,10.5
250,2002,9.8
250,2003,9.1
250,2004,9.9
250,2005,9.3
250,2006,9.1
250,2007,8.1
250,2008,7.4
250,2009,8.8
250,2010,9.1
250,2011,9.1
250,2012,9.4
250,2013,9.8
250,2014,10.0
250,2015,9.9
250,2016,9.8
250,2017,9.4
250,2018,9.1
250,2019,8.4
266,2005,22.4
266,2010,28.5
268,2000,10.5
268,2001,10.7
268,2002,11.0
268,2003,11.5
268,2004,11.8
268,2005,12.7
268,2006,11.7
268,2007,12.6
268,2008,17.6
268,2009,19.1
268,2010,17.6
268,2011,17.4
268,2012,18.4
268,2013,16.2
268,2014,14.5
268,2015,13.9
268,2016,12.6
268,2017,12.7
268,2018,11.2
268,2019,10.2
270,2012,12.6
270,2018,12.4
275,2000,8.0
275,2001,10.1
275,2002,12.8
275,2003,15.2
275,2004,14.8
275,2005,16.7
275,2006,13.0
275,2007,14.4
275,2008,19.5
275,2009,20.1
275,2010,21.6
275,2011,22.4
275,2012,26.0
275,2013,27.4
275,2014,26.2
275,2015,34.3
275,2016,38.0
275,2017,42.8
275,2018,41.9
275,2019,41.2
276,2000,8.3
276,2001,7.8
276,2002,8.2
276,2003,9.3
276,2004,10.1
276,2005,10.9
276,2006,10.2
276,2007,8.8
276,2008,7.7
276,2009,7.3
276,2010,6.5
276,2011,5.6
276,2012,5.2
276,2013,4.9
276,2014,4.6
276,2015,4.2
276,2016,3.7
276,2017,3.3
276,2018,2.9
276,2019,2.7
288,2000,10.7
288,2006,4.8
288,2013,2.4
288,2015,6.6
288,2017,4.4
296,2005,18.2
296,2010,34.1
296,2015,5.6
300,2000,17.0
300,2001,15.9
300,2002,15.3
300,2003,14.5
300,2004,16.0
300,2005,15.4
300,2006,13.8
300,2007,12.9
300,2008,11.5
300,2009,13.3
300,2010,16.3
300,2011,21.5
300,2012,28.2
300,2013,31.4
300,2014,30.2
300,2015,28.9
300,2016,28.1
300,2017,26.1
300,2018,24.2
300,2019,21.5
320,2003,3.4
320,2004,3.4
320,2010,3.8
320,2011,6.6
320,2012,3.4
320,2013,3.6
320,2014,3.4
320,2015,3.5
320,2016,3.5
320,2017,3.5
324,2002,3.6
328,2002,15.3
328,2018,16.5
332,2007,19.2
332,2012,17.3
340,2001,4.1
340,2002,4.8
340,2003,6.6
340,2004,8.3
340,2005,6.4
340,2006,4.4
340,2007,4.3
340,2018,7.2
340,2019,8.1
348,2000,5.8
348,2001,4.9
348,2002,5.1
348,2003,5.4
348,2004,5.9
348,2005,7.4
348,2006,7.9
348,2007,7.7
348,2008,8.0
348,2009,9.7
348,2010,10.7
348,2011,11.0
348,2012,10.6
348,2013,10.1
348,2014,7.9
348,2015,7.0
348,2016,5.1
348,2017,4.6
348,2018,4.0
348,2019,3.5
352,2000,2.6
352,2001,2.2
352,2002,2.7
352,2003,4.0
352,2004,2.8
352,2005,2.5
352,2006,3.1
352,2007,2.3
352,2008,2.6
352,2009,5.7
352,2010,6.7
352,2011,6.2
352,2012,5.7
352,2013,5.1
352,2014,4.8
352,2015,4.1
352,2016,3.1
352,2017,2.7
352,2018,2.5
352,2019,3.1
356,2000,2.4
356,2005,2.9
356,2010,3.3
356,2012,3.7
356,2018,5.3
356,2019,4.9
360,2014,3.9
360,2015,4.4
360,2016,3.9
360,2017,3.6
360,2018,4.2
360,2019,3.4
364,2002,22.4
364,2004,17.8
364,2005,18.2
364,2006,16.1
364,2007,15.9
364,2008,16.8
364,2009,17.0
364,2010,20.7
364,2013,19.8
364,2014,19.7
364,2015,19.5
364,2016,20.8
364,2017,19.9
364,2018,19.0
368,2007,7.4
368,2012,12.4
368,2014,21.9
368,2016,22.2
368,2017,31.0
372,2000,4.3
372,2001,3.6
372,2002,3.8
372,2003,4.0
372,2004,3.8
372,2005,4.0
372,2006,4.2
372,2007,4.9
372,2008,5.7
372,2009,9.5
372,2010,11.4
372,2011,12.5
372,2012,12.8
372,2013,12.4
372,2014,10.9
372,2015,8.9
372,2016,7.6
372,2017,6.3
372,2018,5.7
372,2019,4.7
376,2000,11.2
376,2001,12.0
376,2002,12.7
376,2003,13.8
376,2004,13.8
376,2005,11.6
376,2006,11.0
376,2007,9.8
376,2008,7.9
376,2009,9.2
376,2010,8.0
376,2011,7.0
376,2012,7.0
376,2013,6.2
376,2014,5.9
376,2015,5.4
376,2016,4.9
376,2017,4.3
376,2018,4.0
376,2019,3.9
384,2012,7.3
384,2013,5.1
384,2016,3.4
384,2017,3.9
388,2000,22.3
388,2001,20.9
388,2002,19.6
388,2003,16.3
388,2004,17.3
388,2005,15.8
388,2006,14.5
388,2007,14.3
388,2008,14.6
388,2009,14.8
388,2010,16.2
388,2011,17.2
392,2000,4.5
392,2001,4.7
392,2002,5.1
392,2003,4.9
392,2004,4.4
392,2005,4.2
392,2006,3.9
392,2007,3.7
392,2008,3.8
392,2009,4.8
392,2010,4.6
392,2011,4.1
392,2012,4.0
392,2013,3.7
392,2014,3.4
392,2015,3.1
392,2016,2.8
392,2017,2.7
392,2018,2.2
392,2019,2.2
398,2001,12.1
398,2002,11.2
398,2003,10.4
398,2004,9.8
398,2008,8.0
398,2009,7.5
398,2010,6.6
398,2011,6.2
398,2012,6.5
398,2013,5.9
398,2017,5.4
400,2000,21.0
400,2001,20.5
400,2002,21.9
400,2003,20.8
400,2005,25.9
400,2006,25.0
400,2007,25.6
400,2008,24.4
400,2009,24.1
400,2010,21.7
400,2011,21.2
400,2012,19.9
400,2013,22.2
400,2014,20.7
400,2015,22.6
400,2016,24.1
400,2017,27.2
400,2018,24.1
400,2019,24.1
404,2006,10.1
404,2009,9.4
404,2016,2.9
410,2000,3.6
410,2001,3.3
410,2002,2.7
410,2003,3.3
410,2004,3.4
410,2005,3.4
410,2006,3.0
410,2007,2.7
410,2008,2.6
410,2009,3.0
410,2010,3.3
410,2011,3.1
410,2012,3.0
410,2013,2.8
410,2014,3.5
410,2015,3.5
410,2016,3.5
410,2017,3.5
410,2018,3.7
410,2019,3.6
414,2005,1.8
414,2006,2.9
414,2007,3.1
414,2008,3.7
414,2009,3.4
414,2010,2.8
414,2014,4.9
414,2015,4.4
414,2016,5.8
417,2002,14.3
417,2004,9.3
417,2005,9.1
417,2006,9.0
417,2008,9.4
417,2011,9.9
417,2012,9.5
417,2013,9.7
417,2014,9.5
417,2015,9.0
417,2016,8.7
417,2017,8.9
417,2018,5.0
418,2005,1.4
418,2010,0.7
418,2017,7.8
419,2000,11.5
419,2001,10.8
419,2002,11.1
419,2003,11.2
419,2004,10.8
419,2005,10.1
419,2006,9.3
419,2007,8.8
419,2008,8.3
419,2009,9.3
419,2010,8.7
419,2011,8.1
419,2012,7.8
419,2013,7.7
419,2014,7.4
419,2015,8.0
419,2016,9.2
419,2017,9.6
419,2018,9.5
419,2019,9.5
422,2004,9.5
422,2007,10.1
422,2009,10.4
422,2019,14.4
426,2008,38.8
428,2000,13.4
428,2001,12.5
428,2002,12.8
428,2003,12.0
428,2004,12.3
428,2005,10.0
428,2006,6.7
428,2007,5.6
428,2008,7.1
428,2009,14.1
428,2010,16.3
428,2011,13.8
428,2012,14.0
428,2013,11.1
428,2014,9.8
428,2015,8.6
428,2016,8.4
428,2017,7.7
428,2018,6.4
428,2019,5.4
430,2010,2.3
430,2014,1.8
430,2015,1.8
430,2016,2.4
432,2000,6.9
432,2001,6.6
432,2002,6.5
432,2003,6.3
432,2004,6.0
432,2005,5.7
432,2006,5.4
432,2007,5.1
432,2008,4.9
432,2009,5.3
432,2010,5.4
432,2011,5.1
432,2012,5.1
432,2013,4.9
432,2014,4.9
432,2015,4.9
432,2016,4.9
432,2017,4.8
432,2018,4.7
432,2019,4.7
434,2012,25.1
438,2007,2.5
440,2000,13.6
440,2001,14.1
440,2002,12.8
440,2003,13.2
440,2004,11.1
440,2005,8.5
440,2006,5.6
440,2007,4.3
440,2008,5.6
440,2009,10.5
440,2010,14.5
440,2011,12.9
440,2012,11.6
440,2013,10.5
440,2014,9.2
440,2015,8.2
440,2016,6.7
440,2017,5.7
440,2018,5.4
440,2019,5.5
442,2000,3.1
442,2001,2.2
442,2002,3.6
442,2003,4.7
442,2004,7.1
442,2005,5.8
442,2006,6.3
442,2007,4.7
442,2008,6.0
442,2009,6.1
442,2010,5.1
442,2011,6.3
442,2012,5.9
442,2013,6.4
442,2014,5.8
442,2015,7.3
442,2016,6.6
442,2017,5.5
442,2018,5.9
442,2019,5.5
450,2000,5.9
450,2001,5.4
450,2003,6.2
450,2005,3.5
450,2010,5.3
450,2012,0.6
450,2015,1.8
454,2013,6.9
458,2000,3.1
458,2001,3.8
458,2002,3.8
458,2003,3.6
458,2004,3.8
458,2005,3.7
458,2014,3.2
458,2015,3.4
458,2016,3.9
458,2018,3.6
458,2019,3.4
462,2000,2.7
462,2009,13.8
462,2016,5.6
466,2004,10.9
466,2010,11.1
466,2013,8.2
466,2014,6.3
466,2015,8.7
466,2016,1.3
466,2017,8.3
466,2018,1.6
470,2000,6.5
470,2001,8.1
470,2002,8.3
470,2003,9.9
470,2004,8.3
470,2005,8.4
470,2006,8.3
470,2007,7.9
470,2008,6.8
470,2009,7.6
470,2010,7.1
470,2011,7.1
470,2012,7.2
470,2013,6.1
470,2014,5.1
470,2015,5.4
470,2016,5.2
470,2017,4.3
470,2018,3.5
470,2019,3.6
478,2012,12.4
478,2017,11.5
480,2001,11.6
480,2002,11.7
480,2003,9.5
480,2004,13.4
480,2005,16.3
480,2006,15.5
480,2007,14.4
480,2008,12.6
480,2009,12.3
480,2010,12.9
480,2011,11.7
480,2012,11.7
480,2013,11.2
480,2014,10.8
480,2015,10.7
480,2016,10.4
480,2017,10.0
480,2018,9.5
480,2019,9.7
484,2000,3.4
484,2001,3.4
484,2007,4.0
484,2008,4.0
484,2009,5.4
484,2010,5.2
484,2011,5.1
484,2012,4.9
484,2013,5.0
484,2014,4.9
484,2015,4.5
484,2016,3.9
484,2017,3.6
484,2018,3.4
484,2019,3.5
492,2000,5.2
496,2002,6.2
496,2003,6.4
496,2007,7.1
496,2008,5.2
496,2009,6.2
496,2010,5.9
496,2011,4.4
496,2012,3.5
496,2013,4.5
496,2014,4.4
496,2015,4.3
496,2016,5.9
496,2017,5.7
496,2018,4.8
496,2019,8.9
498,2000,7.2
498,2001,5.9
498,2002,5.5
498,2003,6.4
498,2004,6.3
498,2005,6.0
498,2006,5.8
498,2007,3.9
498,2008,3.4
498,2009,4.9
498,2010,5.7
498,2011,5.6
498,2012,4.3
498,2013,4.1
498,2014,2.9
498,2015,3.5
498,2016,2.7
498,2017,3.3
498,2018,3.1
498,2019,4.4
499,2005,35.5
499,2007,20.9
499,2008,18.4
499,2009,20.4
499,2010,20.8
499,2011,20.1
499,2012,20.3
499,2013,18.8
499,2014,18.2
499,2015,17.3
499,2016,17.1
499,2017,16.9
499,2018,15.1
499,2019,15.7
504,2000,13.0
504,2001,12.5
504,2002,12.5
504,2003,13.0
504,2004,11.4
504,2005,11.6
504,2006,9.7
504,2007,9.4
504,2008,9.8
504,2009,9.3
504,2010,9.5
504,2011,10.2
504,2012,9.9
504,2013,9.6
504,2014,10.3
504,2015,10.4
504,2016,10.7
508,2015,3.7
512,2008,8.1
512,2016,13.7
512,2018,7.1
513,2000,8.6
513,2001,8.1
513,2002,8.2
513,2003,8.2
513,2004,8.2
513,2005,7.9
513,2006,7.3
513,2007,6.5
513,2008,6.6
513,2009,8.4
513,2010,8.7
513,2011,8.6
513,2012,8.6
513,2013,8.6
513,2014,8.0
513,2015,7.5
513,2016,7.0
513,2017,6.3
513,2018,5.8
513,2019,5.4
516,2000,21.6
516,2004,25.0
516,2010,24.0
516,2012,19.0
516,2013,20.7
516,2014,20.4
516,2016,25.0
516,2018,18.6
520,2011,25.5
520,2013,18.0
524,2008,1.1
524,2015,2.9
524,2017,13.1
528,2000,3.5
528,2001,2.5
528,2002,2.9
528,2003,3.8
528,2004,5.0
528,2005,6.9
528,2006,6.2
528,2007,5.2
528,2008,4.5
528,2009,4.9
528,2010,5.5
528,2011,5.4
528,2012,6.2
528,2013,7.3
528,2014,7.8
528,2015,7.3
528,2016,6.5
528,2017,5.3
528,2018,4.0
528,2019,3.4
531,2018,15.4
543,2000,3.4
543,2001,3.3
543,2002,3.2
