entity,year,value
340,2018,48.17
356,2006,47.46262
356,2016,73.04295
360,2003,80.17209
360,2008,79.07455
360,2017,85.52715
368,2011,20.48021
400,2007,79.13103
404,2003,48.0565
404,2008,29.90977
404,2014,61.40414
418,2006,37.08372
418,2012,44.76088
418,2017,48.96855
426,2005,36.02891
426,2009,35.66236
426,2014,26.57038
450,2009,16.8451
454,2004,21.36594
454,2010,31.4838
454,2016,34.4462
466,2013,27.07774
466,2015,26.25976
478,2011,24.26119
484,2000,19.36
484,2002,21.76
484,2004,42.49
484,2006,29.16
484,2008,39.61
484,2010,54.66
484,2012,42.07
484,2014,49.24
484,2018,64.42
508,2008,2.9822
508,2011,3.97542
524,2007,11.55428
558,2001,16.48
558,2005,27.41
558,2009,29.75
558,2014,24.44
566,2003,72.21963
566,2007,68.10569
566,2008,78.88676
566,2011,71.26197
566,2013,84.34631
566,2016,85.99599
586,2007,23.02936
586,2012,48.42021
586,2018,60.8694
591,2000,56.69
591,2001,57.72
591,2002,63.6
591,2003,64.62
591,2004,73.14
591,2005,69.85
591,2006,67.25
591,2007,77.36
591,2008,72.98
591,2009,79.16
591,2011,66.09
591,2013,66.94
591,2014,71.85
591,2015,68.65
591,2016,81.26
591,2017,84.7
591,2018,65.88
600,2001,24.91
600,2003,41.84
600,2004,28.87
600,2005,43.94
600,2006,49.82
600,2007,49.64
600,2008,48.87
600,2009,62.13
600,2010,60.04
600,2011,42.93
600,2012,54.11
600,2013,57.05
600,2014,59.66
600,2015,80.08
600,2017,74.53
600,2018,76.31
604,2000,34.59
604,2001,50.51
604,2002,59.24
604,2003,48.07
604,2004,54.99
604,2005,64.58
604,2006,64.46
604,2007,66.29
604,2008,74.54
604,2009,68.84
604,2010,72.43
604,2011,74.65
604,2012,73.07
604,2013,75.45
604,2014,83.86
604,2015,79.25
604,2016,82.11
604,2017,79.64
604,2018,84.37
608,2004,82.51827
608,2018,95.42009
626,2009,72.28408
626,2016,76.22442
646,2005,7.65516
646,2010,35.04152
646,2015,39.56425
686,2011,1.22152
686,2016,3.77031
686,2017,19.16837
704,2011,81.20618
704,2014,86.60046
716,2010,19.41764
728,2010,3.72726
729,2014,63.41746
748,2006,33.65167
748,2010,44.79996
748,2014,67.35452
760,2006,63.09524
762,2006,61.18524
762,2012,57.29036
762,2017,90.72356
764,2013,82.63827
764,2016,90.70064
800,2006,11.72747
800,2011,27.9048
800,2016,36.41861
818,2005,67.07359
818,2009,56.58501
834,2004,2.90378
834,2010,3.74802
834,2015,23.18908
854,2003,2.58139
854,2006,2.97385
858,2008,56.1
858,2011,55.88
858,2017,75.34
860,2006,80.68998
887,2006,14.63204
887,2013,30.52403
894,2013,67.32974
