entity,year,value
360,2017,88.83623
368,2000,23.2
368,2006,26.68
368,2011,37.67918
372,2005,96.04
372,2011,98.89
372,2013,92.68
372,2014,98.2
376,2012,99.36
380,2005,98.95
380,2011,99.56
380,2013,98.99
380,2014,98.94
384,2000,11.96
384,2006,13.72448
384,2012,16.9987
384,2016,22.06039
388,2001,95.34609
388,2005,97.15
388,2011,96.53566
398,2006,99.20483
398,2011,99.6701
398,2015,99.65884
400,2002,87.54
400,2007,90.0463
400,2012,91.63
404,2000,47.8
404,2003,40.6006
404,2008,62.83171
404,2009,50.85428
404,2014,74.89953
417,2006,97.1897
417,2012,97.38261
417,2014,96.69311
418,2000,25.04
418,2006,36.88878
418,2012,35.34314
418,2017,51.39756
426,2005,27.02675
426,2009,35.65995
426,2014,34.43394
428,2005,58.42
428,2011,97.65
428,2013,97.96
428,2014,99.73
430,2007,12.8023
430,2008,13.29707
430,2013,22.69353
440,2005,99.11
440,2011,97.84
440,2013,98.86
440,2014,98.02
442,2005,95.33
442,2011,94.74
442,2013,93.84
442,2014,92.5
450,2004,13.67
450,2009,13.54402
454,2000,14.12
454,2004,18.61897
454,2006,21.23
454,2008,21.97141
454,2010,22.93859
454,2014,20.04
454,2016,20.91732
462,2008,82.81386
462,2017,94.51254
466,2001,5.87
466,2006,10.36671
466,2009,9.98548
466,2010,13.11
466,2013,13.14711
466,2015,24.44063
470,2011,100.0
470,2013,100.0
470,2014,100.0
478,2007,24.12811
478,2011,25.18706
478,2015,42.73935
484,2000,66.94
484,2002,74.23
484,2004,75.77
484,2006,78.53
484,2008,81.16
484,2010,84.04
484,2012,86.34
484,2014,87.25
484,2016,87.23201
484,2018,89.71
496,2000,57.51
496,2006,86.45462
496,2010,90.15
496,2014,92.1989
498,2000,91.0
498,2005,96.02434
498,2012,97.86414
499,2005,97.05
499,2013,99.25236
504,2004,30.30099
508,2003,1.7852
508,2008,6.14208
508,2011,11.9042
516,2000,36.95
516,2007,47.15408
516,2013,63.11852
524,2001,25.63
524,2007,36.98014
524,2011,54.55937
524,2014,62.8549
524,2016,67.96679
528,2005,97.99
528,2011,95.81
528,2013,96.64
528,2014,93.14
548,2007,39.10753
558,2001,41.77
558,2005,45.96
558,2009,45.35
558,2014,54.55
562,2000,1.74
562,2006,3.74381
562,2012,4.0816
566,2003,36.73067
566,2007,50.55909
566,2008,43.84777
566,2010,61.12646
566,2011,60.65016
566,2013,44.73158
566,2016,60.96011
578,2005,100.0
578,2011,100.0
578,2013,100.0
578,2014,99.0
586,2007,36.09742
586,2012,41.25254
586,2018,44.65887
591,2000,73.27
591,2001,67.11
591,2002,68.13
591,2003,71.81
591,2004,74.09
591,2005,78.53
591,2006,74.37
591,2007,76.98
591,2008,75.4
591,2009,79.12
591,2011,77.73
591,2013,81.68
591,2014,81.43
591,2015,84.0
591,2016,83.82
591,2017,87.96
591,2018,88.07
600,2001,56.81
600,2002,43.12585
600,2003,63.25
600,2004,64.37
600,2005,66.15
600,2006,64.69
600,2007,67.83
600,2008,70.91
600,2009,75.87
600,2010,70.71
600,2011,71.06
600,2012,75.29
600,2013,77.46
600,2014,78.22
600,2015,80.93
600,2016,81.29615
600,2017,79.15
600,2018,82.73
604,2000,71.51
604,2001,69.33
604,2002,73.34
604,2003,68.47
604,2004,74.85
604,2005,75.03
604,2006,78.46
604,2007,79.97
604,2008,80.77
604,2009,82.37
604,2010,82.7
604,2011,83.97
604,2012,86.6
604,2013,86.36
604,2014,88.33
604,2015,88.84
604,2016,89.85
604,2017,91.7
604,2018,91.67
608,2000,71.09148
608,2004,76.46178
608,2008,76.83
608,2013,82.29
608,2018,87.72409
616,2005,91.94
616,2011,98.73
616,2013,99.76
616,2014,99.26
620,2005,84.65
620,2011,92.11
620,2013,92.29
620,2014,92.96
624,2000,4.46
624,2006,8.31
624,2014,13.90931
626,2009,46.62465
626,2016,69.61742
630,2010,96.38949
634,2012,96.20319
642,2011,98.28
642,2013,97.84
642,2014,97.1
643,2013,99.63
646,2000,6.9
646,2002,7.52431
646,2005,6.37988
646,2010,14.39902
646,2015,30.24345
662,2012,98.14375
678,2000,26.33
678,2009,29.62815
678,2014,35.22582
686,2000,9.09
686,2002,11.09508
686,2005,7.55447
686,2011,11.91474
686,2014,18.78
686,2016,24.79056
686,2017,24.65361
688,2005,98.11
688,2011,97.68659
688,2013,99.53
688,2014,98.09591
694,2000,11.27
694,2004,8.84372
694,2005,9.76
694,2008,15.37962
694,2010,24.07
694,2013,32.76083
694,2017,41.97919
703,2005,99.75
703,2011,99.69
703,2013,100.0
703,2014,99.79
704,2000,47.96
704,2002,62.88
704,2006,80.56
704,2009,79.44823
704,2011,82.6279
704,2014,86.16652
705,2005,56.0
705,2011,99.14
705,2013,99.73
705,2014,100.0
706,2006,14.23
710,2011,87.87829
710,2016,90.49399
716,2005,60.90865
716,2009,71.11
716,2010,71.62492
716,2014,73.96
716,2015,73.0167
724,2005,90.98
724,2011,91.34
724,2013,93.29
724,2014,93.14
728,2000,27.24
728,2010,9.44369
729,2000,38.95
729,2010,52.56
729,2014,51.8191
740,2000,33.95
740,2006,46.27
740,2010,54.72251
748,2006,39.00326
748,2010,51.87931
748,2014,54.33251
752,2005,99.31
752,2011,98.75
752,2013,99.74
752,2014,99.36
756,2011,98.07
756,2013,98.63
756,2014,98.74
760,2006,46.9214
762,2000,74.25
762,2006,75.12277
762,2012,84.35155
762,2017,93.83576
764,2000,76.86459
764,2005,88.93
764,2013,92.55922
764,2016,88.28837
768,2000,5.46
768,2006,21.08107
768,2010,18.85489
768,2014,18.57448
780,2000,87.87
780,2006,93.52
780,2011,96.15
788,2012,73.57863
792,2004,56.47552
792,2008,82.65
792,2014,90.21989
795,2006,98.64
795,2016,99.72002
800,2001,10.76
800,2002,12.76216
800,2006,14.40398
800,2011,21.72603
800,2016,24.53407
804,2005,99.35
804,2007,98.68985
804,2013,99.51151
807,2005,93.57
807,2011,97.41232
818,2000,63.05
818,2005,66.66166
818,2009,71.71381
818,2014,81.1179
826,2005,100.0
826,2011,100.0
826,2013,100.0
826,2014,100.0
834,2002,6.69318
834,2004,8.81393
834,2010,12.66099
834,2015,26.6983
840,2010,98.71275
840,2013,98.66
840,2015,98.98197
840,2016,98.97381
840,2017,98.98222
854,2003,6.75869
854,2006,8.7485
854,2010,5.60088
858,2008,71.76
858,2009,72.45
858,2010,71.44
858,2011,70.54
858,2012,71.74
858,2013,69.72419
858,2014,73.69
858,2015,75.16
858,2016,74.07
858,2017,77.05
858,2018,78.83
860,2000,90.27
860,2006,97.68349
862,2000,63.3
862,2001,66.48
862,2002,66.52
862,2003,69.02
862,2004,71.67
862,2005,73.58
862,2006,76.87
862,2007,79.24
862,2008,81.78
862,2009,83.92
862,2010,83.56
862,2011,85.13
862,2012,80.6
862,2013,83.91
862,2014,85.17
887,2006,28.78581
887,2013,39.36654
894,2001,27.94374
894,2007,36.50788
894,2010,45.39727
894,2013,48.3916
