entity,year,value
586,2006,77.7
586,2007,78.1
586,2008,77.5
586,2009,78.6
586,2010,98.0
586,2011,79.9
586,2013,98.1
586,2014,80.7
586,2015,98.2
586,2018,79.4
591,2003,49.3
591,2008,42.5
591,2010,51.6
591,2011,39.6
591,2012,49.3
591,2013,39.8
591,2014,42.0
591,2015,50.2
591,2016,50.7
591,2017,51.2
591,2018,86.5
591,2019,54.2
600,2008,96.1
600,2009,76.5
600,2010,96.2
600,2011,73.1
600,2012,96.9
600,2013,61.0
600,2014,91.9
600,2015,70.2
600,2016,94.5
600,2017,63.4
600,2018,69.0
600,2019,61.4
604,2004,98.3
604,2005,96.3
604,2006,67.8
604,2007,74.8
604,2008,73.9
604,2009,62.4
604,2010,62.5
604,2011,94.4
604,2012,93.7
604,2013,92.7
604,2014,53.4
604,2015,54.5
604,2016,63.9
604,2017,63.8
604,2018,53.8
604,2019,54.2
626,2010,83.1
626,2013,69.1
646,2017,96.7
646,2018,68.6
646,2019,77.6
662,2017,30.3
662,2018,80.5
662,2019,38.1
686,2015,88.2
686,2016,93.4
686,2017,94.5
688,2008,50.2
688,2009,9.7
688,2010,63.5
688,2011,20.3
688,2012,18.1
688,2013,22.5
688,2014,14.4
688,2015,15.1
688,2016,17.8
688,2017,17.5
688,2018,19.1
688,2019,18.4
690,2019,19.8
704,2007,98.4
704,2009,98.3
704,2013,98.9
704,2014,98.9
704,2015,60.4
704,2016,98.3
704,2017,75.1
704,2018,59.0
704,2019,58.5
704,2020,70.5
710,2000,50.8
710,2001,48.5
710,2002,77.2
710,2003,44.2
710,2004,40.8
710,2005,72.1
710,2006,71.8
710,2007,47.6
710,2008,40.1
710,2009,30.2
710,2010,36.2
710,2011,30.5
710,2012,29.8
710,2013,29.8
710,2014,29.4
710,2015,32.7
710,2016,32.4
710,2017,32.5
710,2018,33.3
710,2019,33.3
716,2011,79.7
716,2014,60.6
716,2019,79.0
722,2019,56.6
729,2011,99.0
740,2016,78.6
747,2019,60.0
748,2016,67.6
753,2019,58.0
764,2014,76.7
764,2015,63.0
764,2016,63.3
764,2017,92.8
764,2018,63.7
768,2014,93.1
768,2017,73.9
776,2018,95.6
800,2012,94.7
800,2017,88.5
807,2009,33.9
807,2010,7.6
807,2011,34.1
807,2012,6.2
807,2013,71.8
807,2014,84.0
807,2015,20.4
807,2016,10.1
807,2017,10.4
807,2018,56.6
807,2019,45.4
818,2008,55.7
818,2009,55.1
818,2010,92.8
818,2011,59.5
818,2012,45.4
818,2013,57.9
818,2015,94.5
818,2016,96.6
818,2017,96.6
818,2018,65.6
818,2019,95.1
834,2014,68.2
854,2018,99.2
858,2006,59.1
858,2007,59.8
858,2008,40.5
858,2009,42.2
858,2010,41.1
858,2011,39.0
858,2012,34.4
858,2013,36.6
858,2014,22.7
858,2015,23.7
858,2016,25.2
858,2017,25.2
858,2018,29.9
858,2019,24.6
882,2012,51.8
882,2017,95.2
887,2014,77.1
894,2017,59.2
894,2018,80.7
