entity,year,value
142,2017,130698.71
142,2018,151414.6
142,2019,152533.82
143,2014,387.53
143,2015,383.99
143,2016,590.07
143,2017,822.31
143,2018,760.67
143,2019,915.28
145,2014,7541.66
145,2015,7092.97
145,2016,7623.72
145,2017,8688.22
145,2018,8606.32
145,2019,8275.62
150,2014,3726.53
150,2015,3489.26
150,2016,4383.83
150,2017,3804.48
150,2018,3507.39
150,2019,4820.64
151,2014,1544.64
151,2015,1053.58
151,2016,1619.86
151,2017,1049.87
151,2018,1162.27
151,2019,2555.18
152,2015,210.69
152,2016,259.04
152,2017,312.3
152,2018,358.8
154,2014,407.15
154,2015,418.75
154,2016,408.0
154,2017,981.77
154,2018,523.24
154,2019,524.33
155,2014,774.61
155,2015,1056.26
155,2016,1169.98
155,2017,693.12
155,2018,735.16
155,2019,679.44
188,2015,81.75
188,2016,74.91
188,2017,76.95
188,2018,82.37
191,2015,11.64
191,2016,9.37
191,2017,12.47
191,2018,13.96
199,2014,49074.56
199,2015,51017.18
199,2016,61325.12
199,2017,68571.79
199,2018,68084.03
199,2019,69272.38
202,2014,63481.99
202,2015,66930.62
202,2016,81239.17
202,2017,93336.86
202,2018,94226.85
202,2019,95832.18
203,2015,26.2
203,2016,21.45
203,2017,11.62
203,2018,10.05
208,2015,19.26
208,2016,20.68
208,2017,16.13
208,2018,17.45
218,2015,600.83
218,2016,823.11
218,2017,990.33
222,2015,244.33
222,2016,241.09
222,2017,244.4
222,2018,254.08
231,2015,3419.87
231,2016,3914.25
231,2017,4421.43
231,2018,4386.82
233,2015,4.9
233,2016,4.59
233,2017,5.73
233,2018,4.99
246,2015,59.46
246,2016,47.83
246,2017,45.34
246,2018,36.6
250,2015,430.46
250,2016,400.02
250,2017,325.02
250,2018,194.28
268,2015,96.19
268,2016,112.7
268,2017,109.79
268,2018,104.2
270,2015,135.33
270,2016,139.64
270,2017,144.04
270,2018,157.6
275,2017,141.86
275,2018,160.05
276,2015,250.96
276,2016,275.35
276,2017,248.61
276,2018,216.63
288,2015,2232.28
288,2016,2257.68
288,2017,2595.92
288,2018,2703.99
300,2015,113.34
300,2016,123.81
300,2017,134.5
300,2018,90.82
320,2015,724.19
320,2016,806.19
320,2017,825.24
320,2018,873.47
324,2015,1240.47
324,2016,1392.06
324,2017,1493.82
324,2018,1554.21
340,2015,612.06
340,2016,593.25
340,2017,624.05
340,2018,690.22
348,2015,50.59
348,2016,46.28
348,2017,35.05
348,2018,32.55
352,2015,2.36
352,2016,2.26
352,2017,2.55
352,2018,2.48
360,2015,9833.46
360,2016,10620.18
360,2017,11640.52
360,2018,11870.47
364,2015,2806.06
364,2016,2756.05
364,2017,2689.84
364,2018,2524.57
372,2015,66.0
372,2016,52.37
372,2017,51.5
372,2018,62.8
376,2015,33.15
376,2016,34.71
376,2017,43.1
376,2018,53.68
380,2015,365.18
380,2016,366.03
380,2017,429.29
380,2018,410.03
392,2015,357.84
392,2016,327.08
392,2017,566.22
392,2018,762.95
398,2018,156.53
404,2015,4139.05
404,2016,4917.46
404,2017,6141.78
410,2015,214.45
410,2016,175.79
410,2017,155.34
410,2018,132.08
414,2015,110.8
414,2016,105.63
414,2017,104.4
414,2018,104.73
417,2017,113.55
417,2018,124.25
419,2014,12653.61
419,2015,12266.51
419,2016,16846.47
419,2017,19158.88
419,2018,19932.18
419,2019,20619.68
426,2018,332.79
428,2015,3.68
428,2016,3.93
428,2017,4.31
428,2018,4.47
430,2015,810.47
430,2016,807.5
430,2017,821.84
430,2018,808.9
432,2014,22961.87
432,2015,23148.33
432,2016,29737.84
432,2017,32518.46
432,2018,33306.01
432,2019,35064.84
434,2015,202.32
434,2016,224.46
434,2017,250.0
434,2018,302.11
440,2015,26.0
440,2016,19.54
440,2017,15.15
440,2018,13.11
442,2015,3.18
442,2016,2.6
442,2017,2.08
442,2018,1.94
454,2015,2640.65
454,2016,2721.09
454,2017,2819.51
454,2018,2882.77
458,2015,948.03
458,2016,699.06
458,2017,711.67
458,2018,724.23
470,2015,1.94
470,2016,1.73
470,2017,1.17
470,2018,0.79
478,2015,140.1
478,2016,197.35
478,2017,261.21
478,2018,302.0
480,2015,17.64
480,2016,21.16
480,2017,22.99
480,2018,26.37
484,2015,2774.48
484,2016,3056.71
484,2017,3711.99
484,2018,4409.89
496,2015,29.42
496,2016,52.47
496,2017,58.35
496,2018,62.36
498,2015,27.35
498,2016,32.68
498,2017,44.62
498,2018,53.04
499,2015,4.78
499,2016,4.04
499,2017,3.96
499,2018,4.54
504,2018,679.62
508,2015,2465.4
508,2016,2852.94
508,2017,2964.23
508,2018,3175.34
513,2014,9594.49
513,2015,10260.59
513,2016,13799.4
513,2017,11050.89
513,2018,11384.96
513,2019,13195.19
516,2015,263.95
516,2016,272.32
516,2017,279.21
516,2018,301.01
524,2015,777.36
524,2016,659.35
524,2017,643.85
524,2018,805.22
528,2015,108.21
528,2016,103.44
528,2017,88.59
528,2018,95.35
554,2015,34.76
554,2016,48.66
554,2017,71.08
554,2018,79.8
566,2015,12949.25
566,2016,15460.24
566,2017,17482.14
566,2018,18843.31
578,2015,21.21
578,2016,24.99
578,2017,27.37
578,2018,26.99
604,2015,677.99
608,2015,4261.16
608,2016,5235.44
608,2017,6265.35
608,2018,6684.76
616,2015,260.48
616,2016,154.0
616,2017,103.05
616,2018,81.65
620,2015,146.91
620,2016,124.5
620,2017,113.37
620,2018,94.5
642,2015,304.62
642,2016,245.18
642,2017,220.21
642,2018,219.87
643,2015,331.79
643,2016,333.73
643,2017,453.5
643,2018,909.13
686,2015,563.47
686,2016,616.9
686,2017,660.61
686,2018,709.81
688,2015,65.2
688,2016,77.19
688,2017,50.51
688,2018,59.48
694,2015,1399.72
694,2016,1469.86
694,2017,1553.77
694,2018,1585.94
702,2015,21.09
702,2016,32.84
702,2017,38.25
702,2018,34.02
703,2015,19.39
703,2016,13.53
703,2017,14.18
703,2018,15.82
704,2017,749.25
704,2018,678.32
705,2015,7.59
705,2016,6.52
705,2017,5.31
705,2018,4.12
710,2015,2911.3
710,2016,2956.25
716,2015,1180.35
716,2016,1237.39
716,2017,1207.51
716,2018,1154.18
724,2015,178.13
724,2016,208.79
724,2017,215.67
724,2018,251.09
747,2014,13363.99
747,2015,13074.71
747,2016,13270.99
747,2017,15595.63
747,2018,14073.26
747,2019,13085.68
748,2015,92.13
748,2016,94.14
748,2017,96.23
748,2018,99.57
752,2015,37.18
752,2016,51.24
752,2017,60.11
752,2018,66.79
753,2014,25108.98
753,2015,22486.2
753,2016,32869.49
753,2017,37640.21
753,2018,42785.27
753,2019,37654.43
756,2015,58.52
756,2016,48.72
756,2017,33.44
756,2018,28.33
788,2015,346.9
788,2016,371.41
788,2017,359.05
788,2018,362.7
800,2015,4111.12
800,2016,4777.45
800,2017,5395.41
800,2018,5474.77
804,2015,286.85
804,2016,287.03
804,2017,300.35
804,2018,199.26
807,2015,26.54
807,2016,21.02
807,2017,25.08
807,2018,22.61
818,2015,2064.18
818,2016,2454.49
818,2017,2375.41
818,2018,2265.66
826,2015,170.35
826,2016,374.51
826,2017,408.57
826,2018,439.81
834,2017,5697.95
834,2018,5756.6
840,2015,7081.66
840,2016,7511.67
840,2017,7809.71
840,2018,7368.95
854,2015,1202.49
854,2016,1349.01
854,2017,1592.97
854,2018,1745.03
858,2015,72.64
858,2016,79.25
858,2017,81.14
858,2018,64.75
860,2015,174.17
860,2016,214.22
860,2017,235.44
860,2018,299.47
