entity,year,value
231,2016,13.72463
233,2005,91.85
233,2011,91.25
233,2013,85.09
233,2014,87.21
242,2007,36.93953
246,2005,84.07
246,2011,91.15
246,2013,88.33
246,2014,92.93
250,2005,84.09
250,2011,86.61
250,2013,88.47
250,2014,92.11
262,2006,14.61999
266,2000,5.9
266,2012,13.88263
268,2005,78.94
268,2013,96.03
270,2000,11.79
270,2006,16.92445
270,2010,17.84225
270,2013,27.84528
275,2010,70.55
275,2014,72.6894
276,2005,90.44
276,2011,84.59
276,2013,81.66
276,2014,81.66
288,2003,4.64
288,2006,5.25
288,2009,24.55556
288,2010,11.34566
288,2011,12.15
288,2015,41.21996
300,2005,89.66
300,2011,96.63
300,2013,92.23
300,2014,92.59
320,2000,19.57
320,2006,23.38
320,2011,24.08
320,2014,34.08
320,2015,32.93914
324,2005,2.30517
324,2012,9.82866
324,2016,14.30463
328,2000,47.92
328,2006,54.6925
328,2009,59.96761
328,2014,63.86669
332,2000,3.06
332,2003,7.11343
332,2005,11.09585
332,2012,9.40072
332,2017,16.24246
340,2001,24.8
340,2004,25.77
340,2005,27.3
340,2006,28.19
340,2009,36.64
340,2010,40.38
340,2011,44.64566
340,2012,42.7
340,2013,52.34
340,2014,41.99
340,2015,47.24
340,2016,43.81
340,2018,42.94
348,2005,84.12
348,2011,87.03
348,2013,85.84
348,2014,83.59
352,2005,68.65
352,2011,74.9
352,2013,73.98
352,2014,81.82
356,2005,19.13
356,2006,20.675
356,2011,33.64
356,2016,39.58013
360,2000,37.53
360,2003,38.51368
360,2008,43.1737
360,2012,49.38
360,2017,62.74616
368,2000,16.35
368,2006,18.41
368,2011,18.10166
372,2005,89.53
372,2011,94.14
372,2013,94.37
372,2014,95.77
376,2012,92.71
380,2005,75.51
380,2011,85.48
380,2013,89.33
380,2014,87.57
384,2000,1.95
384,2006,4.79991
384,2012,11.10065
384,2016,14.28465
388,2001,90.29373
388,2005,81.92
388,2011,83.13223
398,2006,93.0298
398,2011,93.03351
398,2015,94.84832
400,2002,60.87
400,2007,63.25975
400,2012,67.21
404,2000,23.16
404,2003,22.97299
404,2008,28.47834
404,2009,26.122
404,2014,39.06395
417,2006,81.04482
417,2012,87.18857
417,2014,81.74889
418,2000,8.83
418,2006,18.19337
418,2012,24.22144
418,2017,30.17585
426,2005,14.67283
426,2009,20.54532
426,2014,12.96981
428,2005,89.24
428,2011,83.91
428,2013,89.53
428,2014,86.05
430,2007,6.58969
430,2008,5.28466
430,2013,9.1731
440,2005,92.0
440,2011,91.48
440,2013,95.92
440,2014,91.34
442,2005,73.83
442,2011,81.77
442,2013,81.81
442,2014,71.75
450,2004,13.63
450,2009,5.71539
454,2000,8.03
454,2004,10.90068
454,2006,16.24
454,2008,10.48669
454,2010,12.44782
454,2014,7.68
454,2016,13.00677
462,2008,11.34916
462,2017,45.66434
466,2001,2.66
466,2006,2.3598
466,2009,5.72413
466,2010,6.0
466,2013,6.9419
466,2015,12.50827
470,2011,68.81
470,2013,76.13
470,2014,77.04
478,2007,5.25683
478,2011,10.80263
478,2015,20.29605
484,2000,33.1
484,2002,41.1
484,2004,43.14
484,2006,44.01
484,2008,46.85
484,2010,50.13
484,2012,53.42
484,2014,52.64
484,2016,52.28305
484,2018,60.84
496,2000,57.44
496,2006,64.82845
496,2010,72.48
496,2014,72.42975
498,2000,40.33
498,2005,62.23412
498,2012,69.62907
499,2005,69.53
499,2013,85.65601
504,2004,17.14099
508,2003,1.10855
508,2008,3.54155
508,2011,5.19429
516,2000,25.35
516,2007,24.52617
516,2013,38.43147
524,2001,3.38
524,2007,4.19913
528,2005,78.21
528,2011,79.51
528,2013,84.32
528,2014,88.6
548,2007,4.68156
558,2001,30.67
558,2005,34.54
558,2009,36.26
558,2014,48.19
562,2000,0.54
562,2006,0.456
562,2012,0.91154
566,2003,35.90376
566,2007,32.85154
566,2008,43.36357
566,2010,38.51448
566,2011,40.40822
566,2013,43.06305
566,2016,52.49753
578,2005,96.17
578,2011,76.33
578,2013,76.02
578,2014,81.91
586,2007,14.49855
586,2012,17.99559
586,2018,23.10362
591,2000,55.85
591,2001,48.92
591,2002,51.01
591,2003,53.9
591,2004,56.77
591,2005,58.71
591,2006,59.09
591,2007,59.6
591,2008,61.11
591,2009,62.04
591,2011,63.79
591,2013,67.0
591,2014,62.39
591,2015,66.01
591,2016,65.9
591,2017,72.13
591,2018,71.35
600,2001,38.89
600,2002,38.65437
600,2003,45.33
600,2004,40.06
600,2005,45.43
600,2006,54.75
600,2007,52.0
600,2008,50.53
600,2009,60.17
600,2010,52.8
600,2011,57.49
600,2012,63.21
600,2013,59.22
600,2014,65.0
600,2015,62.15
600,2016,62.79393
600,2017,65.76
600,2018,66.35
604,2000,62.63
604,2001,59.09
604,2002,63.23
604,2003,63.48
604,2004,67.35
604,2005,62.25
604,2006,71.75
604,2007,73.05
604,2008,74.12
604,2009,74.97
604,2010,77.43
604,2011,79.47
604,2012,80.94
604,2013,82.02
604,2014,82.36
604,2015,82.03
604,2016,83.6
604,2017,86.07
604,2018,86.79
608,2000,66.10361
608,2004,68.77424
608,2008,71.68
608,2013,76.11
608,2018,83.44009
616,2005,94.06
616,2011,94.75
616,2013,94.42
616,2014,94.43
620,2005,62.8
620,2011,74.51
620,2013,72.96
620,2014,72.82
624,2000,3.06
624,2006,5.76
624,2014,4.51011
626,2009,49.06967
626,2016,54.43158
630,2010,88.89466
634,2012,85.61285
642,2011,81.43
642,2013,86.4
642,2014,81.3
643,2013,86.91
646,2000,3.35
646,2002,3.63283
646,2005,4.29898
646,2010,9.40541
646,2015,16.19956
662,2012,90.88733
678,2000,4.22
678,2009,6.39836
678,2014,10.53756
686,2000,2.99
686,2002,7.11077
686,2005,2.06999
686,2011,5.9919
686,2014,4.27
686,2016,7.12301
686,2017,10.09748
688,2005,69.85
688,2011,71.72321
688,2013,90.54
688,2014,82.04211
694,2000,1.01
694,2004,0.85584
694,2005,4.57
694,2008,6.65842
694,2010,8.1
694,2013,16.78918
694,2017,14.77479
703,2005,96.46
703,2011,96.54
703,2013,96.86
703,2014,92.61
704,2000,15.28
704,2002,29.0
704,2006,33.64
704,2009,36.34425
704,2011,50.96566
704,2014,60.42453
705,2005,92.31
705,2011,94.96
705,2013,94.6
705,2014,95.23
706,2006,3.2
710,2011,52.39178
710,2016,51.79554
716,2005,3.40735
716,2009,10.3
716,2010,10.11291
716,2014,7.99
716,2015,11.11164
724,2005,73.3
724,2011,62.17
724,2013,74.68
724,2014,74.6
728,2000,10.29
728,2010,3.05878
729,2000,7.27
729,2010,31.29
729,2014,27.99473
740,2000,18.45
740,2006,23.64
740,2010,27.78089
748,2006,23.98275
748,2010,28.73236
748,2014,33.42032
752,2005,92.02
752,2011,94.41
752,2013,95.48
752,2014,93.75
756,2011,84.08
756,2013,81.28
756,2014,77.02
760,2006,30.87027
762,2000,50.06
762,2006,45.25504
762,2012,46.83927
762,2017,62.49672
764,2000,39.12176
764,2005,58.47
764,2013,58.42622
764,2016,63.41302
768,2000,0.47
768,2006,6.8934
768,2010,7.24001
768,2014,10.00675
780,2000,82.44
780,2006,82.83
780,2011,88.04
788,2012,51.0061
792,2004,39.9704
792,2008,50.32
792,2014,56.87551
795,2006,18.78
795,2016,96.85934
800,2001,8.82
800,2002,7.75033
800,2006,8.86209
800,2011,12.87314
800,2016,15.7937
804,2005,93.77
804,2007,91.50368
804,2013,95.0322
807,2005,68.85
807,2011,68.66064
818,2000,53.65
818,2005,27.56251
818,2009,31.87955
818,2014,40.94855
826,2005,92.43
826,2011,93.78
826,2013,97.08
826,2014,85.29
834,2002,1.51229
834,2004,3.09719
834,2010,3.03054
834,2015,6.82732
840,2010,92.11395
840,2013,93.01
840,2015,94.25606
840,2016,94.8517
840,2017,95.22626
854,2003,3.55621
854,2006,2.25431
854,2010,2.29766
858,2008,38.36
858,2009,39.74
858,2010,38.59
858,2011,44.19
858,2012,40.82
858,2013,28.16052
858,2014,41.83
858,2015,40.96
858,2016,43.48
858,2017,45.32
858,2018,46.82
860,2000,72.51
860,2006,71.62861
862,2000,50.06
862,2001,52.51
862,2002,51.35
862,2003,54.84
862,2004,55.74
862,2005,59.16
862,2006,63.53
862,2007,67.55
862,2008,68.59
862,2009,72.56
862,2010,74.35
862,2011,74.92
862,2012,73.32
862,2013,75.64
862,2014,76.12
887,2006,24.41191
887,2013,24.03909
894,2001,11.82799
894,2007,19.33019
894,2010,26.28952
894,2013,23.55858
