entity,year,value
705,2011,97.14
705,2014,97.24
705,2017,97.53
706,2014,38.66
710,2011,53.65
710,2014,70.32
710,2017,69.22
716,2011,39.65
716,2014,32.39
716,2017,55.29
722,2017,60.33
724,2011,93.28
724,2014,97.58
724,2017,93.76
728,2017,8.57
729,2011,6.9
729,2014,15.27
747,2017,43.2
748,2011,28.57
752,2011,98.99
752,2014,99.72
752,2017,99.74
753,2017,73.12
756,2014,97.99
756,2017,98.43
760,2011,23.25
762,2011,2.53
762,2014,11.46
762,2017,47.02
764,2011,72.67
764,2014,78.14
764,2017,81.59
768,2011,10.19
768,2014,18.25
768,2017,45.29
780,2011,75.92
780,2017,80.78
784,2011,59.73
784,2014,83.74
784,2017,88.21
788,2014,27.43
788,2017,36.91
792,2011,57.6
792,2014,56.68
792,2017,68.59
795,2011,0.4
795,2017,40.58
800,2011,20.46
800,2014,44.45
800,2017,59.2
804,2011,41.27
804,2014,52.71
804,2017,62.9
807,2011,73.7
807,2014,71.8
807,2017,76.57
818,2011,9.72
818,2014,14.13
818,2017,32.78
826,2011,97.2
826,2014,98.93
826,2017,96.37
834,2011,17.26
834,2014,39.78
834,2017,46.75
840,2011,87.96
840,2014,93.58
840,2017,93.12
854,2011,13.35
854,2014,14.36
854,2017,43.16
858,2011,23.54
858,2014,45.59
858,2017,63.87
860,2011,22.5
860,2014,40.71
860,2017,37.09
862,2011,44.12
862,2014,57.03
862,2017,73.49
887,2011,3.66
887,2014,6.45
894,2011,21.36
894,2014,35.64
894,2017,45.86
