entity,year,value
858,2013,217.0
858,2014,244.4
858,2015,265.9
858,2016,288.3
858,2017,327.5
858,2018,348.1
858,2019,374.1
882,2012,7.9
882,2017,10.0
894,2017,39.1
894,2018,47.6
