entity,year,value
54,2018,3.8
57,2005,4.0
57,2010,5.05
57,2015,4.02
57,2016,4.01
57,2017,6.49
60,2005,123.52
61,2005,5.33
61,2010,20.0
61,2015,17.0
61,2016,17.0
61,2017,19.74
61,2018,19.74
62,2005,3.3
62,2010,0.02
62,2015,0.14
62,2016,0.12
62,2017,0.13
62,2018,0.13
64,2005,20.0
68,2005,9.4
68,2015,0.0
68,2016,0.0
68,2017,0.0
68,2018,0.0
70,2005,0.0
70,2010,0.0
70,2015,0.0
70,2016,0.0
70,2017,0.0
70,2018,0.0
72,2005,0.0
72,2010,0.0
72,2015,0.0
72,2016,0.0
72,2017,0.0
72,2018,0.0
76,2005,0.0
76,2010,0.0
76,2015,0.0
76,2016,0.0
76,2017,0.0
76,2018,0.0
90,2010,0.49
90,2015,0.12
90,2016,0.25
90,2017,0.25
90,2018,0.13
96,2005,0.0
96,2010,0.0
96,2015,0.0
96,2016,0.0
96,2017,0.0
96,2018,0.0
97,2005,0.0
97,2010,0.0
97,2015,0.0
97,2017,0.0
97,2018,0.0
104,2005,3.0
104,2017,1.33
104,2018,1.33
108,2010,0.0
108,2015,0.0
112,2005,0.0
112,2010,0.85
112,2015,0.0
112,2016,0.0
112,2017,0.0
112,2018,0.0
120,2005,9.17
120,2010,8.78
120,2015,6.95
120,2016,9.23
120,2017,9.13
120,2018,9.13
124,2005,0.0
124,2010,0.0
124,2015,0.0
124,2016,0.0
124,2017,0.0
124,2018,0.0
135,2005,0.04
135,2010,0.0
135,2015,0.0
135,2016,0.0
135,2017,0.0
135,2018,0.0
142,2005,1.25
142,2010,0.51
142,2015,0.48
142,2016,0.49
142,2017,0.45
142,2018,0.44
143,2005,0.04
143,2010,0.0
143,2015,0.0
143,2016,0.0
143,2017,0.0
143,2018,0.0
144,2005,0.0
144,2010,0.0
144,2015,0.0
144,2016,0.0
144,2017,0.0
144,2018,0.0
145,2005,0.0
145,2010,0.0
145,2015,0.0
145,2016,0.0
145,2017,0.0
145,2018,0.0
148,2005,10.0
148,2016,6.9
148,2017,9.99
148,2018,9.99
150,2005,0.0
150,2010,0.03
150,2015,0.0
150,2016,0.0
150,2017,0.0
150,2018,0.0
151,2005,0.0
151,2010,0.52
151,2015,0.0
151,2016,0.0
151,2017,0.0
151,2018,0.0
152,2005,3.19
152,2010,0.0
152,2015,0.0
152,2016,0.0
152,2017,0.0
152,2018,0.0
154,2005,0.0
154,2010,0.0
154,2015,0.0
154,2016,0.0
154,2017,0.0
154,2018,0.0
155,2005,0.0
155,2010,0.0
155,2015,0.0
155,2016,0.0
155,2017,0.0
155,2018,0.0
156,2005,0.0
156,2010,0.0
156,2015,0.0
156,2016,0.0
156,2017,0.0
156,2018,0.0
170,2005,1.65
170,2010,8.33
170,2015,4.72
170,2016,4.58
170,2017,2.26
170,2018,1.28
174,2010,15.0
174,2015,20.0
174,2016,20.0
178,2005,10.0
178,2010,10.0
178,2015,10.0
178,2016,10.0
178,2017,0.79
178,2018,0.79
180,2005,4.53
180,2010,5.0
180,2015,5.0
184,2005,0.0
188,2005,0.0
188,2010,0.0
188,2015,0.0
188,2016,0.0
188,2017,0.0
192,2005,0.0
192,2015,0.0
192,2016,0.0
192,2017,0.0
192,2018,0.0
199,2005,3.72
199,2010,3.1
199,2015,2.06
199,2016,2.24
199,2017,2.93
199,2018,1.39
202,2005,0.61
202,2010,2.07
202,2015,0.88
202,2016,0.81
202,2017,0.5
202,2018,0.24
204,2015,0.0
204,2017,0.0
204,2018,0.0
214,2005,3.0
214,2010,3.0
214,2015,0.0
214,2016,0.0
214,2017,0.0
214,2018,0.0
218,2005,10.0
218,2010,10.0
218,2015,10.0
218,2016,10.0
218,2017,0.01
218,2018,0.01
222,2005,1.0
222,2010,0.0
222,2017,0.0
222,2018,0.0
226,2010,10.0
231,2005,5.0
231,2010,5.0
231,2015,5.0
231,2016,5.0
231,2017,5.0
231,2018,5.0
232,2010,0.4
242,2005,3.0
242,2010,5.0
242,2015,5.0
242,2016,5.0
242,2017,5.0
242,2018,5.0
262,2005,33.0
266,2005,10.0
266,2010,10.0
268,2005,0.0
268,2010,0.0
268,2015,0.0
268,2017,0.0
268,2018,0.0
270,2010,20.0
270,2015,20.0
270,2016,20.0
275,2017,0.0
275,2018,0.0
288,2005,0.0
288,2010,0.0
288,2015,0.0
288,2016,0.0
288,2017,0.0
288,2018,0.0
296,2010,6.49
296,2015,6.49
296,2016,6.49
296,2017,6.49
320,2005,0.0
320,2010,0.0
320,2015,0.0
320,2016,0.0
320,2017,0.0
320,2018,0.0
324,2017,0.0
324,2018,0.0
328,2005,0.0
328,2017,0.0
328,2018,0.0
332,2017,0.0
332,2018,0.0
340,2005,0.0
340,2010,0.0
340,2015,0.0
340,2016,0.0
352,2010,0.0
356,2010,0.0
356,2015,0.0
356,2016,0.0
356,2017,0.0
356,2018,0.0
360,2005,0.0
360,2010,0.0
360,2015,0.0
360,2016,0.0
360,2017,0.0
360,2018,0.0
376,2010,0.0
376,2015,0.0
376,2016,0.0
376,2017,0.0
376,2018,0.0
384,2005,0.0
384,2010,0.0
384,2015,0.0
384,2016,0.0
384,2017,0.0
384,2018,0.0
388,2005,0.0
388,2010,0.0
388,2015,0.0
388,2016,0.0
388,2017,0.0
388,2018,0.0
392,2005,0.39
392,2010,0.0
392,2015,0.0
392,2016,0.0
392,2017,0.0
392,2018,0.0
398,2005,0.0
398,2010,0.0
398,2015,1.25
398,2016,0.0
398,2017,0.0
398,2018,0.0
400,2010,0.0
400,2015,0.0
400,2016,0.0
400,2017,0.0
400,2018,0.0
404,2005,0.0
404,2010,0.0
404,2015,0.0
404,2016,0.0
410,2005,5.0
410,2010,2.99
410,2015,2.83
410,2016,2.9
410,2017,2.78
410,2018,2.77
417,2005,0.0
417,2010,0.0
417,2016,0.0
417,2017,0.0
417,2018,0.0
418,2017,0.0
418,2018,0.0
419,2005,1.11
419,2010,0.11
419,2015,0.0
419,2016,0.0
419,2017,0.0
419,2018,0.0
422,2005,0.0
422,2010,3.52
422,2015,3.5
422,2016,3.51
426,2005,0.0
426,2010,0.0
426,2015,0.0
426,2016,0.0
426,2017,0.0
426,2018,0.0
430,2005,5.0
432,2005,0.03
432,2010,2.13
432,2015,3.95
432,2016,4.43
432,2017,4.63
432,2018,0.02
454,2005,0.0
454,2010,0.0
454,2015,0.0
454,2016,0.0
454,2017,0.0
454,2018,0.0
458,2005,3.33
458,2010,4.96
458,2015,3.67
458,2016,3.67
458,2017,3.66
458,2018,3.66
462,2005,25.0
466,2005,0.0
480,2005,0.0
484,2015,0.0
484,2016,0.0
484,2017,0.0
484,2018,0.0
485,2005,0.0
485,2010,0.0
485,2015,0.0
485,2016,0.01
485,2017,0.0
485,2018,0.0
496,2016,0.0
498,2005,0.0
498,2015,0.0
498,2017,0.0
498,2018,0.0
499,2010,0.0
500,2015,5.0
500,2016,5.0
504,2005,5.88
504,2010,1.59
504,2015,0.88
504,2016,0.88
504,2017,0.0
504,2018,0.0
508,2005,0.08
508,2010,2.5
508,2015,1.39
508,2016,1.39
508,2017,1.92
508,2018,1.92
512,2010,0.0
513,2005,0.04
513,2010,0.04
513,2015,0.01
513,2016,0.0
513,2017,0.0
513,2018,0.0
514,2005,0.09
514,2010,0.03
514,2015,0.01
514,2016,0.0
514,2017,0.0
514,2018,0.0
515,2005,1.64
515,2010,0.7
515,2015,0.57
515,2016,0.57
515,2017,0.5
515,2018,0.5
516,2005,0.0
516,2010,0.0
516,2015,0.0
516,2016,0.0
516,2017,0.0
516,2018,0.0
518,2005,2.36
518,2010,1.01
518,2015,0.82
518,2016,0.83
518,2017,0.75
518,2018,0.75
524,2005,10.0
524,2016,6.53
524,2017,6.0
524,2018,6.0
543,2005,4.01
543,2010,0.01
543,2015,0.03
543,2016,3.8
543,2017,4.18
543,2018,4.07
548,2010,0.0
554,2005,0.0
554,2010,0.0
554,2015,0.0
554,2016,0.0
554,2017,0.0
554,2018,0.0
558,2005,0.0
558,2010,0.0
558,2015,0.0
558,2016,0.0
558,2017,0.0
558,2018,0.0
562,2010,0.0
566,2005,5.0
566,2010,5.0
578,2005,0.0
578,2010,0.0
578,2015,0.0
578,2016,0.0
578,2017,0.0
578,2018,0.0
583,2005,4.0
583,2010,4.0
583,2015,4.0
583,2016,4.0
586,2005,5.0
586,2010,0.0
586,2015,2.0
586,2016,3.0
586,2017,3.0
586,2018,3.0
598,2010,0.0
598,2015,0.0
600,2005,0.0
600,2010,0.0
600,2015,0.0
600,2016,0.0
600,2017,0.0
600,2018,0.0
604,2005,3.55
604,2010,0.0
604,2015,0.0
604,2016,0.0
604,2017,0.0
604,2018,0.0
608,2005,5.0
608,2010,3.0
608,2015,3.0
608,2016,3.0
608,2017,0.0
608,2018,0.0
626,2017,2.5
626,2018,2.5
634,2015,5.0
634,2016,5.0
634,2017,0.01
634,2018,0.01
643,2005,0.0
643,2015,0.0
643,2016,0.0
643,2017,0.0
643,2018,0.0
659,2017,0.0
659,2018,0.0
660,2005,15.0
662,2017,0.0
662,2018,0.0
666,2010,4.0
686,2010,0.0
686,2015,0.0
686,2016,0.0
686,2017,0.0
686,2018,0.0
688,2005,1.0
688,2010,0.14
688,2015,0.0
688,2016,0.0
688,2017,0.52
688,2018,0.52
690,2016,0.0
690,2017,0.0
690,2018,0.0
694,2005,5.0
702,2005,0.0
702,2010,0.0
702,2015,0.0
702,2016,0.0
702,2017,0.0
702,2018,0.0
704,2005,11.67
704,2010,0.0
704,2015,0.54
704,2016,0.0
704,2017,0.0
704,2018,0.0
710,2005,0.0
710,2010,0.0
710,2015,0.0
710,2016,0.0
710,2017,0.0
710,2018,0.0
716,2005,10.0
716,2010,10.0
716,2015,0.0
716,2016,0.0
716,2017,0.91
716,2018,0.91
722,2005,0.0
722,2010,0.1
722,2015,0.0
722,2016,0.0
722,2017,0.0
722,2018,0.0
729,2010,4.13
729,2016,2.05
729,2017,0.87
729,2018,0.87
738,2005,0.61
738,2010,2.08
738,2015,0.88
738,2016,0.82
738,2017,0.5
738,2018,0.25
746,2005,4.05
746,2010,1.06
746,2015,0.19
746,2016,0.31
746,2017,0.0
746,2018,0.0
747,2005,1.27
747,2010,0.22
747,2015,0.12
747,2016,0.16
747,2017,0.01
747,2018,0.01
748,2005,0.0
748,2010,0.0
748,2015,0.0
748,2016,0.0
748,2017,0.0
748,2018,0.0
753,2005,1.26
753,2010,0.66
753,2015,0.57
753,2016,0.58
753,2017,0.53
753,2018,0.53
756,2005,0.0
756,2010,0.0
756,2015,0.0
756,2016,0.0
756,2017,0.0
756,2018,0.0
762,2005,5.0
764,2005,0.0
764,2010,0.0
764,2015,0.0
764,2016,0.0
764,2017,0.0
764,2018,0.0
768,2015,0.0
768,2016,0.0
776,2010,20.0
776,2015,20.0
776,2016,20.0
776,2017,20.0
776,2018,20.0
780,2005,0.0
780,2010,0.0
780,2015,0.0
780,2017,0.0
780,2018,0.0
784,2005,1.44
784,2010,0.44
784,2015,1.61
784,2016,0.18
784,2017,0.82
784,2018,0.82
788,2005,0.0
788,2010,0.0
788,2015,0.0
788,2016,0.0
788,2017,0.0
788,2018,0.0
792,2005,0.0
792,2010,0.0
800,2005,0.0
800,2010,0.0
800,2015,0.0
800,2016,0.0
800,2017,0.0
800,2018,0.0
804,2005,0.0
804,2010,0.0
804,2015,0.0
804,2016,0.0
804,2017,0.0
804,2018,0.0
807,2005,0.0
807,2010,5.86
818,2005,0.0
818,2010,0.0
818,2015,0.0
818,2016,0.0
818,2017,0.0
818,2018,0.0
834,2005,0.0
834,2010,0.0
834,2015,0.0
840,2005,0.07
840,2010,0.06
840,2015,0.04
840,2016,0.0
840,2017,0.0
840,2018,0.0
854,2005,0.0
858,2010,0.0
858,2015,0.0
858,2016,0.0
858,2017,0.0
858,2018,0.0
860,2005,0.0
860,2010,0.0
860,2015,0.0
862,2005,7.3
862,2010,10.0
862,2017,0.0
862,2018,0.0
882,2005,8.0
882,2015,8.0
882,2016,8.0
882,2017,8.0
882,2018,8.0
887,2015,0.19
894,2005,0.0
894,2010,5.0
894,2015,5.0
894,2016,5.0
894,2017,5.0
894,2018,0.0
