entity,year,value
826,2011,82.0
826,2012,80.0
826,2013,65.0
826,2016,55.0
826,2017,2.0
840,2009,53.0
840,2010,53.0
840,2011,35.0
840,2012,29.0
840,2013,177.0
840,2014,195.0
840,2015,209.0
840,2016,219.0
854,2003,258.0
854,2004,369.0
854,2005,502.0
854,2006,419.0
860,2012,6.0
860,2013,28.0
860,2014,50.0
860,2015,21.0
862,2013,10.0
862,2014,4.0
862,2015,1.0
862,2016,2.0
862,2017,1.0
