entity,year,value
340,2016,62.6
340,2017,57.3
340,2018,58.8
340,2019,60.1
348,2014,1334.0
348,2018,1655.0
352,2014,2650.0
352,2015,2820.0
352,2016,3050.0
352,2017,3280.0
352,2018,3490.0
360,2017,20226.9
360,2019,22753.2
372,2010,21.3
372,2014,23.0
372,2018,22.0
376,2014,50.0
376,2015,50.2
376,2016,51.0
376,2018,56.6
380,2010,14.9
380,2014,14.4
380,2018,16.0
400,2017,2.1
400,2018,2.1
400,2019,2.2
418,2017,12133.2
422,2019,7548.4
428,2010,4.0
428,2014,4.5
428,2018,6.0
440,2010,3.0
440,2014,3.3
440,2018,4.3
442,2010,26.5
442,2014,24.3
442,2018,28.0
450,2015,2749.8
454,2013,271.8
458,2011,12.3
458,2012,12.8
458,2013,13.8
458,2014,15.2
458,2015,15.9
458,2016,15.4
458,2017,17.1
458,2018,17.5
462,2016,72.0
466,2013,887.3
470,2010,8.3
470,2014,9.8
470,2018,11.0
480,2011,109.8
480,2012,122.8
480,2013,122.7
480,2014,134.7
480,2015,151.2
480,2016,150.5
480,2017,163.9
480,2018,172.8
480,2019,155.7
484,2016,47.0
496,2019,4289.2
499,2014,4.3
524,2017,116.1
528,2010,17.2
528,2014,17.4
528,2018,19.0
531,2018,71.5
578,2014,251.0
578,2018,277.0
586,2016,76.0
586,2017,103.1
586,2018,104.0
600,2002,6389.7
600,2003,6894.6
600,2004,7040.1
600,2005,7849.9
600,2006,8802.1
600,2007,9136.6
600,2008,9267.8
600,2009,11343.4
600,2010,11456.5
600,2011,12381.5
600,2012,12264.4
600,2013,13022.3
600,2014,13021.5
600,2015,16687.2
600,2016,14347.2
600,2017,14876.5
600,2018,16180.3
600,2019,17893.1
616,2014,19.9
620,2007,6.4
620,2008,6.4
620,2009,6.5
620,2010,6.7
620,2011,5.3
620,2012,5.3
620,2013,5.1
620,2014,8.6
620,2015,5.0
620,2016,5.2
620,2017,7.5
620,2018,5.3
626,2010,0.8
626,2013,3.8
642,2014,12.2
643,2015,144.0
643,2017,172.0
646,2017,1281.7
688,2014,194.6
688,2015,213.1
688,2016,215.4
688,2017,214.3
688,2018,228.8
688,2019,244.2
703,2010,5.0
703,2014,5.4
703,2015,6.0
703,2019,7.6
704,2009,2998.8
704,2011,16772.5
704,2012,20179.0
704,2013,23422.6
704,2014,25763.1
704,2015,27886.9
704,2016,29148.1
704,2017,28208.5
704,2018,30579.1
704,2019,33823.6
705,2010,9.5
705,2014,9.3
705,2018,10.0
710,2019,34.9
716,2014,3.0
724,2010,11.6
724,2012,15.0
724,2013,16.0
724,2014,16.0
724,2015,16.0
724,2016,16.0
724,2017,16.0
724,2018,17.0
748,2016,26.4
752,2014,182.8
752,2015,182.6
752,2016,186.0
752,2017,189.5
752,2018,195.9
756,2014,39.9
756,2018,39.0
768,2011,890.9
768,2015,1391.6
768,2017,504.1
776,2018,9.9
792,2010,9.0
792,2014,12.7
800,2012,2079.9
800,2017,3381.5
804,2016,28.1
807,2014,180.4
826,2014,13.6
826,2015,13.3
826,2016,13.4
826,2017,13.7
826,2018,14.1
826,2019,14.5
854,2018,854.9
858,2011,125.4
858,2012,137.2
858,2013,153.3
858,2014,171.2
858,2015,187.3
858,2016,204.6
858,2017,228.5
858,2018,254.4
858,2019,270.8
882,2012,7.5
882,2017,9.0
894,2017,26.6
894,2018,28.3
