entity,year,value
218,2006,80.64
218,2007,85.16
218,2008,88.58
218,2009,82.4
218,2010,89.15
218,2011,94.97
218,2012,92.81
218,2013,89.67
218,2014,89.66
218,2015,94.76
218,2016,95.7
218,2017,97.12
218,2018,95.34
222,2000,68.94
222,2001,73.39
222,2002,75.15
222,2003,71.22
222,2004,76.68
222,2005,82.16
222,2006,78.95
222,2009,80.04
222,2010,77.75
222,2012,81.22
222,2013,83.52
222,2014,82.73
222,2015,85.21
222,2016,88.02
222,2017,88.35
222,2018,86.8
266,2012,28.19133
270,2006,35.36898
270,2010,42.84993
270,2013,44.24603
275,2014,93.00856
288,2009,47.10232
288,2015,40.19325
320,2000,49.78
320,2006,38.78
320,2014,61.74
320,2015,39.20385
324,2012,13.2225
324,2016,29.10227
328,2009,85.89217
332,2005,17.94127
332,2012,28.18384
332,2017,30.05993
340,2001,41.11
340,2004,46.95
340,2005,54.25
340,2009,63.38
340,2010,73.04
340,2011,53.91263
340,2012,73.43
340,2013,68.92
340,2014,72.61
340,2015,71.55
340,2016,75.53
340,2018,73.71
356,2006,41.88424
356,2016,78.61191
360,2003,65.68237
360,2008,74.67825
360,2017,92.76466
368,2011,35.29216
384,2006,6.62209
384,2012,15.00478
384,2016,21.0885
388,2011,94.95221
398,2006,98.92584
398,2011,99.2342
398,2015,100.0
400,2007,92.89786
404,2003,47.17474
404,2014,73.1673
417,2006,96.61598
417,2014,98.95216
418,2012,40.17087
418,2017,67.27425
426,2005,18.75996
426,2014,32.75246
430,2007,4.36979
430,2013,10.59955
450,2009,10.5293
454,2004,1.64589
454,2010,14.06807
454,2016,15.1043
466,2015,28.44773
478,2007,10.34896
478,2011,16.99703
478,2015,36.87408
484,2000,75.66
484,2002,85.36
484,2004,79.9
484,2006,81.93
484,2008,88.54
484,2010,91.14
484,2012,89.17
484,2014,91.32
484,2016,89.49297
484,2018,94.33
496,2006,92.30588
496,2014,97.24588
498,2005,98.39029
498,2012,97.96882
499,2013,100.0
504,2004,34.88932
508,2011,1.90203
516,2007,35.68351
516,2013,54.64845
524,2007,21.51662
524,2011,62.3705
524,2014,55.55971
524,2016,65.06721
558,2001,60.46
558,2005,60.69
558,2009,59.55
558,2014,74.18
566,2003,26.4751
566,2007,59.19133
566,2008,42.45065
566,2011,68.04025
566,2013,52.7275
566,2016,66.45963
586,2007,36.94329
586,2012,39.8128
586,2018,47.5177
591,2000,85.86
591,2001,79.8
591,2002,83.05
591,2003,84.53
591,2004,85.4
591,2005,89.84
591,2006,86.57
591,2007,90.77
591,2008,93.28
591,2009,92.43
591,2011,93.88
591,2013,94.34
591,2014,91.69
591,2015,92.45
591,2016,92.19
591,2017,95.76
591,2018,90.85
600,2001,76.11
600,2003,83.28
600,2004,72.89
600,2005,71.61
600,2006,78.37
600,2007,79.66
600,2008,93.56
600,2009,88.76
600,2010,82.02
600,2011,86.27
600,2012,87.04
600,2013,93.5
600,2014,87.45
600,2015,87.34
600,2016,86.57962
600,2017,82.07
600,2018,90.21
604,2000,92.65
604,2001,82.24
604,2002,82.07
604,2003,84.3
604,2004,88.35
604,2005,89.39
604,2006,95.31
604,2007,89.59
604,2008,89.51
604,2009,89.13
604,2010,92.48
604,2011,91.17
604,2012,94.93
604,2013,92.02
604,2014,93.88
604,2015,92.1
604,2016,93.97
604,2017,97.62
604,2018,97.04
608,2004,80.27629
608,2018,92.51639
624,2014,8.37059
626,2009,34.57722
626,2016,88.84887
678,2009,13.73768
678,2014,26.58671
686,2005,3.62829
686,2011,16.24773
686,2016,27.48354
686,2017,27.35154
688,2011,100.0
688,2014,100.0
694,2008,5.04313
694,2013,28.58813
694,2017,45.57658
704,2011,82.93823
704,2014,80.85634
710,2016,89.03889
729,2014,55.81671
740,2010,57.3011
748,2010,61.49837
760,2006,48.36449
762,2006,59.6286
762,2012,86.86302
764,2013,87.09418
764,2016,84.76757
768,2006,13.79952
768,2010,15.02319
788,2012,78.97817
792,2004,62.88673
792,2014,93.58311
800,2016,17.38989
804,2007,98.99734
804,2013,100.0
818,2005,65.47865
818,2009,72.6665
818,2014,73.11295
834,2015,16.68107
858,2000,73.33
858,2001,75.18
858,2002,76.56
858,2003,72.28
858,2004,76.62
858,2005,78.56
858,2008,82.65
858,2009,84.78
858,2010,78.75
858,2011,81.46
858,2012,81.2
858,2013,57.94387
858,2014,84.6
858,2015,85.51
858,2016,89.17
858,2017,86.66
858,2018,89.09
860,2006,89.00187
887,2006,30.07818
887,2013,38.8871
894,2001,21.64112
894,2007,24.52468
894,2013,39.44255
