entity,year,value
222,2003,0.85753
222,2004,0.82168
222,2005,0.76678
222,2006,0.76828
222,2009,0.85568
222,2010,0.82468
222,2012,0.90358
222,2013,0.91911
222,2014,0.86328
222,2015,0.88909
222,2016,0.9033
222,2017,0.8916
222,2018,0.91792
266,2012,0.5676
270,2013,0.56221
275,2014,1.01032
288,2015,0.62947
320,2000,0.59832
320,2006,0.63835
320,2014,0.76764
320,2015,0.66088
328,2014,1.0
340,2001,0.70369
340,2004,0.81993
340,2005,0.88023
340,2009,0.85142
340,2010,0.90766
340,2011,0.63777
340,2012,0.8961
340,2013,0.84024
340,2014,0.81964
340,2015,0.91321
340,2016,0.9115
340,2018,0.7979
356,2006,0.4889
356,2016,0.7516
360,2003,0.89465
360,2008,0.85567
360,2017,0.95784
368,2011,0.4849
388,2011,0.98903
398,2006,1.00206
398,2011,1.0
398,2015,1.0
400,2007,0.97502
404,2014,0.7647
417,2006,1.00553
417,2012,1.009
418,2017,0.94922
430,2013,0.18019
466,2006,0.64054
484,2000,0.92386
484,2002,0.89637
484,2004,0.84842
484,2006,0.91978
484,2008,0.94849
484,2010,0.96979
484,2012,0.973
484,2014,0.96182
484,2016,0.92132
484,2018,0.97881
524,2007,0.60111
524,2011,0.42638
524,2014,0.89439
524,2016,0.83066
558,2001,0.83964
558,2005,0.66529
558,2009,0.7649
558,2014,0.93258
566,2008,0.45694
566,2011,0.43876
566,2013,0.52552
586,2007,0.26455
586,2012,0.18371
586,2018,0.18669
591,2000,0.9115
591,2001,0.91653
591,2002,0.93319
591,2003,0.96222
591,2004,0.94975
591,2005,0.9473
591,2006,0.96997
591,2007,0.96883
591,2008,0.99484
591,2009,0.9762
591,2011,0.9419
591,2013,0.9806
591,2014,0.9698
591,2015,0.9883
591,2016,0.9727
591,2017,0.9818
591,2018,0.966
600,2001,0.80706
600,2003,0.81669
600,2004,0.81775
600,2005,0.83842
600,2006,0.80644
600,2007,0.95696
600,2008,0.8854
600,2009,0.9524
600,2010,0.83106
600,2011,0.97477
600,2012,0.93272
600,2013,0.92743
600,2014,0.8837
600,2015,0.91544
600,2016,0.95404
600,2017,0.9249
600,2018,0.9741
604,2000,0.9598
604,2001,0.87667
604,2002,0.90198
604,2003,0.93295
604,2004,0.97785
604,2005,0.98377
604,2006,0.95397
604,2007,0.92344
604,2008,0.93482
604,2009,0.95169
604,2010,0.94224
604,2011,0.97945
604,2012,0.98252
604,2013,0.98889
604,2014,0.96195
604,2015,0.98828
604,2016,0.96855
604,2017,0.97161
604,2018,0.9557
608,2004,0.81063
608,2018,0.84841
626,2009,0.37181
646,2005,0.32565
646,2010,0.55589
646,2015,0.64357
678,2009,0.46658
678,2014,0.78506
686,2011,0.45825
686,2017,0.68406
694,2013,0.55091
704,2011,1.0
704,2014,1.01235
710,2016,0.96191
729,2014,0.40127
760,2006,0.8755
764,2013,0.99745
764,2016,0.99051
788,2012,0.91668
792,2004,0.60894
792,2014,0.95802
800,2016,0.16098
818,2005,0.61629
818,2009,0.61721
818,2014,0.93467
858,2000,0.93731
858,2001,0.89837
858,2002,0.92318
858,2003,0.9097
858,2004,0.9224
858,2005,0.9289
858,2008,0.9365
858,2009,0.96279
858,2010,0.94313
858,2011,0.96609
858,2012,0.96696
858,2013,0.96827
858,2014,0.97012
858,2015,0.96732
858,2016,0.97719
858,2017,0.9878
858,2018,0.97769
