entity,year,value
170,2010,15.1
170,2015,13.7
170,2016,13.5
174,2000,24.7
174,2005,23.1
174,2010,21.8
174,2015,21.3
174,2016,21.2
178,2000,25.6
178,2005,23.3
178,2010,20.1
178,2015,17.8
178,2016,17.4
180,2000,23.1
180,2005,21.6
180,2010,20.2
180,2015,19.2
180,2016,19.2
188,2000,11.9
188,2005,10.9
188,2010,10.8
188,2015,9.5
188,2016,9.4
191,2000,15.4
191,2005,13.2
191,2010,12.4
191,2015,11.1
191,2016,10.7
192,2000,15.8
192,2005,15.2
192,2010,15.1
192,2015,14.0
192,2016,13.8
196,2000,9.8
196,2005,10.3
196,2010,7.9
196,2015,7.6
196,2016,7.5
199,2000,24.1
199,2005,22.9
199,2010,21.6
199,2015,20.7
199,2016,20.5
202,2000,24.3
202,2005,23.1
202,2010,21.5
202,2015,20.6
202,2016,20.5
203,2000,15.3
203,2005,13.6
203,2010,11.9
203,2015,10.6
203,2016,10.2
204,2000,19.3
204,2005,19.8
204,2010,19.5
204,2015,19.4
204,2016,19.3
208,2000,15.8
208,2005,12.7
208,2010,11.4
208,2015,9.9
208,2016,9.5
214,2000,19.7
214,2005,18.3
214,2010,17.2
214,2015,16.5
214,2016,16.5
218,2000,15.6
218,2005,14.0
218,2010,13.0
218,2015,12.4
218,2016,12.2
222,2000,16.6
222,2005,15.3
222,2010,14.1
222,2015,13.2
222,2016,13.1
226,2000,24.7
226,2005,22.4
226,2010,21.9
226,2015,21.3
226,2016,21.3
231,2000,21.8
231,2005,20.3
231,2010,18.6
231,2015,18.1
231,2016,18.0
232,2000,24.8
232,2005,24.4
232,2010,24.0
232,2015,22.9
232,2016,22.7
233,2000,17.6
233,2005,14.3
233,2010,12.2
233,2015,10.4
233,2016,10.3
242,2000,30.1
242,2005,28.5
242,2010,26.0
242,2015,24.2
242,2016,24.0
246,2000,9.7
246,2005,8.4
246,2010,7.9
246,2015,7.2
246,2016,7.2
250,2000,8.6
250,2005,8.2
250,2010,7.9
250,2015,7.3
250,2016,7.2
262,2000,20.1
262,2005,19.6
262,2010,18.0
262,2015,18.1
262,2016,18.2
266,2000,16.9
266,2005,15.2
266,2010,14.9
266,2015,14.3
266,2016,13.9
268,2000,17.8
268,2005,16.7
268,2010,16.7
268,2015,16.1
268,2016,15.9
270,2000,21.4
270,2005,20.1
270,2010,19.3
270,2015,19.1
270,2016,18.9
276,2000,11.2
276,2005,10.0
276,2010,9.4
276,2015,9.1
276,2016,8.9
288,2000,24.4
288,2005,23.1
288,2010,23.0
288,2015,23.3
288,2016,23.2
296,2000,24.5
296,2005,24.2
296,2010,23.6
296,2015,23.1
296,2016,22.9
300,2000,9.6
300,2005,8.7
300,2010,8.4
300,2015,7.7
300,2016,7.7
308,2000,23.5
308,2005,21.5
308,2010,20.0
308,2015,17.9
308,2016,17.3
320,2000,15.1
320,2005,14.6
320,2010,15.1
320,2015,14.9
320,2016,15.0
324,2000,23.2
324,2005,23.6
324,2010,23.3
324,2015,23.2
324,2016,22.9
328,2000,31.8
328,2005,30.6
328,2010,30.0
328,2015,28.9
328,2016,28.8
332,2000,27.9
332,2005,23.1
332,2010,21.9
332,2015,25.1
332,2016,25.0
340,2000,15.0
340,2005,14.0
340,2010,12.7
340,2015,12.2
340,2016,12.1
348,2000,19.1
348,2005,17.7
348,2010,16.2
348,2015,16.5
348,2016,15.6
352,2000,11.4
352,2005,9.8
352,2010,7.7
352,2015,8.2
352,2016,8.2
356,2000,23.4
356,2005,22.3
356,2010,21.2
356,2015,20.0
356,2016,19.8
360,2000,23.7
360,2005,23.3
360,2010,23.3
360,2015,22.8
360,2016,22.6
364,2000,23.3
364,2005,20.0
364,2010,16.5
364,2015,13.9
364,2016,13.7
368,2000,21.0
368,2005,19.9
368,2010,19.3
368,2015,18.6
368,2016,18.3
372,2000,13.8
372,2005,10.8
372,2010,9.0
372,2015,8.7
372,2016,8.7
376,2000,11.6
376,2005,10.0
376,2010,8.0
376,2015,7.6
376,2016,7.5
380,2000,9.3
380,2005,8.2
380,2010,7.5
380,2015,7.3
380,2016,7.2
384,2000,27.5
384,2005,29.2
384,2010,29.8
384,2015,30.3
384,2016,30.1
388,2000,16.0
388,2005,14.7
388,2010,13.9
388,2015,13.5
388,2016,13.4
392,2000,7.5
392,2005,6.9
392,2010,6.3
392,2015,5.8
392,2016,5.7
398,2000,27.7
398,2005,27.4
398,2010,23.0
398,2015,19.8
398,2016,18.5
400,2000,20.2
400,2005,19.0
400,2010,17.1
400,2015,15.8
400,2016,15.6
404,2000,17.4
404,2005,15.1
404,2010,13.0
404,2015,12.9
404,2016,13.0
408,2000,17.1
408,2005,18.9
408,2010,19.4
408,2015,17.9
408,2016,17.6
410,2000,10.6
410,2005,8.5
410,2010,6.4
410,2015,5.1
410,2016,4.7
414,2000,20.2
414,2005,18.6
414,2010,17.0
414,2015,14.9
414,2016,14.7
417,2000,23.9
417,2005,24.3
417,2010,20.1
417,2015,18.6
417,2016,17.3
418,2000,28.7
418,2005,27.9
418,2010,26.4
418,2015,25.1
418,2016,24.9
419,2000,17.6
419,2005,15.9
419,2010,14.8
419,2015,13.7
419,2016,13.5
422,2000,18.3
422,2005,16.8
422,2010,15.4
422,2015,15.2
422,2016,15.2
426,2000,25.6
426,2005,25.6
426,2010,25.9
426,2015,25.4
426,2016,25.2
428,2000,17.9
428,2005,17.2
428,2010,16.4
428,2015,14.0
428,2016,13.4
430,2000,18.3
430,2005,19.0
430,2010,18.1
430,2015,17.5
430,2016,17.7
432,2000,24.4
432,2005,23.4
432,2010,21.2
432,2015,19.9
432,2016,19.6
434,2000,19.8
434,2005,18.2
434,2010,16.6
434,2015,15.9
434,2016,15.9
440,2000,15.5
440,2005,15.5
440,2010,14.1
440,2015,13.3
440,2016,12.4
442,2000,10.8
442,2005,9.0
442,2010,8.8
442,2015,7.4
442,2016,7.7
450,2000,26.3
450,2005,24.1
450,2010,23.1
450,2015,21.7
450,2016,21.5
454,2000,19.2
454,2005,17.4
454,2010,15.4
454,2015,14.5
454,2016,14.5
458,2000,17.7
458,2005,16.2
458,2010,15.1
458,2015,14.3
458,2016,14.0
462,2000,25.5
462,2005,17.9
462,2010,13.6
462,2015,10.8
462,2016,10.3
466,2000,30.6
466,2005,27.9
466,2010,26.9
466,2015,26.5
466,2016,26.2
470,2000,11.9
470,2005,10.2
470,2010,8.5
470,2015,7.9
470,2016,8.0
478,2000,17.9
478,2005,17.9
478,2010,18.0
478,2015,17.9
478,2016,18.0
480,2000,23.3
480,2005,21.6
480,2010,18.4
480,2015,17.2
480,2016,17.5
484,2000,16.0
484,2005,16.3
484,2010,15.0
484,2015,14.3
484,2016,14.1
485,2000,18.3
485,2005,17.1
485,2010,16.0
485,2015,14.9
485,2016,14.7
496,2000,33.3
496,2005,27.7
496,2010,24.5
496,2015,22.2
496,2016,21.9
498,2000,25.5
498,2005,24.4
498,2010,22.0
498,2015,19.5
498,2016,17.3
499,2000,19.5
499,2005,19.1
499,2010,16.4
499,2015,15.1
499,2016,14.9
504,2000,21.6
504,2005,16.4
504,2010,12.5
504,2015,11.5
504,2016,11.3
508,2000,26.4
508,2005,21.5
508,2010,18.9
508,2015,17.4
508,2016,17.4
512,2000,20.6
512,2005,19.0
512,2010,17.7
512,2015,15.8
512,2016,15.5
513,2000,15.6
513,2005,14.4
513,2010,12.3
513,2015,11.4
513,2016,11.3
514,2000,14.5
514,2005,13.4
514,2010,11.5
514,2015,10.6
514,2016,10.6
515,2000,20.4
515,2005,19.1
515,2010,17.9
515,2015,16.9
515,2016,16.7
516,2000,23.0
516,2005,21.9
516,2010,20.9
516,2015,19.2
516,2016,18.7
518,2000,17.7
518,2005,15.9
518,2010,14.8
518,2015,14.0
518,2016,13.8
524,2000,24.2
524,2005,22.9
524,2010,21.1
524,2015,19.6
524,2016,19.2
528,2000,12.4
528,2005,11.1
528,2010,10.3
528,2015,9.7
528,2016,9.7
543,2000,28.1
543,2005,26.4
543,2010,25.2
543,2015,25.5
543,2016,25.4
548,2000,24.4
548,2005,22.3
548,2010,21.1
548,2015,19.6
548,2016,19.2
554,2000,13.0
554,2005,11.1
554,2010,10.0
554,2015,8.9
554,2016,8.6
558,2000,19.6
558,2005,17.1
558,2010,15.0
558,2015,13.9
558,2016,13.7
562,2000,20.8
562,2005,21.7
562,2010,21.0
562,2015,20.0
562,2016,19.8
566,2000,28.1
566,2005,27.4
566,2010,24.7
566,2015,24.0
566,2016,23.9
578,2000,10.9
578,2005,9.8
578,2010,9.1
578,2015,7.6
578,2016,7.7
583,2000,24.8
583,2005,24.5
583,2010,23.7
583,2015,23.5
583,2016,23.1
586,2000,24.4
586,2005,24.8
586,2010,23.7
586,2015,22.7
586,2016,22.6
591,2000,13.5
591,2005,12.8
591,2010,11.2
591,2015,10.9
591,2016,10.8
598,2000,28.3
598,2005,26.6
598,2010,25.6
598,2015,26.6
598,2016,26.6
600,2000,20.1
600,2005,18.9
600,2010,17.4
600,2015,16.5
600,2016,16.3
604,2000,14.3
604,2005,12.9
604,2010,12.3
604,2015,11.4
604,2016,11.2
608,2000,22.2
608,2005,22.7
608,2010,21.8
608,2015,21.1
608,2016,21.0
616,2000,16.2
616,2005,14.3
616,2010,13.2
616,2015,12.7
616,2016,12.4
620,2000,10.8
620,2005,9.3
620,2010,7.8
620,2015,7.1
620,2016,7.0
624,2000,23.2
624,2005,22.3
624,2010,21.0
624,2015,19.7
624,2016,19.9
626,2000,25.3
626,2005,23.0
626,2010,21.4
626,2015,18.0
626,2016,18.0
634,2000,19.0
634,2005,17.5
634,2010,15.6
634,2015,13.8
634,2016,13.7
642,2000,19.1
642,2005,17.7
642,2010,15.6
642,2015,14.0
642,2016,13.9
643,2000,24.7
643,2005,24.2
643,2010,19.6
643,2015,16.4
643,2016,16.1
646,2000,30.2
646,2005,21.7
646,2010,18.2
646,2015,17.1
646,2016,17.0
662,2000,24.3
662,2005,22.6
662,2010,18.0
662,2015,17.2
662,2016,16.9
670,2000,24.1
670,2005,21.7
670,2010,20.1
670,2015,18.6
670,2016,19.1
678,2000,20.5
678,2005,19.5
678,2010,19.0
678,2015,18.7
678,2016,18.6
682,2000,16.3
682,2005,16.4
682,2010,15.9
682,2015,14.4
682,2016,14.2
686,2000,20.8
686,2005,21.3
686,2010,19.5
686,2015,17.6
686,2016,17.2
688,2000,22.0
688,2005,19.9
688,2010,16.8
688,2015,14.5
688,2016,13.7
690,2000,16.1
690,2005,15.5
690,2010,14.4
690,2015,13.4
690,2016,13.2
694,2000,36.5
694,2005,35.1
694,2010,33.7
694,2015,32.2
694,2016,32.6
702,2000,13.0
702,2005,9.6
702,2010,8.0
702,2015,7.3
702,2016,6.9
703,2000,16.4
703,2005,14.7
703,2010,13.1
703,2015,11.5
703,2016,11.2
704,2000,12.7
704,2005,12.4
704,2010,12.1
704,2015,11.6
704,2016,11.5
705,2000,12.1
705,2005,10.7
705,2010,8.9
705,2015,9.2
705,2016,8.9
706,2000,24.2
706,2005,23.7
706,2010,22.1
706,2015,22.1
706,2016,22.0
710,2000,25.0
710,2005,24.4
710,2010,23.4
710,2015,21.5
710,2016,21.2
716,2000,21.7
716,2005,22.9
716,2010,21.5
716,2015,19.9
716,2016,19.8
722,2000,19.6
722,2005,17.6
722,2010,16.7
722,2015,16.3
722,2016,16.2
724,2000,8.0
724,2005,7.3
724,2010,6.6
724,2015,6.5
724,2016,6.4
728,2000,23.0
728,2005,21.6
728,2010,19.7
728,2015,19.4
728,2016,19.5
729,2000,27.9
729,2005,27.0
729,2010,25.1
729,2015,24.3
729,2016,24.3
738,2000,24.5
738,2005,23.3
738,2010,21.6
738,2015,20.8
738,2016,20.7
740,2000,25.0
740,2005,20.8
740,2010,18.8
740,2015,17.3
740,2016,17.2
746,2000,20.5
746,2005,19.6
746,2010,18.8
746,2015,18.5
746,2016,18.0
747,2000,19.8
747,2005,18.7
747,2010,17.6
747,2015,16.8
747,2016,16.5
748,2000,24.9
748,2005,25.1
748,2010,24.3
748,2015,24.4
748,2016,24.4
752,2000,10.6
752,2005,9.8
752,2010,8.7
752,2015,7.9
752,2016,7.6
753,2000,17.2
753,2005,15.8
753,2010,14.8
753,2015,14.2
753,2016,14.0
756,2000,9.1
756,2005,7.8
756,2010,7.3
756,2015,6.7
756,2016,6.6
760,2000,18.2
760,2005,18.2
760,2010,18.8
760,2015,18.7
760,2016,18.7
762,2000,25.0
762,2005,24.4
762,2010,23.0
762,2015,22.2
762,2016,22.0
764,2000,16.1
764,2005,14.8
764,2010,12.6
764,2015,11.1
764,2016,11.0
768,2000,24.2
768,2005,24.5
768,2010,23.7
768,2015,23.0
768,2016,23.1
776,2000,21.7
776,2005,19.8
776,2010,18.7
776,2015,17.7
776,2016,17.5
780,2000,24.8
780,2005,22.4
780,2010,20.1
780,2015,18.3
780,2016,18.0
784,2000,20.6
784,2005,18.0
784,2010,17.0
784,2015,15.7
784,2016,15.5
788,2000,14.1
788,2005,13.3
788,2010,12.9
788,2015,12.4
788,2016,12.2
792,2000,15.9
792,2005,14.0
792,2010,12.5
792,2015,11.5
792,2016,11.3
795,2000,27.3
795,2005,28.8
795,2010,24.9
795,2015,23.9
795,2016,22.9
800,2000,24.2
800,2005,23.6
800,2010,21.2
800,2015,20.3
800,2016,20.3
804,2000,23.8
804,2005,24.2
804,2010,20.0
804,2015,16.9
804,2016,16.2
807,2000,20.8
807,2005,18.9
807,2010,17.5
807,2015,15.7
807,2016,15.4
818,2000,21.5
818,2005,23.2
818,2010,24.1
818,2015,24.3
818,2016,23.8
826,2000,12.9
826,2005,11.3
826,2010,9.8
826,2015,9.2
826,2016,9.0
834,2000,20.6
834,2005,18.5
834,2010,17.6
834,2015,17.5
834,2016,17.4
840,2000,14.6
840,2005,13.0
840,2010,11.7
840,2015,11.6
840,2016,11.8
854,2000,21.5
854,2005,21.8
854,2010,21.8
854,2015,21.4
854,2016,21.2
858,2000,14.1
858,2005,13.6
858,2010,12.4
858,2015,12.9
858,2016,12.5
860,2000,24.3
860,2005,24.6
860,2010,21.7
860,2015,20.0
860,2016,19.6
862,2000,18.3
862,2005,16.2
862,2010,14.9
862,2015,14.6
862,2016,14.5
882,2000,21.7
882,2005,19.4
882,2010,16.8
882,2015,15.0
882,2016,14.7
887,2000,30.5
887,2005,30.1
887,2010,29.4
887,2015,28.2
887,2016,28.2
894,2000,24.4
894,2005,21.7
894,2010,20.0
894,2015,17.6
894,2016,17.4
