entity,year,value
558,2001,1.45698
558,2005,1.52405
558,2009,1.59256
558,2014,1.00038
566,2003,0.63367
566,2007,0.86697
566,2008,0.75586
566,2011,0.87799
566,2013,0.7176
566,2016,0.75143
586,2007,0.5946
586,2012,0.69297
586,2018,0.70816
591,2000,1.25189
591,2001,1.2822
591,2002,1.26909
591,2003,1.29028
591,2004,1.21592
591,2005,1.28465
591,2006,1.23361
591,2007,0.97236
591,2008,1.04377
591,2009,1.23995
591,2011,1.1095
591,2013,1.33127
591,2014,1.17771
591,2015,1.15457
591,2016,1.14314
591,2017,1.12981
591,2018,1.07018
600,2001,1.07628
600,2003,1.27198
600,2004,1.29873
600,2005,1.09684
600,2006,1.20122
600,2007,1.23561
600,2008,1.31952
600,2009,1.23547
600,2010,1.30773
600,2011,0.90947
600,2012,0.96133
600,2013,1.09465
600,2014,1.15512
600,2015,1.10529
600,2016,1.02152
600,2017,1.17912
600,2018,1.31172
604,2000,1.32051
604,2001,0.87776
604,2002,0.94386
604,2003,0.97547
604,2004,0.72363
604,2005,0.82106
604,2006,0.93389
604,2007,0.76325
604,2008,0.92177
604,2009,0.88101
604,2010,0.98172
604,2011,1.00344
604,2012,0.95767
604,2013,1.03857
604,2014,1.01477
604,2015,1.01045
604,2016,0.9414
604,2017,0.99273
604,2018,0.99365
608,2004,1.2911
608,2018,1.10756
624,2014,0.65658
626,2009,1.23497
626,2016,1.146
646,2005,0.23142
646,2010,0.98175
646,2015,1.04723
678,2009,0.24917
678,2014,0.75576
686,2005,0.27867
686,2011,0.47679
686,2016,0.61269
686,2017,0.81253
688,2011,1.0
694,2008,0.19026
694,2013,0.66454
694,2017,0.69988
704,2011,1.03052
704,2014,1.03712
710,2016,1.07544
716,2005,1.00261
716,2010,0.98021
716,2015,1.10275
728,2010,0.22469
729,2014,0.72388
740,2010,1.17207
748,2006,1.04762
748,2010,1.27188
748,2014,1.29272
760,2006,1.01592
762,2006,0.84726
762,2012,0.89717
762,2017,0.97848
764,2013,1.24739
764,2016,1.26518
768,2006,0.62886
768,2010,0.41287
768,2014,0.59261
788,2012,1.19553
792,2004,0.58071
792,2014,0.97593
795,2016,1.0
800,2006,0.57359
800,2011,0.50479
800,2016,0.66489
804,2007,1.0
807,2011,1.0
818,2005,0.88906
818,2009,0.93599
818,2014,0.94322
834,2004,1.97683
834,2010,0.72271
834,2015,0.61865
854,2003,0.03543
854,2006,0.18912
854,2010,0.08139
858,2008,1.42628
858,2009,1.17271
858,2010,1.37498
858,2011,1.28405
858,2012,1.02262
858,2015,1.2317
858,2016,1.42009
858,2017,1.06262
858,2018,1.34013
860,2006,1.01962
887,2006,0.38667
887,2013,0.58552
894,2001,0.90364
894,2007,0.84736
894,2013,0.96789
