entity,year,value
600,2003,49.82
600,2004,57.42
600,2005,61.32
600,2006,59.43
600,2007,57.67
600,2008,63.09
600,2009,70.82
600,2010,69.24
600,2011,75.39
600,2012,75.2
600,2013,86.47
600,2014,78.88
600,2015,76.48
600,2016,75.29688
600,2017,72.49
600,2018,71.38
604,2000,62.11
604,2001,73.69
604,2002,74.76
604,2003,76.48
604,2004,82.76
604,2005,82.63
604,2006,83.33
604,2007,85.84
604,2008,83.86
604,2009,80.68
604,2010,82.81
604,2011,86.49
604,2012,85.43
604,2013,88.31
604,2014,87.3
604,2015,90.16
604,2016,91.55
604,2017,88.91
604,2018,92.73
608,2004,60.27529
608,2018,80.88229
624,2014,8.98073
626,2009,28.7156
626,2016,58.13924
646,2005,2.51594
646,2010,7.71474
646,2015,20.96666
662,2012,96.56113
678,2009,18.08634
678,2014,35.86715
686,2005,7.52066
686,2011,19.507
686,2016,30.55792
686,2017,29.99434
688,2011,99.77824
688,2014,100.0
694,2008,11.26752
694,2013,35.75148
694,2017,41.0479
704,2011,80.26673
704,2014,85.75861
710,2016,90.12788
716,2005,60.67587
716,2010,71.47264
716,2015,66.8089
728,2010,17.2296
729,2014,42.09694
740,2010,43.59578
748,2006,38.74842
748,2010,32.34673
748,2014,38.46325
760,2006,42.2212
762,2006,88.42982
762,2012,93.24842
762,2017,96.87799
764,2013,74.42661
764,2016,74.92851
768,2006,28.25338
768,2010,22.3145
768,2014,18.93911
788,2012,64.8315
792,2004,83.78513
792,2014,95.71763
795,2016,100.0
800,2006,8.42266
800,2011,17.89935
800,2016,19.41123
804,2007,97.5364
804,2013,100.0
807,2011,100.0
818,2005,74.02847
818,2009,79.13968
818,2014,83.7006
834,2004,0.04023
834,2010,8.45055
834,2015,21.12729
854,2003,4.81225
854,2006,2.9825
854,2010,5.75911
858,2008,62.82
858,2009,65.11
858,2010,64.24
858,2011,64.65
858,2012,63.46
858,2013,58.5197
858,2014,68.49
858,2015,71.13
858,2016,75.71
858,2017,77.24
858,2018,77.12
860,2006,96.24435
862,2000,44.28
862,2001,46.96
862,2002,47.73
862,2003,50.83
862,2004,56.06
862,2005,56.71
862,2006,64.45
862,2007,67.16
862,2008,71.36
862,2009,72.44
862,2010,74.9
862,2011,74.76
862,2012,76.79
862,2013,73.66
862,2014,76.46
887,2006,58.31338
887,2013,59.43087
894,2001,17.99975
894,2007,22.14264
894,2013,37.72707
