entity,year,value
688,2011,12.32079
688,2014,43.50198
694,2013,2.62388
694,2017,1.30618
704,2011,18.86038
704,2014,16.80456
710,2016,19.99261
716,2015,2.11515
728,2010,3.59846
729,2014,15.17712
740,2010,2.13753
748,2006,5.54852
748,2010,6.06583
748,2014,11.17957
760,2006,11.62393
762,2006,49.42011
762,2012,65.66547
762,2017,76.04448
764,2013,13.15992
764,2016,21.26431
768,2006,3.01611
768,2010,1.37591
768,2014,1.78561
788,2012,15.38473
792,2004,12.39383
792,2014,28.08096
795,2016,87.50568
800,2006,1.86419
800,2011,2.2821
800,2016,1.85722
804,2007,70.71773
804,2013,82.79453
807,2011,48.15494
818,2005,12.47326
818,2009,10.48901
818,2014,27.50885
834,2015,0.41481
854,2003,0.1194
854,2010,0.4157
858,2008,2.73
858,2017,7.52
860,2006,69.29903
887,2006,21.69364
887,2013,16.57782
894,2001,1.73945
894,2007,6.34385
894,2013,2.95418
