entity,year,value
858,2014,27.4
858,2015,61.63
858,2016,58.39
858,2017,48.96
858,2018,46.49
860,2006,95.34483
887,2006,26.38182
887,2013,31.31394
894,2001,7.50027
894,2007,11.44591
894,2013,22.87989
