entity,year,value
840,2015,12.7
840,2016,11.3
840,2017,13.9
840,2018,14.5
840,2019,15.1
854,2018,281.7
858,2011,76.9
858,2012,85.6
858,2013,90.5
858,2014,108.6
858,2015,124.8
858,2016,126.9
858,2017,149.4
858,2018,150.1
858,2019,169.3
882,2012,5.7
882,2017,6.5
894,2017,16.2
894,2018,7.6
