entity,year,value
28,2000,0.0
28,2005,1e-05
28,2006,3e-05
28,2007,0.0
28,2010,0.00355
28,2011,0.00017
28,2013,0.0
28,2014,4e-05
28,2015,4e-05
28,2016,5e-05
28,2017,6e-05
30,2000,0.02751
30,2001,0.02745
30,2002,0.02799
30,2003,0.02927
30,2004,0.03284
30,2005,0.03232
30,2006,0.03381
30,2007,0.03679
30,2008,0.03844
30,2009,0.0393
30,2010,0.04109
30,2011,0.04405
30,2012,0.0469
30,2013,0.05055
30,2014,0.04675
30,2015,0.04724
30,2016,0.04765
30,2017,0.04773
31,2000,0.02638
31,2001,0.00423
31,2002,0.00767
31,2003,0.01868
31,2004,0.03227
31,2005,0.03044
31,2006,0.02502
31,2007,0.01233
31,2008,0.01439
31,2009,0.00045
31,2010,0.01135
31,2011,0.01082
31,2012,0.01132
31,2013,0.00823
31,2014,0.00965
31,2015,0.00999
31,2016,0.01076
31,2017,0.01185
32,2000,0.10804
32,2001,0.14366
32,2002,0.17065
32,2003,0.15034
32,2004,0.1262
32,2005,0.12072
32,2006,0.12672
32,2007,0.11415
32,2008,0.10585
32,2009,0.12705
32,2010,0.12197
32,2011,0.11824
32,2012,0.159
32,2013,0.13371
32,2014,0.13093
32,2015,0.13154
32,2016,0.13815
32,2017,0.13836
34,2000,0.03641
34,2001,0.03458
34,2002,0.03487
34,2003,0.0349
34,2004,0.03608
34,2005,0.03393
34,2006,0.04007
34,2007,0.04218
34,2008,0.04092
34,2009,0.04137
34,2010,0.03908
34,2011,0.03754
34,2012,0.03791
34,2013,0.03413
34,2014,0.02931
34,2015,0.02915
34,2016,0.02847
34,2017,0.02819
35,2000,0.40833
35,2001,0.42596
35,2002,0.4661
35,2003,0.4325
35,2004,0.41016
35,2005,0.43687
35,2006,0.41129
35,2007,0.46212
35,2008,0.407
35,2009,0.39541
35,2010,0.4051
35,2011,0.43062
35,2012,0.43793
35,2013,0.41261
35,2014,0.24442
35,2015,0.24407
35,2016,0.24326
35,2017,0.24082
36,2000,0.33657
36,2001,0.32254
36,2002,0.30346
36,2003,0.29673
36,2004,0.27326
36,2005,0.27535
36,2006,0.25193
36,2007,0.24257
36,2008,0.2239
36,2009,0.22036
36,2010,0.23592
36,2011,0.23297
36,2012,0.22504
36,2013,0.23147
36,2014,0.2233
36,2015,0.21711
36,2016,0.2129
36,2017,0.20676
39,2000,0.00757
39,2001,0.00573
39,2002,0.005
39,2003,0.00399
39,2004,0.00376
39,2005,0.00422
39,2006,0.00575
39,2007,0.00588
39,2008,0.00648
39,2009,0.00517
39,2010,0.00695
39,2011,0.00785
39,2012,0.00934
39,2013,0.01018
39,2014,0.01016
39,2015,0.01031
39,2016,0.01047
39,2017,0.0106
40,2000,0.00188
40,2001,0.00203
40,2002,0.00183
40,2003,0.00235
40,2004,0.00206
40,2005,0.00209
40,2006,0.00212
40,2007,0.00215
40,2008,0.00205
40,2009,0.00128
40,2010,0.00193
40,2011,0.00192
40,2012,0.00159
40,2013,0.00131
40,2014,0.00151
40,2015,0.00148
40,2016,0.00144
40,2017,0.00139
44,2001,0.01833
44,2005,3e-05
44,2010,0.0
44,2011,0.0
44,2014,2e-05
48,2000,0.03479
48,2001,0.03832
48,2002,0.03363
48,2003,0.03537
48,2004,0.01375
48,2005,0.03524
48,2006,0.00822
48,2007,0.05394
48,2008,0.04668
48,2009,0.06133
48,2010,0.02528
48,2011,0.00635
48,2012,0.00452
48,2013,0.01491
48,2014,0.05216
48,2015,0.05141
48,2016,0.05038
48,2017,0.04922
50,2000,0.01969
50,2001,0.00157
50,2002,0.00154
50,2003,0.00156
50,2004,0.00123
50,2005,0.00123
50,2006,0.00103
50,2007,0.00109
50,2008,0.00188
50,2009,0.00127
50,2010,0.00108
50,2011,0.00106
50,2012,0.00091
50,2013,0.00077
50,2014,0.00065
50,2015,0.00054
50,2016,0.00044
50,2017,0.00035
51,2000,1.38724
51,2001,1.23848
51,2002,1.09158
51,2003,0.88759
51,2004,0.86459
51,2005,0.77186
51,2006,0.89875
51,2007,0.84134
51,2008,0.80393
51,2009,0.92462
51,2010,0.91967
51,2011,0.97157
51,2012,1.0166
51,2013,1.07246
51,2014,1.05441
51,2015,1.06144
51,2016,1.09963
51,2017,1.06023
52,2000,0.00038
52,2001,0.00044
52,2002,0.00042
52,2003,0.00024
52,2004,0.00024
52,2005,0.0003
52,2006,0.00022
52,2008,0.0001
52,2010,0.00015
52,2011,0.00018
52,2012,0.00014
52,2013,0.00018
53,2000,0.30408
53,2001,0.29147
53,2002,0.27373
53,2003,0.26738
53,2004,0.24653
53,2005,0.24828
53,2006,0.22756
53,2007,0.21864
53,2008,0.20348
53,2009,0.20018
53,2010,0.21432
53,2011,0.21178
53,2012,0.20426
53,2013,0.21055
53,2014,0.2028
53,2015,0.19689
53,2016,0.19279
53,2017,0.18728
56,2000,0.00295
56,2001,0.00295
56,2002,0.00362
56,2003,0.00393
56,2004,0.00453
56,2005,0.0034
56,2006,0.00346
56,2007,0.00397
56,2008,4e-05
56,2010,0.00207
56,2011,0.00197
56,2012,0.00174
56,2013,0.00111
56,2014,0.00174
56,2015,0.00156
56,2016,0.0014
56,2017,0.00124
57,2003,2e-05
57,2004,1e-05
57,2005,7e-05
57,2006,7e-05
57,2007,0.00033
62,2000,0.12805
62,2001,0.13022
62,2002,0.12696
62,2003,0.12423
62,2004,0.11566
62,2005,0.10402
62,2006,0.10941
62,2007,0.10158
62,2008,0.10096
62,2009,0.09471
62,2010,0.0867
62,2011,0.08812
62,2012,0.08874
62,2013,0.08521
62,2014,0.07894
62,2015,0.07633
62,2016,0.07297
62,2017,0.07064
64,2005,0.00395
64,2006,0.0108
64,2008,0.02068
64,2009,0.0103
64,2010,0.02398
64,2011,0.00955
64,2014,0.00037
64,2015,0.00076
64,2016,0.00108
64,2017,0.00138
68,2000,1.83897
68,2001,1.76395
68,2002,1.80945
68,2003,1.96649
68,2004,1.90427
68,2005,1.95111
68,2006,1.84691
68,2007,1.68693
68,2008,2.03582
68,2009,2.19452
68,2010,2.09291
68,2011,2.01456
68,2012,2.30183
68,2013,1.98704
68,2014,2.33941
68,2015,2.31465
68,2016,2.30019
68,2017,2.28454
70,2000,0.02113
70,2001,0.00727
70,2002,0.00548
70,2003,0.04699
70,2004,0.04699
70,2005,0.06416
70,2006,0.04511
70,2007,0.03826
70,2008,0.05092
70,2009,0.02766
70,2010,0.05125
70,2011,0.0503
70,2012,0.0526
70,2013,0.0504
70,2014,0.04335
70,2015,0.04425
70,2016,0.04503
70,2017,0.04578
72,2000,0.46746
72,2001,0.4982
72,2002,0.52036
72,2003,0.57062
72,2004,0.46959
72,2005,0.60012
72,2006,0.52336
72,2007,0.4136
72,2008,0.46991
72,2009,0.52008
72,2010,0.60302
72,2011,0.38456
72,2012,0.41563
72,2013,0.47513
72,2014,0.39351
72,2015,0.41234
72,2016,0.40681
72,2017,0.40869
76,2000,0.02776
76,2001,0.02591
76,2002,0.02464
76,2003,0.02594
76,2004,0.03056
76,2005,0.03222
76,2006,0.03262
76,2007,0.03593
76,2008,0.03755
76,2009,0.03403
76,2010,0.03376
76,2011,0.03378
76,2012,0.03619
76,2013,0.0385
76,2014,0.03703
76,2015,0.04019
76,2016,0.0434
76,2017,0.04473
84,2000,0.00217
84,2001,0.00134
84,2002,0.00141
84,2003,0.00077
84,2004,0.0001
84,2005,0.00019
84,2006,0.00117
84,2007,0.0018
84,2008,0.00386
84,2009,0.0011
84,2010,0.00018
84,2011,0.00035
84,2012,0.00018
84,2013,0.00025
84,2014,0.00025
84,2015,0.00022
84,2016,0.00019
84,2017,0.00016
90,2000,0.91464
90,2002,0.01676
90,2003,0.15609
90,2004,0.04839
90,2005,0.00764
90,2006,0.00967
90,2007,0.03821
90,2008,0.0541
90,2009,0.04963
90,2010,0.04486
90,2011,0.52076
90,2012,0.60035
90,2013,0.56623
90,2014,0.18228
90,2015,0.17143
90,2016,0.1596
90,2017,0.14826
96,2004,0.00018
96,2006,0.00034
96,2012,0.00029
96,2013,0.00062
96,2014,0.00083
96,2015,0.00084
96,2016,0.00087
96,2017,0.00087
100,2000,0.36497
100,2001,0.36806
100,2002,0.32189
100,2003,0.33521
100,2004,0.27935
100,2005,0.36771
100,2006,0.3618
100,2007,0.32176
100,2008,0.28442
100,2009,0.30026
100,2010,0.30153
100,2011,0.3095
100,2012,0.32888
100,2013,0.3301
100,2014,0.30773
100,2015,0.3046
100,2016,0.29999
100,2017,0.29564
104,2000,0.4029
104,2001,0.35181
104,2002,0.3408
104,2003,0.30634
104,2004,0.30328
104,2005,0.29807
104,2006,0.14888
104,2007,0.10498
104,2008,0.0559
104,2009,0.07289
104,2010,0.07562
104,2011,0.06212
104,2012,0.0775
104,2013,0.09928
104,2014,0.16449
104,2015,0.1525
104,2016,0.14284
104,2017,0.1326
108,2000,8e-05
108,2001,0.06908
108,2002,0.0771
108,2003,0.46247
108,2004,0.50139
108,2005,0.61026
108,2006,0.65681
108,2007,0.36054
108,2008,0.31771
108,2009,0.13797
108,2010,0.37236
108,2011,0.14414
108,2012,0.25589
108,2013,0.31106
108,2014,0.11052
108,2015,0.11104
108,2016,0.10803
108,2017,0.10809
112,2002,0.00061
112,2003,0.00093
112,2004,0.00122
112,2005,0.00079
112,2006,0.00074
112,2007,0.00075
112,2008,0.00057
112,2009,0.00035
112,2010,0.00052
112,2011,0.00062
112,2012,0.00107
112,2013,0.00068
112,2014,0.00032
112,2015,0.00037
112,2016,0.00042
112,2017,0.00045
116,2000,0.00035
116,2001,0.00028
116,2002,0.00038
116,2003,0.00036
116,2004,0.00027
116,2005,0.00024
116,2006,0.00027
116,2007,0.00018
116,2008,0.00023
116,2009,0.00021
116,2010,0.00011
116,2011,0.00017
120,2000,0.02034
120,2001,0.01713
120,2002,0.01615
120,2003,0.01407
120,2004,0.01254
120,2005,0.01419
120,2006,0.0123
120,2007,0.00794
120,2008,0.00667
120,2009,0.00762
120,2010,0.008
120,2011,0.0081
120,2012,0.00487
120,2013,0.005
120,2014,0.00458
120,2015,0.00393
120,2016,0.00337
120,2017,0.00289
124,2000,0.11804
124,2001,0.12119
124,2002,0.11016
124,2003,0.10178
124,2004,0.09653
124,2005,0.09304
124,2006,0.08701
124,2007,0.08358
124,2008,0.08319
124,2009,0.07357
124,2010,0.07592
124,2011,0.07774
124,2012,0.07885
124,2013,0.08744
124,2014,0.09146
124,2015,0.08989
124,2016,0.08799
124,2017,0.08477
132,2000,7e-05
132,2001,0.0001
132,2002,9e-05
132,2003,0.00023
132,2004,0.0001
132,2006,3e-05
132,2007,0.0003
132,2008,0.00069
132,2009,0.00037
132,2010,0.00036
132,2011,8e-05
132,2012,1e-05
132,2014,6e-05
132,2015,6e-05
132,2016,7e-05
132,2017,7e-05
140,2000,0.00229
140,2001,1e-05
140,2002,0.00017
140,2003,6e-05
140,2004,2e-05
140,2005,0.00227
140,2006,0.00138
140,2009,1e-05
140,2010,0.00023
140,2011,0.00016
140,2012,0.00013
140,2013,0.00021
140,2014,0.00014
140,2015,0.00014
140,2016,0.00014
140,2017,0.00014
142,2000,0.07231
142,2001,0.07448
142,2002,0.07903
142,2003,0.07691
142,2004,0.07612
142,2005,0.077
142,2006,0.07634
142,2007,0.08253
142,2008,0.07848
142,2009,0.07758
142,2010,0.07889
142,2011,0.08317
142,2012,0.08662
142,2013,0.08593
142,2014,0.06654
142,2015,0.06656
142,2016,0.06647
142,2017,0.06617
143,2000,1.37632
143,2001,1.35708
143,2002,1.27901
143,2003,1.24203
143,2004,1.09415
143,2005,0.94625
143,2006,0.92207
143,2007,0.78784
143,2008,0.7752
143,2009,0.7108
143,2010,0.63576
143,2011,0.64741
143,2012,0.63502
143,2013,0.62445
143,2014,0.60749
143,2015,0.59315
143,2016,0.58336
143,2017,0.5642
144,2000,0.00047
144,2001,0.00036
144,2003,0.00114
144,2004,0.00081
144,2005,0.00178
144,2006,0.00177
144,2007,0.00088
144,2008,0.00026
144,2009,0.00118
144,2010,0.00046
144,2011,0.0001
144,2012,6e-05
144,2013,0.00088
144,2014,0.00225
144,2015,0.00212
144,2016,0.00201
144,2017,0.00193
145,2000,0.00981
145,2001,0.00883
145,2002,0.00922
145,2003,0.00876
145,2004,0.0082
145,2005,0.00863
145,2006,0.00933
145,2007,0.01152
145,2008,0.01176
145,2009,0.01131
145,2010,0.01172
145,2011,0.0116
145,2012,0.01468
145,2013,0.01435
145,2014,0.01578
145,2015,0.01588
145,2016,0.01612
145,2017,0.01636
148,2006,0.00512
148,2007,0.00435
150,2000,0.01649
150,2001,0.01617
150,2002,0.01641
150,2003,0.01644
150,2004,0.01627
150,2005,0.0161
150,2006,0.01578
150,2007,0.01443
150,2008,0.0144
150,2009,0.01431
150,2010,0.01513
150,2011,0.01523
150,2012,0.01565
150,2013,0.01598
150,2014,0.01595
150,2015,0.01581
150,2016,0.01569
150,2017,0.0155
151,2000,0.10259
151,2001,0.10315
151,2002,0.10596
151,2003,0.1025
151,2004,0.09746
151,2005,0.09236
151,2006,0.08541
151,2007,0.07502
151,2008,0.07297
151,2009,0.0776
151,2010,0.07518
151,2011,0.07249
151,2012,0.07272
151,2013,0.07363
151,2014,0.0736
151,2015,0.07429
151,2016,0.07389
151,2017,0.07229
152,2000,3.16478
152,2001,3.12312
152,2002,2.94614
152,2003,3.06593
152,2004,3.1572
152,2005,2.92485
152,2006,2.77272
152,2007,2.73818
152,2008,2.53503
152,2009,2.60772
152,2010,2.47493
152,2011,2.26822
152,2012,2.22447
152,2013,2.27226
152,2014,2.22054
152,2015,2.19793
152,2016,2.19754
152,2017,2.19197
154,2000,0.01022
154,2001,0.0099
154,2002,0.00956
154,2003,0.01012
154,2004,0.01062
154,2005,0.01066
154,2006,0.01
154,2007,0.00834
154,2008,0.00789
154,2009,0.00757
154,2010,0.00981
154,2011,0.01012
154,2012,0.00975
154,2013,0.00983
154,2014,0.00952
154,2015,0.00927
154,2016,0.00918
154,2017,0.00908
155,2000,0.00259
155,2001,0.00235
155,2002,0.00202
155,2003,0.00206
155,2004,0.00195
155,2005,0.00196
155,2006,0.00198
155,2007,0.00201
155,2008,0.00172
155,2009,0.00112
155,2010,0.0016
155,2011,0.00175
155,2012,0.00164
155,2013,0.00141
155,2014,0.00157
155,2015,0.00152
155,2016,0.00148
155,2017,0.00142
156,2000,0.07888
156,2001,0.07535
156,2002,0.07404
156,2003,0.07475
156,2004,0.08292
156,2005,0.07763
156,2006,0.07766
156,2007,0.08052
156,2008,0.08078
156,2009,0.07746
156,2010,0.07929
156,2011,0.08281
156,2012,0.08607
156,2013,0.08989
156,2014,0.07901
156,2015,0.07831
156,2016,0.07751
156,2017,0.07639
170,2000,0.1241
170,2001,0.07749
170,2002,0.07412
170,2003,0.1429
170,2004,0.11461
170,2005,0.10788
170,2006,0.05633
170,2007,0.04377
170,2008,0.07941
170,2009,0.10682
170,2010,0.11336
170,2011,0.10884
170,2012,0.12471
170,2013,0.10111
170,2014,0.09867
170,2015,0.09935
170,2016,0.1009
170,2017,0.10261
174,2003,4e-05
174,2005,1e-05
174,2006,1e-05
174,2007,1e-05
174,2008,0.0
174,2009,9e-05
174,2011,0.00011
174,2012,6e-05
174,2013,2e-05
174,2014,2e-05
174,2015,3e-05
174,2016,3e-05
174,2017,3e-05
178,2002,0.0003
178,2003,0.00222
178,2004,0.00172
178,2005,0.00093
178,2006,0.00071
178,2011,8e-05
178,2012,4e-05
180,2000,0.07221
180,2001,0.08319
180,2002,0.06066
180,2003,0.21154
180,2004,0.24486
180,2005,0.30449
180,2006,0.41962
180,2007,0.34472
180,2008,0.49703
180,2009,0.54737
180,2010,0.60364
180,2011,0.70447
180,2012,0.85271
180,2013,1.09149
180,2014,1.25541
180,2015,1.24272
180,2016,1.28051
180,2017,1.29936
188,2000,0.00159
188,2001,0.00219
188,2002,0.00189
188,2003,0.00208
188,2004,0.00236
188,2005,0.00581
188,2006,0.01914
188,2007,0.01137
188,2008,0.00111
188,2009,0.00161
188,2010,0.00263
188,2011,0.00453
188,2012,0.00408
188,2013,0.00393
188,2014,0.00387
188,2015,0.0038
188,2016,0.00372
188,2017,0.00367
191,2000,0.00166
191,2001,0.00275
191,2002,0.0014
191,2003,0.00171
191,2004,0.0016
191,2005,0.0029
191,2006,0.00232
191,2007,0.00267
191,2008,0.00263
191,2009,0.00204
191,2010,0.00234
191,2011,0.00198
191,2012,0.00226
191,2013,0.00246
191,2014,0.00273
191,2015,0.00273
191,2016,0.00269
191,2017,0.00267
192,2000,0.89038
192,2001,0.91867
192,2002,0.8871
192,2003,0.88257
192,2004,0.80628
192,2005,0.74415
192,2006,0.66164
192,2007,0.62131
192,2008,0.54343
192,2009,0.51736
192,2010,0.50839
192,2011,0.51873
192,2012,0.47419
192,2013,0.4715
192,2014,0.3535
192,2015,0.33209
192,2016,0.32402
192,2017,0.31209
196,2005,1e-05
196,2006,0.00016
196,2007,9e-05
196,2008,0.00025
199,2000,0.18669
199,2001,0.20095
199,2002,0.20911
199,2003,0.22775
199,2008,0.21851
199,2009,0.22766
199,2010,0.25483
199,2011,0.2793
199,2015,0.32331
199,2016,0.34584
199,2017,0.36337
202,2000,0.31226
202,2001,0.30381
202,2002,0.28839
202,2003,0.2869
202,2004,0.26966
202,2005,0.26324
202,2006,0.25137
202,2007,0.23991
202,2008,0.2165
202,2009,0.21099
202,2010,0.22859
202,2011,0.22032
202,2012,0.2108
202,2013,0.21442
202,2014,0.20394
202,2015,0.20985
202,2016,0.21967
202,2017,0.22643
203,2000,0.02903
203,2001,0.02809
203,2002,0.02689
203,2003,0.02509
203,2004,0.02279
203,2005,0.021
203,2006,0.01859
203,2007,0.01532
203,2008,0.01359
203,2009,0.013
203,2010,0.01225
203,2011,0.01211
203,2012,0.01049
203,2013,0.01133
203,2014,0.00878
203,2015,0.00748
203,2016,0.00647
203,2017,0.0054
204,2001,6e-05
204,2002,4e-05
204,2003,0.001
204,2004,9e-05
204,2010,0.00013
204,2011,5e-05
204,2012,0.00011
204,2013,2e-05
208,2000,0.00018
208,2001,0.00019
208,2002,0.00029
208,2003,0.00025
208,2004,0.00157
208,2005,0.00175
208,2006,0.00204
208,2007,0.00174
208,2008,0.0016
208,2009,3e-05
208,2011,0.00016
208,2012,0.0003
208,2013,7e-05
212,2000,0.00036
212,2001,0.00029
212,2002,0.00038
212,2003,0.00037
212,2004,0.00059
212,2005,0.00053
212,2006,0.00034
212,2007,0.00045
212,2008,0.00035
212,2009,0.00016
212,2010,2e-05
212,2012,3e-05
212,2013,2e-05
212,2014,1e-05
214,2000,0.06115
214,2001,0.04987
214,2002,0.0535
214,2003,0.03738
214,2004,0.04154
214,2005,0.05027
214,2006,0.0366
214,2007,0.03197
214,2008,0.02376
214,2009,0.03104
214,2010,0.02276
214,2011,0.03722
214,2012,0.05811
214,2013,0.1657
214,2014,0.1995
214,2015,0.18824
214,2016,0.1783
214,2017,0.1722
218,2000,0.01259
218,2001,0.01188
218,2002,0.01055
218,2003,0.01838
218,2004,0.01797
218,2005,0.01703
218,2006,0.01534
218,2007,0.01375
218,2008,0.01171
218,2009,0.01575
218,2010,0.01398
218,2011,0.01486
218,2012,0.01532
218,2013,0.02341
218,2014,0.0206
218,2015,0.02115
218,2016,0.02208
218,2017,0.022
222,2000,0.0004
222,2001,0.00033
222,2002,0.00027
222,2003,0.00024
222,2009,4e-05
226,2004,0.00331
226,2005,0.00405
226,2006,0.00385
226,2007,0.00334
231,2000,0.0699
231,2001,0.07775
231,2002,0.07293
231,2003,0.07881
231,2004,0.06257
231,2005,0.05998
231,2006,0.05553
231,2007,0.05685
231,2008,0.04263
231,2009,0.04323
231,2010,0.0574
231,2011,0.09988
231,2012,0.10071
231,2013,0.15496
231,2014,0.29791
231,2015,0.43023
231,2016,0.54905
231,2017,0.6283
232,2000,0.02908
232,2001,0.01345
232,2003,0.00026
232,2005,0.00284
232,2006,0.00516
232,2007,0.00984
232,2008,0.00401
232,2009,0.00362
232,2010,0.00354
232,2011,1.28728
232,2012,1.02886
232,2013,1.15261
232,2014,3.52637
232,2015,5.96961
232,2016,8.3473
232,2017,10.31635
233,2003,0.0001
233,2004,0.00079
242,2000,0.35869
242,2001,0.4504
242,2002,0.34075
242,2003,0.31024
242,2004,0.33761
242,2005,0.23198
242,2006,0.11488
242,2007,0.00269
242,2008,0.05765
242,2009,0.0894
242,2010,0.15129
242,2011,0.12238
242,2012,0.2153
242,2013,0.13249
242,2014,0.21717
242,2015,0.20826
242,2016,0.20605
242,2017,0.19919
246,2000,0.01506
246,2001,0.01493
246,2002,0.01626
246,2003,0.01631
246,2004,0.01611
246,2005,0.01583
246,2006,0.01293
246,2007,0.01395
246,2008,0.01292
246,2009,0.01485
246,2010,0.02571
246,2011,0.02892
246,2012,0.02539
246,2013,0.02963
246,2014,0.03095
246,2015,0.03225
246,2016,0.03279
246,2017,0.03317
250,2000,0.00387
250,2001,0.00323
250,2002,0.00202
250,2003,0.0021
250,2004,0.00152
250,2005,0.00164
250,2006,0.00157
250,2007,0.00155
250,2008,0.00149
250,2009,0.00096
250,2010,0.00104
250,2011,0.00126
250,2012,0.00116
250,2013,0.00105
250,2014,0.00103
250,2015,0.00096
250,2016,0.00089
250,2017,0.00081
262,2009,0.00074
266,2001,0.00958
266,2002,0.00756
266,2003,0.08632
266,2004,0.15099
266,2007,0.01157
266,2008,0.01945
266,2010,0.22813
266,2011,0.25403
266,2012,0.21837
266,2013,0.25686
266,2014,0.23847
266,2015,0.23915
266,2016,0.24367
266,2017,0.25031
268,2000,0.14565
268,2001,0.16232
268,2002,0.18694
268,2003,0.17647
268,2004,0.13771
268,2005,0.1201
268,2006,0.16837
268,2007,0.15439
268,2008,0.19848
268,2009,0.1826
268,2010,0.15081
268,2011,0.13912
268,2012,0.11542
268,2013,0.13308
268,2014,0.09241
268,2015,0.09327
268,2016,0.09405
268,2017,0.09291
270,2000,5e-05
270,2001,0.00017
270,2002,0.00179
270,2003,0.01262
270,2004,0.01085
270,2005,0.00052
270,2006,0.00139
270,2007,0.00107
270,2009,0.04051
270,2010,0.00026
270,2011,0.00024
270,2012,0.00029
270,2013,0.00023
270,2014,0.00017
270,2015,8e-05
276,2000,0.00215
276,2001,0.00219
276,2002,0.00216
276,2003,0.00214
276,2004,0.00228
276,2005,0.00241
276,2006,0.0025
276,2007,0.00262
276,2008,0.00253
276,2009,0.00183
276,2010,0.00216
276,2011,0.00224
276,2012,0.00222
276,2013,0.00216
276,2014,0.0023
276,2015,0.00228
276,2016,0.00225
276,2017,0.00223
288,2000,0.81548
288,2001,0.70779
288,2002,0.71743
288,2003,0.63246
288,2004,0.60152
288,2005,0.60102
288,2006,0.62147
288,2007,0.66879
288,2008,0.56956
288,2009,0.60345
288,2010,0.57208
288,2011,0.50914
288,2012,0.45024
288,2013,0.458
288,2014,0.43306
288,2015,0.43445
