entity,year,value
417,2005,10.4
417,2007,3.3
417,2009,1.4
417,2010,1.2
417,2011,1.2
417,2016,1.7
417,2020,2.7
418,2020,7.6
419,2016,12.2
426,2020,0.0
428,2001,26.2
428,2005,37.1
428,2007,47.0
428,2009,33.4
428,2010,27.9
428,2011,20.8
428,2013,27.0
428,2014,33.3
428,2019,41.0
428,2020,40.0
430,2020,0.0
432,2016,6.4
434,2020,0.0
438,2000,63.0
438,2005,71.8
438,2007,66.9
438,2009,66.8
438,2010,78.9
438,2011,67.2
438,2020,67.2
440,2005,11.6
440,2007,26.1
440,2009,31.4
440,2010,20.1
440,2011,15.6
440,2013,24.6
440,2014,25.9
440,2020,37.7
442,2000,42.3
442,2005,55.1
442,2007,52.5
442,2009,53.4
442,2010,50.5
442,2011,50.9
442,2013,51.2
442,2014,49.5
442,2020,49.8
446,2016,26.9
446,2020,4.4
450,2020,0.0
454,2020,0.0
458,2020,3.0
462,2020,0.0
466,2020,0.0
470,2003,89.2
470,2005,98.7
470,2007,96.3
470,2009,94.2
470,2010,84.4
470,2011,86.9
470,2013,61.4
470,2014,62.2
470,2015,62.2
470,2020,49.7
474,2020,88.6
478,2020,0.0
480,2001,0.5
480,2005,0.9
480,2007,0.9
480,2009,0.9
480,2010,1.1
480,2011,1.2
480,2020,1.2
484,2017,14.9
484,2020,6.0
496,2003,18.0
496,2004,16.9
496,2009,9.0
496,2010,10.0
496,2016,31.0
496,2020,28.8
498,2000,22.8
498,2005,6.5
498,2007,10.6
498,2009,14.0
498,2010,11.1
498,2011,8.5
498,2014,10.5
498,2020,10.5
499,2009,43.9
499,2010,41.6
499,2011,40.9
499,2014,35.6
499,2020,29.3
508,2020,0.0
513,2016,44.3
516,2020,0.0
520,2020,2.8
524,2020,0.0
528,2002,66.7
528,2005,69.3
528,2007,65.1
528,2009,60.1
528,2010,65.1
528,2011,64.8
528,2013,67.9
528,2014,67.2
528,2015,73.0
528,2020,74.8
531,2020,0.0
533,2003,15.7
534,2020,0.0
540,2002,17.4
540,2005,15.8
540,2007,18.1
540,2009,24.4
540,2010,23.0
540,2011,24.5
540,2014,28.4
540,2020,28.4
543,2016,36.2
548,2020,0.0
554,2007,28.0
554,2009,35.8
554,2010,41.8
554,2011,37.5
554,2014,44.9
554,2020,44.9
558,2020,0.0
562,2020,0.0
566,2019,7.0
578,2006,58.1
578,2007,50.9
578,2009,74.6
578,2010,73.4
578,2011,69.5
578,2014,61.8
578,2020,58.2
583,2020,0.0
584,2020,0.0
585,2020,0.0
586,2020,0.0
598,2020,0.0
600,2020,0.0
608,2020,0.0
616,2000,20.3
616,2005,13.5
616,2007,14.3
616,2009,20.1
616,2010,16.7
616,2011,16.5
616,2013,16.6
616,2014,15.5
616,2020,16.5
620,2003,64.6
620,2005,67.3
620,2007,60.8
620,2009,61.9
620,2010,57.2
620,2011,41.9
620,2013,46.4
620,2014,46.6
620,2020,40.2
624,2020,0.0
626,2020,0.0
630,2020,6.2
634,2018,0.7
634,2020,1.0
642,2001,45.2
642,2005,38.0
642,2007,33.2
642,2009,52.3
642,2010,55.4
642,2011,26.8
642,2013,26.3
642,2014,22.7
642,2020,15.8
643,2000,11.8
643,2005,29.8
643,2007,28.4
643,2009,29.4
643,2010,24.1
643,2011,21.3
643,2016,68.2
643,2017,82.7
646,2020,0.0
659,2020,0.0
660,2020,0.0
662,2020,0.0
666,2020,41.5
670,2020,0.0
678,2020,0.0
682,2020,6.4
686,2020,0.0
688,2000,11.1
688,2005,10.4
688,2007,7.7
688,2009,11.6
688,2010,10.2
688,2011,8.5
688,2012,8.8
688,2020,6.6
690,2005,18.0
690,2020,18.0
694,2020,0.0
702,2020,0.0
703,2000,23.1
703,2005,9.1
703,2007,7.6
703,2009,15.8
703,2010,11.1
703,2011,11.5
703,2013,10.5
703,2014,9.9
703,2020,13.0
704,2009,0.7
704,2010,10.8
704,2011,9.5
704,2016,45.0
704,2020,66.6
705,2000,21.7
705,2005,19.2
705,2007,20.0
705,2009,36.1
705,2010,34.4
705,2011,32.8
705,2013,29.4
705,2014,25.9
705,2020,29.7
710,2004,10.0
710,2005,11.0
710,2007,10.9
710,2009,11.3
710,2010,14.5
710,2011,12.8
710,2015,10.5
710,2020,11.9
716,2020,0.0
722,2016,19.3
724,2000,41.4
724,2005,65.1
724,2007,73.9
724,2009,62.3
724,2010,63.0
724,2011,53.2
724,2013,40.0
724,2014,37.1
724,2020,44.2
728,2020,0.0
736,2020,0.0
740,2020,0.0
747,2016,12.6
748,2020,0.0
752,2005,86.2
752,2007,64.8
752,2009,39.2
752,2010,33.9
752,2011,28.4
752,2014,25.9
752,2020,60.2
753,2016,25.1
756,2000,79.2
756,2005,82.4
756,2007,71.4
756,2009,72.2
756,2010,74.8
756,2011,64.7
756,2013,59.0
756,2014,57.7
756,2020,62.0
762,2005,5.1
762,2007,5.0
762,2009,3.8
762,2010,5.3
762,2011,8.5
762,2016,17.3
762,2020,20.8
764,2005,4.2
764,2007,11.1
764,2009,24.3
764,2010,22.4
764,2011,37.1
764,2015,43.2
764,2019,61.0
768,2017,0.7
768,2020,0.7
776,2020,0.0
780,2020,0.0
784,2020,0.3
788,2008,3.0
792,2004,8.7
792,2005,5.4
792,2007,4.3
792,2009,7.9
792,2010,6.3
792,2011,6.5
792,2013,1.4
792,2014,1.4
792,2020,18.3
796,2020,0.0
798,2020,0.0
800,2020,0.0
804,2000,23.6
804,2005,40.3
804,2007,34.4
804,2009,26.2
804,2010,18.7
804,2011,21.3
804,2015,21.9
804,2018,17.0
804,2020,84.1
807,2003,9.9
807,2004,10.7
807,2007,7.8
807,2009,8.2
807,2016,11.5
807,2020,17.5
826,2000,68.2
826,2005,61.0
826,2007,53.8
826,2009,65.0
826,2010,61.6
826,2011,60.8
826,2014,60.0
826,2020,56.4
833,2001,33.2
833,2006,60.3
833,2007,42.3
833,2009,62.4
833,2011,56.6
833,2015,80.0
833,2020,80.0
834,2019,8.6
834,2020,8.6
840,2000,37.1
840,2005,35.0
840,2007,35.9
840,2009,40.4
840,2010,30.6
840,2011,27.2
840,2014,27.9
840,2020,27.9
850,2020,3.2
854,2020,0.0
858,2000,15.6
858,2005,9.3
858,2007,12.5
858,2009,21.3
858,2010,22.4
858,2011,25.4
858,2016,30.1
858,2020,31.6
860,2017,0.8
862,2016,5.1
882,2020,0.0
894,2020,0.0
