entity,year,value
484,2016,56.47583
484,2018,31.19
496,2006,36.12726
496,2014,52.26093
498,2005,37.65992
498,2012,53.36062
499,2013,85.44571
504,2004,1.2193
508,2008,0.83511
516,2007,5.56309
516,2013,13.76944
524,2007,0.65745
558,2001,4.77
558,2005,4.69
558,2009,8.88
558,2014,39.76
566,2003,15.8131
566,2007,6.1066
566,2008,12.03137
566,2011,13.79171
566,2013,9.04166
566,2016,15.30705
586,2007,0.59237
586,2012,3.40206
586,2018,5.14594
591,2000,24.49
591,2001,10.19
591,2002,10.74
591,2003,17.58
591,2004,15.31
591,2005,20.58
591,2006,20.19
591,2007,17.32
591,2008,16.39
591,2009,23.14
591,2011,21.7
591,2013,28.33
591,2014,22.17
591,2015,29.43
591,2016,15.9
591,2017,39.4
591,2018,32.86
600,2001,19.6
600,2003,10.62
600,2004,22.26
600,2005,19.05
600,2006,25.08
600,2007,10.83
600,2008,11.96
600,2009,43.18
600,2010,8.42
600,2013,30.99
600,2014,11.51
600,2015,37.26
600,2016,39.30382
600,2017,27.76
600,2018,23.69
604,2001,15.78
604,2002,15.13
604,2003,18.94
604,2004,21.72
604,2005,26.03
604,2006,23.39
604,2007,30.89
604,2008,30.65
604,2009,30.57
604,2010,38.24
604,2011,32.96
604,2012,41.14
604,2013,44.16
604,2014,53.67
604,2015,46.16
604,2016,51.16
604,2017,61.77
604,2018,57.09
608,2004,58.01522
608,2018,81.92522
624,2014,0.26534
626,2009,28.94214
626,2016,26.19314
646,2005,0.96828
646,2010,0.3312
646,2015,2.89035
678,2014,3.70019
686,2011,0.29942
686,2016,0.45289
686,2017,1.97956
688,2011,66.69147
688,2014,82.74265
694,2013,0.10222
694,2017,1.28057
704,2011,35.21761
704,2014,49.59673
710,2016,32.26878
716,2010,1.41247
716,2015,0.14667
728,2010,0.60288
729,2014,6.48356
740,2010,8.91849
748,2006,8.88105
748,2010,23.57438
748,2014,24.27299
760,2006,21.23656
762,2006,38.69933
762,2012,34.37373
762,2017,48.65665
764,2013,37.29301
764,2016,48.90436
768,2010,0.67596
788,2012,33.52634
792,2004,13.43315
792,2014,41.28165
795,2016,97.29313
800,2006,2.40478
800,2011,3.09266
800,2016,3.16422
804,2007,89.76623
804,2013,95.21093
807,2011,54.11992
818,2005,10.5601
818,2009,14.62159
818,2014,25.21381
854,2010,0.25701
858,2008,17.57
858,2009,20.23
858,2010,27.03
858,2011,36.1
858,2012,29.6
858,2016,24.54
860,2006,68.57437
887,2006,6.2855
887,2013,9.54049
894,2001,1.45915
894,2007,2.10925
894,2013,3.70444
