entity,year,value
591,2001,96.2
591,2002,96.5
591,2003,97.77
591,2004,96.38
591,2005,97.77
591,2006,95.98
591,2007,97.85
591,2008,96.11
591,2009,97.23
591,2011,98.39
591,2013,100.0
591,2014,97.07
591,2015,96.42
591,2016,98.96
591,2017,97.42
591,2018,98.92
600,2001,86.85
600,2003,82.17
600,2004,89.58
600,2005,90.59
600,2006,83.01
600,2007,92.54
600,2008,89.3
600,2009,97.5
600,2010,91.14
600,2011,92.29
600,2012,89.47
600,2013,88.94
600,2014,94.11
600,2015,97.33
600,2016,94.61026
600,2017,93.69
600,2018,86.96
604,2000,96.92
604,2001,90.84
604,2002,94.43
604,2003,93.47
604,2004,95.25
604,2005,92.37
604,2006,94.86
604,2007,95.26
604,2008,95.42
604,2009,93.76
604,2010,97.41
604,2011,97.41
604,2012,96.34
604,2013,96.82
604,2014,98.24
604,2015,98.13
604,2016,94.88
604,2017,98.84
604,2018,98.24
608,2004,83.93317
608,2018,92.07403
624,2014,34.93914
626,2009,54.86703
626,2016,86.51051
646,2005,7.72408
678,2014,81.19052
686,2005,24.45298
686,2011,41.70834
686,2016,54.94106
686,2017,45.26569
694,2017,69.89445
704,2011,100.0
704,2014,95.15535
710,2016,96.51727
728,2010,10.13801
729,2014,54.6602
740,2010,77.7108
760,2006,94.63602
764,2013,99.77258
764,2016,89.17908
788,2012,97.13925
792,2004,79.81795
792,2014,97.62885
800,2016,42.55661
804,2007,100.0
804,2013,93.19348
818,2005,70.71363
818,2009,80.52283
818,2014,90.90756
854,2010,61.56195
858,2000,97.8
858,2001,95.21
858,2002,97.12
858,2003,97.12
858,2004,96.51
858,2005,98.0
858,2008,96.89
858,2009,98.26
858,2010,97.52
858,2011,97.78
858,2012,97.87
858,2013,100.0
858,2014,98.61
858,2015,97.95
858,2016,98.51
858,2017,97.9
858,2018,98.98
860,2006,100.0
887,2013,58.71984
894,2013,63.19506
