entity,year,value
604,2000,1.06703
604,2001,0.87978
604,2002,0.82249
604,2003,0.83049
604,2004,0.90221
604,2005,0.89794
604,2006,0.86389
604,2007,0.87847
604,2008,0.90737
604,2009,0.93752
604,2010,0.93964
604,2011,0.96208
604,2012,0.9163
604,2013,0.9487
604,2014,0.9687
604,2015,0.98016
604,2016,0.95446
604,2017,0.9785
604,2018,0.97365
608,2004,0.96573
608,2018,1.01831
624,2014,0.45303
626,2009,0.91682
626,2016,0.96064
646,2005,0.69553
646,2010,0.93156
646,2015,1.07032
678,2009,1.06448
678,2014,1.06053
686,2005,0.59939
686,2011,0.3512
686,2016,0.5487
686,2017,0.59826
694,2008,0.68302
694,2013,0.79365
694,2017,0.81902
704,2011,0.98308
704,2014,1.0
716,2005,1.03103
716,2010,0.96742
716,2015,0.94738
728,2010,0.81024
729,2014,0.9784
740,2010,0.99763
748,2006,0.85919
748,2010,1.00612
748,2014,1.11032
760,2006,1.02129
762,2006,1.06645
762,2012,0.98771
762,2017,1.01048
764,2013,0.99321
764,2016,1.00191
768,2006,0.80725
768,2010,0.81144
768,2014,1.02512
788,2012,1.00286
792,2004,0.92803
795,2016,1.0
800,2011,0.80577
800,2016,0.87934
818,2005,1.04235
818,2009,1.03099
818,2014,1.04705
834,2004,0.97279
834,2010,0.95956
834,2015,1.07537
854,2003,0.21342
854,2006,0.5836
854,2010,0.70485
858,2008,0.96739
858,2009,1.0031
858,2011,1.0079
858,2012,1.0026
860,2006,1.0
887,2006,0.73524
887,2013,0.9389
894,2001,1.02248
894,2007,0.92546
894,2013,1.00664
