entity,year,value
324,2012,4.26709
324,2016,2.10596
328,2006,9.26803
328,2009,17.65252
328,2014,20.47907
332,2005,0.41204
332,2012,1.39529
332,2017,0.95398
340,2001,2.6
340,2004,4.52
340,2005,1.63
340,2009,5.32
340,2010,6.19
340,2011,6.15467
340,2012,10.51
340,2013,10.57
340,2014,14.92
340,2015,10.6
340,2016,20.12
340,2018,10.2
356,2006,4.45372
356,2016,18.04111
360,2003,9.81682
360,2008,14.39951
360,2017,30.90013
368,2011,6.38696
384,2006,1.15957
384,2012,1.3646
384,2016,3.83537
388,2011,64.4715
398,2006,88.63121
398,2011,84.56721
398,2015,87.65292
400,2007,28.7029
404,2003,11.22456
404,2008,10.94532
404,2014,16.60727
417,2006,69.40829
417,2012,87.40871
417,2014,77.14012
418,2006,1.10041
418,2012,1.03087
418,2017,5.41109
426,2005,0.97988
426,2009,0.90889
430,2013,2.35111
454,2004,4.62282
454,2010,3.03112
454,2016,3.92592
462,2008,6.89324
462,2017,16.02392
466,2006,0.17096
466,2013,0.57817
466,2015,1.9177
478,2007,2.67898
478,2011,3.52552
478,2015,8.98049
484,2000,8.08
484,2002,5.99
484,2004,13.08
484,2006,17.57
484,2008,18.62
484,2010,23.56
484,2012,27.72
484,2014,34.21
484,2016,37.70648
484,2018,38.16
496,2006,10.15441
496,2014,12.85111
498,2005,19.63422
498,2012,23.29046
499,2013,57.81525
504,2004,4.40347
516,2007,2.42582
516,2013,7.65202
524,2007,0.46449
558,2001,0.95
558,2005,1.59
558,2009,11.78
558,2014,17.37
562,2012,1.1746
566,2003,9.88853
566,2007,9.20886
566,2008,13.50589
566,2011,13.19004
566,2013,14.3384
566,2016,26.04999
586,2007,3.42541
586,2012,5.78612
586,2018,2.71008
591,2000,14.99
591,2001,13.75
591,2002,10.95
591,2003,16.03
591,2004,10.55
591,2005,12.26
591,2006,16.86
591,2007,17.69
591,2008,25.46
591,2009,16.06
591,2011,18.36
591,2013,13.12
591,2014,19.46
591,2015,26.19
591,2016,30.71
591,2017,32.04
591,2018,39.03
600,2001,3.99
600,2003,22.32
600,2004,20.86
600,2005,14.36
600,2006,21.44
600,2007,14.93
600,2008,20.37
600,2009,29.18
600,2010,25.93
600,2011,8.83
600,2012,27.27
600,2013,32.62
600,2014,25.97
600,2015,37.74
600,2016,16.93533
600,2017,31.21
600,2018,40.87
604,2000,34.1
604,2001,34.72
604,2002,29.72
604,2003,21.57
604,2004,39.44
604,2005,41.23
604,2006,40.17
604,2007,45.45
604,2008,47.32
604,2009,46.65
604,2010,57.14
604,2011,55.32
604,2012,55.72
604,2013,58.93
604,2014,59.48
604,2015,58.95
604,2016,68.52
604,2017,71.85
604,2018,71.21
608,2004,14.08436
608,2018,41.86534
624,2014,3.89119
626,2009,33.62538
626,2016,17.86976
646,2005,0.77414
646,2010,1.99038
646,2015,2.33911
662,2012,62.24168
678,2009,4.05999
686,2011,1.33785
686,2016,0.59707
686,2017,3.6186
688,2011,19.39064
688,2014,44.18617
694,2013,2.4325
694,2017,2.13897
704,2011,19.01109
704,2014,16.16082
710,2016,18.3487
716,2015,2.11515
728,2010,3.09673
729,2014,14.336
740,2010,3.378
748,2006,5.42748
748,2010,6.96418
748,2014,11.04502
760,2006,11.11061
762,2006,48.47251
762,2012,65.33158
762,2017,76.84847
764,2013,15.90742
764,2016,23.61602
768,2006,2.9604
768,2010,1.36013
768,2014,1.71972
788,2012,13.61035
792,2004,21.98871
792,2014,26.61304
795,2016,85.99175
800,2006,1.81441
800,2011,2.65413
800,2016,2.54747
804,2007,69.87823
804,2013,84.16254
807,2011,44.58334
818,2005,12.23769
818,2009,10.11022
818,2014,26.85875
834,2015,0.39532
854,2003,0.1189
854,2010,0.40987
858,2008,3.66
858,2009,5.16
858,2010,5.67
858,2011,4.62
858,2012,6.47
858,2013,0.91065
858,2014,5.64
858,2015,7.08
858,2016,6.88
858,2017,10.23
858,2018,9.82
860,2006,69.03159
862,2000,19.39
862,2001,21.36
862,2002,21.95
862,2003,22.75
862,2004,24.62
862,2005,35.03
862,2006,39.8
862,2007,39.64
862,2008,40.31
862,2009,46.49
862,2010,43.0
862,2011,51.1
862,2012,46.15
862,2013,51.68
862,2014,53.53
887,2006,21.45849
887,2013,16.69127
894,2001,1.72358
894,2007,6.34385
894,2013,3.09323
