entity,year,value
222,2015,0.50243
222,2016,0.52055
222,2017,0.55466
222,2018,0.5983
231,2000,0.07619
231,2005,0.02955
231,2007,0.08812
231,2011,0.13778
231,2016,0.12758
242,2007,0.59184
262,2006,0.34598
266,2012,0.47433
270,2006,0.20286
270,2010,0.18482
270,2013,0.2219
275,2014,0.99517
288,2009,0.26566
288,2010,0.27773
288,2015,0.49523
320,2000,0.09893
320,2006,0.19775
320,2014,0.39627
320,2015,0.37193
324,2005,0.05847
324,2012,0.02467
324,2016,0.08449
328,2006,0.77948
328,2009,0.74119
328,2014,0.71572
332,2003,0.16084
332,2005,0.21969
332,2012,0.2281
332,2017,0.34665
340,2001,0.24861
340,2004,0.25301
340,2005,0.2327
340,2009,0.36846
340,2010,0.35833
340,2011,0.48585
340,2012,0.49358
340,2013,0.56971
340,2014,0.46238
340,2015,0.44552
340,2016,0.41149
340,2018,0.4113
356,2006,0.31741
356,2016,0.58223
360,2003,0.37993
360,2008,0.52507
360,2017,0.70907
368,2011,0.25088
384,2006,0.029
384,2012,0.08522
384,2016,0.07682
388,2001,0.95939
388,2011,1.00215
398,2006,0.9444
398,2011,0.97091
398,2015,0.9474
400,2007,0.89701
404,2003,0.45894
404,2008,0.37376
404,2009,0.40531
404,2014,0.46369
417,2006,0.84245
417,2012,0.93402
417,2014,1.02684
418,2006,0.1815
418,2012,0.21382
418,2017,0.34341
426,2005,0.45783
426,2009,0.45689
426,2014,0.29198
430,2007,0.11566
430,2008,0.12155
430,2013,0.13239
450,2009,0.11402
454,2004,0.15715
454,2008,0.18396
454,2010,0.23312
454,2016,0.23295
462,2008,0.25628
462,2017,0.47387
466,2006,0.02983
466,2009,0.09593
466,2013,0.1817
466,2015,0.14831
478,2007,0.19492
478,2011,0.23071
478,2015,0.32693
484,2000,0.21267
484,2002,0.18202
484,2004,0.35467
484,2006,0.56772
484,2008,0.47104
484,2010,0.60966
484,2012,0.55149
484,2014,0.5875
484,2016,0.65063
484,2018,0.64588
496,2006,0.44465
496,2014,0.53344
498,2005,0.60577
498,2012,0.62338
499,2013,0.90819
504,2004,0.06027
508,2003,0.00723
508,2008,0.18553
508,2011,0.04717
516,2007,0.26724
516,2013,0.42537
524,2007,0.14262
548,2007,0.11485
558,2001,0.19201
558,2005,0.36246
558,2009,0.33769
558,2014,0.56131
566,2003,0.40338
566,2007,0.34329
566,2008,0.45392
566,2010,0.39316
566,2011,0.38322
566,2013,0.38437
566,2016,0.47459
586,2007,0.25522
586,2012,0.33974
586,2018,0.37596
591,2000,0.56411
591,2001,0.441
591,2002,0.3736
591,2003,0.44625
591,2004,0.52639
591,2005,0.54096
591,2006,0.46403
591,2007,0.56809
591,2008,0.48791
591,2009,0.55987
591,2011,0.52537
591,2013,0.53971
591,2014,0.55266
591,2015,0.58536
591,2016,0.63263
591,2017,0.69015
591,2018,0.66967
600,2001,0.32392
600,2002,0.37956
600,2003,0.40823
600,2004,0.45112
600,2005,0.47493
600,2006,0.52931
600,2007,0.45828
600,2008,0.47719
600,2009,0.65051
600,2010,0.56621
600,2011,0.40068
600,2012,0.47659
600,2013,0.49173
600,2014,0.58734
600,2015,0.68516
600,2016,0.57808
600,2017,0.6246
600,2018,0.65101
604,2000,0.40648
604,2001,0.45956
604,2002,0.41723
604,2003,0.3525
604,2004,0.3882
604,2005,0.508
604,2006,0.48274
604,2007,0.52856
604,2008,0.5841
604,2009,0.55216
604,2010,0.59818
604,2011,0.65857
604,2012,0.6259
604,2013,0.66974
604,2014,0.72758
604,2015,0.71331
604,2016,0.69288
604,2017,0.73674
604,2018,0.77373
608,2004,0.75525
608,2018,0.9556
624,2014,0.09786
626,2009,0.57123
626,2016,0.48619
646,2002,0.14662
646,2005,0.095
646,2010,0.2549
646,2015,0.30546
662,2012,1.03824
678,2009,0.35555
678,2014,0.89841
686,2002,0.14471
686,2011,0.05024
686,2016,0.13745
686,2017,0.18393
688,2011,0.61204
688,2014,0.92734
694,2004,0.05759
694,2008,0.02148
694,2013,0.09566
694,2017,0.10172
704,2009,0.52021
704,2011,0.5445
704,2014,0.73986
710,2011,0.7052
710,2016,0.63111
716,2005,0.09318
716,2010,0.24979
716,2015,0.12762
728,2010,0.23799
729,2014,0.38449
740,2010,0.39789
748,2006,0.43404
748,2010,0.62341
748,2014,0.73369
760,2006,0.62453
762,2006,0.7685
762,2012,0.67052
762,2017,0.93448
764,2000,0.49913
764,2013,0.84394
764,2016,0.86564
768,2006,0.03779
768,2010,0.09401
768,2014,0.04733
788,2012,0.48725
792,2004,0.37332
792,2014,0.52784
795,2016,1.0147
800,2002,0.19993
800,2006,0.13766
800,2011,0.19504
800,2016,0.32025
804,2007,0.89297
804,2013,0.94901
807,2011,0.58141
818,2005,0.40231
818,2009,0.37776
818,2014,0.58572
834,2002,0.2214
834,2004,0.04654
834,2010,0.10572
834,2015,0.23886
854,2003,0.01463
854,2006,0.0219
854,2010,0.00925
858,2008,0.64149
858,2009,0.71329
858,2010,0.70428
858,2011,0.84129
858,2012,0.8611
858,2014,0.70991
858,2015,0.66643
858,2016,0.89803
858,2017,0.98214
858,2018,0.96374
860,2006,0.98128
887,2006,0.23
887,2013,0.31919
894,2001,0.12247
894,2007,0.14231
894,2013,0.24755
