entity,year,value
218,2011,95.71
218,2012,96.18
218,2013,95.32
218,2014,96.86
218,2015,97.39
218,2016,96.04
218,2017,96.69
218,2018,96.89
222,2000,45.16
222,2001,55.06
222,2002,53.34
222,2003,55.24
222,2004,55.61
222,2005,63.38
222,2006,60.64
222,2009,60.94
222,2010,68.61
222,2012,75.14
222,2013,79.09
222,2014,84.32
222,2015,81.11
222,2016,80.52
222,2017,77.67
222,2018,81.35
231,2005,12.31148
231,2011,23.55543
231,2016,34.37324
266,2012,57.12481
270,2006,52.17357
270,2010,53.54114
270,2013,51.46748
275,2014,98.23828
288,2009,57.25645
288,2015,60.86826
320,2000,31.08
320,2006,41.37
320,2014,58.43
320,2015,71.26942
324,2005,10.28476
324,2012,22.19246
324,2016,33.40355
328,2006,83.28643
328,2009,95.07895
328,2014,97.57452
332,2005,19.96785
332,2012,25.3966
332,2017,40.436
340,2001,51.18
340,2004,51.96
340,2005,55.64
340,2009,64.99
340,2010,67.79
340,2011,78.08624
340,2012,69.97
340,2013,72.33
340,2014,66.96
340,2015,74.71
340,2016,75.09
340,2018,78.85
356,2006,70.28506
356,2016,92.14262
360,2003,87.95594
360,2008,91.99749
360,2017,96.71297
368,2011,56.03121
384,2006,30.5132
384,2012,27.12224
384,2016,42.82325
388,2011,99.70838
398,2006,99.44042
398,2011,100.0
398,2015,99.83145
400,2007,96.97816
404,2003,49.34396
404,2008,75.29398
404,2014,79.568
417,2006,99.45126
417,2012,99.03199
417,2014,99.86018
418,2006,34.19429
418,2012,53.9454
418,2017,81.26071
426,2005,32.36707
426,2009,51.87068
426,2014,53.51257
430,2007,7.22526
430,2013,12.36069
450,2009,18.79161
454,2004,33.64926
454,2010,42.05466
454,2016,33.75085
462,2008,95.86938
462,2017,97.48528
466,2006,20.10906
466,2013,23.15772
466,2015,27.05759
478,2007,19.75042
478,2011,29.77112
478,2015,38.28307
484,2000,80.84
484,2002,88.38
484,2004,87.14
484,2006,89.29
484,2008,91.25
484,2010,89.84
484,2012,92.8
484,2014,94.52
484,2016,99.02976
484,2018,97.38
496,2006,94.18099
496,2014,97.63197
498,2005,98.09595
498,2012,99.5002
499,2013,100.0
504,2004,39.2258
508,2003,3.06835
508,2008,13.85892
508,2011,13.73778
516,2007,75.51935
516,2013,70.54795
524,2007,54.55914
524,2011,67.08669
524,2014,66.84954
524,2016,76.21914
548,2007,82.0133
558,2001,33.48
558,2005,37.91
558,2009,45.51
558,2014,50.16
562,2006,5.13635
562,2012,18.46237
566,2003,46.57903
566,2007,40.27471
566,2008,49.65947
566,2011,58.04856
566,2013,47.45861
566,2016,59.45098
586,2007,38.10089
586,2012,50.48359
586,2018,48.96856
591,2000,86.32
591,2001,70.52
591,2002,73.01
591,2003,77.77
591,2004,83.61
591,2005,86.99
591,2006,82.93
591,2007,79.4
591,2008,87.63
591,2009,84.96
591,2011,87.35
591,2013,90.7
591,2014,85.47
591,2015,88.45
591,2016,86.77
591,2017,88.53
591,2018,92.72
600,2001,67.93
600,2003,72.66
600,2004,76.54
600,2005,73.08
600,2006,78.82
600,2007,77.09
600,2008,75.88
600,2009,84.86
600,2010,80.36
600,2011,84.12
600,2012,79.31
600,2013,86.13
600,2014,82.98
600,2015,82.25
600,2016,94.57288
600,2017,88.45
600,2018,93.82
604,2000,74.55
604,2001,70.51
604,2002,70.8
604,2003,71.35
604,2004,79.52
604,2005,78.13
604,2006,78.24
604,2007,82.96
604,2008,82.41
604,2009,84.3
604,2010,85.31
604,2011,85.82
604,2012,88.45
604,2013,90.54
604,2014,91.7
604,2015,92.67
604,2016,90.97
604,2017,93.63
604,2018,94.5
608,2004,83.49168
608,2018,92.92086
624,2014,9.6775
626,2009,48.15301
626,2016,70.65107
646,2005,7.68156
646,2010,30.56447
646,2015,46.82246
662,2012,100.0
678,2009,46.17803
678,2014,69.84412
686,2005,7.76877
686,2011,26.66231
686,2016,38.63095
686,2017,39.97059
688,2011,100.0
688,2014,100.0
694,2008,22.60715
694,2013,51.35203
694,2017,38.62984
704,2011,94.53619
704,2014,98.28545
710,2016,95.49094
716,2005,82.4468
716,2010,85.66399
716,2015,82.86021
728,2010,10.17304
729,2014,49.24708
740,2010,71.83439
748,2006,59.69418
748,2010,57.95419
748,2014,62.89927
760,2006,96.65199
762,2006,97.24877
762,2012,96.46212
762,2017,99.39887
764,2013,97.19798
764,2016,96.67445
768,2006,42.12965
768,2010,41.85049
768,2014,45.85503
788,2012,94.90369
792,2004,92.02527
792,2014,96.08264
795,2016,100.0
800,2006,11.94155
800,2011,26.02815
800,2016,26.99133
804,2007,99.13656
804,2013,100.0
807,2011,100.0
818,2005,83.57925
818,2009,83.31552
818,2014,88.92702
834,2004,39.99496
834,2010,55.78117
834,2015,67.44839
854,2003,12.06235
854,2006,11.23803
854,2010,16.15154
858,2008,98.46
858,2009,96.03
858,2010,97.65
858,2011,96.52
858,2012,98.19
858,2014,98.51
858,2015,93.1
858,2016,98.79
858,2017,100.0
858,2018,96.27
860,2006,100.0
887,2006,52.0847
887,2013,53.86391
894,2001,34.42891
894,2007,38.89407
894,2013,62.60186
