entity,year,value
862,2008,57.01
862,2009,59.59
862,2010,61.75
862,2011,65.0
862,2012,64.06
862,2013,65.8
862,2014,64.5
887,2006,42.51943
887,2013,37.33147
894,2001,21.13884
894,2007,22.86006
894,2010,34.53493
894,2013,34.61727
