entity,year,value
68,2000,41.0
68,2005,43.0
68,2010,51.0
68,2015,64.0
68,2017,68.0
70,2000,39.0
70,2005,55.0
70,2010,56.0
70,2015,60.0
70,2017,61.0
72,2000,37.0
72,2005,50.0
72,2010,57.0
72,2015,61.0
72,2017,61.0
76,2000,64.0
76,2005,68.0
76,2010,70.0
76,2015,78.0
76,2017,79.0
84,2000,46.0
84,2005,56.0
84,2010,62.0
84,2015,66.0
84,2017,64.0
90,2000,32.0
90,2005,34.0
90,2010,41.0
90,2015,46.0
90,2017,47.0
96,2000,71.0
96,2005,75.0
96,2010,77.0
96,2015,83.0
96,2017,81.0
100,2000,45.0
100,2005,55.0
100,2010,60.0
100,2015,64.0
100,2017,66.0
104,2000,31.0
104,2005,37.0
104,2010,50.0
104,2015,59.0
104,2017,61.0
108,2000,20.0
108,2005,26.0
108,2010,38.0
108,2015,43.0
108,2017,42.0
112,2000,49.0
112,2005,57.0
112,2010,68.0
112,2015,74.0
112,2017,76.0
116,2000,24.0
116,2005,40.0
116,2010,50.0
116,2015,55.0
116,2017,60.0
120,2000,24.0
120,2005,31.0
120,2010,36.0
120,2015,43.0
120,2017,46.0
124,2000,68.0
124,2005,78.0
124,2010,82.0
124,2015,88.0
124,2017,89.0
132,2000,40.0
132,2005,52.0
132,2010,61.0
132,2015,67.0
132,2017,69.0
135,2000,50.0
135,2005,54.0
135,2010,62.0
135,2015,70.0
135,2017,71.0
140,2000,18.0
140,2005,19.0
140,2010,27.0
140,2015,32.0
140,2017,33.0
143,2000,52.0
143,2005,56.0
143,2010,64.0
143,2015,71.0
143,2017,73.0
144,2000,46.0
144,2005,50.0
144,2010,56.0
144,2015,63.0
144,2017,66.0
145,2000,45.0
145,2005,54.0
145,2010,61.0
145,2015,66.0
145,2017,68.0
148,2000,15.0
148,2005,16.0
148,2010,22.0
148,2015,27.0
148,2017,28.0
150,2000,62.0
150,2005,68.0
150,2010,72.0
150,2015,76.0
150,2017,78.0
152,2000,49.0
152,2005,54.0
152,2010,61.0
152,2015,66.0
152,2017,70.0
156,2000,48.0
156,2005,54.0
156,2010,69.0
156,2015,76.0
156,2017,79.0
170,2000,50.0
170,2005,61.0
170,2010,68.0
170,2015,76.0
170,2017,76.0
174,2000,30.0
174,2005,40.0
174,2010,44.0
174,2015,49.0
174,2017,52.0
178,2000,23.0
178,2005,25.0
178,2010,30.0
178,2015,40.0
178,2017,39.0
180,2000,21.0
180,2005,25.0
180,2010,32.0
180,2015,39.0
180,2017,41.0
188,2000,61.0
188,2005,69.0
188,2010,74.0
188,2015,76.0
188,2017,77.0
191,2000,67.0
191,2005,65.0
191,2010,71.0
191,2015,60.0
191,2017,71.0
192,2000,47.0
192,2005,68.0
192,2010,76.0
192,2015,81.0
192,2017,83.0
196,2000,64.0
196,2005,68.0
196,2010,65.0
196,2015,75.0
196,2017,78.0
199,2000,23.0
199,2005,27.0
199,2010,36.0
199,2015,42.0
199,2017,44.0
202,2000,23.0
202,2005,28.0
202,2010,37.0
202,2015,43.0
202,2017,44.0
203,2000,70.0
203,2005,71.0
203,2010,73.0
203,2015,74.0
203,2017,76.0
204,2000,23.0
204,2005,25.0
204,2010,38.0
204,2015,40.0
204,2017,40.0
208,2000,72.0
208,2005,76.0
208,2010,79.0
208,2015,82.0
208,2017,81.0
214,2000,48.0
214,2005,55.0
214,2010,68.0
214,2015,74.0
214,2017,74.0
218,2000,49.0
218,2005,58.0
218,2010,67.0
218,2015,76.0
218,2017,77.0
222,2000,50.0
222,2005,62.0
222,2010,69.0
222,2015,75.0
222,2017,76.0
226,2000,22.0
226,2005,24.0
226,2010,31.0
226,2015,40.0
226,2017,45.0
231,2000,15.0
231,2005,18.0
231,2010,30.0
231,2015,39.0
231,2017,39.0
232,2000,24.0
232,2005,30.0
232,2010,35.0
232,2015,38.0
232,2017,38.0
233,2000,48.0
233,2005,58.0
233,2010,68.0
233,2015,75.0
233,2017,75.0
242,2000,41.0
242,2005,42.0
242,2010,51.0
242,2015,64.0
242,2017,64.0
246,2000,69.0
246,2005,74.0
246,2010,78.0
246,2015,79.0
246,2017,78.0
250,2000,72.0
250,2005,74.0
250,2010,75.0
250,2015,78.0
250,2017,78.0
262,2000,25.0
262,2005,32.0
262,2010,38.0
262,2015,44.0
262,2017,47.0
266,2000,29.0
266,2005,39.0
266,2010,50.0
266,2015,51.0
266,2017,49.0
268,2000,45.0
268,2005,53.0
268,2010,62.0
268,2015,66.0
268,2017,66.0
270,2000,30.0
270,2005,38.0
270,2010,44.0
270,2015,45.0
270,2017,44.0
276,2000,76.0
276,2005,77.0
276,2010,79.0
276,2015,82.0
276,2017,83.0
288,2000,24.0
288,2005,28.0
288,2010,38.0
288,2015,46.0
288,2017,47.0
296,2000,28.0
296,2005,28.0
296,2010,36.0
296,2015,39.0
296,2017,41.0
300,2000,52.0
300,2005,64.0
300,2010,70.0
300,2015,74.0
300,2017,75.0
308,2000,49.0
308,2005,59.0
308,2010,66.0
308,2015,69.0
308,2017,72.0
320,2000,41.0
320,2005,49.0
320,2010,57.0
320,2015,57.0
320,2017,55.0
324,2000,17.0
324,2005,20.0
324,2010,28.0
324,2015,34.0
324,2017,37.0
328,2000,43.0
328,2005,55.0
328,2010,62.0
328,2015,70.0
328,2017,72.0
332,2000,27.0
332,2005,33.0
332,2010,41.0
332,2015,47.0
332,2017,49.0
340,2000,43.0
340,2005,55.0
340,2010,62.0
340,2015,66.0
340,2017,65.0
348,2000,63.0
348,2005,65.0
348,2010,68.0
348,2015,73.0
348,2017,74.0
352,2000,73.0
352,2005,79.0
352,2010,81.0
352,2015,85.0
352,2017,84.0
356,2000,31.0
356,2005,35.0
356,2010,44.0
356,2015,52.0
356,2017,55.0
360,2000,30.0
360,2005,34.0
360,2010,40.0
360,2015,53.0
360,2017,57.0
364,2000,54.0
364,2005,54.0
364,2010,61.0
364,2015,70.0
364,2017,72.0
368,2000,42.0
368,2005,52.0
368,2010,56.0
368,2015,61.0
368,2017,61.0
372,2000,70.0
372,2005,73.0
372,2010,75.0
372,2015,79.0
372,2017,76.0
376,2000,71.0
376,2005,75.0
376,2010,77.0
376,2015,81.0
376,2017,82.0
380,2000,69.0
380,2005,75.0
380,2010,78.0
380,2015,81.0
380,2017,82.0
384,2000,23.0
384,2005,27.0
384,2010,38.0
384,2015,46.0
384,2017,47.0
388,2000,43.0
388,2005,52.0
388,2010,57.0
388,2015,62.0
388,2017,65.0
392,2000,67.0
392,2005,75.0
392,2010,77.0
392,2015,80.0
392,2017,83.0
398,2000,51.0
398,2005,60.0
398,2010,66.0
398,2015,74.0
398,2017,76.0
400,2000,52.0
400,2005,72.0
400,2010,75.0
400,2015,76.0
400,2017,76.0
404,2000,31.0
404,2005,39.0
404,2010,50.0
404,2015,54.0
404,2017,55.0
408,2000,43.0
408,2005,47.0
408,2010,61.0
408,2015,70.0
408,2017,71.0
410,2000,73.0
410,2005,78.0
410,2010,81.0
410,2015,85.0
410,2017,86.0
414,2000,67.0
414,2005,71.0
414,2010,71.0
414,2015,75.0
414,2017,76.0
417,2000,48.0
417,2005,53.0
417,2010,61.0
417,2015,68.0
417,2017,70.0
418,2000,25.0
418,2005,33.0
418,2010,42.0
418,2015,49.0
418,2017,51.0
419,2000,56.0
419,2005,63.0
419,2010,68.0
419,2015,75.0
419,2017,75.0
422,2000,49.0
422,2005,59.0
422,2010,65.0
422,2015,71.0
422,2017,73.0
426,2000,28.0
426,2005,33.0
426,2010,42.0
426,2015,47.0
426,2017,48.0
428,2000,47.0
428,2005,53.0
428,2010,61.0
428,2015,67.0
428,2017,71.0
430,2000,21.0
430,2005,23.0
430,2010,35.0
430,2015,37.0
430,2017,39.0
432,2000,28.0
432,2005,32.0
432,2010,41.0
432,2015,47.0
432,2017,48.0
434,2000,58.0
434,2005,62.0
434,2010,63.0
434,2015,62.0
434,2017,64.0
440,2000,47.0
440,2005,56.0
440,2010,63.0
440,2015,70.0
440,2017,73.0
442,2000,71.0
442,2005,74.0
442,2010,75.0
442,2015,82.0
442,2017,83.0
450,2000,19.0
450,2005,21.0
450,2010,26.0
450,2015,24.0
450,2017,28.0
454,2000,24.0
454,2005,32.0
454,2010,40.0
454,2015,43.0
454,2017,46.0
458,2000,50.0
458,2005,60.0
458,2010,66.0
458,2015,71.0
458,2017,73.0
462,2000,45.0
462,2005,46.0
462,2010,53.0
462,2015,59.0
462,2017,62.0
466,2000,22.0
466,2005,26.0
466,2010,33.0
466,2015,35.0
466,2017,38.0
470,2000,70.0
470,2005,74.0
470,2010,74.0
470,2015,81.0
470,2017,82.0
478,2000,19.0
478,2005,24.0
478,2010,33.0
478,2015,36.0
478,2017,41.0
480,2000,48.0
480,2005,50.0
480,2010,55.0
480,2015,62.0
480,2017,63.0
484,2000,60.0
484,2005,66.0
484,2010,70.0
484,2015,76.0
484,2017,76.0
485,2000,44.0
485,2005,54.0
485,2010,60.0
485,2015,66.0
485,2017,67.0
496,2000,44.0
496,2005,46.0
496,2010,54.0
496,2015,62.0
496,2017,62.0
498,2000,50.0
498,2005,50.0
498,2010,60.0
498,2015,68.0
498,2017,69.0
499,2000,52.0
499,2005,56.0
499,2010,65.0
499,2015,67.0
499,2017,68.0
504,2000,44.0
504,2005,54.0
504,2010,63.0
504,2015,69.0
504,2017,70.0
508,2000,21.0
508,2005,26.0
508,2010,34.0
508,2015,43.0
508,2017,46.0
512,2000,64.0
512,2005,64.0
512,2010,69.0
512,2015,71.0
512,2017,69.0
513,2000,66.0
513,2005,72.0
513,2010,75.0
513,2015,79.0
513,2017,80.0
514,2000,67.0
514,2005,72.0
514,2010,75.0
514,2015,79.0
514,2017,81.0
515,2000,39.0
515,2005,44.0
515,2010,54.0
515,2015,61.0
515,2017,63.0
516,2000,39.0
516,2005,50.0
516,2010,59.0
516,2015,61.0
516,2017,62.0
518,2000,49.0
518,2005,55.0
518,2010,69.0
518,2015,76.0
518,2017,79.0
524,2000,24.0
524,2005,29.0
524,2010,42.0
524,2015,51.0
524,2017,48.0
528,2000,74.0
528,2005,78.0
528,2010,80.0
528,2015,85.0
528,2017,86.0
543,2000,31.0
543,2005,31.0
543,2010,38.0
543,2015,44.0
543,2017,43.0
548,2000,32.0
548,2005,31.0
548,2010,38.0
548,2015,49.0
548,2017,48.0
554,2000,69.0
554,2005,78.0
554,2010,82.0
554,2015,85.0
554,2017,87.0
558,2000,48.0
558,2005,54.0
558,2010,66.0
558,2015,71.0
558,2017,73.0
562,2000,16.0
562,2005,23.0
562,2010,31.0
562,2015,35.0
562,2017,37.0
566,2000,22.0
566,2005,27.0
566,2010,36.0
566,2015,42.0
566,2017,42.0
578,2000,68.0
578,2005,78.0
578,2010,83.0
578,2015,86.0
578,2017,87.0
583,2000,37.0
583,2005,39.0
583,2010,45.0
583,2015,44.0
583,2017,47.0
586,2000,23.0
586,2005,30.0
586,2010,35.0
586,2015,42.0
586,2017,45.0
591,2000,61.0
591,2005,68.0
591,2010,72.0
591,2015,76.0
591,2017,79.0
598,2000,29.0
598,2005,29.0
598,2010,36.0
598,2015,41.0
598,2017,40.0
600,2000,47.0
600,2005,55.0
600,2010,65.0
600,2015,68.0
600,2017,69.0
604,2000,48.0
604,2005,58.0
604,2010,69.0
604,2015,77.0
604,2017,77.0
608,2000,37.0
608,2005,41.0
608,2010,48.0
608,2015,57.0
608,2017,61.0
616,2000,63.0
616,2005,69.0
616,2010,72.0
616,2015,74.0
616,2017,75.0
620,2000,70.0
620,2005,76.0
620,2010,78.0
620,2015,81.0
620,2017,82.0
624,2000,22.0
624,2005,28.0
624,2010,32.0
624,2015,40.0
624,2017,40.0
626,2000,24.0
626,2005,26.0
626,2010,37.0
626,2015,49.0
626,2017,52.0
634,2000,49.0
634,2005,63.0
634,2010,66.0
634,2015,69.0
634,2017,68.0
642,2000,61.0
642,2005,67.0
642,2010,69.0
642,2015,73.0
642,2017,74.0
643,2000,50.0
643,2005,59.0
643,2010,65.0
643,2015,71.0
643,2017,74.0
646,2000,23.0
646,2005,33.0
646,2010,47.0
646,2015,54.0
646,2017,57.0
662,2000,46.0
662,2005,58.0
662,2010,60.0
662,2015,66.0
662,2017,68.0
670,2000,47.0
670,2005,59.0
670,2010,64.0
670,2015,67.0
670,2017,71.0
678,2000,35.0
678,2005,42.0
678,2010,51.0
678,2015,53.0
678,2017,55.0
682,2000,50.0
682,2005,63.0
682,2010,68.0
682,2015,73.0
682,2017,74.0
686,2000,21.0
686,2005,27.0
686,2010,39.0
686,2015,44.0
686,2017,45.0
688,2000,38.0
688,2005,54.0
688,2010,55.0
688,2015,65.0
688,2017,65.0
690,2000,42.0
690,2005,48.0
690,2010,57.0
690,2015,71.0
690,2017,71.0
694,2000,16.0
694,2005,18.0
694,2010,25.0
694,2015,36.0
694,2017,39.0
702,2000,63.0
702,2005,70.0
702,2010,80.0
702,2015,85.0
702,2017,86.0
703,2000,62.0
703,2005,70.0
703,2010,70.0
703,2015,75.0
703,2017,77.0
704,2000,42.0
704,2005,46.0
704,2010,63.0
704,2015,73.0
704,2017,75.0
705,2000,72.0
705,2005,75.0
705,2010,77.0
705,2015,79.0
705,2017,79.0
706,2000,12.0
706,2005,14.0
706,2010,18.0
706,2015,22.0
706,2017,25.0
710,2000,42.0
710,2005,49.0
710,2010,59.0
710,2015,69.0
710,2017,69.0
716,2000,30.0
716,2005,32.0
716,2010,45.0
716,2015,54.0
716,2017,54.0
722,2000,41.0
722,2005,50.0
722,2010,58.0
722,2015,64.0
722,2017,64.0
724,2000,66.0
724,2005,70.0
724,2010,74.0
724,2015,81.0
724,2017,83.0
728,2000,19.0
728,2005,20.0
728,2010,26.0
728,2015,30.0
728,2017,31.0
729,2000,25.0
729,2005,28.0
729,2010,36.0
729,2015,42.0
729,2017,44.0
738,2000,23.0
738,2005,28.0
738,2010,37.0
738,2015,43.0
738,2017,44.0
740,2000,44.0
740,2005,56.0
740,2010,62.0
740,2015,70.0
740,2017,71.0
746,2000,50.0
746,2005,55.0
746,2010,64.0
746,2015,68.0
746,2017,70.0
747,2000,46.0
747,2005,52.0
747,2010,60.0
747,2015,65.0
747,2017,67.0
748,2000,38.0
748,2005,47.0
748,2010,57.0
748,2015,60.0
748,2017,63.0
752,2000,73.0
752,2005,77.0
752,2010,82.0
752,2015,85.0
752,2017,86.0
753,2000,46.0
753,2005,53.0
753,2010,65.0
753,2015,72.0
753,2017,75.0
756,2000,74.0
756,2005,78.0
756,2010,79.0
756,2015,82.0
756,2017,83.0
760,2000,43.0
760,2005,51.0
760,2010,57.0
760,2015,59.0
760,2017,60.0
762,2000,42.0
762,2005,46.0
762,2010,56.0
762,2015,67.0
762,2017,68.0
764,2000,45.0
764,2005,60.0
764,2010,68.0
764,2015,75.0
764,2017,80.0
768,2000,19.0
768,2005,27.0
768,2010,33.0
768,2015,42.0
768,2017,43.0
776,2000,44.0
776,2005,44.0
776,2010,54.0
776,2015,56.0
776,2017,58.0
780,2000,51.0
780,2005,62.0
780,2010,67.0
780,2015,72.0
780,2017,74.0
784,2000,45.0
784,2005,57.0
784,2010,62.0
784,2015,72.0
784,2017,76.0
788,2000,45.0
788,2005,62.0
788,2010,66.0
788,2015,70.0
788,2017,70.0
792,2000,46.0
792,2005,56.0
792,2010,64.0
792,2015,71.0
792,2017,74.0
795,2000,50.0
795,2005,59.0
795,2010,64.0
795,2015,69.0
795,2017,70.0
800,2000,23.0
800,2005,29.0
800,2010,39.0
800,2015,44.0
800,2017,45.0
804,2000,47.0
804,2005,51.0
804,2010,60.0
804,2015,65.0
804,2017,68.0
807,2000,54.0
807,2005,55.0
807,2010,61.0
807,2015,70.0
807,2017,72.0
818,2000,50.0
818,2005,51.0
818,2010,62.0
818,2015,65.0
818,2017,68.0
826,2000,71.0
826,2005,77.0
826,2010,82.0
826,2015,85.0
826,2017,87.0
834,2000,23.0
834,2005,27.0
834,2010,37.0
834,2015,41.0
834,2017,43.0
840,2000,76.0
840,2005,80.0
840,2010,80.0
840,2015,83.0
840,2017,84.0
854,2000,18.0
854,2005,25.0
854,2010,34.0
854,2015,38.0
854,2017,40.0
858,2000,63.0
858,2005,69.0
858,2010,75.0
858,2015,79.0
858,2017,80.0
860,2000,56.0
860,2005,56.0
860,2010,65.0
860,2015,72.0
860,2017,73.0
862,2000,47.0
862,2005,59.0
862,2010,64.0
862,2015,73.0
862,2017,74.0
882,2000,40.0
882,2005,40.0
882,2010,51.0
882,2015,58.0
882,2017,58.0
887,2000,28.0
887,2005,30.0
887,2010,39.0
887,2015,40.0
887,2017,42.0
894,2000,30.0
894,2005,37.0
894,2010,48.0
894,2015,54.0
894,2017,53.0
