entity,year,value
440,2018,6.66
440,2019,5.67
450,2017,7.92
450,2018,8.16
450,2019,8.58
454,2011,16.19
454,2015,9.14
454,2017,16.95
454,2018,15.82
454,2019,14.47
458,2011,7.15
458,2015,5.73
458,2017,8.06
458,2018,7.41
458,2019,5.86
466,2011,11.23
466,2015,5.11
466,2017,5.05
466,2018,5.09
466,2019,4.75
484,2011,5.97
484,2015,5.59
484,2017,4.86
484,2018,4.06
484,2019,4.61
498,2011,7.72
498,2015,5.7
498,2017,5.74
498,2018,5.81
498,2019,5.99
504,2011,8.47
504,2015,6.99
504,2017,6.78
504,2018,5.98
504,2019,6.2
508,2011,19.74
508,2015,18.16
508,2017,14.67
508,2018,11.5
508,2019,13.61
513,2011,7.77
513,2015,6.57
513,2017,6.8
513,2018,6.69
513,2019,6.7
516,2017,27.64
516,2018,26.94
516,2019,16.05
524,2011,5.58
524,2015,3.57
524,2017,4.69
524,2018,5.02
524,2019,4.82
543,2011,13.39
543,2015,10.1
543,2017,10.93
543,2018,9.57
543,2019,9.6
548,2011,13.79
548,2015,15.75
548,2017,16.66
548,2018,12.15
548,2019,12.11
558,2011,4.5
558,2015,4.06
558,2017,4.16
558,2018,5.06
558,2019,4.5
566,2011,10.11
566,2015,7.75
566,2017,8.51
566,2018,7.61
566,2019,8.61
586,2011,6.59
586,2015,5.39
586,2017,4.76
586,2018,5.47
586,2019,4.77
591,2011,5.45
591,2015,4.69
591,2017,4.95
591,2018,4.63
591,2019,3.86
598,2011,16.87
600,2011,11.57
600,2015,7.07
600,2017,5.36
600,2018,6.96
600,2019,6.63
604,2011,4.99
604,2015,6.03
604,2017,4.63
604,2018,4.85
604,2019,4.79
608,2011,6.16
608,2015,6.25
608,2017,5.46
608,2018,5.07
608,2019,4.95
616,2011,7.18
616,2015,6.63
616,2017,5.74
616,2018,5.01
616,2019,5.19
642,2011,7.05
642,2015,6.06
642,2017,5.08
642,2018,4.78
642,2019,4.79
646,2011,16.59
646,2015,13.84
646,2017,11.54
646,2018,12.95
646,2019,11.38
686,2011,9.89
686,2015,5.58
686,2017,5.09
686,2018,5.18
686,2019,5.38
688,2011,10.52
688,2015,9.22
688,2017,9.19
688,2018,8.31
688,2019,7.33
694,2011,8.05
694,2015,5.25
694,2017,8.31
694,2018,10.35
694,2019,11.26
704,2011,8.88
704,2015,7.86
704,2017,7.64
704,2018,7.2
704,2019,7.22
706,2011,8.97
706,2015,6.51
706,2017,8.42
706,2018,7.32
706,2019,8.09
710,2011,8.03
710,2015,8.98
710,2017,8.07
710,2018,8.1
710,2019,7.54
716,2011,13.71
716,2015,11.89
716,2017,11.23
716,2018,10.57
716,2019,10.62
728,2017,9.66
728,2018,9.45
728,2019,9.16
729,2017,4.9
729,2018,7.08
729,2019,8.57
740,2011,8.69
740,2015,6.5
740,2017,5.56
740,2018,8.61
740,2019,6.48
747,2011,7.16
747,2015,7.54
747,2017,7.01
747,2018,6.84
747,2019,6.65
748,2011,14.29
748,2015,13.83
748,2017,15.87
748,2018,17.85
748,2019,18.21
753,2011,8.36
753,2015,7.38
753,2017,7.62
753,2018,6.89
753,2019,6.89
760,2017,4.61
760,2018,6.39
760,2019,3.57
762,2011,2.65
762,2015,1.5
762,2017,4.62
762,2018,4.35
762,2019,4.84
764,2011,7.62
764,2015,7.64
764,2017,9.17
764,2018,8.29
764,2019,7.88
768,2015,8.6
768,2017,7.0
768,2018,8.04
768,2019,6.01
776,2011,11.93
776,2015,8.34
776,2017,9.54
776,2018,9.44
776,2019,9.37
788,2011,8.79
788,2015,6.09
788,2017,8.48
788,2018,8.56
788,2019,9.31
792,2011,8.76
792,2015,6.95
792,2017,6.84
792,2018,7.08
792,2019,6.62
800,2011,14.74
800,2015,12.78
800,2017,10.63
800,2018,8.95
800,2019,10.95
804,2011,6.32
804,2015,4.73
804,2017,6.79
804,2018,6.44
804,2019,6.45
807,2017,10.43
807,2018,10.18
807,2019,11.14
818,2011,4.15
818,2015,5.67
818,2017,5.3
818,2018,5.04
818,2019,4.95
834,2011,10.13
834,2015,9.62
834,2017,10.6
834,2018,11.09
834,2019,10.99
860,2011,2.23
860,2015,1.67
860,2017,1.67
860,2018,1.44
860,2019,1.67
882,2011,10.69
882,2015,8.48
882,2017,10.48
882,2018,9.03
882,2019,9.19
887,2011,3.29
887,2015,3.68
887,2017,5.39
887,2018,5.62
887,2019,4.84
894,2011,14.22
894,2015,15.74
894,2017,15.17
894,2018,14.68
894,2019,12.97
