entity,year,value
604,2017,10.0
604,2019,10.0
608,2010,10.0
608,2012,10.0
608,2014,10.0
608,2017,10.0
608,2019,0.0
624,2012,10.0
624,2014,0.0
626,2010,10.0
626,2012,10.0
626,2014,10.0
626,2017,10.0
626,2019,10.0
646,2010,10.0
646,2012,10.0
646,2014,10.0
646,2017,10.0
660,2019,0.0
678,2019,0.0
686,2010,10.0
686,2012,10.0
686,2014,10.0
686,2017,10.0
686,2019,5.0
688,2014,10.0
688,2017,10.0
688,2019,10.0
690,2019,5.0
694,2010,10.0
694,2012,10.0
694,2014,10.0
694,2017,10.0
704,2010,10.0
704,2012,10.0
704,2014,10.0
704,2017,10.0
704,2019,0.0
710,2010,10.0
710,2012,10.0
710,2014,5.0
710,2017,10.0
710,2019,10.0
716,2010,10.0
716,2012,10.0
716,2014,10.0
716,2017,10.0
716,2019,10.0
728,2010,10.0
728,2012,10.0
728,2014,10.0
728,2017,10.0
728,2019,10.0
729,2010,5.0
729,2012,10.0
729,2014,10.0
729,2019,10.0
748,2017,5.0
748,2019,10.0
760,2019,10.0
762,2012,10.0
762,2014,10.0
762,2017,10.0
762,2019,10.0
764,2010,10.0
764,2012,10.0
764,2014,10.0
764,2017,10.0
764,2019,10.0
768,2010,10.0
768,2012,10.0
768,2014,10.0
768,2017,10.0
768,2019,0.0
776,2014,0.0
776,2017,10.0
780,2019,10.0
788,2014,10.0
788,2019,10.0
798,2019,10.0
800,2010,10.0
800,2012,10.0
800,2014,10.0
800,2019,10.0
804,2014,10.0
804,2017,10.0
804,2019,10.0
807,2014,10.0
818,2012,10.0
834,2010,10.0
834,2014,10.0
834,2017,10.0
834,2019,10.0
854,2010,10.0
854,2012,10.0
854,2014,10.0
854,2017,10.0
854,2019,10.0
858,2014,10.0
858,2017,10.0
860,2012,10.0
860,2017,0.0
860,2019,5.0
862,2017,10.0
862,2019,10.0
882,2012,10.0
887,2012,10.0
887,2014,10.0
894,2017,10.0
894,2019,10.0
