entity,year,value
300,2018,31.1
304,2005,8.1
304,2015,25.7
304,2018,30.9
308,2005,19.6
308,2015,19.1
308,2018,19.6
316,2005,43.5
316,2015,59.5
316,2018,42.4
320,2005,46.0
320,2015,48.7
320,2018,54.4
324,2005,69.0
324,2015,54.3
324,2018,55.4
328,2005,33.2
328,2015,36.6
328,2018,32.0
332,2005,90.5
332,2015,70.8
332,2018,62.8
340,2005,65.3
340,2015,54.3
340,2018,55.4
344,2005,11.5
344,2015,18.1
344,2018,22.2
348,2005,24.6
348,2015,25.3
348,2018,20.3
352,2005,10.2
352,2015,11.2
352,2018,10.5
356,2005,67.9
356,2015,67.3
356,2018,67.7
360,2005,46.6
360,2015,35.0
360,2018,30.7
372,2005,15.8
372,2015,14.2
372,2018,18.7
376,2005,22.4
376,2015,26.9
376,2018,26.6
380,2005,37.1
380,2015,18.5
380,2018,18.1
384,2005,22.6
384,2015,37.6
384,2018,41.0
388,2005,14.1
388,2015,19.2
388,2018,29.4
392,2005,15.0
392,2015,11.2
392,2018,11.3
398,2005,15.6
398,2015,15.0
398,2018,10.9
400,2005,47.9
400,2015,45.4
400,2018,41.1
404,2005,49.9
404,2015,39.8
404,2018,38.8
410,2005,34.2
410,2015,35.2
410,2018,35.4
412,2005,38.6
412,2015,29.8
412,2018,23.8
414,2005,9.7
414,2015,8.9
414,2018,5.3
417,2005,16.2
417,2015,18.2
417,2018,16.4
419,2005,40.6
419,2015,42.4
419,2018,39.3
422,2005,99.0
422,2015,40.4
422,2018,42.3
426,2005,17.5
426,2015,21.2
426,2018,19.5
428,2005,39.0
428,2015,30.7
428,2018,28.7
430,2005,78.5
430,2015,75.3
430,2018,60.1
432,2005,33.6
432,2015,33.6
432,2018,33.6
434,2005,68.5
434,2015,86.9
434,2018,90.0
438,2005,16.9
438,2015,44.8
438,2018,24.0
440,2005,15.5
440,2015,10.7
440,2018,9.1
442,2005,54.4
442,2015,44.9
442,2018,47.2
446,2005,26.4
446,2015,20.9
446,2018,19.4
450,2005,88.8
450,2015,53.6
450,2018,56.9
454,2005,30.4
454,2015,16.1
454,2018,14.4
458,2005,33.8
458,2015,24.0
458,2018,33.0
470,2005,27.8
470,2015,26.0
470,2018,28.1
480,2005,35.4
480,2015,35.7
480,2018,40.8
484,2005,42.1
484,2015,43.5
484,2018,34.3
492,2005,40.9
492,2015,57.6
492,2018,36.7
496,2005,21.6
496,2015,15.6
496,2018,22.9
498,2005,22.8
498,2015,21.4
498,2018,17.5
499,2005,36.2
499,2015,25.3
499,2018,28.7
504,2005,51.8
504,2015,42.2
504,2018,23.1
508,2005,75.3
508,2015,32.6
508,2018,34.8
513,2005,21.6
513,2015,18.4
513,2018,19.5
516,2005,7.2
516,2015,3.2
516,2018,3.2
528,2005,38.0
528,2015,25.5
528,2018,25.8
543,2005,25.8
543,2015,30.2
543,2018,33.0
548,2005,22.5
548,2015,12.1
548,2018,22.4
554,2005,17.3
554,2015,14.9
554,2018,18.2
558,2005,14.9
558,2015,20.2
558,2018,17.6
562,2005,52.7
562,2015,54.0
562,2018,53.5
566,2005,72.7
566,2015,67.1
566,2018,71.8
578,2005,19.0
578,2015,25.1
578,2018,25.1
586,2005,57.8
586,2015,69.3
586,2018,66.1
591,2005,58.3
591,2015,64.2
591,2018,52.8
598,2005,31.3
598,2015,32.5
598,2018,37.8
600,2005,72.4
600,2015,76.0
600,2018,76.0
604,2005,69.7
604,2015,50.9
604,2018,40.8
608,2005,77.0
608,2015,66.3
608,2018,73.4
616,2005,19.3
616,2015,7.4
616,2018,9.1
620,2005,24.0
620,2015,16.8
620,2018,15.8
626,2005,64.7
626,2015,76.1
626,2018,23.2
630,2005,15.6
630,2015,13.7
630,2018,13.1
634,2005,7.9
634,2015,43.5
634,2018,43.5
642,2005,15.3
642,2015,5.4
642,2018,6.0
643,2005,10.3
643,2015,9.0
643,2018,8.9
659,2005,29.2
659,2015,29.5
659,2018,30.5
660,2005,41.5
660,2015,38.3
660,2018,48.1
662,2005,33.9
662,2015,40.5
662,2018,51.7
670,2005,76.2
670,2015,23.3
670,2018,24.5
678,2005,46.5
678,2015,7.7
678,2018,36.7
686,2005,8.3
686,2015,43.0
686,2018,37.8
688,2005,28.9
688,2015,16.5
688,2018,15.6
690,2005,8.1
690,2015,19.9
690,2018,15.2
694,2005,14.9
694,2015,55.1
694,2018,33.0
702,2005,4.1
702,2015,10.2
702,2018,11.5
703,2005,32.8
703,2015,13.1
703,2018,15.0
705,2005,24.8
705,2015,6.8
705,2018,18.4
710,2005,26.5
710,2015,27.7
710,2018,27.0
716,2005,30.2
716,2015,18.2
716,2018,16.5
722,2005,30.2
722,2015,40.8
722,2018,38.6
724,2005,22.2
724,2015,13.2
724,2018,14.4
729,2005,12.7
729,2015,20.4
729,2018,18.5
747,2005,37.1
747,2015,20.6
747,2018,24.1
752,2005,20.7
752,2015,24.6
752,2018,27.0
753,2005,32.3
753,2015,29.5
753,2018,32.1
756,2005,44.5
756,2015,42.9
756,2018,43.2
764,2005,24.6
764,2015,20.7
764,2018,18.0
776,2005,2.6
776,2015,7.4
776,2018,7.4
780,2005,40.9
780,2015,87.2
780,2018,59.7
784,2005,41.2
784,2015,35.8
784,2018,38.2
792,2005,53.0
792,2015,15.7
792,2018,30.0
800,2005,60.7
800,2015,54.5
800,2018,51.1
804,2005,12.1
804,2015,19.3
804,2018,32.7
807,2005,10.1
807,2015,13.0
807,2018,9.6
818,2005,13.7
818,2015,9.8
818,2018,9.9
827,2005,10.6
827,2015,9.9
827,2018,7.7
828,2005,32.7
828,2015,24.5
828,2018,27.1
829,2005,18.3
829,2015,18.6
829,2018,18.1
831,2005,22.6
831,2015,16.1
831,2018,19.4
832,2005,28.8
832,2015,25.7
832,2018,27.5
833,2005,31.4
833,2015,15.4
833,2018,10.4
834,2005,57.0
834,2015,49.1
834,2018,50.0
840,2005,22.5
840,2015,21.8
840,2018,23.4
854,2005,47.4
854,2015,40.1
854,2018,42.0
858,2005,84.5
858,2015,66.1
858,2018,72.7
862,2005,48.3
862,2015,66.2
862,2018,64.3
882,2005,8.1
882,2015,5.3
882,2018,6.5
894,2005,44.6
894,2015,22.5
894,2018,31.8
