entity,year,value
384,2016,3.75183
388,2011,78.62257
398,2006,86.78735
398,2011,87.26443
398,2015,92.80288
400,2007,44.8851
404,2003,16.63055
404,2008,27.48369
404,2014,38.01184
417,2006,81.01643
417,2012,73.03497
417,2014,74.70226
418,2006,7.99157
418,2012,14.19542
418,2017,21.7352
426,2005,7.97814
426,2009,11.40767
426,2014,3.3653
430,2007,3.1288
430,2013,6.24001
454,2004,5.37578
454,2010,8.11957
454,2016,8.67145
462,2008,9.29926
462,2017,21.70905
466,2006,0.25213
466,2013,9.88083
466,2015,12.13398
478,2007,12.17494
478,2011,8.21712
478,2015,24.47519
484,2000,11.75
484,2002,15.91
484,2004,16.18
484,2006,25.68
484,2008,18.38
484,2010,24.48
484,2012,28.52
484,2014,35.44
484,2016,39.17094
484,2018,38.34
496,2006,53.2812
496,2014,55.38641
498,2005,43.17387
498,2012,44.63968
504,2004,10.05093
508,2003,2.43015
508,2008,0.74803
516,2007,11.87345
516,2013,27.81815
524,2007,4.72955
548,2007,2.23673
558,2001,6.19
558,2005,8.08
558,2009,6.87
558,2014,14.87
562,2012,0.98638
566,2003,37.64151
566,2007,27.10107
566,2008,46.05868
566,2011,50.04121
566,2013,48.40258
566,2016,61.50062
586,2007,8.15668
586,2012,17.16313
586,2018,20.46589
591,2000,11.87
591,2001,15.9
591,2002,22.55
591,2003,20.53
591,2004,15.8
591,2005,14.97
591,2006,16.73
591,2007,25.97
591,2008,20.1
591,2009,24.66
591,2011,33.82
591,2013,21.88
591,2014,34.23
591,2015,32.35
591,2016,37.74
591,2017,47.33
591,2018,48.54
600,2001,17.52
600,2003,22.73
600,2004,13.36
600,2005,25.02
600,2006,19.51
600,2007,20.98
600,2008,5.73
600,2009,25.49
600,2010,26.64
600,2011,24.2
600,2012,31.73
600,2013,28.86
600,2014,55.13
600,2015,41.39
600,2016,63.89258
600,2017,49.02
600,2018,42.51
604,2000,23.91
604,2001,37.38
604,2002,36.67
604,2003,25.23
604,2004,42.24
604,2005,46.64
604,2006,34.54
604,2007,44.46
604,2008,47.35
604,2009,52.1
604,2010,56.83
604,2011,48.42
604,2012,57.29
604,2013,61.47
604,2014,60.57
604,2015,62.77
604,2016,64.91
604,2017,70.13
604,2018,72.42
608,2004,52.80273
608,2018,78.43529
624,2014,2.30924
626,2009,45.49214
626,2016,41.87305
646,2005,0.65949
646,2010,4.0881
646,2015,11.75664
686,2005,2.5054
686,2011,2.18043
686,2016,5.04622
686,2017,11.681
688,2011,66.39196
688,2014,69.06829
694,2013,9.75061
694,2017,13.10746
704,2011,46.9654
704,2014,52.44662
710,2016,51.82424
716,2005,2.12264
716,2010,6.08218
716,2015,6.02215
728,2010,9.06234
729,2014,17.55316
740,2010,8.67119
748,2006,15.80112
748,2010,27.28271
748,2014,31.33651
760,2006,27.27273
762,2006,63.92677
762,2012,68.18745
762,2017,77.66499
764,2013,39.10589
764,2016,36.13306
768,2006,2.71024
768,2010,3.76593
768,2014,2.63256
788,2012,43.11332
792,2004,36.3554
792,2014,76.79642
795,2016,96.86577
800,2006,4.10448
800,2011,6.4473
800,2016,7.29672
804,2007,88.94913
807,2011,94.52963
818,2005,23.51092
818,2009,26.94551
818,2014,43.83504
834,2004,0.06552
834,2010,0.74117
834,2015,1.04211
854,2006,1.31824
854,2010,1.17673
858,2008,7.19
858,2009,16.89
858,2010,20.6
858,2011,24.16
858,2014,15.49
858,2017,16.98
858,2018,27.02
860,2006,77.45956
887,2006,43.79242
887,2013,37.51348
894,2001,12.75037
894,2007,8.71765
894,2013,20.91875
