entity,year,value
854,2010,55.13429
858,2000,93.98
858,2001,95.18
858,2002,93.24
858,2003,92.74
858,2004,92.17
858,2005,95.77
858,2008,94.04
858,2009,95.84
858,2010,94.13
858,2011,96.04
858,2012,96.23
858,2013,99.58032
858,2014,98.45
858,2015,96.26
858,2016,97.66
858,2017,97.84
858,2018,96.04
860,2006,100.0
887,2013,62.06623
894,2013,73.21619
