entity,year,value
320,2014,19.21
320,2015,52.08366
324,2005,6.26759
324,2012,21.28068
328,2006,53.19006
328,2009,42.67208
328,2014,64.02071
332,2005,14.34494
332,2012,15.91979
332,2017,10.27549
340,2001,3.45
340,2004,6.2
340,2005,5.66
340,2009,16.18
340,2010,12.93
340,2011,37.45613
340,2012,21.67
340,2013,18.07
340,2014,16.16
340,2015,16.89
340,2016,27.86
340,2018,15.28
356,2006,36.1216
356,2016,60.21631
360,2003,33.0724
360,2008,46.85656
360,2017,78.54395
368,2011,18.11782
384,2006,0.9636
384,2012,7.3079
384,2016,5.50318
388,2011,95.50172
398,2006,93.55892
398,2011,94.06641
400,2007,67.31774
404,2003,29.75231
404,2008,43.26631
404,2014,50.91105
417,2006,75.98208
417,2012,85.26984
417,2014,72.51726
418,2006,21.00742
418,2012,24.89444
418,2017,43.33953
426,2005,10.93723
426,2009,22.26259
426,2014,7.08879
430,2007,9.83441
430,2013,8.37115
450,2009,3.24261
454,2004,11.25813
454,2010,18.96456
454,2016,16.46009
462,2008,17.04402
462,2017,15.45484
466,2006,2.96416
466,2013,8.94981
466,2015,18.82225
478,2007,14.42152
478,2011,32.64294
478,2015,46.28547
484,2000,6.42
484,2002,20.36
484,2004,17.94
484,2006,32.06
484,2008,22.12
484,2010,28.91
484,2012,32.31
484,2014,36.64
484,2018,45.05
498,2005,62.45045
498,2012,68.78577
508,2003,3.01373
508,2008,1.36503
508,2011,3.36212
516,2007,19.84458
516,2013,21.14286
524,2007,10.17325
558,2001,6.89
558,2005,10.62
558,2009,11.38
558,2014,14.5
562,2012,0.25039
566,2003,46.54761
566,2007,58.04321
566,2008,60.74918
566,2011,66.24564
566,2013,71.62532
566,2016,74.71594
586,2007,18.07133
586,2012,20.9588
586,2018,24.86803
591,2000,34.33
591,2001,23.75
591,2002,20.07
591,2003,30.5
591,2004,35.31
591,2005,26.98
591,2006,28.63
591,2007,34.36
591,2008,29.45
591,2009,31.52
591,2011,41.3
591,2013,33.27
591,2014,47.72
591,2015,43.49
591,2016,45.3
591,2017,47.15
591,2018,47.73
600,2001,15.92
600,2003,23.39
600,2004,22.64
600,2005,34.4
600,2006,30.12
600,2007,29.6
600,2008,41.46
600,2009,31.02
600,2010,42.16
600,2011,43.07
600,2012,43.08
600,2013,45.27
600,2014,34.8
600,2015,45.65
600,2017,45.28
600,2018,45.16
604,2000,41.22
604,2001,39.1
604,2002,38.94
604,2003,41.38
604,2004,46.07
604,2005,45.72
604,2006,43.6
604,2007,47.69
604,2008,56.02
604,2009,58.27
604,2010,55.66
604,2011,55.89
604,2012,66.4
604,2013,71.44
604,2014,62.99
604,2015,75.38
604,2016,70.34
604,2017,72.11
604,2018,78.65
608,2004,74.39693
608,2018,89.07185
626,2009,52.68066
626,2016,43.63147
646,2005,2.37025
646,2010,7.9628
646,2015,19.78987
678,2009,23.40446
686,2017,7.40654
694,2013,7.39366
694,2017,21.58605
704,2011,43.97194
704,2014,71.60871
716,2005,6.87704
716,2010,5.53411
716,2015,6.20228
728,2010,6.33752
729,2014,36.01309
740,2010,26.36041
748,2006,31.13437
748,2010,33.43105
748,2014,37.31879
760,2006,35.58282
762,2006,70.85339
762,2012,74.46242
762,2017,80.70712
764,2013,45.88581
764,2016,61.79304
768,2006,2.49151
768,2010,7.43819
768,2014,30.0258
792,2004,46.75167
795,2016,98.84388
800,2006,12.47523
800,2011,8.52976
800,2016,16.26378
818,2005,40.87214
818,2009,44.93571
818,2014,55.84787
834,2004,0.79072
834,2010,6.38687
834,2015,17.60691
854,2003,0.7659
854,2010,0.65715
858,2008,16.15
858,2009,20.5
858,2010,18.28
858,2011,33.6
858,2014,37.32
858,2016,24.44
858,2017,37.61
858,2018,25.57
860,2006,79.24429
887,2006,51.38498
887,2013,44.43085
894,2001,20.12016
894,2007,19.34425
894,2013,34.92285
