entity,year,value
480,2020,0.3208
484,2018,2.35418
484,2019,1.66325
484,2020,1.57868
492,2018,11.51515
492,2019,8.18182
492,2020,7.27273
499,2018,1.63528
499,2019,1.93261
499,2020,0.59465
500,2018,2.82705
500,2019,1.77384
500,2020,5.76497
504,2018,2.05651
504,2019,3.15497
504,2020,2.13282
508,2018,1.89653
508,2019,2.32535
508,2020,2.66843
512,2018,2.47291
512,2019,3.49022
512,2020,5.54844
513,2018,2.05916
513,2019,1.88568
513,2020,1.56673
516,2018,6.61363
516,2019,5.96815
516,2020,6.00384
520,2018,0.06031
520,2019,0.08508
520,2020,1.88954
528,2018,4.24
528,2019,1.82422
528,2020,3.11897
531,2018,2.40383
531,2019,3.51945
531,2020,0.82364
533,2018,1.93803
533,2019,2.7024
533,2020,0.79232
535,2018,4.83995
535,2019,3.47311
535,2020,1.17371
540,2018,0.28003
540,2019,0.27619
540,2020,0.73957
543,2018,0.58363
543,2019,0.73981
543,2020,0.85802
548,2018,1.38282
548,2019,1.1162
548,2020,1.4074
554,2018,2.29465
554,2019,2.44442
554,2020,1.13472
558,2018,2.12419
558,2019,1.90574
558,2020,2.02715
566,2018,0.68065
566,2019,0.59396
566,2020,0.16518
570,2018,1.21212
570,2019,0.64881
570,2020,1.51773
574,2018,0.74992
574,2019,0.26951
574,2020,0.89142
578,2018,4.61012
578,2019,4.53468
578,2020,4.42053
583,2018,0.19724
583,2019,0.11257
583,2020,0.17386
584,2018,0.15621
584,2019,0.06025
584,2020,0.19342
585,2018,0.7093
585,2019,0.6523
585,2020,0.59054
586,2018,5.52065
586,2019,5.58901
586,2020,6.06868
591,2018,1.05262
591,2019,1.78891
591,2020,2.17248
598,2018,0.58663
598,2019,0.76997
598,2020,0.87125
604,2018,3.0369
604,2019,3.28794
604,2020,3.59899
608,2018,0.51773
608,2019,0.67262
608,2020,0.39681
612,2018,0.46041
612,2019,0.85079
612,2020,0.40826
616,2018,9.196
616,2019,10.26067
616,2020,11.08542
620,2018,2.7901
620,2019,1.7601
620,2020,1.52539
624,2018,4.67851
624,2019,5.59766
624,2020,1.35449
626,2018,2.73313
626,2019,3.54606
626,2020,2.26195
630,2018,2.11986
630,2019,1.80872
630,2020,0.11684
634,2018,1.53107
634,2019,1.64425
634,2020,1.88219
638,2018,0.1588
638,2019,1.16829
638,2020,2.35279
642,2018,3.10534
642,2019,3.64998
642,2020,2.2704
643,2018,1.10191
643,2019,1.06834
643,2020,0.88102
652,2018,0.30121
654,2018,0.29376
654,2019,0.86222
654,2020,0.36069
659,2018,11.29613
659,2019,0.27003
660,2018,0.66275
660,2019,0.29721
660,2020,0.02433
662,2018,2.89299
662,2019,4.44538
662,2020,5.93958
663,2018,20.51282
666,2018,3.26722
666,2019,4.3215
666,2020,4.03817
670,2018,3.10281
670,2019,5.65123
670,2020,2.56084
678,2018,0.863
678,2019,1.14767
678,2020,1.24506
682,2018,1.45716
682,2019,0.80554
682,2020,1.5125
686,2018,6.78313
686,2019,8.38827
686,2020,4.12129
690,2018,1.10269
690,2019,1.40527
690,2020,1.69935
694,2018,0.98069
694,2019,1.83533
694,2020,0.49335
704,2018,0.9841
704,2019,1.27885
704,2020,0.7333
706,2018,3.95744
706,2019,3.12154
706,2020,3.2721
710,2018,3.82991
710,2019,3.92538
710,2020,5.04728
722,2018,1.84954
722,2019,2.00621
722,2020,2.3126
724,2018,4.42689
724,2019,2.79936
724,2020,2.63818
729,2018,3.42646
729,2019,1.19608
729,2020,2.25003
740,2018,4.81256
740,2019,4.90275
740,2020,6.0681
747,2018,2.86081
747,2019,2.08196
747,2020,2.05537
752,2018,6.43219
752,2019,9.29366
752,2020,6.20824
753,2018,1.68855
753,2019,1.74337
753,2020,1.16932
760,2018,2.69876
760,2019,0.6252
760,2020,0.54705
764,2018,0.57049
764,2019,0.67028
764,2020,1.35897
768,2018,2.53272
768,2019,0.78632
768,2020,0.52925
772,2018,0.13695
772,2019,0.05861
772,2020,0.27825
776,2018,0.55612
776,2019,0.31221
776,2020,0.38929
780,2018,3.61838
780,2019,5.33741
780,2020,7.01377
784,2018,1.58988
784,2019,0.9641
784,2020,1.27729
788,2018,4.27703
788,2019,3.57773
788,2020,1.57341
792,2018,2.0269
792,2019,0.57913
792,2020,0.41745
796,2018,0.05448
796,2019,0.02504
796,2020,0.03967
798,2018,0.30722
798,2019,0.02744
798,2020,0.19197
818,2018,0.91693
818,2019,0.96222
818,2020,0.99905
826,2018,3.82462
826,2019,2.69281
826,2020,3.44213
831,2018,1.09308
831,2019,3.10845
831,2020,2.078
832,2019,1.14943
832,2020,3.44828
834,2018,1.30643
834,2019,0.8691
834,2020,0.4574
840,2018,3.82692
840,2019,3.24099
840,2020,2.41471
850,2018,5.95391
850,2019,2.34137
850,2020,0.24349
858,2018,6.11931
858,2019,7.60728
858,2020,5.64439
862,2018,4.63566
862,2019,3.51028
862,2020,2.42908
876,2018,0.0625
876,2019,0.05924
876,2020,0.39506
882,2018,0.71293
882,2019,0.25465
882,2020,1.21962
887,2018,1.49302
887,2019,1.9322
887,2020,3.188
