entity,year,value
356,2006,75.43678
356,2016,89.5067
360,2003,96.00213
360,2008,94.83994
360,2017,98.01311
368,2011,66.68507
384,2006,29.24431
384,2012,36.33569
384,2016,60.4103
388,2011,100.0
398,2006,100.0
398,2011,100.0
398,2015,100.0
400,2007,98.49971
404,2014,91.65432
417,2006,100.0
417,2014,100.0
418,2012,88.91168
418,2017,97.94176
426,2005,55.48759
426,2009,68.08472
426,2014,81.60331
430,2007,20.68521
430,2013,29.35016
450,2009,18.52842
454,2010,53.30763
454,2016,58.52658
466,2006,30.87778
466,2015,59.97496
478,2007,21.93364
478,2011,43.82098
478,2015,41.8496
484,2000,98.2
484,2002,95.07
484,2004,94.33
484,2006,94.51
484,2008,97.05
484,2010,98.57
484,2012,98.4
484,2014,98.38
484,2016,98.23452
484,2018,98.93
496,2006,97.1809
496,2014,99.59277
498,2005,100.0
498,2012,100.0
499,2013,100.0
504,2004,66.42017
508,2003,5.73641
508,2008,43.75453
508,2011,34.65072
516,2007,74.51614
516,2013,88.63766
524,2007,56.22236
524,2011,69.71805
524,2014,81.70695
524,2016,83.19475
558,2001,85.31
558,2005,80.91
558,2009,87.29
558,2014,97.04
566,2003,52.54038
566,2007,58.43903
566,2008,74.78424
566,2011,82.24101
566,2013,76.40462
566,2016,79.25726
586,2007,51.78969
586,2012,58.14886
586,2018,64.77863
591,2000,96.33
591,2001,97.3
591,2002,97.94
591,2003,98.29
591,2004,98.35
591,2005,99.74
591,2006,97.49
591,2007,99.88
591,2008,99.11
591,2009,99.13
591,2011,95.71
591,2013,99.37
591,2014,99.25
591,2015,100.0
591,2016,97.93
591,2017,99.44
591,2018,98.03
600,2001,92.06
600,2003,82.89
600,2004,90.81
600,2005,92.59
600,2006,90.92
600,2007,95.31
600,2008,96.61
600,2009,94.93
600,2010,93.59
600,2011,93.95
600,2012,97.93
600,2013,98.49
600,2014,98.17
600,2015,96.69
600,2016,96.32737
600,2017,99.55
600,2018,100.0
604,2000,79.59
604,2001,89.74
604,2002,96.48
604,2003,98.86
604,2004,95.73
604,2005,96.05
604,2006,97.22
604,2007,96.48
604,2008,97.76
604,2009,96.54
604,2010,94.73
604,2011,97.87
604,2012,98.67
604,2013,98.57
604,2014,99.23
604,2015,98.66
604,2016,99.0
604,2017,98.94
604,2018,99.54
608,2004,96.68577
608,2018,96.2938
624,2014,17.39881
626,2009,56.29309
626,2016,74.60494
646,2005,7.49621
678,2009,70.51577
678,2014,85.18761
686,2005,20.41577
686,2011,44.40363
686,2016,68.0856
686,2017,56.09161
688,2011,100.0
694,2008,44.42871
694,2013,71.4996
694,2017,72.74049
704,2011,99.03188
704,2014,98.20046
710,2016,98.95802
728,2010,19.80819
729,2014,68.86269
740,2010,88.84652
748,2010,77.84238
760,2006,96.69261
762,2006,97.63019
762,2012,100.0
762,2017,97.64941
764,2013,98.33327
764,2016,99.31497
768,2006,47.85034
768,2010,69.589
788,2012,96.39326
792,2004,95.98709
792,2014,98.75447
800,2011,60.06296
800,2016,57.15135
804,2007,100.0
804,2013,100.0
818,2005,84.11144
818,2009,88.17249
818,2014,70.01279
854,2010,35.40831
858,2000,98.7
858,2001,98.85
858,2002,96.96
858,2003,97.2
858,2004,98.55
858,2005,98.25
858,2008,98.39
858,2009,98.44
858,2010,98.79
858,2011,98.92
858,2012,99.53
858,2013,93.92294
858,2014,98.98
858,2015,98.95
858,2016,98.85
858,2017,99.03
858,2018,97.62
860,2006,100.0
887,2006,65.0173
887,2013,55.27514
894,2001,60.47288
894,2007,59.54055
894,2013,72.67763
