entity,year,value
208,2014,224.9
208,2018,238.0
214,2005,55.6
214,2006,59.3
214,2007,62.2
214,2008,70.1
214,2009,72.7
214,2010,76.5
214,2011,83.2
214,2012,80.8
214,2013,85.2
214,2014,89.7
214,2015,70.2
214,2016,75.9
214,2017,70.2
214,2018,87.6
214,2019,88.4
218,2003,1.6
218,2004,1.8
218,2005,1.7
218,2006,1.8
218,2007,2.0
218,2008,2.0
218,2009,2.0
218,2010,2.2
218,2011,2.4
218,2012,2.6
218,2013,2.5
218,2014,2.7
218,2015,2.8
218,2016,2.8
218,2017,2.8
218,2018,3.0
218,2019,2.9
222,2000,12.6
222,2001,12.3
222,2002,14.0
222,2003,12.9
222,2004,1.4
222,2005,1.6
222,2006,1.5
222,2007,1.7
222,2008,1.7
222,2009,1.6
222,2010,1.6
222,2011,1.6
222,2012,1.7
222,2013,1.8
222,2014,1.8
222,2015,1.8
222,2016,1.8
222,2017,1.8
222,2018,2.0
233,2010,5.7
233,2014,6.9
233,2018,9.0
246,2010,20.4
246,2013,21.3
246,2014,21.4
246,2016,21.4
246,2017,21.7
250,2010,17.5
250,2014,18.8
250,2018,20.0
270,2012,30.6
276,2010,18.8
276,2014,19.9
288,2015,8.6
300,2010,11.8
300,2014,10.1
300,2018,9.0
320,2000,8.5
320,2002,9.4
320,2003,10.1
320,2004,9.6
320,2006,11.5
320,2010,11.5
320,2011,12.1
320,2012,12.3
320,2013,13.2
320,2014,13.6
320,2015,13.0
320,2016,13.5
320,2017,13.5
328,2018,589.7
332,2001,10.6
340,2001,20.7
340,2002,19.2
340,2003,22.2
340,2004,21.9
340,2005,23.3
340,2006,23.8
340,2007,29.2
340,2008,37.8
340,2009,37.1
340,2010,38.6
340,2012,38.7
340,2013,41.2
340,2014,39.2
340,2015,32.7
340,2016,34.5
340,2017,33.5
340,2018,33.5
340,2019,36.3
348,2014,1544.9
348,2018,1874.0
352,2014,3110.0
352,2015,3370.0
352,2016,3610.0
352,2017,3790.0
352,2018,3840.0
360,2017,14209.3
360,2019,15119.3
372,2010,23.9
372,2014,26.2
372,2018,24.0
376,2014,58.0
376,2015,59.6
376,2016,62.0
376,2018,66.3
380,2010,14.8
380,2014,15.9
380,2018,16.0
388,2001,145.0
388,2002,150.0
400,2017,2.1
400,2018,1.8
400,2019,1.7
410,2009,16313.0
410,2010,17001.0
410,2011,17962.0
410,2012,19200.0
410,2013,20808.0
410,2014,21737.0
410,2015,20734.0
410,2016,21412.0
410,2017,22246.0
410,2018,24918.0
410,2019,26071.0
418,2017,13620.9
422,2019,5810.3
428,2010,4.1
428,2014,4.9
428,2018,7.0
440,2010,3.7
440,2014,4.2
440,2018,5.5
442,2010,22.6
442,2014,23.4
442,2018,25.0
450,2015,1280.0
454,2013,234.5
458,2011,9.3
458,2012,9.7
458,2013,10.3
458,2014,11.2
458,2015,12.0
458,2016,12.8
458,2017,15.4
458,2018,16.5
462,2016,84.0
466,2013,524.4
470,2010,8.7
470,2014,10.4
470,2018,13.0
480,2011,93.0
480,2012,97.8
480,2013,103.3
480,2014,120.5
480,2015,127.9
480,2016,131.6
480,2017,138.6
480,2018,140.5
480,2019,129.6
484,2000,24.3
484,2002,24.8
484,2008,35.1
484,2010,31.9
484,2012,37.9
484,2014,37.6
484,2016,35.0
496,2019,4206.2
499,2014,4.2
524,2017,102.7
528,2010,18.9
528,2014,19.4
528,2018,20.0
531,2018,75.6
558,2001,13.5
558,2005,15.1
558,2009,24.5
558,2014,42.0
578,2014,276.4
578,2018,306.0
586,2016,74.0
586,2017,92.6
586,2018,93.0
591,2000,2.9
591,2001,2.3
591,2009,3.0
591,2010,3.2
591,2011,3.5
591,2012,4.1
591,2013,4.1
591,2014,4.5
600,2001,5409.1
600,2002,4311.5
600,2003,4845.2
600,2004,4529.8
600,2005,5185.8
600,2006,6060.0
600,2007,5933.0
600,2008,6829.3
600,2009,7246.8
600,2010,7802.0
600,2011,9242.4
600,2012,9285.3
600,2013,10891.5
600,2014,11697.4
600,2015,11860.8
600,2016,11724.1
600,2017,12231.9
600,2018,13541.9
600,2019,13745.0
604,2000,3.9
604,2001,4.0
604,2002,4.2
604,2003,4.3
604,2004,4.0
604,2005,3.9
604,2006,4.4
604,2007,4.9
604,2008,5.4
604,2009,5.8
604,2010,6.3
604,2011,6.8
604,2012,7.5
604,2013,7.5
604,2014,7.8
616,2014,24.6
620,2007,4.6
620,2008,4.8
620,2009,4.9
620,2010,4.8
620,2011,5.0
620,2012,5.0
620,2013,5.0
620,2014,8.1
620,2015,5.1
620,2016,5.2
620,2017,5.3
620,2018,5.4
626,2010,1.0
626,2013,4.2
642,2014,12.7
642,2018,26.1
643,2015,217.0
643,2017,257.0
646,2017,475.0
688,2014,192.1
688,2015,201.8
688,2016,205.3
688,2017,212.1
688,2018,224.6
688,2019,242.4
703,2010,5.2
703,2014,5.9
703,2015,6.7
703,2019,8.3
704,2009,2743.5
704,2011,16160.3
704,2012,19261.8
704,2013,21075.7
704,2014,23051.6
704,2015,25835.9
704,2016,27680.6
704,2017,27602.4
704,2018,29829.5
704,2019,32674.2
705,2010,9.1
705,2014,9.1
705,2018,10.0
710,2019,21.0
716,2014,2.1
724,2010,12.4
724,2012,16.0
724,2013,16.0
724,2014,16.0
724,2015,16.0
724,2016,16.0
724,2017,16.0
724,2018,17.0
748,2016,24.9
752,2014,202.1
752,2015,198.3
752,2016,202.9
752,2017,207.6
752,2018,212.2
756,2014,44.4
756,2018,45.0
768,2011,675.6
768,2015,895.9
768,2017,721.4
776,2018,14.8
792,2014,11.1
800,2012,1443.5
800,2017,2405.2
804,2016,37.2
807,2014,173.3
826,2014,16.9
826,2015,16.6
826,2016,17.1
826,2017,17.6
826,2018,18.2
826,2019,18.8
854,2018,750.3
858,2000,43.5
858,2001,41.6
858,2002,39.2
858,2003,41.7
858,2004,45.1
858,2005,49.4
858,2006,58.9
858,2007,64.4
858,2008,74.0
858,2009,86.7
858,2010,91.2
858,2011,101.4
858,2012,112.1
858,2013,127.0
858,2014,144.0
858,2015,159.4
858,2016,162.8
858,2017,193.7
858,2018,202.9
858,2019,225.5
862,2000,1305.0
862,2001,1590.0
862,2002,1786.0
862,2003,1973.0
862,2004,2459.0
862,2005,3257.0
862,2006,4416.0
882,2012,8.6
882,2017,7.6
894,2017,36.9
894,2018,18.9
