entity,year,value
44,2016,19.7
44,2017,19.53
44,2018,19.42
48,2005,5.0
48,2010,5.0
48,2015,5.0
48,2016,5.0
48,2017,5.0
48,2018,5.0
50,2005,24.98
50,2010,24.95
50,2015,24.86
50,2017,25.0
50,2018,25.0
51,2005,9.88
51,2010,9.77
51,2015,9.97
51,2016,6.83
51,2017,6.97
51,2018,8.27
52,2005,19.98
52,2010,29.23
52,2015,29.4
52,2016,29.88
52,2017,29.69
52,2018,29.69
53,2005,16.3
53,2010,16.18
53,2015,5.65
53,2016,5.66
53,2017,5.63
53,2018,5.63
54,2005,24.43
54,2010,26.47
54,2015,25.81
54,2016,30.23
54,2017,27.58
54,2018,27.58
57,2005,13.23
57,2010,13.27
57,2015,9.8
57,2016,10.55
57,2017,30.45
57,2018,3.0
60,2005,6.5
60,2010,6.5
60,2015,6.5
60,2016,6.5
60,2017,6.5
60,2018,6.5
61,2005,14.64
61,2010,14.27
61,2015,14.85
61,2016,15.55
61,2017,3.29
61,2018,3.29
62,2005,22.95
62,2010,18.4
62,2015,19.06
62,2016,14.1
62,2017,16.59
62,2018,17.18
64,2005,30.0
64,2010,30.0
64,2015,30.0
68,2005,16.82
68,2010,34.65
68,2015,40.0
68,2016,40.0
68,2017,40.0
68,2018,40.0
70,2005,15.0
70,2010,15.0
70,2015,15.0
70,2016,15.0
70,2017,15.0
70,2018,15.0
72,2005,39.65
72,2010,5.47
72,2015,3.55
72,2016,2.41
72,2017,1.91
72,2018,1.89
76,2005,20.0
76,2010,35.0
76,2015,35.0
76,2016,35.0
76,2017,35.0
76,2018,35.0
84,2005,19.99
84,2010,19.95
84,2015,19.89
84,2016,19.89
84,2017,19.9
84,2018,19.89
90,2005,20.0
90,2010,10.0
90,2015,10.0
90,2016,10.0
90,2017,10.0
90,2018,10.0
96,2005,0.0
96,2010,0.0
96,2015,0.0
96,2016,0.0
96,2017,0.0
96,2018,0.0
97,2005,11.74
97,2010,6.57
97,2015,6.58
97,2017,7.31
97,2018,7.31
104,2005,15.63
104,2010,14.15
104,2015,15.41
104,2017,16.38
104,2018,16.38
108,2010,25.0
108,2015,25.0
108,2016,25.02
108,2017,25.0
108,2018,25.0
112,2005,24.28
112,2010,8.27
112,2015,5.88
112,2016,3.89
112,2017,5.74
112,2018,5.93
116,2005,34.65
116,2010,34.76
116,2015,14.96
116,2016,14.97
116,2017,14.93
116,2018,14.93
120,2005,30.0
120,2010,30.0
120,2015,30.0
120,2016,30.0
120,2017,30.0
120,2018,30.0
124,2005,17.55
124,2010,17.58
124,2015,17.24
124,2016,17.23
124,2017,17.26
124,2018,17.25
132,2010,34.73
132,2015,34.84
132,2016,34.58
132,2017,34.57
132,2018,34.57
135,2005,12.14
135,2010,10.9
135,2015,15.31
135,2016,7.02
135,2017,7.66
135,2018,9.74
140,2005,30.0
140,2010,30.0
140,2015,30.0
140,2016,30.0
140,2017,30.0
140,2018,30.0
142,2005,6.81
142,2010,7.43
142,2015,8.1
142,2016,7.85
142,2017,8.51
142,2018,8.25
143,2005,12.08
143,2010,12.55
143,2015,17.71
143,2016,7.68
143,2017,7.77
143,2018,11.1
144,2005,10.27
144,2010,9.54
144,2015,14.01
144,2016,14.1
144,2017,0.0
144,2018,0.0
145,2005,7.8
145,2010,8.19
145,2015,6.94
145,2016,6.63
145,2017,6.66
145,2018,6.83
148,2005,30.0
148,2010,30.0
148,2015,30.0
148,2016,30.0
148,2017,30.0
148,2018,30.0
150,2005,11.5
150,2010,6.81
150,2015,6.95
150,2016,6.95
150,2017,7.25
150,2018,7.26
151,2005,18.54
151,2010,11.79
151,2015,17.11
151,2016,7.41
151,2017,7.13
151,2018,7.5
152,2005,6.0
152,2010,6.0
152,2015,6.0
152,2016,6.0
152,2017,6.0
152,2018,6.0
154,2005,10.72
154,2010,10.04
154,2015,9.8
154,2016,9.19
154,2017,8.96
154,2018,8.96
155,2005,5.1
155,2010,4.67
155,2015,4.92
155,2016,3.82
155,2017,3.97
155,2018,4.04
156,2005,15.41
156,2010,16.05
156,2015,16.05
156,2016,16.18
156,2017,16.06
156,2018,16.02
170,2005,20.0
170,2010,20.0
170,2015,15.0
170,2016,15.0
170,2017,15.0
170,2018,15.0
174,2005,30.0
174,2010,15.0
174,2015,20.0
174,2016,20.0
175,2005,10.0
175,2010,10.0
175,2015,10.0
178,2005,30.0
178,2010,30.0
178,2015,20.0
178,2016,20.0
178,2017,20.0
178,2018,20.0
180,2005,19.98
180,2010,19.16
180,2015,19.99
184,2005,0.0
184,2010,0.0
184,2015,0.0
188,2005,14.99
188,2010,13.97
188,2015,13.96
188,2016,13.97
188,2017,13.96
192,2005,24.36
192,2010,24.31
192,2015,15.2
192,2016,15.09
192,2017,15.0
192,2018,15.0
199,2005,21.72
199,2010,22.32
199,2015,21.07
199,2016,26.38
199,2017,24.42
199,2018,24.37
202,2005,34.59
202,2010,31.72
202,2015,26.84
202,2016,30.09
202,2017,27.89
202,2018,28.02
204,2005,20.0
204,2010,20.0
204,2015,20.0
204,2016,20.0
204,2017,20.0
204,2018,20.0
212,2005,19.91
212,2010,19.89
212,2015,19.9
212,2016,19.9
214,2005,20.0
214,2010,19.95
214,2015,19.95
214,2016,19.95
214,2017,19.94
214,2018,19.94
218,2005,20.0
218,2010,30.0
218,2015,26.39
218,2016,26.75
218,2017,23.97
218,2018,22.12
222,2005,14.93
222,2010,14.97
222,2015,14.99
222,2016,14.98
222,2017,14.99
222,2018,14.99
226,2005,30.0
226,2010,30.0
226,2015,30.0
231,2005,35.0
231,2010,35.0
231,2015,35.0
231,2016,35.0
231,2017,35.0
231,2018,35.0
232,2010,25.0
232,2015,25.0
242,2005,22.82
242,2010,30.37
242,2015,31.09
242,2016,31.41
242,2017,29.63
242,2018,29.63
258,2005,15.0
258,2010,15.0
258,2015,15.0
258,2016,15.0
258,2017,0.0
258,2018,0.0
262,2005,20.0
262,2010,13.0
262,2015,12.94
266,2005,30.0
266,2010,30.0
266,2015,30.0
268,2005,12.52
268,2010,0.0
268,2015,0.0
268,2016,0.0
268,2017,0.0
268,2018,0.0
270,2005,20.0
270,2010,20.0
270,2015,20.0
270,2016,20.0
270,2017,20.0
275,2005,1.83
275,2010,1.13
275,2015,10.19
275,2016,10.58
275,2017,10.82
275,2018,10.82
288,2005,20.0
288,2010,20.0
288,2015,20.0
288,2016,20.0
288,2017,20.0
288,2018,20.0
296,2005,60.0
296,2010,60.0
296,2015,60.0
296,2016,60.0
296,2017,60.0
308,2005,19.7
308,2010,19.98
308,2015,20.0
320,2005,14.99
320,2010,14.95
320,2015,14.96
320,2016,14.95
320,2017,14.97
320,2018,14.97
324,2005,20.0
324,2010,20.0
324,2015,20.0
324,2016,20.0
324,2017,20.0
324,2018,20.0
328,2005,19.88
328,2010,19.95
328,2015,19.94
328,2016,19.94
328,2017,19.92
328,2018,19.92
332,2005,0.27
332,2010,2.48
332,2015,5.71
332,2017,6.11
332,2018,6.11
340,2005,14.98
340,2010,14.88
340,2015,14.96
340,2016,14.95
340,2017,14.94
340,2018,14.94
344,2005,0.0
344,2010,0.0
344,2015,0.0
344,2016,0.0
344,2017,0.0
344,2018,0.0
352,2005,14.88
352,2010,14.92
352,2015,14.9
352,2016,0.0
352,2017,0.0
352,2018,0.0
356,2005,22.75
356,2010,18.69
356,2015,18.83
356,2016,18.43
356,2017,12.51
356,2018,11.51
360,2005,14.85
360,2010,14.94
360,2015,14.93
360,2016,14.94
360,2017,24.86
360,2018,24.86
364,2005,100.0
364,2010,100.0
364,2015,100.0
364,2016,100.0
364,2017,100.0
364,2018,100.0
376,2005,12.0
376,2010,11.99
376,2015,6.0
376,2016,6.0
376,2017,6.0
376,2018,6.0
384,2005,20.0
384,2010,20.0
384,2015,20.0
384,2016,20.0
384,2017,20.0
384,2018,20.0
388,2005,19.89
388,2010,19.93
388,2015,19.98
388,2016,19.98
388,2017,19.98
388,2018,19.98
392,2005,9.3
392,2010,9.3
392,2015,9.29
392,2016,9.28
392,2017,8.97
392,2018,8.27
398,2005,5.91
398,2010,11.23
398,2015,10.32
398,2016,7.43
398,2017,6.82
398,2018,6.5
400,2005,29.88
400,2010,21.14
400,2015,19.69
400,2016,19.68
400,2017,19.82
400,2018,19.82
404,2005,25.03
404,2010,25.01
404,2015,25.02
404,2016,25.0
404,2017,25.08
404,2018,25.08
410,2005,12.85
410,2010,12.8
410,2015,12.84
410,2016,12.87
410,2017,12.83
410,2018,12.83
414,2005,5.0
414,2010,5.0
414,2015,5.0
414,2016,5.0
414,2017,5.0
414,2018,5.0
417,2005,12.05
417,2010,11.69
417,2015,39.66
417,2016,8.7
417,2017,9.52
417,2018,19.52
418,2005,10.0
418,2010,10.0
418,2015,10.0
418,2017,10.0
418,2018,10.0
419,2005,22.7
419,2010,22.13
419,2015,20.69
419,2016,21.19
419,2017,18.74
419,2018,17.82
422,2005,16.17
422,2010,16.05
422,2015,10.47
422,2016,5.97
422,2017,6.01
422,2018,10.37
426,2005,39.4
426,2010,14.83
426,2015,4.07
426,2016,19.92
426,2017,2.08
426,2018,2.22
430,2005,20.0
430,2010,20.0
430,2015,20.0
432,2005,25.31
432,2010,16.7
432,2015,19.66
432,2016,17.64
432,2017,16.24
432,2018,17.35
434,2005,0.0
434,2010,0.0
434,2015,0.0
446,2005,0.0
446,2010,0.0
446,2015,0.0
446,2016,0.0
446,2017,0.0
446,2018,0.0
450,2005,19.68
450,2010,17.51
450,2015,18.28
450,2016,19.5
450,2017,18.82
450,2018,18.82
454,2005,71.94
454,2010,25.0
454,2015,25.0
454,2016,25.0
454,2017,25.0
454,2018,25.0
458,2005,17.53
458,2010,17.0
458,2015,0.03
458,2016,0.03
458,2017,0.04
458,2018,0.04
462,2005,24.83
462,2010,24.92
462,2015,24.96
462,2016,24.99
462,2017,0.0
462,2018,0.0
466,2005,20.0
466,2010,20.0
466,2015,20.0
466,2017,20.0
466,2018,20.0
478,2005,20.0
478,2010,20.0
478,2015,20.0
478,2016,20.0
478,2017,20.0
478,2018,20.0
480,2005,0.0
480,2010,9.97
480,2015,5.67
480,2016,5.25
480,2017,0.0
480,2018,0.0
484,2005,35.0
484,2010,35.0
484,2015,22.75
484,2016,23.95
484,2017,23.96
484,2018,21.6
485,2005,7.02
485,2010,7.83
485,2015,7.05
485,2016,6.72
485,2017,6.72
485,2018,6.91
496,2005,5.0
496,2010,5.0
496,2015,5.0
496,2016,5.0
496,2017,5.0
496,2018,5.0
498,2005,14.12
498,2010,11.91
498,2015,11.73
498,2016,11.95
498,2017,11.94
498,2018,11.94
499,2010,10.0
499,2015,10.0
499,2016,10.0
499,2017,10.0
499,2018,10.0
500,2005,30.0
500,2010,29.84
500,2015,29.82
500,2016,29.86
504,2005,49.83
504,2010,29.0
504,2015,21.77
504,2016,24.4
504,2017,22.48
504,2018,22.48
508,2005,25.0
508,2010,20.0
508,2015,20.0
508,2016,20.0
508,2017,20.0
508,2018,20.0
512,2005,5.0
512,2010,5.0
512,2015,5.0
512,2016,5.0
512,2017,5.0
512,2018,5.0
513,2005,13.95
513,2010,10.12
513,2015,10.75
513,2016,16.51
513,2017,10.53
513,2018,10.66
514,2005,13.44
514,2010,10.17
514,2015,10.48
514,2016,14.54
514,2017,10.27
514,2018,10.38
515,2005,10.02
515,2010,11.13
515,2015,11.56
515,2016,11.96
515,2017,11.95
515,2018,11.59
516,2005,39.54
516,2010,1.51
516,2015,0.92
516,2016,0.74
516,2017,2.33
516,2018,2.34
518,2005,3.11
518,2010,3.75
518,2015,6.76
518,2016,6.62
518,2017,7.78
518,2018,7.77
524,2005,24.9
524,2010,19.99
524,2015,19.99
524,2016,19.98
524,2017,19.97
524,2018,19.97
533,2005,6.0
533,2010,6.0
533,2015,6.0
533,2016,6.0
533,2017,6.0
533,2018,6.0
543,2005,19.49
543,2010,21.04
543,2015,21.7
543,2016,21.8
543,2017,15.92
543,2018,14.86
548,2005,17.54
548,2010,18.09
548,2015,15.11
554,2005,13.24
554,2010,12.38
554,2015,9.93
554,2016,9.93
554,2017,9.91
554,2018,9.91
558,2005,14.98
558,2010,14.94
558,2015,14.97
558,2016,14.86
558,2017,14.99
558,2018,14.99
562,2005,20.0
562,2010,20.0
562,2015,20.0
562,2016,20.0
562,2017,20.0
562,2018,20.0
566,2005,20.0
566,2010,20.0
566,2015,20.0
566,2016,20.0
566,2017,20.0
566,2018,20.0
578,2005,10.4
578,2010,9.83
578,2015,9.55
578,2016,9.58
578,2017,9.61
578,2018,9.61
583,2005,4.0
583,2010,4.0
583,2015,4.0
583,2016,4.0
585,2005,3.0
585,2010,3.0
585,2015,3.0
585,2016,3.0
585,2017,3.0
585,2018,3.0
586,2005,24.43
586,2010,24.39
586,2015,19.59
586,2016,19.82
586,2017,19.93
586,2018,19.93
591,2005,12.83
591,2010,12.45
591,2015,10.51
591,2016,10.43
591,2017,10.13
591,2018,10.13
598,2005,29.93
598,2010,24.73
598,2015,24.48
600,2005,20.67
600,2010,21.54
600,2015,21.93
600,2016,21.89
600,2017,21.93
600,2018,21.93
604,2005,20.0
604,2010,16.99
604,2015,11.0
604,2016,11.0
604,2017,10.99
604,2018,10.99
608,2005,14.99
608,2010,15.0
608,2015,15.0
608,2016,15.0
608,2017,14.98
608,2018,14.98
624,2005,20.0
624,2010,20.0
624,2015,20.0
626,2005,2.5
626,2010,2.5
626,2015,2.5
626,2016,2.5
626,2017,2.5
626,2018,2.5
634,2005,5.0
634,2010,5.0
634,2015,5.0
634,2016,5.0
634,2017,5.0
634,2018,5.0
643,2005,21.41
643,2010,11.86
643,2015,18.22
643,2016,7.2
643,2017,6.86
643,2018,7.27
646,2005,27.19
646,2010,25.03
646,2015,25.0
646,2016,25.0
646,2017,25.01
646,2018,25.01
659,2005,24.66
659,2010,24.72
659,2015,24.85
659,2017,24.74
659,2018,24.74
660,2005,15.0
660,2010,15.0
660,2015,15.0
662,2005,24.98
662,2010,24.98
662,2015,19.97
662,2016,19.97
662,2017,19.9
662,2018,19.9
666,2005,5.0
666,2010,5.0
666,2015,5.0
670,2005,0.71
670,2010,20.0
670,2015,19.99
670,2016,20.0
670,2017,19.9
670,2018,19.9
678,2005,8.3
678,2010,7.42
678,2015,6.53
678,2016,8.81
678,2017,7.5
678,2018,7.5
682,2005,5.0
682,2010,5.0
682,2015,5.0
682,2016,5.0
682,2017,5.0
682,2018,5.0
686,2005,20.0
686,2010,20.0
686,2015,20.0
686,2016,20.0
686,2017,20.0
686,2018,20.0
688,2005,20.26
688,2010,20.57
688,2015,20.48
688,2016,20.86
688,2017,20.61
688,2018,20.61
690,2005,37.65
690,2010,19.64
690,2015,20.1
690,2016,21.4
690,2017,21.43
690,2018,0.0
694,2005,24.85
694,2010,25.94
694,2015,25.43
694,2016,25.61
694,2017,25.13
702,2005,0.0
702,2010,0.0
702,2015,0.0
702,2016,0.0
702,2017,0.0
702,2018,0.0
704,2005,49.96
704,2010,20.02
704,2015,19.93
704,2016,19.99
704,2017,19.98
704,2018,19.97
710,2005,39.57
710,2010,44.04
710,2015,37.9
710,2016,37.78
710,2017,35.3
710,2018,35.53
716,2005,199.01
716,2010,204.68
716,2015,67.97
716,2016,68.3
716,2017,68.66
716,2018,68.66
722,2005,5.72
722,2010,5.16
722,2015,5.16
722,2016,5.02
722,2017,4.92
722,2018,4.14
729,2005,40.0
729,2010,40.0
729,2015,40.0
729,2016,40.0
729,2017,40.0
729,2018,40.0
738,2005,34.95
738,2010,32.45
738,2015,28.12
738,2016,30.63
738,2017,28.56
738,2018,28.67
740,2005,20.0
740,2010,20.0
740,2015,19.96
740,2016,19.96
740,2017,19.97
740,2018,19.57
746,2005,30.59
746,2010,26.82
746,2015,20.49
746,2016,35.11
746,2017,28.17
746,2018,28.17
747,2005,12.69
747,2010,11.24
747,2015,9.29
747,2016,10.21
747,2017,9.31
747,2018,9.46
748,2005,39.07
748,2010,4.71
748,2015,13.76
748,2016,11.71
748,2017,3.02
748,2018,3.07
753,2005,6.57
753,2010,6.9
753,2015,7.99
753,2016,7.96
753,2017,8.56
753,2018,8.16
756,2005,5.1
756,2010,4.67
756,2015,4.92
756,2016,3.82
756,2017,3.97
756,2018,4.04
760,2005,50.0
760,2010,49.83
760,2015,79.46
762,2005,10.55
762,2010,10.0
762,2015,10.3
764,2005,29.54
764,2010,29.78
764,2015,29.78
764,2016,29.9
764,2017,29.95
764,2018,29.95
768,2010,20.0
768,2015,20.0
768,2016,20.0
768,2017,20.0
768,2018,20.0
776,2005,16.32
776,2010,15.0
776,2015,15.0
776,2016,15.0
776,2017,15.0
776,2018,15.0
780,2005,19.83
780,2010,19.87
780,2015,19.91
780,2017,19.99
780,2018,19.99
784,2005,5.0
784,2010,5.0
784,2015,5.0
784,2016,5.0
784,2017,5.0
784,2018,5.0
788,2005,31.53
788,2010,28.39
788,2015,20.16
788,2016,26.05
788,2017,20.12
788,2018,20.12
792,2005,11.53
792,2010,11.56
792,2015,11.66
792,2016,11.67
792,2017,11.64
792,2018,11.64
798,2005,20.07
798,2010,19.14
798,2015,20.01
800,2005,25.01
800,2010,25.03
800,2015,25.0
800,2016,25.0
800,2017,25.0
800,2018,25.0
804,2005,12.33
804,2010,11.74
804,2015,11.6
804,2016,11.67
804,2017,11.6
804,2018,11.6
807,2005,29.0
807,2010,17.5
807,2015,17.5
807,2016,17.5
807,2017,17.5
807,2018,17.5
818,2005,37.9
818,2010,29.5
818,2015,29.87
818,2016,39.64
818,2017,39.45
818,2018,39.51
834,2005,25.97
834,2010,25.31
834,2015,25.27
834,2016,25.34
834,2017,25.09
834,2018,25.09
840,2005,16.19
840,2010,16.56
840,2015,17.52
840,2016,17.61
840,2017,17.54
840,2018,17.96
854,2005,20.0
854,2010,20.0
854,2015,20.0
854,2016,20.0
854,2017,20.0
854,2018,20.0
858,2005,20.0
858,2010,20.0
858,2015,20.0
858,2016,20.0
858,2017,20.0
858,2018,20.0
860,2005,34.47
860,2010,30.95
860,2015,31.49
862,2005,20.0
862,2010,33.17
862,2015,29.64
862,2016,29.0
862,2017,35.0
862,2018,35.0
876,2005,6.0
876,2010,6.0
876,2015,6.0
882,2005,20.0
882,2010,20.0
882,2015,20.0
882,2016,20.0
882,2017,20.0
882,2018,20.0
887,2010,10.0
887,2015,10.0
887,2016,10.0
887,2017,10.0
887,2018,10.0
894,2005,25.0
894,2010,25.0
894,2015,25.0
894,2016,25.0
894,2017,25.0
894,2018,25.0
