entity,year,value
604,2005,90.96
604,2006,90.65
604,2007,93.12
604,2008,92.27
604,2009,91.88
604,2010,93.95
604,2011,91.7
604,2012,94.31
604,2013,94.25
604,2014,94.61
604,2015,95.74
604,2016,93.77
604,2017,93.95
604,2018,96.39
608,2004,55.99463
608,2018,69.04196
624,2014,17.54546
626,2009,22.0388
646,2010,14.3828
678,2009,43.11756
678,2014,71.80986
686,2011,51.70319
686,2017,25.12169
694,2013,42.73632
704,2011,88.35423
704,2014,94.7494
710,2016,94.70187
729,2014,35.59667
740,2010,39.32444
760,2006,92.94118
764,2013,93.57533
764,2016,98.39559
788,2012,80.77058
792,2004,78.08295
792,2014,97.68768
800,2016,22.09999
818,2005,52.37538
818,2009,57.40173
818,2014,75.18544
858,2000,85.64
858,2001,87.14
858,2002,86.98
858,2003,87.4
858,2004,86.55
858,2005,84.74
858,2008,86.21
858,2009,90.33
858,2010,92.46
858,2011,93.85
858,2012,92.28
858,2013,88.50896
858,2014,92.7
858,2015,94.9
858,2016,95.47
858,2017,95.64
858,2018,95.86
