entity,year,value
214,2010,76.54
214,2011,82.13
214,2012,81.25
214,2013,85.2715
214,2014,86.67631
214,2015,87.18
214,2016,85.86
214,2017,90.97
214,2018,90.72
218,2001,85.35
218,2003,87.91
218,2005,89.36
218,2006,92.51
218,2007,89.48
218,2008,92.63
218,2009,94.35
218,2010,94.21
218,2011,95.75
218,2012,96.58
218,2013,97.84
218,2014,97.13
218,2015,97.96
218,2016,98.29
218,2017,98.69
218,2018,99.06
222,2000,61.46
222,2001,62.81
222,2002,68.61
222,2003,65.61
222,2004,64.86
222,2005,68.61
222,2006,64.8
222,2009,77.88
222,2010,80.46
222,2012,80.13
222,2013,85.1
222,2014,83.51
222,2015,81.17
222,2016,83.33
222,2017,82.41
222,2018,85.13
231,2005,20.56002
231,2011,21.45013
231,2016,39.12226
266,2012,60.43851
270,2006,55.57968
270,2010,55.52968
270,2013,51.47849
275,2014,97.70656
288,2009,55.97245
288,2015,59.93088
320,2000,33.11
320,2006,56.32
320,2014,63.88
320,2015,74.48547
324,2005,19.1949
324,2012,34.16339
324,2016,41.45557
328,2006,81.42421
328,2009,95.39672
328,2014,97.06891
332,2005,20.82311
332,2012,19.91535
332,2017,33.65401
340,2001,51.74
340,2004,54.88
340,2005,58.94
340,2009,67.95
340,2010,71.85
340,2011,76.31271
340,2012,71.03
340,2013,77.96
340,2014,78.11
340,2015,79.42
340,2016,72.79
340,2018,80.05
356,2006,75.47383
356,2016,91.14625
360,2003,86.60457
360,2008,90.04877
360,2017,96.49417
368,2011,60.99215
384,2006,37.9361
384,2012,34.09667
384,2016,52.52121
388,2011,99.43198
398,2006,99.31522
398,2011,100.0
398,2015,99.74187
400,2007,94.39017
404,2003,47.55175
404,2008,69.7235
404,2014,77.27235
417,2006,99.41172
417,2012,98.85346
417,2014,99.74457
418,2006,40.97911
418,2012,54.79556
418,2017,83.6242
426,2005,21.85409
426,2009,35.03268
426,2014,43.41076
430,2007,10.52501
430,2013,14.02782
450,2009,16.83899
454,2004,35.57316
454,2010,37.07551
454,2016,28.3625
462,2008,93.78996
462,2017,93.46522
466,2006,25.99769
466,2013,24.61195
466,2015,31.94922
478,2007,22.63687
478,2011,30.92009
478,2015,40.74805
484,2000,86.77
484,2002,88.64
484,2004,90.97
484,2006,94.64
484,2008,93.39
484,2010,95.32
484,2012,93.63
484,2014,94.16
484,2016,99.3657
484,2018,97.39
496,2006,94.59328
496,2014,95.64017
498,2005,97.42013
498,2012,98.64115
499,2013,100.0
504,2004,45.52849
508,2003,4.40369
508,2008,21.94621
508,2011,16.51948
516,2007,67.57587
516,2013,66.85323
524,2007,61.89812
524,2011,69.97235
524,2014,69.55293
524,2016,82.87968
548,2007,79.20724
558,2001,34.52
558,2005,50.47
558,2009,58.51
558,2014,59.18
562,2006,9.29934
562,2012,25.28272
566,2003,51.16117
566,2007,39.10997
566,2008,53.85516
566,2011,61.43847
566,2013,57.5083
566,2016,66.55782
586,2007,48.01367
586,2012,58.26543
586,2018,52.58251
591,2000,89.77
591,2001,88.67
591,2002,88.1
591,2003,89.73
591,2004,90.21
591,2005,88.12
591,2006,89.59
591,2007,90.56
591,2008,91.32
591,2009,92.36
591,2011,94.78
591,2013,93.68
591,2014,94.72
591,2015,97.82
591,2016,95.2
591,2017,95.7
591,2018,95.4
600,2001,59.25
600,2003,75.41
600,2004,80.76
600,2005,77.96
600,2006,78.05
600,2007,83.26
600,2008,80.14
600,2009,85.03
600,2010,88.89
600,2011,82.28
600,2012,81.55
600,2013,86.92
600,2014,91.47
600,2015,84.72
600,2016,90.18404
600,2017,88.27
600,2018,92.53
604,2000,82.51
604,2001,84.07
604,2002,85.87
604,2003,83.45
604,2004,92.21
604,2005,89.29
604,2006,88.6
604,2007,92.43
604,2008,90.11
604,2009,91.26
604,2010,92.24
604,2011,93.33
604,2012,95.31
604,2013,93.49
604,2014,95.4
604,2015,94.25
604,2016,95.54
604,2017,94.79
604,2018,95.94
608,2004,76.70336
608,2018,89.72439
624,2014,12.31096
626,2009,44.24517
626,2016,65.61961
646,2005,9.62078
646,2010,27.61483
646,2015,42.60983
662,2012,100.0
678,2009,36.65951
678,2014,64.64787
686,2005,11.045
686,2011,32.74968
686,2016,41.36411
686,2017,39.36131
688,2011,100.0
688,2014,100.0
694,2008,27.15938
694,2013,48.29631
694,2017,39.918
704,2011,92.28439
704,2014,99.2693
710,2016,93.9106
716,2005,83.76926
716,2010,85.18212
716,2015,83.27971
728,2010,15.25616
729,2014,53.21262
740,2010,74.73615
748,2006,52.34742
748,2010,51.09928
748,2014,49.49683
760,2006,96.18616
762,2006,99.02533
762,2012,98.11839
762,2017,100.0
764,2013,95.36816
764,2016,96.22225
768,2006,43.5108
768,2010,48.80527
768,2014,48.14743
788,2012,93.67567
792,2004,94.18611
792,2014,98.72571
795,2016,100.0
800,2006,11.63386
800,2011,22.89558
800,2016,28.4613
804,2007,98.60381
804,2013,99.63296
807,2011,100.0
818,2005,85.46749
818,2009,80.78025
818,2014,86.95909
834,2004,41.67865
834,2010,59.3966
834,2015,60.8438
854,2003,16.2165
854,2006,13.11563
854,2010,19.69507
858,2008,94.4
858,2009,95.5
858,2010,94.17
858,2011,95.89
858,2012,96.36
858,2013,99.58776
858,2014,98.22
858,2015,96.29
858,2016,97.59
858,2017,97.97
858,2018,95.96
860,2006,100.0
862,2000,77.41
862,2001,80.61
862,2002,83.22
862,2003,83.74
862,2004,82.62
862,2005,84.43
862,2006,85.01
862,2007,87.02
862,2008,87.18
862,2009,88.63
862,2010,89.69
862,2011,90.22
862,2012,91.59
862,2013,92.29
862,2014,93.9
887,2006,72.80473
887,2013,64.96559
894,2001,37.13442
894,2007,38.90837
894,2013,61.79885
