entity,year,value
478,2011,56.31675
478,2015,67.72549
484,2000,76.63
484,2002,78.23
484,2004,90.49
484,2006,91.68
484,2008,93.35
484,2010,96.37
484,2012,96.68
484,2014,96.77
484,2016,99.05501
484,2018,98.18
496,2006,100.0
496,2014,98.77053
498,2005,99.40536
498,2012,100.0
499,2013,100.0
504,2004,62.60204
508,2003,6.02627
508,2008,22.06199
508,2011,38.56029
516,2007,86.79586
516,2013,87.34076
524,2007,68.09111
524,2011,85.62861
524,2014,95.48434
524,2016,93.13476
548,2007,70.87014
558,2001,72.01
558,2005,81.76
558,2009,81.89
558,2014,85.04
562,2006,19.1494
562,2012,21.87474
566,2003,75.63725
566,2007,84.20333
566,2008,86.37881
566,2011,88.96594
566,2013,89.99771
566,2016,93.32901
586,2007,80.3158
586,2012,82.95094
586,2018,83.93612
591,2000,81.95
591,2001,84.35
591,2002,74.72
591,2003,87.13
591,2004,85.73
591,2005,90.11
591,2006,84.69
591,2007,93.24
591,2008,88.2
591,2009,92.76
591,2011,95.59
591,2013,95.59
591,2014,98.35
591,2015,91.27
591,2016,96.51
591,2017,98.2
591,2018,96.84
600,2001,67.15
600,2003,78.6
600,2004,73.97
600,2005,78.8
600,2006,86.5
600,2007,82.33
600,2008,82.08
600,2009,87.21
600,2010,85.13
600,2011,89.17
600,2012,89.5
600,2013,87.36
600,2014,94.99
600,2015,93.07
600,2016,96.10461
600,2017,97.47
600,2018,94.45
604,2000,89.94
604,2001,83.29
604,2002,84.28
604,2003,83.15
604,2004,86.65
604,2005,81.68
604,2006,87.4
604,2007,92.7
604,2008,86.49
604,2009,92.81
604,2010,94.02
604,2011,91.89
604,2012,89.72
604,2013,95.68
604,2014,97.45
604,2015,98.34
604,2016,98.06
604,2017,98.32
604,2018,99.61
608,2004,86.63762
608,2018,94.93778
624,2014,29.77041
626,2009,79.09531
626,2016,95.08817
646,2005,28.56357
646,2010,38.43171
646,2015,52.78546
678,2009,61.60365
678,2014,62.21994
686,2005,21.05533
686,2011,30.10474
686,2016,45.2729
686,2017,46.12895
688,2011,100.0
688,2014,100.0
694,2008,45.48243
694,2013,60.80341
694,2017,74.94478
704,2011,97.68866
704,2014,97.41714
710,2016,99.68116
716,2005,85.09502
716,2010,90.76031
716,2015,94.615
728,2010,31.0312
729,2014,92.21956
740,2010,86.55711
748,2006,57.45813
748,2010,74.51433
748,2014,73.11491
760,2006,75.34039
762,2006,82.12481
762,2012,89.27913
762,2017,96.56544
764,2013,97.92384
764,2016,92.34003
768,2006,37.53793
768,2010,41.43464
768,2014,40.38035
788,2012,98.24105
792,2004,92.52718
792,2014,99.60969
795,2016,99.30424
800,2006,45.59871
800,2011,52.49
800,2016,57.81969
804,2007,100.0
804,2013,100.0
807,2011,100.0
818,2005,93.75304
818,2009,95.33575
818,2014,93.57559
834,2004,25.15775
834,2010,29.50632
834,2015,58.26819
854,2003,25.32436
854,2006,23.78288
854,2010,17.823
858,2000,91.56
858,2001,95.45
858,2002,94.61
858,2003,89.04
858,2004,93.1
858,2005,92.34
858,2008,96.27
858,2009,96.81
858,2010,95.91
858,2011,97.44
858,2012,96.46
858,2013,95.16608
858,2014,97.18
858,2015,97.4
858,2016,97.56
858,2017,97.93
858,2018,98.32
860,2006,98.58778
887,2006,69.99632
887,2013,76.00061
894,2001,60.49086
894,2007,72.07671
894,2013,82.66435
