entity,year,value
231,2016,45.08271
266,2012,62.49182
270,2006,46.20203
270,2010,44.95814
270,2013,38.87934
275,2014,98.6396
288,2009,66.71328
288,2015,74.11837
320,2000,27.02
320,2006,47.54
320,2014,60.29
320,2015,78.61407
324,2005,18.39455
324,2012,32.4599
324,2016,40.86625
328,2006,94.13598
328,2009,96.97
328,2014,97.74152
332,2005,32.90926
332,2012,46.40011
332,2017,53.11197
340,2001,56.22
340,2004,56.15
340,2005,59.85
340,2009,71.98
340,2010,74.29
340,2011,89.48654
340,2012,72.36
340,2013,78.93
340,2014,80.27
340,2015,80.94
340,2016,71.1
340,2018,82.32
356,2006,83.32948
356,2016,96.34528
360,2003,92.29097
360,2008,94.12203
360,2017,97.36743
368,2011,60.25125
384,2006,37.08056
384,2012,26.09719
384,2016,41.01084
388,2011,100.0
398,2006,99.37547
398,2011,99.70465
398,2015,99.73126
400,2007,98.29034
404,2003,58.57016
404,2008,83.60568
404,2014,88.08559
417,2006,99.82498
417,2012,100.0
417,2014,100.0
418,2006,59.75452
418,2012,74.11237
418,2017,91.23019
426,2005,52.44653
426,2009,63.71454
426,2014,63.62392
430,2007,11.64181
430,2013,18.14085
450,2009,31.02384
454,2004,40.61125
454,2010,49.56072
454,2016,42.2651
462,2008,96.47553
462,2017,98.43935
466,2006,18.98515
466,2013,30.41054
466,2015,40.517
478,2007,34.90821
478,2011,42.50748
478,2015,53.38113
484,2000,87.48
484,2002,83.99
484,2004,95.58
484,2006,94.64
484,2008,91.97
484,2010,93.69
484,2012,94.17
484,2014,95.8
484,2016,100.0
484,2018,97.69
496,2006,97.67307
496,2014,99.30196
498,2005,99.07205
498,2012,99.20266
499,2013,100.0
504,2004,62.52196
508,2003,4.11898
508,2008,14.0675
508,2011,28.44862
516,2007,79.3468
516,2013,84.5935
524,2007,61.753
524,2011,76.72974
524,2014,73.19997
524,2016,69.36705
548,2007,75.57217
558,2001,36.14
558,2005,47.71
558,2009,62.63
558,2014,51.53
562,2006,7.28154
562,2012,16.69832
566,2003,54.68502
566,2007,63.54685
566,2008,78.57734
566,2011,78.2809
566,2013,76.93774
566,2016,78.99924
586,2007,58.07688
586,2012,67.17379
586,2018,64.83552
591,2000,89.52
591,2001,84.05
591,2002,81.67
591,2003,89.81
591,2004,90.44
591,2005,88.13
591,2006,87.26
591,2007,91.15
591,2008,86.35
591,2009,89.32
591,2011,89.37
591,2013,94.59
591,2014,93.32
591,2015,96.37
591,2016,94.64
591,2017,94.19
591,2018,92.72
600,2001,67.28
600,2003,79.72
600,2004,78.46
600,2005,78.97
600,2006,81.14
600,2007,85.46
600,2008,83.76
600,2009,80.29
600,2010,85.41
600,2011,81.32
600,2012,80.75
600,2013,88.58
600,2014,88.31
600,2015,87.54
600,2016,91.39822
600,2017,86.68
600,2018,92.55
604,2000,73.38
604,2001,70.77
604,2002,78.19
604,2003,73.52
604,2004,82.56
604,2005,82.1
604,2006,83.87
604,2007,84.68
604,2008,87.35
604,2009,87.87
604,2010,85.94
604,2011,90.44
604,2012,91.21
604,2013,90.16
604,2014,90.95
604,2015,93.45
604,2016,95.24
604,2017,95.96
604,2018,93.81
608,2004,93.19963
608,2018,94.73583
624,2014,11.27655
626,2009,58.42119
626,2016,78.62618
646,2005,7.37048
646,2010,38.30332
646,2015,54.24386
662,2012,100.0
678,2009,71.46158
678,2014,75.51267
686,2005,18.27552
686,2011,35.78945
686,2016,51.20819
686,2017,47.34509
688,2011,100.0
688,2014,100.0
694,2008,32.46072
694,2013,60.6703
694,2017,56.35491
704,2011,97.98348
704,2014,98.98509
710,2016,98.31776
716,2005,88.77467
716,2010,88.165
716,2015,89.99205
728,2010,16.52325
729,2014,54.17657
740,2010,92.51254
748,2006,67.84075
748,2010,67.45162
748,2014,70.16531
760,2006,97.26027
762,2006,98.29711
762,2012,98.02592
762,2017,98.96707
764,2013,97.67725
764,2016,99.88451
768,2006,60.52341
768,2010,55.45438
768,2014,66.30341
788,2012,99.42373
792,2004,95.29567
792,2014,100.0
795,2016,99.17168
800,2006,19.31736
800,2011,29.05449
800,2016,41.11244
804,2007,100.0
804,2013,99.53741
807,2011,100.0
818,2005,91.46122
818,2009,90.88004
818,2014,93.14442
834,2004,52.99672
834,2010,69.44101
834,2015,77.73651
854,2003,14.94597
854,2006,12.23756
854,2010,21.23895
858,2008,100.0
858,2009,96.34
858,2010,99.18
858,2011,98.13
858,2012,100.0
858,2014,97.71
858,2015,98.04
858,2016,98.76
858,2017,98.93
858,2018,100.0
860,2006,100.0
887,2006,59.68698
887,2013,66.74064
894,2001,39.99782
894,2007,49.81561
894,2013,70.26151
