entity,year,value
68,2016,4.7
68,2017,5.0
68,2018,4.1
68,2019,4.3
70,2006,34.0
70,2007,31.1
70,2008,25.0
70,2009,25.3
70,2010,28.4
70,2011,29.0
70,2012,30.6
70,2013,27.6
70,2014,27.9
70,2015,29.7
70,2016,28.5
70,2017,24.7
70,2018,22.6
70,2019,20.8
72,2006,36.1
72,2009,28.5
72,2019,31.2
76,2001,11.4
76,2002,12.0
76,2003,12.0
76,2004,11.7
76,2005,11.8
76,2006,12.1
76,2007,12.2
76,2008,11.9
76,2009,12.4
76,2011,13.1
76,2012,14.0
76,2013,14.5
76,2014,14.4
76,2015,15.8
76,2016,18.2
76,2017,19.5
76,2018,19.5
76,2019,18.8
84,2013,14.1
84,2014,14.7
84,2015,13.9
84,2016,15.0
84,2017,14.9
90,2013,5.1
96,2014,15.4
96,2017,20.0
96,2018,18.6
96,2019,18.6
100,2003,27.5
100,2004,22.9
100,2005,23.7
100,2006,19.9
100,2007,17.7
100,2008,15.6
100,2009,18.1
100,2010,20.3
100,2011,21.8
100,2012,21.6
100,2013,22.1
100,2014,19.2
100,2015,18.6
100,2016,17.1
100,2017,13.6
100,2018,13.4
100,2019,12.7
104,2015,11.2
104,2017,10.5
104,2018,8.2
104,2019,9.0
108,2014,3.9
108,2017,6.4
112,2009,10.5
116,2000,7.1
116,2001,3.9
116,2007,0.3
116,2008,0.1
116,2009,3.7
116,2010,0.2
116,2012,10.3
116,2017,3.1
120,2007,5.8
120,2010,4.7
120,2014,10.5
124,2000,13.2
124,2001,12.9
124,2002,13.0
124,2003,13.4
124,2004,13.1
124,2005,12.8
124,2006,12.5
124,2007,11.9
124,2008,12.7
124,2009,15.4
124,2010,14.7
124,2011,13.8
124,2012,14.1
124,2013,13.6
124,2014,14.4
124,2015,14.3
124,2016,14.1
124,2017,13.0
124,2018,13.4
124,2019,13.0
132,2017,29.9
132,2018,27.7
132,2019,27.1
143,2005,15.8
143,2006,15.2
143,2007,14.5
143,2008,14.2
143,2009,14.2
143,2010,13.9
143,2011,14.1
143,2012,14.1
143,2013,13.7
143,2014,13.8
143,2015,13.9
143,2016,13.6
143,2017,13.6
143,2018,13.6
143,2019,13.5
144,2010,17.5
144,2011,16.0
144,2013,18.0
144,2014,18.9
144,2015,17.4
144,2016,18.1
144,2017,16.8
144,2018,17.1
145,2005,19.3
145,2006,19.1
145,2007,19.1
145,2008,18.6
145,2009,18.2
145,2010,17.8
145,2011,16.9
145,2012,16.2
145,2013,16.4
145,2014,16.2
145,2015,16.2
145,2016,16.5
145,2017,16.8
145,2018,17.1
145,2019,18.0
148,2018,24.8
150,2005,12.3
150,2006,11.9
150,2007,11.1
150,2008,10.2
150,2009,12.2
150,2010,12.4
150,2011,12.4
150,2012,12.5
150,2013,12.4
150,2014,12.3
150,2015,11.9
150,2016,11.7
150,2017,11.2
150,2018,11.0
150,2019,10.9
152,2000,17.6
152,2003,14.0
152,2006,14.4
152,2009,18.7
152,2010,14.4
152,2011,14.1
152,2012,13.4
152,2013,14.1
152,2014,14.2
152,2015,15.4
152,2016,13.8
152,2017,13.8
152,2018,13.3
152,2019,14.0
170,2002,19.7
170,2003,18.2
170,2004,18.5
170,2005,16.9
170,2006,16.6
170,2007,16.9
170,2008,15.6
170,2009,15.3
170,2010,14.4
170,2011,14.2
170,2012,13.6
170,2013,13.4
170,2014,13.2
170,2015,12.0
170,2016,12.8
170,2017,13.3
170,2018,14.1
170,2019,15.6
174,2004,22.7
174,2014,21.4
178,2005,23.7
180,2005,13.5
180,2012,16.4
184,2016,5.9
184,2019,8.6
188,2001,11.8
188,2002,11.4
188,2003,12.5
188,2004,10.6
188,2005,9.4
188,2006,10.1
188,2007,8.6
188,2008,9.6
188,2009,12.8
188,2010,13.7
188,2011,15.8
188,2012,12.9
188,2013,13.0
188,2014,14.2
188,2015,13.5
188,2016,16.1
188,2017,15.5
188,2018,14.7
188,2019,14.7
191,2005,17.4
191,2006,13.9
191,2007,12.4
191,2008,11.3
191,2009,13.4
191,2010,17.1
191,2011,17.8
191,2012,17.9
191,2013,20.6
191,2014,21.9
191,2015,20.5
191,2016,19.1
191,2017,15.4
191,2018,13.2
191,2019,11.4
196,2003,6.3
196,2004,6.3
196,2005,17.3
196,2006,10.2
196,2007,8.3
196,2008,8.2
196,2009,8.6
196,2010,10.4
196,2011,15.1
196,2012,17.8
196,2013,20.6
196,2014,19.0
196,2015,15.9
196,2016,15.0
196,2017,16.2
196,2018,14.8
196,2019,14.2
199,2005,11.8
199,2006,11.8
199,2007,12.2
199,2008,12.3
199,2009,12.6
199,2010,13.0
199,2011,12.8
199,2012,12.8
199,2013,12.8
199,2014,12.7
199,2015,12.8
199,2016,12.7
199,2017,12.6
199,2018,12.5
199,2019,12.8
202,2005,15.3
202,2006,15.0
202,2007,15.1
202,2008,14.9
202,2009,15.0
202,2010,15.3
202,2011,14.9
202,2012,14.8
202,2013,14.7
202,2014,14.8
202,2015,14.9
202,2016,15.4
202,2017,15.8
202,2018,16.2
202,2019,16.8
203,2003,8.7
203,2004,11.0
203,2005,11.2
203,2006,7.3
203,2007,4.9
203,2008,4.8
203,2009,7.2
203,2010,7.5
203,2011,7.1
203,2012,8.1
203,2013,7.5
203,2014,6.5
203,2015,5.5
203,2016,5.5
203,2017,4.4
203,2018,3.6
203,2019,3.3
204,2011,10.9
208,2003,5.5
208,2004,4.4
208,2005,3.6
208,2006,3.4
208,2007,4.7
208,2008,5.2
208,2009,7.0
208,2010,7.5
208,2011,7.2
208,2012,7.4
208,2013,6.9
208,2014,6.8
208,2015,7.1
208,2016,7.5
208,2017,7.5
208,2018,7.8
208,2019,8.0
214,2000,11.0
214,2001,12.4
214,2002,12.5
214,2003,12.9
214,2004,12.3
214,2005,14.3
214,2006,12.8
214,2007,12.8
214,2008,12.5
214,2009,15.4
214,2010,14.4
214,2011,14.8
214,2012,15.4
214,2013,14.9
214,2014,12.7
214,2015,19.5
214,2016,19.2
214,2017,18.3
214,2018,18.1
214,2019,18.8
218,2000,9.6
218,2001,8.8
218,2003,11.9
218,2004,9.5
218,2005,7.9
218,2006,7.6
218,2007,7.7
218,2008,7.9
218,2009,8.6
218,2010,8.2
218,2011,8.3
218,2012,9.1
218,2013,9.4
218,2014,10.8
218,2015,10.5
218,2016,10.2
218,2017,9.3
218,2018,9.8
218,2019,10.0
222,2009,15.5
222,2010,13.6
222,2011,12.9
222,2012,12.3
222,2013,12.8
222,2014,16.1
222,2015,15.6
222,2016,15.4
222,2017,14.9
222,2018,14.5
222,2019,14.9
231,2013,5.7
233,2003,10.5
233,2004,13.6
233,2005,7.9
233,2006,6.6
233,2007,8.8
233,2008,8.5
233,2009,14.4
233,2010,14.6
233,2011,11.8
233,2012,11.2
233,2013,10.8
233,2014,11.8
233,2015,9.0
233,2016,6.8
233,2017,8.4
233,2018,10.8
233,2019,6.6
242,2005,9.0
242,2011,10.0
242,2014,11.4
242,2016,10.8
246,2003,10.3
246,2004,9.2
246,2005,8.0
246,2006,7.2
246,2007,6.3
246,2008,7.8
246,2009,10.5
246,2010,9.4
246,2011,8.7
246,2012,8.5
246,2013,10.6
246,2014,11.8
246,2015,11.5
246,2016,10.7
246,2017,10.0
246,2018,8.7
246,2019,8.5
250,2003,8.7
250,2004,10.3
250,2005,10.4
250,2006,10.4
250,2007,10.0
250,2008,10.4
250,2009,13.3
250,2010,12.7
250,2011,12.0
250,2012,12.9
250,2013,11.0
250,2014,11.5
250,2015,12.4
250,2016,11.9
250,2017,11.9
250,2018,11.7
250,2019,10.9
268,2012,25.8
268,2013,25.9
268,2014,24.9
268,2015,21.9
268,2016,22.5
268,2017,21.2
268,2018,23.2
268,2019,23.3
270,2012,23.8
270,2018,45.3
275,2000,19.3
275,2001,27.4
275,2002,29.1
275,2003,25.3
275,2004,24.7
275,2005,22.3
275,2006,22.9
275,2007,23.7
275,2008,24.6
275,2009,23.6
275,2010,24.3
275,2011,21.2
275,2012,22.9
275,2013,24.3
275,2014,26.5
275,2015,26.6
275,2016,26.3
275,2017,27.7
275,2018,28.0
275,2019,26.7
276,2003,9.7
276,2004,9.9
276,2005,10.5
276,2006,9.3
276,2007,8.4
276,2008,7.5
276,2009,8.2
276,2010,7.6
276,2011,6.7
276,2012,6.3
276,2013,5.5
276,2014,5.5
276,2015,5.4
276,2016,6.1
276,2017,5.8
276,2018,5.4
276,2019,5.2
288,2006,19.7
288,2015,18.5
288,2017,27.7
296,2015,46.2
300,2003,10.1
300,2004,10.6
300,2005,17.4
300,2006,8.7
300,2007,8.1
300,2008,8.8
300,2009,9.5
300,2010,12.7
300,2011,16.1
300,2012,19.0
300,2013,20.9
300,2014,18.7
300,2015,17.1
300,2016,15.9
300,2017,15.0
300,2018,14.2
300,2019,12.7
320,2003,5.5
320,2004,6.7
320,2006,4.8
320,2010,6.3
320,2011,7.2
320,2012,5.4
320,2013,8.9
320,2014,8.0
320,2015,6.4
320,2016,8.2
320,2017,7.1
324,2002,6.6
328,2018,24.8
332,2012,12.7
340,2005,10.2
340,2006,9.4
340,2007,11.3
340,2008,9.2
340,2009,9.9
340,2010,10.2
340,2011,12.2
340,2012,12.6
340,2013,11.1
340,2015,11.6
340,2016,12.7
340,2017,12.1
340,2018,11.6
340,2019,12.3
348,2004,10.3
348,2005,16.8
348,2006,11.0
348,2007,9.9
348,2008,10.1
348,2009,12.7
348,2010,11.7
348,2011,12.1
348,2012,13.7
348,2013,13.6
348,2014,12.0
348,2015,10.4
348,2016,8.9
348,2017,7.9
348,2018,7.6
348,2019,8.9
352,2004,5.0
352,2005,4.4
352,2006,4.0
352,2007,3.3
352,2008,3.8
352,2009,8.8
352,2010,7.5
352,2011,7.6
352,2012,7.0
352,2013,6.8
352,2014,6.2
352,2015,5.9
352,2016,4.6
352,2017,3.9
352,2018,4.5
352,2019,6.0
356,2000,9.9
356,2004,7.6
356,2005,8.6
356,2010,7.8
356,2012,8.0
356,2018,14.3
356,2019,13.5
360,2000,20.0
360,2001,19.7
360,2002,21.3
360,2003,21.5
360,2004,21.6
360,2005,23.0
360,2006,21.7
360,2007,21.1
360,2008,19.7
360,2009,19.6
360,2010,18.7
360,2011,18.2
360,2012,15.1
360,2013,15.6
360,2014,15.4
360,2015,16.6
360,2016,16.1
360,2017,15.3
360,2018,15.8
360,2019,15.1
364,2009,22.0
364,2010,22.0
364,2017,19.3
364,2018,19.1
368,2007,21.6
368,2012,16.9
372,2003,7.8
372,2004,9.2
372,2005,13.8
372,2006,12.9
372,2007,9.8
372,2008,13.6
372,2009,21.5
372,2010,22.2
372,2011,21.7
372,2012,21.9
372,2013,17.7
372,2014,15.8
372,2015,15.6
372,2016,13.5
372,2017,11.4
372,2018,10.2
372,2019,10.3
376,2012,13.7
376,2013,12.8
376,2014,12.4
376,2015,12.6
376,2016,12.3
376,2017,12.1
376,2018,14.4
380,2004,13.9
380,2005,15.3
380,2006,15.4
380,2007,15.2
380,2008,15.2
380,2009,17.0
380,2010,18.9
380,2011,19.4
380,2012,21.1
380,2013,22.8
380,2014,22.7
380,2015,21.8
380,2016,20.1
380,2017,20.2
380,2018,19.0
380,2019,18.2
384,2012,11.8
384,2013,7.2
384,2016,23.7
384,2017,25.4
392,2009,2.7
392,2010,2.6
392,2012,2.8
392,2013,2.7
392,2014,2.4
392,2015,2.6
392,2016,2.6
392,2017,2.4
392,2018,2.2
392,2019,2.7
400,2017,28.8
400,2018,30.2
400,2019,29.3
404,2006,15.4
404,2016,9.2
417,2009,12.2
417,2010,11.6
417,2013,13.2
417,2014,12.5
417,2015,13.6
417,2016,12.1
417,2017,12.3
417,2018,12.0
418,2010,4.3
418,2017,39.1
419,2005,12.5
419,2006,12.1
419,2007,11.9
419,2008,11.8
419,2009,12.4
419,2010,12.5
419,2011,12.5
419,2012,12.5
419,2013,12.9
419,2014,12.9
419,2015,13.2
419,2016,13.9
419,2017,14.2
419,2018,14.2
419,2019,14.4
422,2007,16.0
422,2019,17.9
428,2003,8.9
428,2004,8.4
428,2005,8.9
428,2006,7.9
428,2007,9.5
428,2008,10.2
428,2009,18.6
428,2010,18.7
428,2011,16.1
428,2012,15.1
428,2013,12.6
428,2014,11.3
428,2015,9.4
428,2016,12.6
428,2017,11.0
428,2018,8.1
428,2019,8.8
430,2010,19.1
430,2012,10.8
430,2014,9.6
430,2015,9.6
430,2016,8.9
432,2005,14.1
432,2006,13.5
432,2007,13.0
432,2008,12.3
432,2009,12.3
432,2010,12.1
432,2011,11.9
432,2012,11.6
432,2013,11.4
432,2014,11.5
432,2015,11.9
432,2016,12.0
432,2017,12.1
432,2018,12.1
432,2019,12.3
440,2004,9.3
440,2005,8.2
440,2006,8.2
440,2007,6.3
440,2008,8.6
440,2009,13.7
440,2010,14.7
440,2011,13.1
440,2012,12.8
440,2013,11.6
440,2014,9.5
440,2015,9.1
440,2016,10.0
440,2017,9.1
440,2018,8.5
440,2019,9.7
442,2003,4.5
442,2004,4.6
442,2005,4.3
442,2006,6.1
442,2007,4.7
442,2008,4.6
442,2009,6.0
442,2010,5.6
442,2011,4.6
442,2012,6.3
442,2013,5.9
442,2014,7.8
442,2015,6.6
442,2016,5.1
442,2017,6.1
442,2018,4.6
442,2019,5.7
450,2012,3.3
450,2015,4.1
454,2005,6.6
454,2017,23.6
458,2011,9.7
458,2012,9.6
458,2013,9.1
458,2014,8.6
458,2016,8.4
458,2017,8.8
458,2018,9.1
462,2009,29.3
462,2014,15.3
462,2016,21.5
466,2010,10.7
466,2013,9.1
466,2014,10.0
466,2015,14.9
466,2016,21.9
466,2017,17.2
466,2018,15.0
470,2004,10.5
470,2005,11.2
470,2006,9.8
470,2007,11.9
470,2008,6.8
470,2009,9.4
470,2010,8.2
470,2011,9.7
470,2012,10.2
470,2013,9.7
470,2014,8.8
470,2015,9.3
470,2016,6.9
470,2017,8.4
470,2018,6.9
470,2019,7.9
478,2012,23.3
478,2017,22.7
480,2001,21.7
480,2002,19.5
480,2003,14.1
480,2004,16.9
480,2005,16.6
480,2006,13.2
480,2007,13.7
480,2008,13.1
480,2009,14.7
480,2010,15.2
480,2011,15.4
480,2012,16.2
480,2013,15.0
480,2014,15.4
480,2015,15.7
480,2016,15.1
480,2017,14.8
480,2018,17.1
480,2019,15.0
484,2005,8.6
484,2006,8.7
484,2007,8.9
484,2008,9.5
484,2009,10.9
484,2010,11.1
484,2011,10.7
484,2012,9.9
484,2013,9.5
484,2014,9.3
484,2015,8.8
484,2016,8.6
484,2017,8.1
484,2018,8.3
484,2019,8.9
496,2006,16.7
496,2008,17.8
496,2009,16.7
496,2010,16.0
496,2011,15.0
496,2012,15.9
496,2013,15.2
496,2014,15.8
496,2015,14.0
496,2016,18.7
496,2017,17.7
496,2018,16.3
496,2019,18.4
498,2010,32.2
498,2011,32.0
498,2012,32.4
498,2013,31.4
498,2014,42.7
498,2015,38.9
498,2018,31.9
499,2011,18.4
499,2012,18.4
499,2013,20.0
499,2014,18.9
499,2015,19.9
499,2016,18.7
499,2017,16.3
499,2018,18.6
499,2019,18.8
513,2005,13.0
513,2006,12.4
513,2007,11.9
513,2008,11.8
513,2009,14.4
513,2010,14.7
513,2011,14.2
513,2012,14.3
513,2013,14.1
513,2014,13.5
513,2015,12.9
513,2016,12.6
513,2017,11.9
513,2018,11.8
513,2019,11.5
516,2012,27.0
516,2013,27.2
516,2014,27.8
516,2016,27.9
516,2018,29.3
520,2013,22.1
524,2008,21.9
524,2017,21.5
528,2003,4.2
528,2004,4.7
528,2005,6.4
528,2006,4.8
528,2007,3.9
528,2008,3.7
528,2009,5.0
528,2010,5.1
528,2011,4.4
528,2012,4.6
528,2013,5.6
528,2014,5.2
528,2015,4.6
528,2016,4.7
528,2017,4.2
528,2018,4.2
528,2019,4.6
531,2018,4.5
543,2005,19.0
543,2006,19.9
543,2007,20.9
543,2008,21.8
543,2009,22.8
543,2010,23.5
543,2011,23.8
543,2012,23.9
543,2013,24.0
543,2014,24.4
543,2015,24.5
543,2016,24.4
543,2017,24.3
543,2018,24.0
543,2019,23.9
548,2006,21.1
548,2009,20.1
548,2010,26.4
554,2004,7.1
554,2005,7.6
554,2006,7.9
554,2007,8.0
554,2008,8.6
554,2009,11.6
554,2010,11.2
554,2011,11.9
554,2012,11.4
554,2013,9.3
554,2014,9.4
554,2015,9.7
554,2016,11.0
554,2017,10.5
554,2018,11.4
554,2019,10.9
558,2001,11.9
558,2005,10.2
558,2012,7.4
558,2014,1.2
562,2011,6.3
562,2014,13.9
566,2013,17.7
566,2016,18.3
566,2019,26.0
578,2003,10.3
578,2004,9.2
578,2005,11.6
578,2006,4.4
578,2007,4.4
578,2008,4.3
578,2009,5.5
578,2010,5.4
578,2011,4.8
578,2012,5.4
578,2013,5.8
578,2014,5.6
578,2015,5.3
578,2016,5.8
578,2017,4.7
578,2018,5.1
578,2019,4.7
583,2014,18.3
585,2000,26.9
585,2014,11.1
586,2006,9.2
586,2007,8.0
586,2008,7.6
586,2009,7.3
586,2010,7.6
586,2011,8.3
586,2013,8.1
586,2014,7.6
586,2015,7.4
586,2018,7.6
591,2003,13.8
591,2008,12.0
591,2009,10.5
591,2010,10.7
591,2011,11.9
591,2012,8.9
591,2013,8.7
591,2014,10.2
591,2015,10.0
591,2016,10.3
591,2017,10.6
591,2018,9.9
591,2019,11.0
598,2010,26.4
600,2001,11.1
600,2002,12.5
600,2003,11.4
600,2004,9.4
600,2005,9.1
600,2006,9.2
600,2007,9.8
600,2008,7.2
600,2009,7.7
600,2010,10.0
600,2011,9.7
600,2012,8.0
600,2013,7.9
600,2014,9.0
600,2015,10.3
600,2016,9.7
600,2017,9.6
604,2002,9.5
604,2003,9.0
604,2004,14.4
604,2005,17.4
604,2006,12.6
604,2007,11.7
604,2008,11.3
604,2009,11.4
604,2010,11.4
604,2011,11.3
604,2012,11.6
604,2013,13.1
604,2014,13.1
604,2015,15.2
604,2016,13.7
604,2017,14.2
604,2018,14.4
604,2019,13.6
608,2006,18.1
608,2007,18.6
608,2008,17.9
608,2009,18.1
608,2010,18.9
608,2011,17.6
608,2012,17.8
608,2013,17.6
608,2014,16.9
608,2015,17.1
608,2016,15.5
608,2017,15.3
608,2018,14.4
608,2019,13.8
616,2004,14.5
616,2005,13.4
616,2006,12.1
616,2007,9.3
616,2008,7.3
616,2009,9.4
616,2010,10.5
616,2011,11.2
616,2012,11.5
616,2013,12.1
616,2014,12.0
616,2015,11.2
616,2016,10.0
616,2017,8.3
616,2018,7.3
616,2019,6.8
620,2004,9.7
620,2005,10.2
620,2006,9.9
620,2007,9.8
620,2008,8.9
620,2009,10.6
620,2010,10.4
620,2011,12.2
620,2012,14.6
620,2013,14.2
620,2014,12.3
620,2015,10.4
620,2016,10.8
620,2017,9.2
620,2018,8.4
620,2019,7.4
626,2010,15.6
626,2013,22.1
626,2016,16.2
634,2009,2.9
642,2003,17.4
642,2004,17.9
642,2005,14.9
642,2006,13.0
642,2007,11.6
642,2008,8.8
642,2009,11.2
642,2010,14.2
642,2011,16.3
642,2012,15.2
642,2013,15.3
642,2014,15.3
642,2015,15.0
642,2016,14.1
642,2017,12.1
642,2018,11.4
642,2019,11.5
643,2009,10.5
643,2010,10.3
643,2011,10.3
643,2012,9.7
643,2013,9.3
643,2014,9.5
643,2015,9.7
643,2016,10.3
646,2014,3.8
646,2017,25.0
646,2018,24.6
646,2019,27.5
662,2017,34.9
662,2018,33.9
662,2019,32.1
682,2009,9.1
682,2011,11.4
682,2012,8.4
682,2013,7.7
682,2014,8.0
682,2015,6.6
686,2015,28.7
686,2016,18.5
686,2017,22.9
688,2008,19.4
688,2009,21.6
688,2010,22.8
688,2011,23.0
688,2012,22.0
688,2013,19.8
688,2014,21.5
688,2015,20.6
688,2016,17.5
688,2017,17.5
688,2018,16.5
688,2019,15.2
690,2019,20.7
694,2014,9.5
702,2013,2.8
702,2014,2.5
702,2015,2.7
702,2016,2.9
702,2017,3.6
702,2018,3.1
702,2019,3.2
703,2003,16.9
703,2004,16.2
703,2005,14.4
703,2006,12.8
703,2007,11.1
703,2008,9.6
703,2009,12.2
703,2010,13.8
703,2011,13.9
703,2012,14.5
703,2013,14.2
703,2014,12.8
703,2015,13.3
703,2016,10.9
703,2017,10.5
703,2018,8.4
703,2019,9.1
704,2007,8.9
704,2009,7.7
704,2010,5.9
704,2011,5.9
704,2012,7.4
704,2013,7.9
704,2014,7.5
704,2015,7.3
704,2016,7.2
704,2017,7.5
704,2018,6.0
704,2019,11.9
705,2003,7.1
705,2004,5.6
705,2005,8.2
705,2006,8.4
705,2007,6.8
705,2008,6.7
705,2009,7.9
705,2010,8.1
705,2011,7.8
705,2012,9.7
705,2013,9.9
705,2014,9.7
705,2015,10.0
705,2016,9.1
705,2017,6.8
705,2018,6.1
705,2019,6.1
710,2000,27.4
710,2001,29.7
710,2002,30.4
710,2003,31.1
710,2004,29.7
710,2005,29.3
710,2006,28.2
710,2007,27.7
710,2013,29.3
710,2014,28.8
710,2015,28.0
710,2016,28.6
710,2017,28.2
710,2018,29.0
710,2019,30.7
716,2011,11.0
716,2014,11.2
716,2019,36.6
722,2005,17.8
722,2006,17.0
722,2007,16.8
722,2008,16.4
722,2009,17.4
722,2010,17.9
722,2011,18.3
722,2012,18.8
722,2013,19.1
722,2014,18.7
722,2015,18.4
722,2016,18.5
722,2017,18.2
722,2018,18.1
722,2019,18.2
724,2003,10.0
724,2004,10.3
724,2005,11.1
724,2006,10.3
724,2007,10.4
724,2008,13.9
724,2009,19.4
724,2010,18.8
724,2011,19.2
724,2012,19.6
724,2013,19.4
724,2014,18.0
724,2015,16.4
724,2016,15.1
724,2017,13.8
724,2018,13.0
724,2019,12.5
729,2011,20.0
740,2016,10.7
747,2005,18.8
747,2006,18.2
747,2007,18.1
747,2008,17.6
747,2009,16.9
747,2010,16.7
747,2011,17.1
747,2012,16.6
747,2013,16.2
747,2014,16.4
747,2015,16.8
747,2016,17.0
747,2017,17.1
747,2018,17.2
747,2019,17.7
748,2016,29.9
752,2003,6.6
752,2004,8.2
752,2005,14.7
752,2006,9.6
752,2007,7.5
752,2008,7.5
752,2009,9.8
752,2010,7.8
752,2011,7.6
752,2012,7.9
752,2013,7.7
752,2014,7.5
752,2015,6.9
752,2016,6.9
752,2017,6.1
752,2018,6.1
752,2019,5.6
753,2005,15.7
753,2006,15.5
753,2007,15.1
753,2008,15.0
753,2009,14.9
753,2010,14.5
753,2011,14.3
753,2012,13.8
753,2013,13.9
753,2014,13.4
753,2015,13.3
753,2016,13.0
753,2017,12.6
753,2018,12.3
753,2019,12.5
756,2003,6.9
756,2004,6.6
756,2005,7.2
756,2006,7.3
756,2007,6.4
756,2008,6.4
756,2009,8.4
756,2010,6.5
756,2011,7.9
756,2012,7.3
756,2013,8.0
756,2014,8.2
756,2015,8.0
756,2016,7.7
756,2017,7.5
756,2018,7.3
756,2019,7.9
762,2009,30.4
764,2009,7.7
764,2010,7.6
764,2011,7.5
764,2012,7.2
764,2013,8.9
764,2014,8.8
764,2015,9.3
764,2016,10.6
764,2017,11.6
764,2018,10.7
764,2019,11.2
768,2006,6.3
768,2011,6.1
768,2014,13.8
768,2015,6.0
768,2017,18.3
776,2018,29.0
780,2013,45.9
788,2010,19.4
792,2006,22.7
792,2007,23.7
792,2008,22.4
792,2009,22.0
792,2010,19.6
792,2011,17.1
792,2012,17.6
792,2013,15.0
792,2014,14.6
792,2015,14.1
792,2016,14.5
792,2017,14.6
792,2018,15.6
792,2019,18.3
798,2016,21.7
