entity,year,value
214,2008,82.01
214,2009,88.17
214,2010,91.11
214,2011,89.84
214,2012,84.27
214,2014,99.71947
214,2015,89.87
214,2017,89.72
218,2001,91.57
218,2003,89.81
218,2005,92.17
218,2006,92.69
218,2007,94.21
218,2008,91.53
218,2009,93.08
218,2010,93.05
218,2011,92.46
218,2012,93.72
218,2013,97.38
218,2014,99.7
218,2015,96.48
218,2016,99.18
218,2017,99.12
218,2018,97.41
222,2000,68.68
222,2001,72.02
222,2002,71.27
222,2003,68.32
222,2004,75.86
222,2005,81.43
222,2006,80.86
222,2009,80.69
222,2010,77.29
222,2012,84.11
222,2013,86.91
222,2014,90.62
222,2015,89.2
222,2016,83.87
222,2017,87.28
222,2018,86.67
231,2005,44.75082
231,2011,51.88337
231,2016,68.2589
270,2006,78.38
270,2010,33.82394
275,2014,99.20251
288,2009,84.50857
320,2000,57.88
320,2006,64.22
320,2014,78.86
320,2015,94.29948
324,2016,67.54707
328,2006,97.38914
328,2009,95.35718
328,2014,97.23294
332,2005,51.91391
332,2012,70.64826
332,2017,63.76257
340,2001,76.29
340,2004,70.79
340,2005,76.03
340,2009,84.64
340,2010,81.39
340,2011,98.77129
340,2012,86.36
340,2013,85.84
340,2014,87.2
340,2015,89.08
340,2016,86.7
340,2018,88.89
356,2006,98.07796
356,2016,98.66852
360,2003,97.56834
360,2008,99.14555
360,2017,99.9227
368,2011,86.11388
384,2006,53.57858
400,2007,96.4147
404,2003,86.4172
404,2008,82.75844
404,2014,95.60145
418,2006,88.896
418,2012,94.46171
418,2017,99.6691
426,2005,55.42816
426,2009,72.46021
426,2014,73.24734
430,2007,45.04251
450,2009,76.1648
454,2004,69.61874
454,2010,70.07878
454,2016,65.05014
466,2006,62.74186
466,2013,74.97923
466,2015,88.70191
478,2011,72.82471
484,2000,93.59
484,2002,92.49
484,2004,95.49
484,2006,98.31
484,2008,95.28
484,2010,92.76
484,2012,93.38
484,2014,95.11
484,2018,98.91
499,2013,100.0
508,2003,13.44926
508,2008,53.72935
508,2011,58.81205
524,2007,83.78006
524,2011,95.71908
524,2014,85.45391
558,2001,56.72
558,2005,61.74
558,2009,61.44
558,2014,55.78
562,2006,29.01449
562,2012,44.37314
566,2003,90.93677
566,2007,82.98431
566,2008,92.0954
566,2011,91.69556
566,2013,96.4267
566,2016,97.42734
586,2007,88.27495
586,2012,79.74389
586,2018,96.66425
591,2000,93.46
591,2001,89.37
591,2002,92.26
591,2003,96.05
591,2004,95.82
591,2005,92.84
591,2006,92.45
591,2007,95.45
591,2008,90.96
591,2009,94.71
591,2011,96.1
591,2013,98.2
591,2014,99.55
591,2015,96.27
591,2016,100.0
591,2017,99.56
591,2018,99.4
600,2001,91.54
600,2003,84.37
600,2004,84.89
600,2005,81.15
600,2006,87.49
600,2007,89.81
600,2008,88.37
600,2009,82.6
600,2010,79.82
600,2011,95.77
600,2012,85.62
600,2013,93.01
600,2014,96.88
600,2015,92.95
600,2017,99.53
600,2018,86.8
604,2000,82.61
604,2001,82.33
604,2002,91.11
604,2003,91.75
604,2004,91.04
604,2005,92.59
604,2006,91.98
604,2007,92.42
604,2008,94.97
604,2009,90.89
604,2010,91.48
604,2011,93.0
604,2012,95.05
604,2013,95.74
604,2014,93.85
604,2015,96.58
604,2016,95.75
604,2017,97.44
604,2018,97.34
608,2004,97.85092
608,2018,98.54685
626,2009,81.1298
626,2016,90.64762
646,2005,19.68924
646,2010,52.46349
646,2015,57.83119
678,2009,96.19774
686,2005,23.44456
686,2011,25.2019
686,2017,49.66315
694,2008,68.11588
694,2013,87.7186
694,2017,72.45833
704,2011,100.0
704,2014,100.0
716,2010,86.38436
728,2010,53.22387
729,2014,88.157
748,2006,75.91938
748,2010,81.91286
748,2014,89.72381
760,2006,98.54015
762,2006,100.0
762,2012,98.08543
764,2013,98.95509
764,2016,100.0
800,2006,52.63047
800,2011,61.66606
800,2016,62.33371
818,2005,99.00347
818,2009,99.17931
834,2004,82.75718
834,2010,89.31111
834,2015,89.4313
854,2003,46.85073
854,2006,69.34014
854,2010,50.5646
858,2008,97.55
860,2006,100.0
887,2006,88.46645
887,2013,85.26342
894,2001,89.90138
894,2013,92.05767
