entity,year,value
604,2012,88.03
604,2013,89.41
604,2014,88.84
604,2015,87.51
604,2016,87.84
604,2017,94.07
604,2018,92.55
608,2004,73.47852
608,2018,89.60371
624,2014,0.7752
626,2009,46.8107
626,2016,63.7836
678,2014,4.33007
686,2005,0.49898
686,2011,1.58148
686,2016,10.29181
686,2017,4.13811
688,2011,87.05661
688,2014,81.22642
694,2013,5.94175
694,2017,13.78725
704,2011,45.57044
704,2014,65.85551
710,2016,51.953
729,2014,22.54076
740,2010,29.28532
748,2006,17.61358
748,2010,29.43005
760,2006,25.9375
762,2006,41.70872
762,2012,58.7717
762,2017,63.45165
764,2013,60.36586
764,2016,61.35084
768,2006,7.49881
788,2012,49.5871
792,2004,40.65461
792,2014,60.54437
800,2016,6.79819
804,2007,94.10844
804,2013,92.617
807,2011,85.52386
818,2005,14.36858
818,2009,27.51326
818,2014,13.61252
858,2000,34.46
858,2001,34.42
858,2002,30.55
858,2003,34.88
858,2004,33.98
858,2005,36.34
858,2008,34.4
858,2009,39.96
858,2010,38.08
858,2011,41.93
858,2012,43.0
858,2013,27.58604
858,2014,45.54
858,2015,49.51
858,2016,53.01
858,2017,50.72
858,2018,54.71
860,2006,58.0568
887,2013,23.50145
894,2001,7.4807
894,2013,10.87981
