entity,year,value
328,2011,17.0
328,2013,20.0
328,2014,40.0
328,2015,59.0
328,2016,98.0
328,2017,110.0
340,2012,16.0
340,2013,70.0
340,2014,7.0
340,2015,59.0
340,2016,83.0
340,2017,47.0
348,2007,28.0
348,2008,10.0
348,2009,9.0
348,2010,59.0
348,2011,134.0
348,2012,57.0
348,2014,294.0
348,2015,507.0
348,2016,489.0
348,2017,386.0
356,2011,152.0
360,2007,574.0
360,2008,607.0
360,2009,275.0
360,2010,143.0
360,2012,292.0
360,2013,158.0
360,2014,605.0
360,2015,441.0
372,2009,66.0
372,2010,78.0
372,2011,57.0
372,2012,48.0
372,2013,44.0
372,2014,46.0
372,2015,78.0
372,2016,95.0
376,2009,67.0
376,2010,78.0
376,2011,26.0
376,2012,86.0
376,2013,82.0
376,2014,79.0
376,2015,47.0
376,2016,47.0
380,2007,715.0
380,2008,628.0
380,2009,381.0
380,2010,96.0
380,2011,91.0
380,2012,435.0
380,2013,593.0
380,2014,597.0
380,2015,609.0
380,2016,663.0
384,2008,70.0
384,2014,15.0
384,2015,10.0
384,2016,16.0
384,2017,7.0
388,2007,1.0
388,2008,3.0
388,2009,0.0
388,2010,7.0
388,2011,7.0
388,2012,24.0
388,2013,5.0
392,2007,43.0
392,2008,36.0
392,2009,17.0
392,2010,43.0
392,2011,45.0
392,2012,27.0
392,2013,17.0
392,2014,25.0
392,2015,54.0
392,2016,50.0
398,2010,134.0
398,2011,141.0
398,2012,153.0
400,2010,81.0
400,2011,49.0
400,2012,24.0
400,2013,81.0
400,2014,19.0
400,2015,26.0
400,2016,35.0
400,2017,14.0
404,2014,143.0
404,2015,318.0
404,2016,187.0
404,2017,352.0
414,2015,7.0
414,2016,6.0
414,2017,5.0
417,2009,162.0
417,2010,22.0
417,2014,18.0
417,2015,10.0
417,2016,8.0
417,2017,4.0
418,2007,264.0
418,2008,235.0
418,2009,155.0
418,2010,145.0
418,2014,157.0
418,2015,107.0
422,2010,8.0
422,2011,27.0
422,2012,19.0
422,2013,26.0
422,2014,33.0
422,2015,19.0
422,2016,87.0
422,2017,57.0
426,2012,15.0
426,2013,4.0
426,2015,6.0
428,2008,8.0
428,2009,12.0
428,2010,9.0
428,2011,11.0
428,2012,25.0
428,2013,22.0
428,2014,34.0
428,2015,10.0
428,2016,17.0
428,2017,20.0
430,2013,6.0
440,2007,11.0
440,2008,25.0
440,2009,14.0
440,2010,15.0
440,2011,22.0
440,2012,14.0
440,2014,47.0
440,2015,62.0
440,2016,45.0
454,2012,96.0
454,2013,119.0
458,2008,118.0
458,2009,1156.0
458,2010,471.0
458,2011,220.0
458,2012,309.0
458,2014,303.0
458,2015,305.0
458,2016,676.0
458,2017,419.0
462,2016,12.0
466,2007,5.0
466,2008,175.0
466,2009,277.0
470,2007,7.0
470,2008,1.0
470,2009,0.0
470,2010,0.0
470,2011,3.0
470,2012,1.0
470,2013,0.0
470,2014,20.0
470,2015,3.0
470,2016,31.0
480,2007,12.0
480,2008,12.0
480,2009,8.0
480,2010,5.0
480,2012,15.0
480,2013,16.0
480,2014,10.0
480,2015,22.0
480,2016,16.0
480,2017,9.0
484,2008,56.0
484,2009,47.0
484,2010,225.0
484,2011,122.0
484,2012,125.0
484,2013,207.0
484,2014,270.0
484,2015,2015.0
484,2016,986.0
484,2017,725.0
492,2007,4.0
492,2008,10.0
492,2009,7.0
496,2008,70.0
496,2009,151.0
496,2012,21.0
496,2013,1.0
496,2014,29.0
496,2015,25.0
496,2016,60.0
496,2017,118.0
498,2007,298.0
498,2008,271.0
498,2009,182.0
498,2010,181.0
498,2011,154.0
498,2012,290.0
498,2013,262.0
498,2014,264.0
498,2015,139.0
498,2016,232.0
498,2017,147.0
499,2007,4.0
499,2008,3.0
499,2010,1.0
499,2011,1.0
499,2012,9.0
499,2013,1.0
499,2014,2.0
499,2015,3.0
499,2016,2.0
499,2017,2.0
504,2014,0.0
504,2015,0.0
504,2016,0.0
504,2017,11.0
508,2012,30.0
508,2013,26.0
508,2014,27.0
512,2009,34.0
512,2013,4.0
512,2014,1.0
512,2015,3.0
512,2016,12.0
512,2017,13.0
516,2012,4.0
524,2007,147.0
524,2008,145.0
524,2009,197.0
524,2010,193.0
524,2011,141.0
524,2012,271.0
524,2013,237.0
524,2014,266.0
524,2016,350.0
528,2007,716.0
528,2008,826.0
528,2009,909.0
528,2010,993.0
528,2011,1222.0
528,2012,1711.0
528,2013,1434.0
528,2014,1256.0
528,2015,1150.0
528,2016,952.0
528,2017,952.0
554,2007,0.0
554,2008,0.0
554,2009,0.0
554,2010,0.0
554,2014,0.0
554,2015,18.0
554,2016,19.0
554,2017,2.0
558,2009,36.0
558,2010,40.0
558,2011,85.0
558,2013,41.0
558,2014,52.0
562,2015,108.0
562,2016,67.0
566,2008,1269.0
566,2009,1250.0
566,2010,1044.0
566,2011,976.0
566,2012,744.0
566,2013,968.0
566,2014,1030.0
566,2015,896.0
566,2016,1017.0
566,2017,901.0
578,2007,203.0
578,2008,256.0
578,2009,292.0
578,2010,127.0
578,2011,134.0
578,2012,136.0
578,2013,124.0
578,2014,324.0
578,2015,301.0
578,2016,262.0
591,2013,9.0
591,2014,16.0
591,2015,50.0
591,2016,84.0
591,2017,34.0
600,2007,35.0
600,2008,50.0
600,2009,88.0
600,2010,63.0
600,2011,148.0
600,2012,84.0
600,2013,66.0
600,2014,108.0
600,2015,132.0
600,2016,105.0
600,2017,20.0
604,2007,162.0
604,2008,211.0
604,2009,196.0
604,2010,253.0
604,2011,286.0
604,2012,713.0
604,2013,634.0
604,2014,255.0
604,2015,411.0
604,2016,705.0
604,2017,445.0
608,2007,144.0
608,2008,218.0
608,2009,113.0
608,2010,207.0
608,2011,537.0
608,2012,763.0
608,2013,795.0
608,2014,1124.0
608,2015,761.0
608,2016,603.0
608,2017,203.0
616,2007,859.0
616,2008,62.0
616,2009,19.0
616,2012,230.0
616,2013,135.0
616,2014,201.0
616,2015,173.0
616,2016,199.0
616,2017,94.0
620,2008,42.0
620,2009,17.0
620,2010,18.0
620,2011,33.0
620,2012,13.0
620,2013,144.0
620,2014,33.0
620,2016,132.0
626,2015,20.0
626,2016,18.0
626,2017,2.0
634,2007,28.0
634,2008,45.0
634,2009,24.0
634,2010,26.0
634,2011,214.0
642,2007,1780.0
642,2008,1240.0
642,2009,780.0
642,2010,1154.0
642,2011,1048.0
642,2012,976.0
642,2013,896.0
642,2014,831.0
642,2015,649.0
642,2016,474.0
642,2017,334.0
643,2008,57.0
643,2009,82.0
643,2010,71.0
646,2014,25.0
646,2015,50.0
646,2016,84.0
646,2017,30.0
686,2010,0.0
686,2011,2.0
686,2014,2.0
686,2015,4.0
688,2007,96.0
688,2008,48.0
688,2009,85.0
688,2010,76.0
688,2011,74.0
688,2012,79.0
688,2013,76.0
688,2014,52.0
688,2015,32.0
688,2016,31.0
688,2017,2.0
694,2010,5.0
702,2007,0.0
702,2008,3.0
702,2009,7.0
702,2010,135.0
702,2015,22.0
702,2016,17.0
703,2008,17.0
703,2009,25.0
703,2010,28.0
703,2011,31.0
703,2012,23.0
703,2013,30.0
703,2014,34.0
703,2015,25.0
703,2016,45.0
703,2017,88.0
704,2007,938.0
704,2008,981.0
704,2009,869.0
704,2010,671.0
704,2011,821.0
704,2012,1206.0
704,2013,871.0
704,2014,903.0
704,2015,449.0
705,2007,9.0
705,2008,68.0
705,2009,28.0
705,2010,33.0
705,2011,18.0
705,2012,15.0
705,2013,37.0
705,2014,5.0
705,2015,47.0
705,2016,27.0
705,2017,25.0
710,2010,248.0
710,2011,87.0
710,2012,87.0
710,2013,64.0
710,2014,55.0
724,2009,443.0
724,2012,495.0
724,2013,244.0
724,2014,153.0
724,2015,267.0
724,2016,193.0
740,2009,20.0
740,2010,2.0
740,2011,2.0
740,2012,5.0
740,2013,9.0
748,2010,2.0
748,2011,13.0
748,2012,42.0
752,2008,21.0
752,2009,44.0
752,2010,14.0
752,2011,10.0
752,2012,33.0
752,2013,2.0
752,2014,4.0
752,2015,2.0
752,2016,2.0
756,2009,33.0
756,2010,46.0
756,2011,36.0
756,2012,60.0
756,2013,42.0
756,2014,35.0
756,2015,47.0
756,2016,90.0
762,2007,39.0
762,2008,25.0
762,2009,19.0
762,2010,52.0
762,2012,12.0
762,2013,22.0
762,2014,51.0
762,2015,39.0
762,2016,29.0
762,2017,22.0
764,2009,145.0
764,2010,122.0
764,2011,279.0
764,2012,583.0
764,2013,680.0
764,2014,595.0
764,2015,982.0
764,2016,850.0
764,2017,295.0
768,2007,315.0
768,2008,509.0
768,2009,418.0
768,2010,357.0
768,2011,278.0
780,2007,1.0
780,2008,7.0
780,2009,10.0
780,2010,8.0
780,2011,1.0
780,2012,3.0
780,2013,13.0
780,2014,5.0
780,2015,2.0
784,2008,43.0
784,2009,33.0
784,2010,152.0
784,2011,51.0
784,2012,75.0
784,2013,24.0
784,2014,20.0
784,2015,17.0
784,2016,34.0
788,2012,87.0
788,2014,0.0
788,2016,134.0
788,2017,195.0
792,2007,148.0
792,2008,120.0
792,2009,102.0
792,2010,58.0
792,2011,82.0
792,2012,55.0
792,2013,21.0
792,2014,50.0
792,2015,108.0
795,2014,22.0
795,2015,6.0
795,2016,6.0
795,2017,2.0
800,2011,64.0
800,2013,837.0
800,2014,79.0
804,2007,366.0
804,2008,342.0
804,2009,773.0
804,2010,407.0
804,2011,389.0
804,2014,27.0
804,2015,83.0
804,2016,110.0
804,2017,198.0
807,2010,12.0
807,2011,11.0
807,2012,8.0
807,2013,15.0
807,2014,8.0
807,2015,4.0
807,2016,6.0
807,2017,2.0
818,2009,4.0
818,2010,12.0
818,2012,31.0
818,2013,46.0
818,2014,116.0
818,2015,72.0
818,2016,81.0
818,2017,38.0
826,2009,549.0
826,2010,297.0
826,2011,482.0
826,2012,555.0
826,2013,816.0
826,2014,543.0
826,2015,596.0
826,2016,601.0
826,2017,29.0
834,2012,9.0
840,2007,303.0
840,2008,317.0
840,2009,380.0
840,2010,541.0
840,2011,564.0
840,2012,469.0
840,2013,2315.0
840,2014,3308.0
840,2015,3885.0
840,2016,5582.0
854,2007,402.0
854,2008,203.0
854,2009,788.0
854,2010,588.0
854,2011,1282.0
854,2014,550.0
858,2014,138.0
858,2015,95.0
858,2016,91.0
858,2017,73.0
860,2012,1653.0
860,2013,1392.0
860,2014,1279.0
860,2015,1006.0
860,2016,774.0
860,2017,573.0
862,2008,5.0
862,2009,5.0
862,2010,16.0
862,2011,42.0
862,2012,34.0
862,2013,46.0
862,2014,12.0
862,2015,6.0
862,2016,37.0
862,2017,14.0
887,2012,0.0
887,2013,0.0
894,2009,30.0
