entity,year,value
12,2008,29.5
12,2009,28.4
12,2010,27.4
12,2011,26.7
12,2012,26.2
12,2013,25.8
12,2014,25.5
12,2015,25.2
12,2016,24.8
12,2017,24.3
12,2018,23.8
12,2019,23.3
13,2000,31.8
13,2001,30.5
13,2002,29.2
13,2003,28.0
13,2004,26.8
13,2005,25.8
13,2006,24.8
13,2007,23.8
13,2008,23.0
13,2009,22.1
13,2010,21.3
13,2011,20.6
13,2012,19.8
13,2013,19.1
13,2014,18.5
13,2015,17.9
13,2016,17.3
13,2017,16.7
13,2018,16.2
13,2019,15.7
14,2000,137.9
14,2001,131.4
14,2002,124.7
14,2003,118.0
14,2004,111.7
14,2005,105.7
14,2006,100.3
14,2007,95.2
14,2008,90.3
14,2009,85.7
14,2010,81.6
14,2011,77.6
14,2012,73.8
14,2013,70.2
14,2014,67.1
14,2015,64.3
14,2016,61.6
14,2017,59.3
14,2018,57.1
14,2019,55.2
15,2000,58.9
15,2001,56.7
15,2002,54.4
15,2003,52.3
15,2004,50.2
15,2005,48.2
15,2006,46.2
15,2007,44.3
15,2008,42.4
15,2009,40.7
15,2010,39.0
15,2011,37.5
15,2012,36.1
15,2013,34.9
15,2014,33.8
15,2015,32.8
15,2016,31.8
15,2017,30.9
15,2018,30.1
15,2019,29.3
17,2000,166.0
17,2001,161.9
17,2002,157.4
17,2003,152.6
17,2004,147.6
17,2005,142.6
17,2006,137.4
17,2007,132.3
17,2008,127.2
17,2009,122.3
17,2010,117.4
17,2011,112.8
17,2012,108.4
17,2013,104.2
17,2014,100.3
17,2015,96.6
17,2016,93.0
17,2017,89.7
17,2018,86.5
17,2019,83.6
18,2000,74.0
18,2001,75.7
18,2002,76.7
18,2003,78.0
18,2004,79.6
18,2005,80.0
18,2006,79.6
18,2007,75.6
18,2008,69.5
18,2009,61.2
18,2010,53.2
18,2011,47.6
18,2012,44.2
18,2013,42.5
18,2014,41.5
18,2015,40.5
18,2016,39.7
18,2017,39.1
18,2018,38.3
18,2019,37.6
20,2000,7.7
20,2001,7.3
20,2002,6.9
20,2003,6.6
20,2004,6.3
20,2005,6.0
20,2006,5.7
20,2007,5.4
20,2008,5.1
20,2009,4.9
20,2010,4.6
20,2011,4.4
20,2012,4.1
20,2013,3.9
20,2014,3.7
20,2015,3.5
20,2016,3.4
20,2017,3.2
20,2018,3.1
20,2019,3.0
21,2000,8.3
21,2001,8.2
21,2002,8.1
21,2003,8.0
21,2004,7.9
21,2005,7.8
21,2006,7.7
21,2007,7.6
21,2008,7.5
21,2009,7.3
21,2010,7.2
21,2011,7.1
21,2012,6.9
21,2013,6.8
21,2014,6.7
21,2015,6.7
21,2016,6.6
21,2017,6.5
21,2018,6.4
21,2019,6.3
24,2000,203.9
24,2001,197.8
24,2002,190.9
24,2003,183.2
24,2004,174.6
24,2005,165.6
24,2006,156.2
24,2007,146.8
24,2008,137.4
24,2009,128.6
24,2010,120.3
24,2011,112.3
24,2012,105.0
24,2013,98.6
24,2014,93.0
24,2015,88.2
24,2016,84.2
24,2017,80.6
24,2018,77.7
24,2019,74.7
28,2000,15.5
28,2001,15.1
28,2002,14.6
28,2003,14.1
28,2004,13.5
28,2005,12.9
28,2006,12.3
28,2007,11.7
28,2008,11.1
28,2009,10.6
28,2010,10.0
28,2011,9.5
28,2012,9.0
28,2013,8.5
28,2014,8.1
28,2015,7.8
28,2016,7.4
28,2017,7.1
28,2018,6.9
28,2019,6.6
29,2000,55.4
29,2001,54.0
29,2002,52.7
29,2003,51.6
29,2004,50.6
29,2005,49.7
29,2006,48.8
29,2007,47.9
29,2008,47.0
29,2009,46.1
29,2010,97.8
29,2011,44.1
29,2012,43.3
29,2013,42.4
29,2014,41.4
29,2015,40.5
29,2016,39.5
29,2017,38.5
29,2018,37.5
29,2019,36.6
30,2000,34.6
30,2001,32.1
30,2002,29.5
30,2003,27.0
30,2004,24.7
30,2005,22.6
30,2006,20.7
30,2007,19.0
30,2008,17.6
30,2009,16.3
30,2010,15.1
30,2011,14.0
30,2012,13.0
30,2013,12.0
30,2014,11.2
30,2015,10.4
30,2016,9.6
30,2017,8.9
30,2018,8.3
30,2019,7.7
31,2000,74.6
31,2001,69.5
31,2002,64.6
31,2003,60.0
31,2004,55.9
31,2005,52.2
31,2006,48.9
31,2007,45.8
31,2008,42.9
31,2009,40.1
31,2010,37.4
31,2011,35.0
31,2012,32.6
31,2013,30.4
31,2014,28.3
31,2015,26.3
31,2016,24.6
31,2017,23.0
31,2018,21.6
31,2019,20.4
32,2000,19.6
32,2001,19.0
32,2002,18.3
32,2003,17.7
32,2004,17.1
32,2005,16.5
32,2006,16.1
32,2007,15.7
32,2008,15.3
32,2009,14.9
32,2010,14.4
32,2011,13.9
32,2012,13.3
32,2013,12.7
32,2014,12.1
32,2015,11.5
32,2016,10.9
32,2017,10.3
32,2018,9.8
32,2019,9.3
34,2000,91.6
34,2001,88.1
34,2002,84.7
34,2003,81.4
34,2004,78.3
34,2005,75.1
34,2006,72.1
34,2007,69.1
34,2008,66.2
34,2009,63.3
34,2010,60.5
34,2011,57.7
34,2012,55.0
34,2013,52.4
34,2014,49.9
34,2015,47.5
34,2016,45.2
34,2017,43.0
34,2018,41.0
34,2019,39.1
35,2000,48.3
35,2001,46.4
35,2002,44.6
35,2003,42.9
35,2004,43.8
35,2005,39.7
35,2006,38.2
35,2007,36.8
35,2008,37.3
35,2009,34.1
35,2010,32.9
35,2011,31.7
35,2012,30.6
35,2013,29.6
35,2014,28.7
35,2015,27.8
35,2016,26.9
35,2017,26.0
35,2018,25.2
35,2019,24.4
36,2000,6.2
36,2001,6.1
36,2002,6.0
36,2003,5.9
36,2004,5.8
36,2005,5.7
36,2006,5.6
36,2007,5.4
36,2008,5.2
36,2009,5.0
36,2010,4.8
36,2011,4.5
36,2012,4.3
36,2013,4.1
36,2014,4.0
36,2015,3.9
36,2016,3.8
36,2017,3.7
36,2018,3.7
36,2019,3.6
39,2000,7.5
39,2001,7.1
39,2002,6.7
39,2003,6.3
39,2004,5.9
39,2005,5.6
39,2006,5.3
39,2007,5.1
39,2008,4.9
39,2009,4.7
39,2010,4.6
39,2011,4.4
39,2012,4.3
39,2013,4.2
39,2014,4.2
39,2015,4.1
39,2016,4.0
39,2017,3.9
39,2018,3.8
39,2019,3.7
40,2000,5.5
40,2001,5.4
40,2002,5.3
40,2003,5.2
40,2004,5.1
40,2005,4.9
40,2006,4.8
40,2007,4.6
40,2008,4.5
40,2009,4.4
40,2010,4.3
40,2011,4.2
40,2012,4.1
40,2013,3.9
40,2014,3.8
40,2015,3.7
40,2016,3.6
40,2017,3.6
40,2018,3.5
40,2019,3.5
44,2000,16.3
44,2001,16.4
44,2002,16.5
44,2003,16.7
44,2004,16.8
44,2005,16.8
44,2006,16.7
44,2007,16.5
44,2008,16.2
44,2009,15.9
44,2010,15.6
44,2011,15.2
44,2012,14.9
44,2013,14.6
44,2014,14.3
44,2015,14.0
44,2016,13.6
44,2017,13.3
44,2018,12.9
44,2019,12.6
48,2000,12.5
48,2001,12.0
48,2002,11.6
48,2003,11.3
48,2004,11.0
48,2005,10.6
48,2006,10.2
48,2007,9.8
48,2008,9.3
48,2009,8.9
48,2010,8.5
48,2011,8.2
48,2012,8.0
48,2013,7.8
48,2014,7.7
48,2015,7.6
48,2016,7.4
48,2017,7.3
48,2018,7.1
48,2019,6.9
50,2000,86.5
50,2001,81.6
50,2002,77.0
50,2003,72.7
50,2004,68.6
50,2005,64.7
50,2006,61.1
50,2007,57.7
50,2008,54.5
50,2009,51.5
50,2010,48.7
50,2011,46.1
50,2012,43.8
50,2013,41.6
50,2014,39.5
50,2015,37.5
50,2016,35.7
50,2017,33.9
50,2018,32.3
50,2019,30.8
51,2000,30.7
51,2001,29.2
51,2002,27.8
51,2003,26.4
51,2004,25.1
51,2005,23.9
51,2006,22.7
51,2007,21.6
51,2008,20.5
51,2009,19.5
51,2010,18.5
51,2011,17.6
51,2012,16.7
51,2013,15.9
51,2014,15.1
51,2015,14.4
51,2016,13.7
51,2017,13.0
51,2018,12.4
51,2019,11.8
52,2000,15.1
52,2001,15.3
52,2002,15.5
52,2003,15.7
52,2004,15.7
52,2005,15.7
52,2006,15.6
52,2007,15.5
52,2008,15.3
52,2009,15.1
52,2010,15.0
52,2011,14.9
52,2012,14.7
52,2013,14.5
52,2014,14.3
52,2015,14.0
52,2016,13.7
52,2017,13.4
52,2018,13.0
52,2019,12.7
53,2000,6.4
53,2001,6.3
53,2002,6.2
53,2003,6.1
53,2004,6.0
53,2005,5.9
53,2006,5.7
53,2007,5.6
53,2008,5.4
53,2009,5.2
53,2010,5.0
53,2011,4.8
53,2012,4.6
53,2013,4.4
53,2014,4.2
53,2015,4.1
53,2016,4.0
53,2017,3.9
53,2018,3.9
53,2019,3.8
54,2000,63.1
54,2001,62.0
54,2002,61.0
54,2003,60.0
54,2004,58.9
54,2005,57.9
54,2006,56.8
54,2007,55.6
54,2008,54.4
54,2009,53.2
54,2010,52.0
54,2011,50.8
54,2012,49.5
54,2013,48.3
54,2014,47.1
54,2015,45.9
54,2016,44.7
54,2017,43.5
54,2018,42.4
54,2019,41.1
56,2000,5.8
56,2001,5.6
56,2002,5.4
56,2003,5.2
56,2004,5.1
56,2005,4.9
56,2006,4.8
56,2007,4.7
56,2008,4.6
56,2009,4.6
56,2010,4.5
56,2011,4.4
56,2012,4.3
56,2013,4.2
56,2014,4.1
56,2015,3.9
56,2016,3.8
56,2017,3.7
56,2018,3.5
56,2019,3.4
57,2000,54.3
57,2001,53.3
57,2002,52.4
57,2003,51.6
57,2004,51.0
57,2005,50.5
57,2006,50.2
57,2007,49.9
57,2008,49.6
57,2009,49.1
57,2010,48.4
57,2011,47.6
57,2012,46.7
57,2013,45.7
57,2014,44.6
57,2015,43.5
57,2016,42.2
57,2017,41.0
57,2018,39.8
57,2019,38.5
61,2000,20.3
61,2001,19.8
61,2002,19.3
61,2003,18.9
61,2004,18.7
61,2005,18.5
61,2006,18.4
61,2007,18.3
61,2008,18.3
61,2009,21.5
61,2010,18.1
61,2011,17.9
61,2012,17.7
61,2013,17.5
61,2014,17.3
61,2015,17.0
61,2016,16.7
61,2017,16.3
61,2018,16.0
61,2019,15.6
62,2000,90.7
62,2001,87.2
62,2002,83.8
62,2003,80.5
62,2004,77.4
62,2005,74.2
62,2006,71.1
62,2007,68.1
62,2008,65.2
62,2009,62.2
62,2010,59.4
62,2011,56.6
62,2012,53.9
62,2013,51.3
62,2014,48.8
62,2015,46.5
62,2016,44.2
62,2017,42.1
62,2018,40.1
62,2019,38.3
64,2000,77.1
64,2001,72.8
64,2002,68.8
64,2003,64.8
64,2004,61.1
64,2005,57.4
64,2006,53.9
64,2007,50.7
64,2008,47.6
64,2009,44.8
64,2010,42.2
64,2011,39.9
64,2012,37.9
64,2013,36.1
64,2014,34.6
64,2015,33.1
64,2016,31.8
64,2017,30.6
64,2018,29.6
64,2019,28.5
68,2000,75.5
68,2001,71.2
68,2002,67.1
68,2003,63.2
68,2004,59.5
68,2005,56.0
68,2006,52.7
68,2007,49.5
68,2008,46.6
68,2009,43.9
68,2010,41.3
68,2011,38.9
68,2012,36.7
68,2013,34.6
68,2014,32.7
68,2015,31.0
68,2016,29.5
68,2017,28.2
68,2018,27.0
68,2019,26.0
70,2000,9.9
70,2001,9.6
70,2002,9.3
70,2003,9.2
70,2004,9.0
70,2005,8.9
70,2006,8.6
70,2007,8.3
70,2008,7.9
70,2009,7.5
70,2010,7.2
70,2011,6.9
70,2012,6.7
70,2013,6.5
70,2014,6.4
70,2015,6.3
70,2016,6.2
70,2017,6.1
70,2018,6.0
70,2019,5.9
72,2000,69.3
72,2001,65.8
72,2002,61.6
72,2003,57.7
72,2004,53.2
72,2005,46.5
72,2006,40.2
72,2007,37.4
72,2008,36.7
72,2009,35.6
72,2010,35.1
72,2011,37.1
72,2012,37.3
72,2013,37.4
72,2014,38.8
72,2015,41.2
72,2016,43.6
72,2017,43.8
72,2018,43.0
72,2019,41.6
76,2000,34.6
76,2001,32.4
76,2002,30.3
76,2003,28.3
76,2004,26.4
76,2005,24.7
76,2006,23.2
76,2007,21.8
76,2008,20.6
76,2009,19.6
76,2010,18.7
76,2011,17.9
76,2012,17.3
76,2013,16.7
76,2014,16.2
76,2015,15.7
76,2016,16.4
76,2017,14.8
76,2018,14.4
76,2019,13.9
84,2000,23.6
84,2001,22.8
84,2002,22.2
84,2003,21.7
84,2004,21.3
84,2005,20.9
84,2006,20.6
84,2007,20.2
84,2008,19.9
84,2009,19.4
84,2010,18.9
84,2011,18.3
84,2012,17.7
84,2013,16.9
84,2014,16.1
84,2015,15.3
84,2016,14.5
84,2017,13.7
84,2018,13.0
84,2019,12.3
90,2000,30.4
90,2001,30.0
90,2002,29.7
90,2003,29.4
90,2004,29.1
90,2005,28.8
90,2006,28.4
90,2007,27.9
90,2008,27.3
90,2009,26.6
90,2010,25.9
90,2011,25.2
90,2012,24.4
90,2013,23.7
90,2014,23.0
90,2015,22.3
90,2016,21.6
90,2017,21.0
90,2018,20.3
90,2019,19.7
96,2000,10.3
96,2001,10.0
96,2002,9.8
96,2003,9.7
96,2004,9.6
96,2005,9.5
96,2006,9.5
96,2007,9.5
96,2008,9.5
96,2009,9.6
96,2010,9.7
96,2011,9.8
96,2012,10.0
96,2013,10.2
96,2014,10.4
96,2015,10.6
96,2016,10.8
96,2017,11.0
96,2018,11.2
96,2019,11.4
100,2000,17.4
100,2001,16.7
100,2002,16.0
100,2003,15.2
100,2004,14.2
100,2005,13.3
100,2006,12.4
100,2007,11.8
100,2008,11.4
100,2009,11.1
100,2010,10.9
100,2011,10.4
100,2012,9.9
100,2013,9.2
100,2014,8.6
100,2015,8.1
100,2016,7.7
100,2017,7.4
100,2018,7.0
100,2019,6.7
104,2000,89.0
104,2001,86.6
104,2002,84.3
104,2003,81.8
104,2004,79.3
104,2005,76.7
104,2006,74.1
104,2007,71.5
104,2008,89.1
104,2009,66.0
104,2010,63.4
104,2011,60.7
104,2012,58.2
104,2013,55.8
104,2014,53.7
104,2015,51.8
104,2016,49.9
104,2017,48.1
104,2018,46.4
104,2019,44.7
108,2000,155.2
108,2001,149.6
108,2002,143.8
108,2003,137.9
108,2004,131.4
108,2005,124.4
108,2006,117.2
108,2007,109.8
108,2008,103.0
108,2009,96.6
108,2010,90.6
108,2011,85.0
108,2012,79.8
108,2013,75.2
108,2014,70.9
108,2015,67.2
108,2016,64.1
108,2017,61.3
108,2018,58.8
108,2019,56.5
112,2000,12.7
112,2001,11.8
112,2002,10.8
112,2003,10.0
112,2004,9.2
112,2005,8.5
112,2006,7.8
112,2007,7.2
112,2008,6.6
112,2009,6.0
112,2010,5.5
112,2011,5.1
112,2012,4.8
112,2013,4.5
112,2014,4.3
112,2015,4.0
112,2016,3.8
112,2017,3.6
112,2018,3.4
112,2019,3.2
116,2000,106.3
116,2001,96.7
116,2002,86.7
116,2003,77.9
116,2004,70.8
116,2005,64.8
116,2006,59.9
116,2007,55.6
116,2008,51.5
116,2009,47.7
116,2010,44.0
116,2011,40.6
116,2012,37.7
116,2013,35.3
116,2014,33.3
116,2015,31.6
116,2016,30.1
116,2017,28.8
116,2018,27.6
116,2019,26.6
120,2000,143.4
120,2001,140.5
120,2002,137.2
120,2003,133.7
120,2004,130.3
120,2005,127.2
120,2006,124.1
120,2007,120.9
120,2008,117.6
120,2009,114.3
120,2010,110.1
120,2011,105.9
120,2012,101.7
120,2013,97.2
120,2014,92.9
120,2015,88.5
120,2016,84.5
120,2017,80.8
120,2018,77.5
120,2019,74.8
124,2000,6.2
124,2001,6.2
124,2002,6.1
124,2003,6.1
124,2004,6.1
124,2005,6.1
124,2006,6.0
124,2007,5.9
124,2008,5.8
124,2009,5.7
124,2010,5.6
124,2011,5.6
124,2012,5.5
124,2013,5.4
124,2014,5.4
124,2015,5.3
124,2016,5.2
124,2017,5.1
124,2018,5.0
124,2019,4.9
132,2000,38.1
132,2001,34.5
132,2002,31.7
132,2003,29.8
132,2004,28.7
132,2005,28.1
132,2006,27.9
132,2007,27.7
132,2008,27.5
132,2009,27.0
132,2010,26.3
132,2011,25.2
132,2012,23.9
132,2013,22.5
132,2014,21.0
132,2015,19.5
132,2016,18.1
132,2017,16.8
132,2018,15.8
132,2019,14.9
135,2000,60.7
135,2001,57.2
135,2002,53.7
135,2003,50.3
135,2004,47.0
135,2005,44.0
135,2006,41.2
135,2007,38.5
135,2008,36.1
135,2009,33.8
135,2010,31.7
135,2011,29.8
135,2012,28.1
135,2013,26.5
135,2014,25.1
135,2015,23.8
135,2016,22.7
135,2017,21.7
135,2018,20.9
135,2019,20.2
140,2000,169.8
140,2001,168.4
140,2002,167.0
140,2003,165.6
140,2004,164.2
140,2005,162.6
140,2006,160.4
140,2007,157.9
140,2008,155.0
140,2009,151.4
140,2010,147.6
140,2011,143.4
140,2012,139.4
140,2013,135.8
140,2014,131.4
140,2015,126.7
140,2016,121.6
140,2017,117.5
140,2018,114.2
140,2019,110.1
143,2000,61.2
143,2001,57.8
143,2002,54.3
143,2003,50.9
143,2004,47.6
143,2005,44.6
143,2006,41.7
143,2007,39.1
143,2008,36.6
143,2009,34.3
143,2010,32.1
143,2011,30.2
143,2012,28.5
143,2013,26.9
143,2014,25.5
143,2015,24.2
143,2016,23.1
143,2017,22.2
143,2018,21.4
143,2019,20.8
144,2000,16.5
144,2001,16.0
144,2002,15.5
144,2003,15.1
144,2004,29.1
144,2005,14.2
144,2006,13.5
144,2007,12.9
144,2008,12.4
144,2009,12.0
144,2010,11.6
144,2011,11.2
144,2012,10.6
144,2013,10.0
144,2014,9.3
144,2015,8.7
144,2016,8.2
144,2017,7.8
144,2018,7.4
144,2019,7.1
145,2000,42.2
145,2001,40.1
145,2002,38.0
145,2003,36.1
145,2004,34.3
145,2005,32.6
145,2006,31.1
145,2007,29.6
145,2008,28.2
145,2009,27.0
145,2010,26.0
145,2011,25.3
145,2012,24.8
145,2013,24.4
145,2014,23.9
145,2015,23.5
145,2016,23.0
145,2017,22.5
145,2018,22.3
145,2019,21.8
148,2000,185.1
148,2001,181.7
148,2002,178.4
148,2003,175.1
148,2004,171.6
148,2005,168.1
148,2006,164.4
148,2007,160.6
148,2008,156.7
148,2009,152.6
148,2010,148.6
148,2011,144.5
148,2012,140.7
148,2013,136.8
148,2014,133.1
148,2015,129.4
148,2016,125.6
148,2017,121.5
148,2018,117.7
148,2019,113.8
150,2000,10.4
150,2001,9.9
150,2002,9.5
150,2003,9.1
150,2004,8.6
150,2005,8.2
150,2006,7.8
150,2007,7.4
150,2008,7.1
150,2009,6.9
150,2010,6.7
150,2011,6.5
150,2012,6.3
150,2013,6.1
150,2014,5.9
150,2015,5.6
150,2016,5.4
150,2017,5.2
150,2018,4.9
150,2019,4.7
151,2000,17.0
151,2001,16.1
151,2002,15.3
151,2003,14.4
151,2004,13.6
151,2005,12.7
151,2006,11.9
151,2007,11.2
151,2008,10.6
151,2009,10.1
151,2010,9.7
151,2011,9.4
151,2012,9.1
151,2013,8.7
151,2014,8.3
151,2015,7.7
151,2016,7.2
151,2017,6.7
151,2018,6.3
151,2019,5.9
152,2000,10.9
152,2001,10.3
152,2002,9.8
152,2003,9.5
152,2004,9.3
152,2005,9.1
152,2006,9.0
152,2007,8.9
152,2008,8.9
152,2009,8.8
152,2010,8.7
152,2011,8.5
152,2012,8.4
152,2013,8.3
152,2014,8.1
152,2015,7.9
152,2016,7.7
152,2017,7.4
152,2018,7.2
152,2019,7.0
154,2000,6.4
154,2001,6.3
154,2002,6.1
154,2003,6.0
154,2004,5.8
154,2005,5.7
154,2006,5.5
154,2007,5.3
154,2008,5.1
154,2009,4.9
154,2010,4.7
154,2011,4.5
154,2012,4.4
154,2013,4.3
154,2014,4.2
154,2015,4.1
154,2016,4.0
154,2017,3.9
154,2018,3.9
154,2019,3.8
155,2000,5.5
155,2001,5.4
155,2002,5.2
155,2003,5.1
155,2004,4.9
155,2005,4.8
155,2006,4.6
155,2007,4.5
155,2008,4.4
155,2009,4.3
155,2010,4.3
155,2011,4.2
155,2012,4.1
155,2013,4.1
155,2014,4.0
155,2015,4.0
155,2016,4.0
155,2017,4.0
155,2018,4.0
155,2019,4.0
156,2000,36.8
156,2001,34.2
156,2002,31.5
156,2003,28.8
156,2004,26.3
156,2005,24.0
156,2006,21.9
156,2007,20.1
156,2008,18.5
156,2009,17.1
156,2010,15.8
156,2011,14.6
156,2012,13.5
156,2013,12.5
156,2014,11.6
156,2015,10.7
156,2016,9.9
156,2017,9.2
156,2018,8.5
156,2019,7.9
170,2000,24.9
170,2001,24.1
170,2002,23.4
170,2003,22.7
170,2004,22.1
170,2005,21.5
170,2006,20.8
170,2007,20.2
170,2008,19.6
170,2009,19.0
170,2010,18.4
170,2011,17.8
170,2012,17.2
170,2013,16.7
170,2014,16.1
170,2015,15.6
170,2016,15.1
170,2017,14.7
170,2018,14.2
170,2019,13.8
174,2000,100.4
174,2001,99.9
174,2002,99.6
174,2003,99.0
174,2004,98.0
174,2005,96.3
174,2006,94.2
174,2007,91.8
174,2008,89.4
174,2009,86.9
174,2010,84.4
174,2011,81.6
174,2012,79.1
174,2013,76.8
174,2014,74.3
174,2015,71.9
174,2016,69.5
174,2017,67.3
174,2018,65.1
174,2019,62.9
178,2000,114.0
178,2001,110.9
178,2002,106.0
178,2003,99.9
178,2004,92.9
178,2005,85.9
178,2006,79.3
178,2007,73.5
178,2008,68.6
178,2009,64.9
178,2010,62.2
178,2011,60.3
178,2012,58.8
178,2013,57.4
178,2014,55.9
178,2015,54.2
178,2016,52.6
178,2017,50.9
178,2018,49.3
178,2019,47.8
180,2000,159.5
180,2001,155.2
180,2002,150.7
180,2003,146.1
180,2004,141.3
180,2005,136.7
180,2006,132.0
180,2007,127.5
180,2008,123.1
180,2009,118.9
180,2010,114.8
180,2011,110.9
180,2012,107.3
180,2013,103.8
180,2014,100.4
180,2015,97.2
180,2016,93.9
180,2017,90.8
180,2018,87.6
180,2019,84.8
184,2000,18.0
184,2001,17.1
184,2002,16.3
184,2003,15.5
184,2004,14.8
184,2005,14.0
184,2006,13.2
184,2007,12.5
184,2008,11.9
184,2009,11.2
184,2010,10.7
184,2011,10.2
184,2012,9.8
184,2013,9.4
184,2014,9.1
184,2015,8.7
184,2016,8.4
184,2017,8.1
184,2018,7.9
184,2019,7.6
188,2000,13.1
188,2001,12.6
188,2002,12.1
188,2003,11.8
188,2004,11.5
188,2005,11.3
188,2006,11.2
188,2007,11.1
188,2008,10.9
188,2009,10.7
188,2010,10.5
188,2011,10.2
188,2012,9.9
188,2013,9.6
188,2014,9.3
188,2015,9.0
188,2016,8.9
188,2017,8.8
188,2018,8.7
188,2019,8.6
191,2000,8.3
191,2001,8.0
191,2002,7.7
191,2003,7.4
191,2004,7.0
191,2005,6.7
191,2006,6.4
191,2007,6.1
191,2008,5.9
191,2009,5.7
191,2010,5.5
191,2011,5.3
191,2012,5.2
191,2013,5.1
191,2014,5.0
191,2015,4.9
191,2016,4.9
191,2017,4.9
191,2018,4.8
191,2019,4.8
192,2000,8.8
192,2001,8.4
192,2002,8.1
192,2003,7.8
192,2004,7.6
192,2005,7.3
192,2006,7.1
192,2007,6.9
192,2008,6.7
192,2009,6.5
192,2010,6.3
192,2011,6.1
192,2012,6.0
192,2013,5.8
192,2014,5.7
192,2015,5.6
192,2016,5.5
192,2017,5.3
192,2018,5.2
192,2019,5.1
196,2000,6.6
196,2001,6.2
196,2002,5.9
196,2003,5.5
196,2004,5.2
196,2005,4.9
196,2006,4.6
196,2007,4.3
196,2008,4.0
196,2009,3.8
196,2010,3.5
196,2011,3.3
196,2012,3.2
196,2013,3.0
196,2014,2.9
196,2015,2.7
196,2016,2.6
196,2017,2.5
196,2018,2.4
196,2019,2.3
199,2000,135.3
199,2001,130.1
199,2002,124.7
199,2003,119.4
199,2004,114.2
199,2005,109.2
199,2006,104.5
199,2007,99.9
199,2008,96.4
199,2009,91.5
199,2010,89.0
199,2011,84.0
199,2012,80.6
199,2013,77.5
199,2014,74.6
199,2015,72.0
199,2016,69.3
199,2017,67.0
199,2018,64.8
199,2019,62.7
202,2000,152.4
202,2001,147.2
202,2002,141.7
202,2003,136.2
202,2004,130.8
202,2005,125.5
202,2006,120.5
202,2007,115.6
202,2008,110.9
202,2009,106.3
202,2010,102.2
202,2011,98.4
202,2012,94.9
202,2013,91.8
202,2014,89.0
202,2015,86.4
202,2016,83.7
202,2017,81.3
202,2018,78.8
202,2019,76.4
203,2000,5.5
203,2001,5.2
203,2002,5.0
203,2003,4.8
203,2004,4.6
203,2005,4.3
203,2006,4.1
203,2007,3.9
203,2008,3.7
203,2009,3.5
203,2010,3.4
203,2011,3.3
203,2012,3.2
203,2013,3.1
203,2014,3.1
203,2015,3.2
203,2016,3.2
203,2017,3.2
203,2018,3.2
203,2019,3.2
204,2000,138.8
204,2001,135.4
204,2002,132.1
204,2003,128.8
204,2004,125.7
204,2005,122.8
204,2006,120.1
204,2007,117.6
204,2008,115.3
204,2009,113.0
204,2010,110.8
204,2011,108.6
204,2012,106.3
204,2013,104.0
204,2014,101.8
204,2015,99.6
204,2016,97.4
204,2017,95.1
204,2018,92.8
204,2019,90.3
208,2000,5.7
208,2001,5.6
208,2002,5.5
208,2003,5.4
208,2004,5.2
208,2005,5.0
208,2006,4.8
208,2007,4.5
208,2008,4.4
208,2009,4.2
208,2010,4.1
208,2011,4.1
208,2012,4.1
208,2013,4.1
