entity,year,value
170,2017,21.8
170,2018,22.6
170,2019,24.0
174,2004,27.9
174,2014,27.6
178,2005,26.5
180,2005,18.5
180,2012,21.4
184,2016,11.7
184,2019,12.6
188,2001,21.6
188,2002,20.6
188,2003,21.6
188,2004,20.2
188,2005,18.7
188,2006,18.5
188,2007,17.5
188,2008,17.3
188,2009,19.6
188,2010,19.1
188,2011,21.4
188,2012,17.8
188,2013,18.2
188,2014,18.6
188,2015,18.9
188,2016,20.7
188,2017,20.1
188,2018,19.0
188,2019,17.9
191,2005,16.7
191,2006,14.2
191,2007,12.9
191,2008,11.6
191,2009,13.4
191,2010,15.7
191,2011,16.2
191,2012,16.6
191,2013,19.6
191,2014,19.3
191,2015,18.1
191,2016,16.9
191,2017,15.4
191,2018,13.6
191,2019,11.8
196,2003,8.9
196,2004,9.4
196,2005,19.5
196,2006,10.7
196,2007,9.0
196,2008,9.7
196,2009,9.9
196,2010,11.7
196,2011,14.6
196,2012,16.0
196,2013,18.7
196,2014,17.0
196,2015,15.3
196,2016,16.0
196,2017,16.1
196,2018,13.2
196,2019,13.7
199,2005,21.3
199,2006,21.4
199,2007,21.4
199,2008,21.2
199,2009,21.1
199,2010,21.1
199,2011,21.0
199,2012,21.0
199,2013,21.0
199,2014,21.0
199,2015,21.0
199,2016,20.9
199,2017,20.6
199,2018,20.3
199,2019,20.4
202,2005,20.6
202,2006,20.3
202,2007,20.3
202,2008,20.0
202,2009,20.1
202,2010,20.4
202,2011,20.0
202,2012,20.1
202,2013,19.9
202,2014,20.1
202,2015,20.1
202,2016,20.5
202,2017,20.7
202,2018,20.9
202,2019,21.2
203,2003,11.6
203,2004,12.6
203,2005,13.3
203,2006,9.2
203,2007,6.9
203,2008,6.7
203,2009,8.5
203,2010,8.8
203,2011,8.3
203,2012,8.9
203,2013,9.1
203,2014,8.1
203,2015,7.5
203,2016,7.0
203,2017,6.3
203,2018,5.6
203,2019,5.7
204,2011,17.2
208,2003,5.4
208,2004,5.5
208,2005,4.3
208,2006,3.6
208,2007,4.3
208,2008,5.2
208,2009,6.5
208,2010,6.9
208,2011,7.2
208,2012,7.4
208,2013,6.6
208,2014,6.4
208,2015,7.0
208,2016,6.7
208,2017,7.6
208,2018,7.7
208,2019,7.7
214,2000,19.7
214,2001,20.9
214,2002,20.3
214,2003,20.9
214,2004,20.5
214,2005,20.5
214,2006,19.4
214,2007,19.1
214,2008,19.1
214,2009,21.5
214,2010,20.8
214,2011,19.9
214,2012,20.2
214,2013,20.8
214,2014,19.5
214,2015,25.2
214,2016,25.4
214,2017,24.3
214,2018,24.5
214,2019,24.7
218,2000,20.1
218,2001,18.0
218,2003,21.0
218,2004,18.4
218,2005,17.5
218,2006,17.1
218,2007,16.4
218,2008,16.1
218,2009,16.5
218,2010,15.7
218,2011,16.4
218,2012,16.6
218,2013,17.4
218,2014,20.2
218,2015,19.8
218,2016,18.4
218,2017,17.6
218,2018,17.7
218,2019,17.5
222,2009,28.9
222,2010,27.2
222,2011,25.9
222,2012,26.0
222,2013,25.4
222,2014,28.5
222,2015,28.5
222,2016,28.2
222,2017,28.4
222,2018,27.2
222,2019,27.9
231,2013,10.5
233,2003,12.1
233,2004,15.1
233,2005,10.9
233,2006,8.9
233,2007,9.4
233,2008,9.1
233,2009,14.5
233,2010,14.0
233,2011,11.6
233,2012,12.2
233,2013,11.3
233,2014,11.7
233,2015,10.8
233,2016,9.1
233,2017,9.4
233,2018,9.9
233,2019,6.9
242,2005,20.6
242,2011,18.4
242,2014,19.1
242,2016,20.1
246,2003,11.0
246,2004,9.8
246,2005,8.1
246,2006,7.9
246,2007,7.1
246,2008,8.0
246,2009,9.8
246,2010,9.0
246,2011,8.4
246,2012,8.6
246,2013,9.3
246,2014,10.2
246,2015,10.6
246,2016,9.9
246,2017,9.4
246,2018,8.5
246,2019,8.2
250,2003,9.5
250,2004,10.7
250,2005,11.2
250,2006,11.3
250,2007,10.7
250,2008,10.6
250,2009,12.7
250,2010,12.7
250,2011,12.3
250,2012,12.5
250,2013,11.2
250,2014,11.2
250,2015,11.9
250,2016,11.8
250,2017,11.4
250,2018,11.1
250,2019,10.6
268,2012,32.6
268,2013,31.0
268,2014,28.8
268,2015,27.4
268,2016,26.8
268,2017,24.8
268,2018,26.9
268,2019,26.0
270,2012,34.0
270,2018,49.6
275,2000,33.0
275,2001,36.9
275,2002,36.1
275,2003,32.2
275,2004,30.8
275,2005,29.8
275,2006,29.1
275,2007,29.1
275,2008,28.8
275,2009,28.2
275,2010,29.3
275,2011,27.5
275,2012,30.0
275,2013,31.4
275,2014,32.2
275,2015,32.2
275,2016,32.4
275,2017,33.2
275,2018,33.5
275,2019,33.4
276,2003,10.0
276,2004,10.1
276,2005,11.3
276,2006,10.1
276,2007,9.3
276,2008,8.4
276,2009,8.8
276,2010,8.3
276,2011,7.5
276,2012,7.1
276,2013,6.3
276,2014,6.4
276,2015,6.2
276,2016,6.7
276,2017,6.3
276,2018,5.9
276,2019,5.7
288,2006,23.6
288,2015,25.5
288,2017,30.5
296,2015,46.9
300,2003,13.7
300,2004,14.9
300,2005,20.8
300,2006,12.0
300,2007,11.3
300,2008,11.4
300,2009,12.4
300,2010,14.8
300,2011,17.4
300,2012,20.2
300,2013,20.4
300,2014,19.2
300,2015,17.2
300,2016,15.8
300,2017,15.3
300,2018,14.1
300,2019,12.5
320,2003,22.9
320,2004,27.6
320,2006,24.2
320,2010,24.4
320,2011,24.8
320,2012,22.5
320,2013,26.9
320,2014,26.4
320,2015,26.5
320,2016,27.3
320,2017,27.3
324,2002,6.2
328,2018,35.8
332,2012,18.2
340,2005,27.0
340,2006,26.8
340,2007,27.6
340,2008,25.8
340,2009,26.5
340,2010,26.2
340,2011,27.5
340,2012,28.7
340,2013,26.8
340,2015,27.0
340,2016,27.8
340,2017,27.7
340,2018,26.7
340,2019,28.1
348,2004,12.4
348,2005,18.8
348,2006,12.4
348,2007,11.5
348,2008,11.5
348,2009,13.6
348,2010,12.6
348,2011,13.2
348,2012,14.8
348,2013,15.5
348,2014,13.6
348,2015,11.6
348,2016,11.1
348,2017,11.0
348,2018,10.7
348,2019,11.0
352,2003,4.5
352,2004,6.9
352,2005,4.7
352,2006,4.8
352,2007,4.1
352,2008,4.3
352,2009,7.3
352,2010,7.4
352,2011,6.7
352,2012,5.9
352,2013,5.5
352,2014,5.7
352,2015,4.6
352,2016,4.1
352,2017,3.9
352,2018,4.9
352,2019,4.7
356,2000,32.2
356,2004,26.1
356,2005,30.4
356,2010,27.9
356,2012,27.5
356,2018,30.4
356,2019,29.5
360,2000,29.4
360,2001,29.9
360,2002,31.1
360,2003,31.5
360,2004,31.4
360,2005,31.9
360,2006,30.4
360,2007,30.0
360,2008,28.2
360,2009,27.7
360,2010,26.7
360,2011,25.9
360,2012,23.0
360,2013,22.9
360,2014,22.4
360,2015,22.9
360,2016,22.5
360,2017,21.5
360,2018,21.7
360,2019,20.5
364,2009,34.7
364,2010,34.4
364,2017,32.3
364,2018,32.1
368,2007,46.2
368,2012,40.6
372,2003,8.8
372,2004,10.4
372,2005,15.1
372,2006,14.4
372,2007,10.1
372,2008,12.5
372,2009,18.3
372,2010,19.4
372,2011,19.1
372,2012,19.2
372,2013,16.4
372,2014,15.2
372,2015,14.3
372,2016,12.6
372,2017,10.9
372,2018,10.1
372,2019,10.1
376,2012,15.4
376,2013,14.4
376,2014,14.5
376,2015,14.3
376,2016,13.7
376,2017,13.6
376,2018,14.7
380,2004,16.3
380,2005,17.1
380,2006,16.8
380,2007,16.1
380,2008,16.6
380,2009,17.6
380,2010,19.0
380,2011,19.6
380,2012,20.9
380,2013,22.1
380,2014,22.0
380,2015,21.3
380,2016,19.8
380,2017,20.0
380,2018,19.2
380,2019,18.1
384,2012,12.7
384,2013,10.2
384,2016,36.0
384,2017,34.8
392,2009,4.4
392,2010,4.3
392,2012,4.2
392,2013,3.9
392,2014,3.7
392,2015,3.6
392,2016,3.5
392,2017,3.3
392,2018,2.9
392,2019,3.1
398,2001,18.6
398,2002,14.9
398,2003,13.5
398,2004,13.2
398,2005,12.8
398,2006,12.5
398,2007,10.7
398,2008,9.7
398,2009,9.6
398,2010,8.2
398,2011,7.8
398,2012,8.0
398,2013,8.0
398,2014,8.8
398,2015,8.5
398,2016,9.5
400,2017,38.1
400,2018,36.5
400,2019,36.0
404,2006,22.7
404,2016,13.7
417,2009,17.8
417,2010,18.5
417,2013,21.2
417,2014,20.7
417,2015,21.4
417,2016,20.4
417,2017,21.0
417,2018,20.5
418,2010,5.1
418,2017,42.1
419,2005,21.0
419,2006,20.6
419,2007,20.3
419,2008,20.0
419,2009,20.3
419,2010,20.3
419,2011,20.4
419,2012,20.3
419,2013,20.5
419,2014,20.6
419,2015,21.0
419,2016,21.4
419,2017,21.6
419,2018,21.4
419,2019,21.4
422,2007,21.3
422,2019,23.5
428,2003,12.7
428,2004,12.3
428,2005,10.9
428,2006,11.5
428,2007,11.9
428,2008,11.8
428,2009,17.5
428,2010,17.8
428,2011,16.0
428,2012,14.9
428,2013,13.0
428,2014,12.0
428,2015,10.5
428,2016,11.2
428,2017,10.3
428,2018,7.8
428,2019,7.9
430,2010,24.3
430,2012,11.1
430,2014,15.1
430,2015,15.1
430,2016,13.2
432,2005,19.9
432,2006,19.3
432,2007,18.8
432,2008,18.2
432,2009,18.2
432,2010,18.0
432,2011,17.7
432,2012,17.6
432,2013,17.4
432,2014,17.6
432,2015,17.9
432,2016,18.0
432,2017,18.1
432,2018,18.1
432,2019,18.2
440,2004,9.9
440,2005,8.8
440,2006,8.3
440,2007,7.1
440,2008,8.9
440,2009,12.1
440,2010,13.2
440,2011,11.8
440,2012,11.2
440,2013,11.1
440,2014,9.9
440,2015,9.2
440,2016,9.4
440,2017,9.2
440,2018,8.0
440,2019,8.7
442,2003,5.1
442,2004,6.3
442,2005,5.5
442,2006,6.7
442,2007,5.7
442,2008,6.2
442,2009,5.8
442,2010,5.1
442,2011,4.7
442,2012,5.9
442,2013,5.0
442,2014,6.3
442,2015,6.2
442,2016,5.4
442,2017,5.9
442,2018,5.3
442,2019,5.6
450,2012,3.8
450,2015,6.8
454,2005,10.4
454,2017,32.9
458,2011,14.4
458,2012,14.0
458,2013,13.7
458,2014,12.8
458,2016,11.7
458,2017,11.8
458,2018,12.5
462,2009,32.5
462,2014,20.5
462,2016,23.5
466,2010,13.5
466,2013,18.2
466,2014,21.3
466,2015,24.9
466,2016,34.0
466,2017,28.6
466,2018,26.7
470,2004,12.2
470,2005,11.9
470,2006,10.3
470,2007,11.5
470,2008,8.3
470,2009,9.9
470,2010,9.5
470,2011,10.2
470,2012,10.8
470,2013,9.9
470,2014,10.3
470,2015,10.5
470,2016,8.8
470,2017,8.6
470,2018,7.3
470,2019,8.0
478,2012,39.5
478,2017,35.5
480,2001,33.8
480,2002,30.2
480,2003,27.4
480,2004,28.0
480,2005,28.5
480,2006,22.2
480,2007,20.6
480,2008,21.3
480,2009,21.8
480,2010,21.5
480,2011,21.5
480,2012,21.6
480,2013,21.2
480,2014,20.9
480,2015,20.1
480,2016,20.3
480,2017,19.9
480,2018,20.5
480,2019,18.1
484,2005,21.5
484,2006,21.3
484,2007,21.1
484,2008,21.9
484,2009,22.1
484,2010,22.2
484,2011,21.8
484,2012,21.1
484,2013,20.5
484,2014,20.3
484,2015,19.8
484,2016,19.6
484,2017,18.7
484,2018,18.4
484,2019,18.3
496,2006,18.5
496,2008,17.8
496,2009,18.7
496,2010,17.6
496,2011,16.5
496,2012,17.6
496,2013,18.4
496,2014,17.5
496,2015,16.8
496,2016,20.5
496,2017,19.8
496,2018,18.9
496,2019,19.7
498,2010,28.2
498,2011,29.2
498,2012,29.3
498,2013,28.6
498,2014,39.0
498,2015,35.7
498,2018,28.3
499,2011,18.3
499,2012,17.8
499,2013,18.5
499,2014,17.7
499,2015,19.1
499,2016,18.4
499,2017,16.7
499,2018,16.2
499,2019,17.3
513,2005,14.9
513,2006,14.3
513,2007,13.7
513,2008,13.6
513,2009,15.3
513,2010,15.6
513,2011,15.1
513,2012,15.1
513,2013,14.9
513,2014,14.4
513,2015,13.6
513,2016,13.3
513,2017,12.6
513,2018,12.4
513,2019,12.1
516,2012,31.2
516,2013,32.0
516,2014,30.5
516,2016,33.4
516,2018,31.8
520,2013,36.4
524,2008,23.1
524,2017,35.4
528,2003,4.8
528,2004,4.9
528,2005,6.4
528,2006,4.9
528,2007,4.3
528,2008,3.9
528,2009,5.0
528,2010,4.8
528,2011,4.3
528,2012,4.9
528,2013,5.7
528,2014,5.5
528,2015,4.7
528,2016,4.6
528,2017,4.0
528,2018,4.2
528,2019,4.3
531,2018,5.1
543,2005,21.1
543,2006,22.0
543,2007,23.0
543,2008,24.0
543,2009,24.9
543,2010,25.7
543,2011,25.8
543,2012,25.8
543,2013,25.8
543,2014,26.3
543,2015,26.6
543,2016,26.5
543,2017,26.4
543,2018,26.0
543,2019,25.9
548,2006,22.9
548,2009,26.3
548,2010,31.0
554,2004,10.8
554,2005,11.1
554,2006,10.7
554,2007,11.0
554,2008,11.2
554,2009,14.3
554,2010,13.6
554,2011,13.5
554,2012,13.8
554,2013,12.2
554,2014,11.7
554,2015,11.5
554,2016,12.2
554,2017,11.9
554,2018,12.1
554,2019,11.6
558,2001,25.6
558,2005,22.5
558,2012,15.0
558,2014,1.4
562,2011,19.4
562,2014,25.2
566,2013,20.4
566,2016,21.4
566,2019,31.4
578,2003,10.0
578,2004,9.2
578,2005,11.3
578,2006,4.6
578,2007,4.4
578,2008,4.1
578,2009,5.0
578,2010,4.9
578,2011,5.0
578,2012,5.2
578,2013,5.6
578,2014,5.5
578,2015,5.0
578,2016,5.4
578,2017,4.6
578,2018,4.9
578,2019,4.8
583,2014,23.7
585,2000,27.2
585,2014,12.9
586,2006,36.2
586,2007,34.9
586,2008,33.3
586,2009,31.5
586,2010,31.1
586,2011,32.0
586,2013,31.0
586,2014,30.9
586,2015,30.4
586,2018,31.0
591,2003,22.3
591,2008,21.9
591,2009,20.1
591,2010,20.9
591,2011,21.0
591,2012,17.6
591,2013,17.0
591,2014,18.8
591,2015,18.5
591,2016,17.1
591,2017,17.2
591,2018,16.4
591,2019,16.7
598,2010,27.7
600,2001,21.5
600,2002,25.0
600,2003,21.7
600,2004,20.6
600,2005,18.9
600,2006,19.2
600,2007,19.6
600,2008,17.6
600,2009,17.0
600,2010,18.8
600,2011,16.4
600,2012,15.3
600,2013,14.4
600,2014,16.4
600,2015,16.8
600,2016,18.2
600,2017,18.1
604,2002,13.7
604,2003,12.4
604,2004,18.8
604,2005,22.1
604,2006,18.0
604,2007,16.6
604,2008,16.3
604,2009,15.7
604,2010,14.8
604,2011,15.3
604,2012,15.1
604,2013,16.3
604,2014,16.5
604,2015,18.2
604,2016,17.0
604,2017,17.3
604,2018,17.7
604,2019,16.8
608,2006,24.7
608,2007,25.0
608,2008,24.8
608,2009,24.8
608,2010,25.3
608,2011,24.4
608,2012,24.8
608,2013,24.3
608,2014,23.4
608,2015,22.8
608,2016,22.2
608,2017,21.7
608,2018,19.9
608,2019,18.8
616,2004,14.5
616,2005,13.9
616,2006,12.6
616,2007,10.6
616,2008,9.0
616,2009,10.1
616,2010,10.8
616,2011,11.5
616,2012,11.8
616,2013,12.2
616,2014,12.0
616,2015,11.0
616,2016,10.5
616,2017,9.5
616,2018,8.7
616,2019,8.1
620,2004,10.3
620,2005,11.1
620,2006,10.6
620,2007,11.2
620,2008,10.2
620,2009,11.2
620,2010,11.4
620,2011,12.6
620,2012,13.9
620,2013,14.1
620,2014,12.3
620,2015,11.3
620,2016,10.6
620,2017,9.3
620,2018,8.4
620,2019,8.0
626,2010,19.0
626,2013,24.3
626,2016,21.0
634,2009,9.4
642,2003,19.3
642,2004,18.8
642,2005,16.8
642,2006,14.8
642,2007,13.3
642,2008,11.6
642,2009,13.9
642,2010,16.6
642,2011,17.5
642,2012,16.8
642,2013,17.0
642,2014,17.0
642,2015,18.1
642,2016,17.4
642,2017,15.2
642,2018,14.5
642,2019,14.7
643,2009,14.1
643,2010,14.2
643,2011,12.7
643,2012,12.0
643,2013,11.8
643,2014,12.0
643,2015,12.0
643,2016,12.4
646,2014,4.7
646,2017,30.8
646,2018,30.6
646,2019,32.8
662,2017,33.7
662,2018,32.5
662,2019,29.9
682,2009,18.7
682,2011,20.6
682,2012,18.8
682,2013,18.4
682,2014,18.3
682,2015,16.1
686,2015,36.2
686,2016,29.1
686,2017,33.1
688,2008,20.3
688,2009,21.6
688,2010,21.2
688,2011,21.6
688,2012,21.7
688,2013,19.8
688,2014,21.0
688,2015,20.4
688,2016,18.1
688,2017,17.6
688,2018,17.0
688,2019,15.7
690,2019,20.9
694,2014,10.1
702,2013,3.7
702,2014,3.6
702,2015,3.6
702,2016,4.1
702,2017,4.5
702,2018,4.3
702,2019,4.1
703,2003,17.0
703,2004,17.1
703,2005,15.9
703,2006,14.4
703,2007,12.6
703,2008,11.1
703,2009,12.6
703,2010,14.1
703,2011,13.8
703,2012,13.8
703,2013,13.7
703,2014,12.8
703,2015,13.7
703,2016,12.3
703,2017,12.1
703,2018,10.2
703,2019,10.3
704,2007,10.6
704,2009,10.3
704,2010,8.2
704,2011,8.3
704,2012,9.4
704,2013,10.0
704,2014,9.7
704,2015,9.9
704,2016,9.5
704,2017,9.7
704,2018,8.3
704,2019,14.4
705,2003,7.3
705,2004,6.6
705,2005,8.9
705,2006,8.5
705,2007,6.7
705,2008,6.5
705,2009,7.5
705,2010,7.1
705,2011,7.1
705,2012,9.3
705,2013,9.2
705,2014,9.4
705,2015,9.5
705,2016,8.0
705,2017,6.5
705,2018,6.6
705,2019,7.0
710,2000,31.4
710,2001,34.6
710,2002,35.7
710,2003,36.5
710,2004,35.4
710,2005,34.3
710,2006,33.3
710,2007,32.6
710,2012,32.2
710,2013,32.0
710,2014,31.3
710,2015,30.5
710,2016,31.2
710,2017,31.0
710,2018,31.6
710,2019,32.5
716,2011,17.2
716,2014,16.6
716,2019,44.8
722,2005,23.6
722,2006,22.8
722,2007,22.2
722,2008,21.9
722,2009,22.7
722,2010,23.1
722,2011,23.6
722,2012,24.0
722,2013,24.6
722,2014,24.4
722,2015,24.1
722,2016,24.3
722,2017,23.9
722,2018,23.8
722,2019,23.8
724,2003,11.7
724,2004,11.8
724,2005,13.0
724,2006,11.8
724,2007,12.0
724,2008,14.3
724,2009,18.1
724,2010,17.8
724,2011,18.3
724,2012,18.6
724,2013,18.6
724,2014,17.1
724,2015,15.6
724,2016,14.6
724,2017,13.3
724,2018,12.4
724,2019,12.1
729,2011,32.8
740,2016,14.7
747,2005,31.9
747,2006,31.6
747,2007,31.6
747,2008,31.0
747,2009,30.1
747,2010,30.4
747,2011,30.1
747,2012,29.3
747,2013,28.5
747,2014,28.4
747,2015,28.1
747,2016,28.1
747,2017,28.3
747,2018,28.3
747,2019,28.8
748,2016,35.5
752,2003,6.5
752,2004,7.9
752,2005,14.2
752,2006,9.3
752,2007,7.5
752,2008,7.8
752,2009,9.6
752,2010,7.7
752,2011,7.5
752,2012,7.8
752,2013,7.4
752,2014,7.2
752,2015,6.7
752,2016,6.5
752,2017,6.2
752,2018,6.0
752,2019,5.5
753,2005,20.4
753,2006,20.2
753,2007,20.0
753,2008,19.8
753,2009,19.7
753,2010,19.4
753,2011,19.2
753,2012,18.9
753,2013,18.8
753,2014,18.2
753,2015,18.0
753,2016,17.8
753,2017,17.4
753,2018,16.9
753,2019,17.0
756,2003,7.3
756,2004,6.6
756,2005,7.2
756,2006,7.2
756,2007,6.2
756,2008,6.3
756,2009,8.1
756,2010,6.8
756,2011,6.8
756,2012,6.8
756,2013,7.3
756,2014,7.4
756,2015,7.4
756,2016,7.0
756,2017,6.5
756,2018,6.0
756,2019,6.2
762,2009,42.2
764,2009,13.7
764,2010,12.5
764,2011,12.6
764,2012,12.9
764,2013,14.4
764,2014,13.3
764,2015,13.6
764,2016,15.0
764,2017,15.6
764,2018,14.8
764,2019,14.9
768,2006,9.8
768,2011,9.4
