entity,year,value
222,2010,28.7
233,2000,482.0
233,2001,563.8
233,2002,526.1
233,2003,538.3
233,2004,552.8
233,2005,559.9
233,2006,561.0
233,2007,562.0
233,2008,615.0
233,2009,914.3
233,2010,1060.4
233,2011,973.1
233,2012,936.4
233,2013,993.5
233,2014,1006.7
233,2015,1083.7
233,2016,784.2
246,2000,2879.0
246,2001,2829.0
246,2002,2793.0
246,2003,2730.0
246,2004,2715.0
246,2005,2887.0
246,2006,2892.0
246,2007,2845.0
246,2009,1884.4
246,2010,1972.0
246,2011,2138.7
246,2012,1889.6
246,2013,1930.7
246,2014,1824.9
246,2015,1726.4
250,2000,4407.1
250,2001,4279.3
250,2002,4300.0
250,2003,4090.2
250,2004,3948.9
250,2005,3910.0
250,2006,3939.8
250,2007,3943.1
250,2008,3803.5
250,2009,2303.4
250,2010,2602.2
250,2011,3378.4
250,2012,2573.7
250,2013,2482.6
250,2014,3327.0
250,2015,3160.3
268,2019,9.7
275,2015,1175.1
276,2009,1855.3
276,2010,1975.5
276,2011,2057.8
276,2012,1955.6
276,2013,1898.7
276,2014,1855.7
276,2015,1810.6
300,2000,863.0
300,2001,840.0
300,2002,836.0
300,2003,772.0
300,2009,441.0
300,2010,352.3
300,2011,329.8
300,2012,294.5
300,2013,275.4
300,2014,96.5
300,2015,159.7
300,2016,108.5
348,2000,714.0
348,2001,658.0
348,2002,649.0
348,2003,656.0
348,2004,608.0
348,2005,611.0
348,2006,574.0
348,2007,530.0
348,2008,569.7
348,2009,490.9
348,2010,542.5
348,2011,515.6
348,2012,528.0
348,2013,479.8
348,2014,534.1
348,2015,554.6
348,2016,5.3
352,2011,534.4
352,2012,957.3
352,2013,1039.0
352,2015,1054.7
356,2000,232.5
356,2001,341.7
356,2002,306.5
356,2003,300.0
356,2004,291.9
356,2005,325.0
356,2006,276.6
356,2007,325.0
372,2000,542.9
372,2001,534.6
372,2002,448.0
372,2003,1220.0
372,2004,1130.0
372,2005,1200.0
372,2006,1160.0
372,2007,1350.0
372,2009,1640.2
372,2010,2183.0
372,2011,2250.0
372,2012,827.1
372,2013,955.2
372,2014,945.0
372,2015,845.8
376,2000,2913.0
376,2001,2913.0
376,2002,2955.0
376,2003,2551.0
376,2004,2503.0
376,2005,2337.0
376,2006,2293.0
376,2007,2313.0
376,2008,2293.1
376,2009,2498.6
376,2010,2438.8
376,2011,2419.5
376,2012,2259.6
376,2014,2262.9
376,2016,1772.0
376,2017,1655.0
376,2018,1563.0
376,2019,984.1
380,2000,3891.0
380,2001,3515.0
380,2002,3311.0
380,2003,3193.0
380,2004,3097.0
380,2005,2848.0
380,2006,2744.0
380,2007,2647.0
380,2008,2445.0
380,2009,1913.5
380,2010,1883.8
380,2011,1768.7
380,2012,1569.4
380,2013,1469.2
380,2014,1406.3
380,2015,1313.9
392,2016,220.0
392,2017,220.0
392,2018,230.0
392,2019,208.0
398,2000,141.9
398,2001,111.7
398,2002,115.8
398,2003,107.3
398,2004,101.2
398,2005,96.1
398,2006,87.2
398,2007,72.5
398,2008,65.1
398,2013,58.3
398,2015,49.9
398,2017,41.5
400,2001,3570.9
400,2002,2713.4
400,2003,2688.8
400,2004,2465.9
400,2005,2311.4
400,2006,2312.6
417,2000,47.0
417,2001,46.0
417,2002,45.0
417,2003,38.0
417,2004,38.0
417,2005,39.0
417,2006,32.0
417,2007,28.0
417,2008,32.0
417,2013,38.0
417,2015,22.1
428,2002,165.3
428,2003,157.0
428,2004,151.1
428,2005,163.0
428,2006,178.4
428,2007,179.1
428,2009,120.6
428,2010,130.8
428,2011,167.4
428,2012,177.2
428,2013,197.8
428,2014,189.0
428,2015,218.2
440,2000,268.0
440,2001,248.0
440,2002,245.0
440,2003,250.0
440,2004,249.0
440,2005,300.0
440,2006,310.0
440,2007,307.0
440,2008,278.0
440,2009,175.9
440,2010,182.3
440,2011,208.9
440,2012,241.4
440,2013,235.4
440,2014,268.9
440,2015,279.9
440,2016,363.3
442,2000,6136.4
442,2002,6433.4
442,2003,5962.0
442,2004,6563.4
442,2008,3097.8
442,2009,1712.8
442,2010,1780.6
442,2011,1771.2
442,2012,1730.5
442,2013,1886.4
442,2014,2886.7
442,2015,1866.0
458,2000,1059.0
458,2001,968.0
458,2002,1023.0
458,2011,747.0
458,2012,703.0
458,2013,681.0
458,2015,615.0
458,2017,578.0
470,2000,3789.0
470,2001,3649.1
470,2002,3475.4
470,2003,3227.6
470,2004,2776.0
470,2005,2651.0
470,2006,2862.0
470,2007,2777.0
470,2008,2503.8
470,2009,1707.5
470,2010,1645.4
470,2011,1457.5
470,2012,1656.3
470,2013,1479.5
470,2014,1449.1
470,2015,1230.8
470,2016,0.0
480,2001,1300.0
480,2002,1250.0
480,2007,845.0
480,2008,525.0
480,2018,269.0
484,2000,3624.0
484,2001,3384.0
484,2002,3202.0
484,2003,2968.0
484,2004,2922.0
484,2005,2931.0
484,2006,2856.0
484,2007,3120.0
484,2008,3554.0
484,2009,3545.0
484,2010,3532.0
484,2011,3582.4
484,2012,3559.2
484,2013,3343.0
484,2014,3141.2
484,2015,3134.2
484,2016,2907.6
484,2017,3003.4
496,2016,26.2
496,2017,24.6
496,2018,20.2
496,2019,24.8
498,2000,77.0
498,2001,77.9
498,2002,73.0
498,2003,81.0
498,2004,88.0
498,2005,82.0
498,2006,82.0
498,2007,71.0
498,2008,66.1
498,2009,102.1
498,2010,89.5
498,2013,96.4
498,2014,85.0
498,2015,70.3
498,2016,57.6
498,2017,68.0
498,2018,75.9
498,2019,73.1
516,2000,442.2
516,2001,304.6
528,2009,2148.5
528,2010,2030.5
528,2011,2392.0
528,2012,2316.7
528,2013,2158.8
528,2014,1246.8
528,2015,1032.3
528,2016,5200.0
554,2015,1200.0
558,2000,4150.0
558,2001,3789.0
558,2002,3663.0
558,2003,3483.0
558,2009,4687.3
558,2010,4890.5
578,2000,1399.8
578,2001,1259.6
578,2002,1179.0
578,2003,1047.0
578,2004,993.0
578,2005,899.0
578,2006,780.0
578,2007,781.0
578,2008,661.5
578,2009,2067.6
578,2010,1430.2
578,2011,682.7
578,2012,1764.5
578,2013,876.8
578,2014,283.4
578,2015,397.8
586,2001,45.1
586,2002,49.9
586,2018,1136.0
591,2011,1.4
591,2012,1.9
591,2013,2.5
591,2014,1.9
591,2015,1.5
591,2016,1.5
591,2018,2.6
591,2019,1.1
608,2000,1399.3
608,2002,841.9
608,2003,968.1
608,2007,694.7
608,2009,614.7
608,2011,565.0
608,2013,484.4
608,2015,426.0
608,2017,417.0
616,2009,909.8
616,2010,701.9
616,2011,544.0
616,2012,570.2
616,2013,512.2
616,2014,507.0
616,2015,509.1
620,2000,4260.2
620,2001,4276.0
620,2002,4016.0
620,2003,3931.0
620,2004,3947.0
620,2005,3867.0
620,2006,3996.0
620,2007,3965.0
620,2009,2673.1
620,2010,2616.8
620,2011,3322.1
620,2012,3215.6
620,2013,2780.1
620,2014,2892.6
620,2015,2954.2
634,2009,11.1
634,2011,8.9
634,2013,3.6
634,2014,4.9
634,2015,2.0
634,2016,26.8
642,2000,94.0
642,2001,98.8
642,2002,94.0
642,2003,91.0
642,2004,89.0
642,2005,76.2
642,2006,77.9
642,2007,76.4
642,2008,80.0
642,2009,38.5
642,2010,48.0
642,2011,69.1
642,2012,68.7
642,2013,71.9
642,2014,68.7
642,2015,77.4
642,2016,82.4
643,2000,499.0
643,2001,482.0
643,2002,436.0
643,2003,381.0
643,2004,331.0
643,2005,300.0
643,2006,277.0
643,2007,262.0
643,2008,238.0
643,2009,220.0
643,2010,200.0
643,2011,200.0
643,2012,180.0
643,2013,159.2
643,2014,137.9
643,2015,128.8
643,2016,122.3
643,2017,121.0
643,2018,113.0
670,2000,266.9
670,2001,288.1
670,2002,251.3
670,2003,186.0
670,2004,275.1
670,2005,249.0
670,2006,207.9
670,2007,274.8
670,2008,543.0
674,2000,6986.2
674,2001,5117.2
674,2002,4479.0
674,2003,5018.0
674,2004,3726.0
674,2005,3800.0
674,2006,4652.0
674,2007,2945.7
690,2018,165.2
702,2000,503.8
702,2001,569.7
702,2002,527.4
702,2003,671.0
702,2004,519.9
702,2005,522.3
702,2006,419.9
702,2007,460.0
702,2008,469.0
702,2014,403.0
702,2015,362.0
702,2016,352.5
702,2017,368.0
702,2018,372.0
702,2019,395.0
703,2000,1071.0
703,2001,1021.0
703,2002,956.0
703,2003,801.0
703,2004,659.0
703,2005,635.0
703,2006,678.0
703,2007,648.0
703,2008,657.0
703,2009,390.5
703,2010,387.1
703,2011,360.3
703,2012,347.0
703,2013,375.3
703,2014,362.1
703,2015,449.8
703,2016,441.0
705,2000,5091.8
705,2001,5079.7
705,2002,5152.9
705,2003,5213.8
705,2004,5238.0
705,2005,4565.0
705,2006,4437.0
705,2007,4250.0
705,2009,1745.6
705,2010,1888.1
705,2011,1856.7
705,2012,1697.3
705,2013,1490.8
705,2014,1520.5
705,2015,1512.1
716,2000,1225.4
716,2001,1392.0
716,2002,703.3
716,2003,1251.0
716,2004,746.8
716,2005,634.9
716,2006,779.5
716,2007,555.8
716,2011,391.1
716,2012,480.1
724,2000,7549.2
724,2001,7341.9
724,2002,7034.7
724,2003,6371.3
724,2004,6121.3
724,2005,5999.0
724,2006,5868.0
724,2007,5748.0
724,2008,5055.0
724,2009,4121.0
724,2010,3861.1
724,2011,3205.8
724,2012,2570.3
724,2013,2580.6
724,2014,2788.5
724,2015,2767.6
724,2016,3353.2
752,2000,970.0
752,2001,912.0
752,2002,907.0
752,2003,828.0
752,2004,782.0
752,2005,757.0
752,2006,751.0
752,2007,674.0
752,2008,641.0
752,2009,736.1
752,2010,781.4
752,2011,747.8
752,2012,787.7
752,2013,792.8
752,2014,767.1
752,2015,777.2
752,2016,1094.0
756,2000,2580.0
756,2001,2546.0
756,2002,2534.0
756,2003,2447.0
756,2004,2342.0
756,2005,2377.0
756,2006,2349.0
756,2007,2270.0
756,2008,2295.0
756,2009,1632.2
756,2010,1850.0
756,2011,1810.6
756,2012,2110.7
756,2013,1928.8
756,2014,1904.2
764,2000,925.1
764,2001,903.0
764,2002,802.0
764,2003,799.0
764,2004,767.0
764,2005,739.0
764,2006,692.0
764,2007,658.0
764,2008,562.0
764,2009,501.3
764,2010,488.7
764,2011,434.3
764,2012,421.7
764,2013,353.0
764,2014,321.1
764,2019,805.0
768,2000,1680.1
768,2001,1429.1
768,2002,1253.0
768,2003,1057.0
768,2004,484.0
780,2000,88.1
780,2001,94.9
780,2002,102.0
780,2003,65.0
780,2004,41.0
780,2005,42.7
780,2006,64.3
788,2000,3937.3
788,2001,4180.3
788,2002,4005.1
788,2003,3627.4
788,2004,3639.1
792,2000,35.1
792,2001,44.6
792,2002,40.0
792,2003,28.4
792,2004,27.4
792,2005,24.0
792,2006,29.0
792,2007,23.0
792,2008,762.7
792,2009,654.3
792,2010,578.9
792,2011,584.6
792,2012,578.4
792,2013,1168.8
792,2014,1275.9
792,2015,1323.7
792,2016,1530.3
804,2000,253.0
804,2001,258.0
804,2002,216.0
804,2003,205.0
804,2004,186.0
804,2005,172.0
804,2006,160.0
804,2007,155.0
804,2008,135.0
804,2009,112.6
804,2010,112.2
804,2011,100.5
804,2012,91.8
804,2013,85.4
804,2014,51.2
804,2015,51.1
804,2016,51.8
804,2017,53.5
804,2018,49.1
804,2019,53.5
818,2000,2127.0
818,2001,1873.0
818,2002,1972.0
818,2003,1580.0
818,2011,987.0
818,2012,988.4
818,2014,889.5
818,2015,862.6
818,2016,669.5
826,2000,645.2
826,2001,623.3
826,2002,614.5
826,2003,630.0
826,2004,585.0
826,2005,562.0
826,2006,514.6
826,2009,912.8
826,2010,906.0
826,2011,864.7
826,2012,776.3
826,2013,831.5
826,2014,827.1
826,2015,759.6
840,2000,2800.0
840,2001,2600.0
840,2002,2800.0
840,2003,947195.7
840,2004,896881.3
840,2005,864053.1
840,2006,813396.5
840,2007,787195.6
840,2008,1046.8
840,2009,1100.0
840,2010,1100.0
840,2011,1000.0
840,2012,1000.0
840,2013,1000.0
840,2014,1000.0
840,2015,900.0
840,2016,900.0
840,2017,900.0
840,2018,900.0
854,2000,1894.7
858,2018,2654.3
860,2009,50.0
860,2010,76.8
860,2011,40.1
860,2012,55.1
860,2013,41.9
860,2014,45.1
860,2015,38.0
860,2016,38.0
860,2017,33.0
860,2018,34.0
860,2019,36.0
