entity,year,value
604,2010,0.75916
604,2011,0.76819
604,2012,0.75626
604,2013,0.81891
604,2014,0.82044
604,2015,0.88103
604,2016,0.82689
604,2017,0.8828
604,2018,0.90834
608,2004,0.94211
608,2018,1.04508
624,2014,0.43087
626,2009,0.80847
626,2016,0.94565
646,2005,0.26874
646,2010,1.11445
646,2015,1.21723
678,2009,0.99644
678,2014,1.20703
686,2005,0.16415
686,2011,0.41457
686,2016,0.45582
686,2017,0.66925
688,2011,1.0
688,2014,1.0
694,2008,0.43528
694,2013,0.59955
694,2017,0.77701
704,2011,1.12004
704,2014,1.05671
710,2016,0.95646
716,2005,0.84983
716,2010,0.79701
716,2015,0.86891
728,2010,1.26701
729,2014,0.81377
740,2010,0.9421
748,2006,1.04139
748,2010,1.07946
748,2014,0.90411
760,2006,1.21926
762,2006,1.08143
762,2012,1.02636
762,2017,1.01655
764,2013,1.01161
764,2016,0.99052
768,2006,0.50988
768,2010,0.93434
768,2014,0.97144
788,2012,1.05812
792,2004,0.8375
792,2014,0.99538
795,2016,1.00695
800,2006,1.41717
800,2011,0.59185
800,2016,0.81861
807,2011,1.0
818,2005,1.06448
818,2009,1.03806
818,2014,1.1622
834,2004,1.41339
834,2010,1.25671
834,2015,1.05116
854,2003,0.15431
854,2006,1.32387
854,2010,0.59951
858,2008,0.71828
858,2009,0.74945
858,2010,0.76901
858,2011,0.90387
858,2012,0.78576
858,2014,0.8879
858,2015,0.75051
858,2016,0.94408
858,2017,0.90987
858,2018,0.86718
860,2006,1.01728
887,2006,0.84757
887,2013,0.93282
894,2001,1.09651
894,2007,0.65467
894,2013,0.94121
