entity,year,value
417,2014,99.50701
418,2006,31.27433
418,2012,36.57357
418,2017,65.88509
426,2005,31.45581
426,2009,46.2262
426,2014,40.58363
430,2007,10.14485
430,2013,8.42247
450,2009,9.53027
454,2004,20.39634
454,2010,27.10916
454,2016,24.51922
462,2008,89.37287
462,2017,96.86689
466,2006,4.30199
466,2013,8.64423
466,2015,23.87722
478,2007,33.21436
478,2011,22.19961
478,2015,47.00604
484,2000,59.02
484,2002,62.14
484,2004,76.67
484,2006,76.23
484,2008,73.11
484,2010,77.06
484,2012,89.26
484,2014,88.83
484,2018,88.69
498,2005,100.0
498,2012,100.0
508,2008,3.14319
508,2011,7.28408
516,2007,55.02927
516,2013,70.90132
524,2007,50.65564
524,2011,69.28082
524,2014,68.65011
524,2016,56.14554
548,2007,43.87643
558,2001,23.71
558,2005,28.29
558,2009,20.02
558,2014,49.33
562,2012,0.54363
566,2003,52.83455
566,2007,66.61101
566,2008,69.62251
566,2011,75.93346
566,2013,73.36814
566,2016,76.59432
586,2007,51.77906
586,2012,61.78352
586,2018,60.93935
591,2000,70.77
591,2001,55.91
591,2002,65.61
591,2003,64.83
591,2004,68.47
591,2005,62.56
591,2006,71.4
591,2007,77.54
591,2008,72.72
591,2009,71.81
591,2011,73.95
591,2013,74.55
591,2014,88.31
591,2015,85.15
591,2016,87.29
591,2017,79.16
591,2018,85.02
600,2001,39.52
600,2003,49.97
600,2004,58.81
600,2005,51.36
600,2006,51.55
600,2007,60.07
600,2008,57.81
600,2009,69.07
600,2010,75.57
600,2011,62.5
600,2012,72.08
600,2013,64.02
600,2014,72.24
600,2015,66.76
600,2017,72.15
600,2018,71.85
604,2000,51.55
604,2001,53.13
604,2002,50.28
604,2003,46.1
604,2004,49.21
604,2005,57.21
604,2006,56.45
604,2007,52.82
604,2008,63.46
604,2009,70.4
604,2010,67.92
604,2011,72.63
604,2012,71.6
604,2013,77.39
604,2014,81.2
604,2015,83.41
604,2016,81.0
604,2017,85.73
604,2018,87.64
608,2004,81.5355
608,2018,96.21514
624,2014,9.49279
626,2009,50.38406
626,2016,79.56893
646,2005,1.37127
646,2010,12.94829
646,2015,42.28089
678,2009,30.87884
678,2014,50.46033
686,2005,2.47628
686,2011,3.26913
686,2016,7.77101
686,2017,24.50133
694,2008,8.52111
694,2013,25.91536
694,2017,40.78225
704,2011,94.92648
704,2014,96.49084
716,2005,63.04272
716,2010,72.0888
716,2015,77.35822
728,2010,8.17066
729,2014,53.64068
740,2010,63.74683
748,2006,48.07346
748,2010,64.55936
748,2014,70.9238
760,2006,64.41718
762,2006,84.13953
762,2012,91.31918
762,2017,94.86009
764,2013,95.99843
764,2016,96.53349
768,2006,18.22062
768,2010,19.52281
768,2014,19.86106
792,2004,51.30534
795,2016,100.0
800,2006,9.69821
800,2011,21.72297
800,2016,25.27388
818,2005,88.3125
818,2009,86.28526
818,2014,93.80015
834,2004,4.66171
834,2010,17.85013
834,2015,33.82805
854,2003,1.74962
854,2010,2.59823
858,2008,69.97
858,2009,73.1
858,2010,70.0
858,2011,81.09
858,2014,86.75
858,2016,93.92
858,2018,84.56
860,2006,100.0
887,2006,30.87992
887,2013,37.89166
894,2001,39.50121
894,2007,28.12481
894,2013,61.54656
