entity,year,value
188,2012,43.3
188,2013,44.51
188,2014,42.12
188,2015,40.92
188,2016,44.57
188,2017,44.14
188,2018,48.78
204,2006,3.7152
204,2011,10.12428
204,2014,7.92909
204,2018,7.00768
214,2000,25.67
214,2001,23.32
214,2002,18.31
214,2003,34.99
214,2004,34.95
214,2005,30.78
214,2006,33.0
214,2007,36.92802
214,2008,36.17
214,2009,40.76
214,2010,45.19
214,2011,43.05
214,2012,42.14
214,2013,45.56447
214,2014,51.80546
214,2015,48.21
214,2016,45.92
214,2017,49.41
214,2018,52.71
218,2001,38.14
218,2003,39.48
218,2005,42.57
218,2006,37.89
218,2007,37.33
218,2008,45.74
218,2009,53.13
218,2010,46.78
218,2011,63.26
218,2012,59.85
218,2013,58.59
218,2014,62.04
218,2015,59.83
218,2016,68.08
218,2017,63.44
218,2018,67.66
222,2000,31.44
222,2001,35.89
222,2002,33.94
222,2003,31.95
222,2004,36.23
222,2005,39.83
222,2006,37.15
222,2009,39.32
222,2010,37.83
222,2012,45.73
222,2013,47.83
222,2014,46.3
222,2015,49.81
222,2016,57.58
222,2017,58.0
222,2018,49.94
231,2005,2.39609
231,2011,3.47121
231,2016,3.43141
266,2012,9.88756
270,2006,16.99962
270,2010,21.53903
270,2013,28.08318
275,2014,45.35778
288,2009,26.32557
288,2015,52.36456
320,2000,7.45
320,2006,17.66
320,2014,22.32
320,2015,29.48627
324,2012,7.47206
324,2016,16.8283
328,2006,45.70502
328,2009,51.52072
328,2014,52.93196
332,2005,4.64271
332,2012,7.0785
332,2017,8.011
340,2001,11.0
340,2004,9.14
340,2005,11.0
340,2009,20.65
340,2010,21.9
340,2011,30.64697
340,2012,27.79
340,2013,23.89
340,2014,25.26
340,2015,30.72
340,2016,31.89
340,2018,25.58
356,2006,17.90159
356,2016,42.50579
360,2003,38.24627
360,2008,42.93457
360,2017,63.47609
368,2011,12.45405
384,2006,5.00643
384,2012,10.41311
384,2016,10.91256
388,2011,80.99604
398,2006,89.28581
398,2011,88.01762
398,2015,93.10216
400,2007,48.2688
404,2003,17.47046
404,2008,27.23036
404,2014,36.53636
417,2006,77.25966
417,2012,73.03497
417,2014,75.26833
418,2006,8.44901
418,2012,16.16423
418,2017,25.47608
426,2005,7.636
426,2009,11.35715
426,2014,3.39641
430,2007,2.74853
430,2013,5.25909
454,2004,5.43914
454,2010,8.29348
454,2016,8.85782
462,2008,9.55352
462,2017,25.3943
466,2006,0.62672
466,2013,9.58069
466,2015,11.98821
478,2007,8.89155
478,2011,7.21236
478,2015,24.23218
484,2000,17.91
484,2002,29.67
484,2004,27.97
484,2006,36.26
484,2008,34.87
484,2010,38.49
484,2012,42.13
484,2014,47.36
484,2016,47.27157
484,2018,53.58
496,2006,56.84325
496,2014,55.63083
498,2005,39.95206
498,2012,50.86086
499,2013,82.16579
504,2004,16.86302
508,2003,1.87173
508,2008,1.31246
508,2011,1.17982
516,2007,12.23584
516,2013,28.51056
524,2007,4.48229
548,2007,1.96623
558,2001,11.28
558,2005,21.61
558,2009,22.25
558,2014,24.32
562,2012,0.97817
566,2003,36.87388
566,2007,31.47887
566,2008,43.76555
566,2011,53.9904
566,2013,49.52802
566,2016,62.24946
586,2007,7.81836
586,2012,14.94747
586,2018,19.00352
591,2000,34.17
591,2001,40.46
591,2002,39.71
591,2003,37.95
591,2004,41.43
591,2005,47.34
591,2006,50.73
591,2007,50.76
591,2008,45.61
591,2009,49.74
591,2011,48.05
591,2013,53.19
591,2014,53.93
591,2015,60.51
591,2016,57.18
591,2017,57.08
591,2018,60.32
600,2001,26.03
600,2003,36.21
600,2004,33.52
600,2005,38.6
600,2006,44.74
600,2007,35.28
600,2008,52.91
600,2009,40.21
600,2010,43.84
600,2011,48.16
600,2012,51.31
600,2013,58.67
600,2014,57.23
600,2015,52.48
600,2016,55.82253
600,2017,58.55
600,2018,54.94
604,2000,56.08
604,2001,56.14
604,2002,61.75
604,2003,64.62
604,2004,72.07
604,2005,69.8
604,2006,74.81
604,2007,81.02
604,2008,75.19
604,2009,74.75
604,2010,77.39
604,2011,79.69
604,2012,82.6
604,2013,83.22
604,2014,82.79
604,2015,82.08
604,2016,83.13
604,2017,83.56
604,2018,82.83
608,2004,53.33788
608,2018,76.23957
624,2014,4.39209
626,2009,44.52717
626,2016,46.08754
646,2005,0.72265
646,2010,3.9388
646,2015,12.04599
678,2009,10.00867
678,2014,3.09465
686,2005,2.74724
686,2011,4.86471
686,2016,6.72663
686,2017,11.18544
688,2011,68.22623
688,2014,79.93777
694,2008,0.18895
694,2013,9.3406
694,2017,17.58676
704,2011,48.43301
704,2014,53.81151
710,2016,43.92459
716,2005,2.06071
716,2010,4.83804
716,2015,6.02215
728,2010,9.36661
729,2014,19.18703
740,2010,11.21546
748,2006,16.7764
748,2010,25.79017
748,2014,33.47271
760,2006,22.19017
762,2006,63.59369
762,2012,68.97576
762,2017,77.88229
764,2013,46.29908
764,2016,46.25017
768,2006,2.96301
768,2010,10.10558
768,2014,2.95162
788,2012,33.23102
792,2004,44.04471
792,2014,60.93714
795,2016,97.1769
800,2006,6.1327
800,2011,6.68947
800,2016,8.61364
804,2007,86.5069
804,2013,96.56184
807,2011,91.13589
818,2005,22.37906
818,2009,24.81289
818,2014,41.58143
834,2004,0.06186
834,2010,0.65943
834,2015,1.53908
854,2006,1.25187
854,2010,1.08058
858,2008,22.57
858,2009,21.21
858,2010,21.74
858,2011,21.34
858,2012,22.19
858,2013,47.07264
858,2014,25.65
858,2015,23.05
858,2016,28.68
858,2017,35.83
858,2018,33.29
860,2006,74.01447
862,2000,29.62
862,2001,30.47
862,2002,33.88
862,2003,34.26
862,2004,36.6
862,2005,37.47
862,2006,46.27
862,2007,51.44
862,2008,54.42
862,2009,56.03
862,2010,61.51
862,2011,63.34
862,2012,65.46
862,2013,67.94
862,2014,64.2
887,2006,39.86238
887,2013,37.04758
894,2001,12.68654
894,2007,8.09219
894,2013,20.6141
