entity,year,value
688,2015,1.78
688,2016,4.56
688,2017,1.74
688,2018,1.74
690,2005,13.3
690,2010,11.94
690,2015,2.8
690,2016,5.03
690,2017,4.6
690,2018,3.57
694,2005,22.29
694,2010,18.85
694,2015,15.26
694,2016,17.03
694,2017,9.75
702,2005,0.0
702,2010,0.0
702,2015,0.0
702,2016,0.0
702,2017,0.0
702,2018,0.0
704,2005,30.43
704,2010,9.18
704,2015,6.53
704,2016,5.33
704,2017,5.27
704,2018,4.54
710,2005,16.0
710,2010,15.92
710,2015,15.21
710,2016,17.57
710,2017,15.41
710,2018,15.41
716,2005,32.25
716,2010,54.79
716,2015,9.39
716,2016,7.62
716,2017,21.36
716,2018,21.36
722,2005,3.08
722,2010,3.83
722,2015,3.64
722,2016,3.55
722,2017,3.33
722,2018,3.17
729,2005,14.19
729,2010,14.24
729,2015,33.15
729,2016,20.62
729,2017,19.57
729,2018,19.57
738,2005,14.93
738,2010,14.4
738,2015,15.09
738,2016,14.49
738,2017,14.29
738,2018,14.31
740,2005,15.36
740,2010,12.07
740,2015,10.19
740,2016,9.55
740,2017,9.59
740,2018,9.41
746,2005,23.07
746,2010,13.4
746,2015,5.02
746,2016,8.4
746,2017,5.31
746,2018,5.31
747,2005,9.16
747,2010,6.57
747,2015,4.7
747,2016,5.37
747,2017,4.29
747,2018,4.3
748,2005,13.63
748,2010,5.32
748,2015,9.28
748,2016,9.76
748,2017,10.09
748,2018,10.09
753,2005,7.1
753,2010,4.41
753,2015,3.72
753,2016,3.41
753,2017,3.27
753,2018,3.05
756,2005,0.32
756,2010,0.23
756,2015,0.19
756,2016,0.53
756,2017,0.19
756,2018,0.2
760,2005,4.83
760,2010,5.25
760,2015,20.83
762,2005,11.09
762,2010,11.42
762,2015,12.36
764,2005,2.19
764,2010,1.48
764,2015,1.71
764,2016,0.88
764,2017,1.64
764,2018,1.64
768,2005,18.3
768,2010,16.84
768,2015,19.46
768,2016,14.73
768,2017,19.74
768,2018,19.74
776,2005,17.0
776,2010,12.68
776,2015,13.41
776,2016,13.4
776,2017,10.08
776,2018,10.08
780,2005,8.46
780,2010,10.06
780,2015,10.29
780,2017,11.47
780,2018,11.47
784,2005,4.84
784,2010,4.85
784,2015,4.86
784,2016,4.82
784,2017,4.83
784,2018,4.83
788,2005,26.22
788,2010,25.95
788,2015,2.51
788,2016,7.68
788,2017,2.79
788,2018,2.79
792,2005,2.71
792,2010,2.94
792,2015,3.19
792,2016,3.99
792,2017,2.79
792,2018,2.74
798,2005,20.93
798,2010,8.36
798,2015,18.12
800,2005,15.97
800,2010,13.35
800,2015,13.77
800,2016,14.15
800,2017,12.71
800,2018,12.71
804,2005,3.55
804,2010,4.16
804,2015,4.1
804,2016,3.33
804,2017,2.28
804,2018,2.25
807,2005,1.24
807,2010,2.01
807,2015,1.42
807,2016,4.01
807,2017,1.29
807,2018,1.56
818,2005,9.08
818,2010,8.21
818,2015,6.57
818,2016,7.47
818,2017,5.73
818,2018,5.73
834,2005,16.66
834,2010,18.23
834,2015,16.47
834,2016,17.97
834,2017,22.06
834,2018,22.06
840,2005,6.89
840,2010,7.12
840,2015,6.93
840,2016,6.7
840,2017,6.54
840,2018,6.67
854,2005,14.48
854,2010,10.19
854,2015,13.23
854,2016,12.95
854,2017,13.06
854,2018,13.06
858,2005,8.51
858,2010,10.23
858,2015,11.6
858,2016,11.16
858,2017,13.06
858,2018,13.06
860,2005,23.48
860,2010,22.57
860,2015,22.67
862,2005,11.15
862,2010,12.01
862,2015,13.65
862,2016,13.36
862,2017,15.27
862,2018,15.2
876,2005,1.06
876,2010,1.93
876,2015,0.41
882,2005,9.15
882,2010,8.85
882,2015,9.13
882,2016,9.12
882,2017,9.4
882,2018,9.4
887,2005,5.48
887,2010,5.48
887,2015,6.41
887,2016,5.4
887,2017,5.41
887,2018,5.41
894,2005,11.14
894,2010,5.65
894,2015,5.75
894,2016,5.51
894,2017,4.69
894,2018,4.66
