entity,year,value
428,2014,90.28
428,2017,94.08
430,2011,22.99
430,2017,43.66
432,2017,43.41
434,2017,70.69
440,2011,71.01
440,2014,77.94
440,2017,85.12
442,2011,93.75
442,2014,95.64
442,2017,99.35
450,2011,6.5
450,2014,8.74
450,2017,19.61
454,2011,16.17
454,2014,22.47
454,2017,37.94
458,2011,69.22
458,2014,83.01
458,2017,87.92
466,2011,9.56
466,2014,25.64
466,2017,45.46
470,2011,96.57
470,2014,97.09
470,2017,97.78
478,2011,23.3
478,2014,24.84
478,2017,26.29
480,2011,85.82
480,2014,84.59
480,2017,92.71
484,2011,33.19
484,2014,39.4
484,2017,41.1
496,2011,72.84
496,2014,90.3
496,2017,90.81
498,2011,19.09
498,2014,16.4
498,2017,42.94
499,2011,52.15
499,2014,61.89
499,2017,69.19
504,2017,41.47
508,2017,51.07
512,2011,83.75
513,2017,89.9
516,2014,61.12
516,2017,80.6
524,2011,29.56
524,2014,36.72
524,2017,49.98
528,2011,98.97
528,2014,99.42
528,2017,99.44
554,2011,99.42
554,2014,99.86
554,2017,98.99
558,2011,15.7
558,2014,24.71
558,2017,37.42
562,2011,1.59
562,2014,9.06
562,2017,19.94
566,2011,33.28
566,2014,54.36
566,2017,51.41
578,2014,100.0
578,2017,99.49
586,2011,17.28
586,2014,20.97
586,2017,34.61
591,2011,26.55
591,2014,47.02
591,2017,50.86
600,2011,20.68
600,2017,51.22
604,2011,23.45
604,2014,35.66
604,2017,50.97
608,2011,19.0
608,2014,24.4
608,2017,30.02
616,2011,72.37
616,2014,83.26
616,2017,85.38
620,2011,85.14
620,2014,88.84
620,2017,94.23
630,2014,73.7
634,2011,68.57
642,2011,48.53
642,2014,65.15
642,2017,62.4
643,2011,48.78
643,2014,63.8
643,2017,75.3
646,2011,37.51
646,2014,49.04
646,2017,55.75
682,2011,72.72
682,2014,75.33
682,2017,80.54
686,2011,6.24
686,2014,19.93
686,2017,46.72
688,2011,62.11
688,2014,83.23
688,2017,72.88
694,2011,18.05
694,2014,18.93
694,2017,24.77
702,2011,98.23
702,2014,96.64
702,2017,99.68
703,2011,80.33
703,2014,74.29
703,2017,85.32
704,2011,24.0
704,2014,29.82
704,2017,31.21
705,2011,96.06
705,2014,97.53
705,2017,98.16
706,2014,43.57
710,2011,56.38
710,2014,70.27
710,2017,68.4
716,2011,42.55
716,2014,35.95
716,2017,59.23
722,2017,62.78
724,2011,95.2
724,2014,97.58
724,2017,95.88
728,2017,12.5
729,2011,9.45
729,2014,20.22
747,2017,54.24
748,2011,29.74
752,2011,98.97
752,2014,99.68
752,2017,99.48
753,2017,75.4
756,2014,99.36
756,2017,97.98
760,2011,26.77
762,2011,2.96
762,2014,13.9
762,2017,52.09
764,2011,72.7
764,2014,81.24
764,2017,83.69
768,2011,11.19
768,2014,21.49
768,2017,53.05
780,2011,81.99
780,2017,88.22
784,2011,68.78
784,2014,89.98
784,2017,92.67
788,2014,34.25
788,2017,45.73
792,2011,82.06
792,2014,69.16
792,2017,82.99
795,2011,0.0
795,2017,45.71
800,2011,25.78
800,2014,52.36
800,2017,66.08
804,2011,43.88
804,2014,54.02
804,2017,65.03
807,2011,75.87
807,2014,79.74
807,2017,80.36
818,2011,12.81
818,2014,18.76
818,2017,38.65
826,2011,96.71
826,2014,99.22
826,2017,96.67
834,2011,20.79
834,2014,45.45
834,2017,51.55
840,2011,91.98
840,2014,92.36
840,2017,93.57
854,2011,15.7
854,2014,16.08
854,2017,51.28
858,2011,23.21
858,2014,50.56
858,2017,67.61
860,2011,23.82
860,2014,42.19
860,2017,38.33
862,2011,53.06
862,2014,61.11
862,2017,77.31
887,2011,6.36
887,2014,11.39
894,2011,19.39
894,2014,38.14
894,2017,51.68
