entity,year,value
64,2018,0.57
64,2019,0.603
68,2001,3.022
68,2007,0.346
68,2010,0.564
68,2011,0.646
68,2016,2.245
70,2000,1.013
70,2001,0.932
70,2002,0.99
70,2003,0.965
70,2004,0.978
70,2005,0.879
70,2006,0.916
70,2007,0.97
70,2008,0.964
70,2009,0.974
70,2010,1.001
70,2011,1.071
70,2012,1.171
70,2013,1.211
70,2014,1.266
70,2015,1.292
72,2004,0.793
72,2008,0.694
72,2009,0.548
72,2011,2.134
76,2000,2.605
76,2001,3.766
76,2005,5.356
76,2006,5.532
76,2007,5.475
76,2008,5.421
76,2010,5.496
76,2017,6.831
84,2009,3.559
84,2017,6.759
90,2005,1.128
90,2011,0.813
90,2012,1.097
90,2013,1.313
90,2016,1.195
96,2002,0.865
96,2004,1.141
96,2005,1.123
96,2006,1.107
96,2007,1.12
96,2008,1.186
96,2009,1.094
96,2010,1.107
96,2011,1.219
96,2012,1.278
96,2015,1.711
100,2014,7.875
100,2015,8.364
104,2004,0.026
104,2017,0.386
104,2018,0.738
104,2019,0.778
108,2004,0.102
108,2010,0.027
108,2011,0.026
108,2012,0.004
112,2000,3.24
112,2001,3.059
112,2002,2.941
112,2003,2.997
112,2004,3.011
112,2005,3.031
112,2006,3.079
112,2007,3.158
112,2008,3.173
112,2009,3.236
112,2010,2.899
112,2011,3.29
112,2012,3.429
112,2013,3.464
112,2014,3.435
112,2015,3.627
116,2000,0.464
116,2008,0.41
116,2009,0.388
116,2010,0.383
116,2011,0.4
116,2012,0.329
116,2013,0.349
116,2014,0.344
120,2005,0.015
120,2007,0.02
120,2009,0.014
120,2010,0.021
120,2011,0.077
120,2016,0.083
124,2018,10.328
124,2019,11.693
132,2006,0.064
132,2007,0.042
132,2008,0.042
132,2009,0.062
132,2010,0.081
132,2011,0.06
132,2016,0.075
140,2004,0.043
140,2008,0.019
140,2009,0.023
140,2015,0.045
143,2018,2.818
144,2004,0.468
144,2007,0.447
144,2011,0.655
144,2012,0.665
144,2013,0.652
144,2014,0.707
144,2015,0.719
144,2016,0.735
144,2017,0.77
144,2018,0.824
144,2019,0.854
145,2018,5.581
148,2004,0.032
148,2012,0.053
148,2013,0.054
148,2014,0.057
148,2015,0.056
148,2017,0.047
148,2019,0.033
150,2018,6.904
152,2010,2.636
152,2011,2.687
152,2012,2.995
152,2013,3.451
152,2014,4.125
152,2015,4.433
152,2016,4.7
152,2017,4.942
152,2018,5.263
156,2000,3.194
156,2002,2.721
156,2004,2.672
156,2005,2.612
156,2006,2.627
156,2007,2.403
156,2008,2.429
156,2009,2.498
156,2010,2.571
156,2011,2.63
156,2012,2.712
156,2013,2.826
156,2014,2.911
156,2015,2.992
156,2017,3.17
174,2004,0.251
174,2005,0.245
174,2009,0.267
174,2012,0.221
178,2004,0.271
178,2006,0.296
178,2007,0.098
178,2011,0.569
178,2016,0.147
180,2009,0.045
180,2013,0.04
180,2016,0.051
184,2001,1.111
184,2004,1.058
184,2009,0.538
184,2014,0.565
188,2000,2.887
188,2011,8.157
188,2015,7.257
188,2016,7.295
191,2000,4.837
191,2001,5.07
191,2002,5.205
191,2003,5.35
191,2004,5.507
191,2005,5.665
191,2006,5.832
191,2007,5.976
191,2008,6.065
191,2009,6.157
191,2010,6.587
191,2011,6.891
191,2012,6.993
191,2013,6.973
191,2014,7.106
191,2015,7.187
196,2000,1.272
196,2001,1.354
196,2002,1.474
196,2003,1.077
196,2004,1.435
196,2005,1.557
196,2006,1.53
196,2007,1.579
196,2008,1.553
196,2009,1.63
196,2010,1.627
196,2011,1.689
196,2012,1.718
196,2013,1.635
196,2014,1.632
196,2015,6.46
202,2018,0.582
203,2000,4.917
203,2001,5.062
203,2002,5.264
203,2003,5.479
203,2004,5.541
203,2005,5.616
203,2006,5.673
203,2007,5.585
203,2008,5.622
203,2009,5.64
203,2010,5.752
203,2011,5.888
203,2012,5.979
203,2013,6.029
203,2014,6.349
203,2015,6.57
203,2016,6.754
203,2017,6.868
203,2018,6.888
204,2004,0.014
204,2008,0.023
204,2010,0.017
204,2011,0.016
204,2016,0.012
204,2018,0.266
208,2000,4.081
208,2001,4.354
208,2002,4.394
208,2003,4.479
208,2004,4.364
208,2005,4.609
208,2006,4.596
208,2007,4.561
208,2008,4.52
208,2009,4.544
208,2010,4.731
208,2011,4.816
208,2012,4.969
208,2013,5.053
208,2014,5.083
208,2015,5.152
208,2016,5.216
208,2017,5.343
208,2018,5.441
212,2001,2.582
214,2000,3.931
214,2019,1.176
218,2000,0.384
218,2001,0.377
218,2002,0.376
218,2003,0.372
218,2009,0.449
218,2011,0.531
218,2015,0.415
222,2005,3.767
222,2008,3.777
222,2017,6.545
226,2004,0.167
231,2003,0.024
231,2004,0.023
231,2005,0.025
231,2006,0.021
231,2007,0.022
231,2008,0.05
231,2009,0.074
231,2018,0.358
232,2004,0.063
233,2000,5.825
233,2001,5.741
233,2002,5.453
233,2003,5.652
233,2004,6.189
233,2005,6.262
233,2006,6.003
233,2007,6.487
233,2008,6.432
233,2009,6.414
233,2010,6.321
233,2011,6.266
233,2012,6.401
233,2013,6.58
233,2014,6.708
233,2015,7.207
233,2016,7.315
233,2017,7.246
233,2018,7.219
242,2003,1.103
242,2009,0.89
242,2015,1.094
246,2000,9.647
246,2001,13.403
246,2002,13.427
246,2003,13.727
246,2004,10.597
246,2005,10.316
246,2006,10.497
246,2007,10.693
246,2008,10.986
246,2009,10.941
246,2010,11.078
246,2011,11.126
246,2012,11.559
246,2013,11.068
246,2014,10.878
246,2015,18.505
246,2016,18.631
246,2017,18.941
246,2018,19.245
250,2000,10.389
250,2001,10.621
250,2002,10.865
250,2003,10.998
250,2004,11.311
250,2005,11.561
250,2006,11.674
250,2007,11.877
250,2008,11.97
250,2009,12.061
250,2010,11.657
250,2011,10.871
250,2012,10.937
250,2013,10.905
250,2014,10.926
250,2015,10.899
250,2016,10.828
250,2017,10.695
250,2018,10.639
262,2004,0.233
262,2005,0.23
262,2006,0.201
262,2008,3.258
262,2014,2.337
266,2004,0.244
266,2016,0.229
266,2017,0.586
268,2000,0.983
268,2001,0.919
268,2002,0.885
268,2003,0.88
268,2004,0.885
268,2005,0.805
268,2006,0.812
268,2007,0.794
268,2008,0.765
268,2009,0.835
268,2010,0.861
268,2011,0.818
268,2012,0.75
268,2013,0.847
268,2014,0.763
268,2015,0.783
268,2016,1.078
268,2017,1.237
268,2018,0.987
268,2019,0.941
270,2003,0.124
270,2004,0.1
270,2005,0.071
270,2006,0.069
270,2007,0.079
270,2008,0.077
270,2015,0.024
276,2000,5.885
276,2001,5.855
276,2002,5.931
276,2003,5.876
276,2004,5.858
276,2005,5.889
276,2006,5.98
276,2007,6.094
276,2008,6.156
276,2009,6.167
276,2010,6.261
276,2011,6.265
276,2012,6.231
276,2013,6.336
276,2014,6.385
276,2015,6.427
276,2016,6.379
276,2017,6.47
276,2018,6.556
288,2007,0.452
288,2008,0.232
288,2016,0.2
288,2017,0.247
296,2004,0.221
296,2006,0.106
296,2010,0.389
296,2011,0.382
296,2013,0.278
296,2016,0.267
300,2004,8.421
300,2005,8.527
300,2006,8.795
300,2007,8.814
300,2008,9.597
300,2009,9.844
300,2010,10.25
300,2011,10.372
300,2012,10.385
300,2013,10.671
300,2014,10.82
300,2015,10.6
300,2016,10.645
300,2017,10.645
300,2018,10.357
308,2016,6.8
320,2018,0.039
324,2000,0.172
324,2005,0.194
324,2015,0.124
324,2016,0.091
328,2009,0.201
328,2018,0.09
332,2011,0.084
332,2018,0.302
340,2000,0.534
348,2000,4.799
348,2001,4.929
348,2002,4.987
348,2003,5.054
348,2004,5.098
348,2005,5.268
348,2006,5.334
348,2007,5.47
348,2008,5.778
348,2009,5.754
348,2010,5.864
348,2011,5.802
348,2012,5.761
348,2013,7.651
348,2014,7.745
348,2015,7.199
348,2016,7.539
348,2017,7.767
348,2018,8.078
352,2007,5.242
352,2008,5.275
352,2009,5.157
352,2010,4.839
352,2011,4.853
352,2012,4.576
352,2013,4.676
352,2014,4.656
352,2015,4.846
352,2016,4.997
352,2017,5.114
352,2018,5.405
356,2003,5.033
356,2004,1.15
356,2006,4.961
356,2009,5.385
356,2010,5.316
356,2011,5.257
356,2012,4.983
356,2013,5.185
356,2016,5.599
356,2017,6.787
356,2018,8.868
356,2019,8.788
360,2003,0.062
360,2009,0.084
360,2015,1.174
360,2017,1.732
360,2018,0.852
360,2019,0.818
364,2004,1.4
364,2005,1.992
364,2006,1.015
364,2014,2.291
364,2015,2.022
364,2017,2.357
364,2018,2.934
368,2010,1.908
368,2014,2.502
368,2016,2.642
368,2017,2.913
368,2018,3.266
372,2000,8.046
372,2001,8.237
372,2002,8.045
372,2003,8.505
372,2004,8.785
372,2005,9.176
372,2006,9.71
372,2007,10.339
372,2008,10.111
372,2009,9.903
372,2010,10.028
372,2011,10.435
372,2012,10.859
372,2013,11.366
372,2014,11.755
372,2015,11.158
372,2016,11.472
372,2017,11.624
372,2018,12.555
372,2019,10.853
376,2000,6.727
376,2001,6.93
376,2002,6.646
376,2003,6.318
376,2004,6.671
376,2005,6.892
376,2006,6.636
376,2007,6.28
376,2008,6.599
376,2009,7.0
376,2010,7.804
376,2011,7.747
376,2012,7.836
376,2013,7.585
376,2014,7.385
376,2015,7.812
376,2016,7.563
376,2017,8.006
376,2018,9.187
376,2019,9.852
380,2000,11.088
380,2001,11.078
380,2002,11.215
380,2003,11.486
380,2004,9.146
380,2005,8.579
380,2006,7.516
380,2007,9.375
380,2008,10.112
380,2009,8.986
380,2013,11.381
380,2014,11.633
380,2015,11.545
380,2016,11.551
380,2017,11.691
380,2018,11.868
380,2019,11.44
384,2004,0.438
384,2005,0.07
384,2008,0.211
384,2014,1.073
384,2018,0.371
384,2019,0.367
388,2008,0.345
388,2012,0.246
388,2013,0.259
388,2014,0.25
388,2015,0.284
388,2016,0.217
392,2000,11.207
392,2002,12.075
392,2004,12.823
392,2006,13.566
392,2008,14.474
392,2010,15.374
392,2012,16.019
392,2014,16.859
392,2016,18.017
392,2018,18.897
398,2000,3.054
398,2001,3.16
398,2002,4.322
398,2003,6.881
398,2004,7.599
398,2005,10.146
398,2006,9.033
398,2007,8.057
398,2008,8.117
398,2009,7.623
398,2010,6.931
398,2011,8.009
398,2012,8.083
398,2013,8.122
398,2014,8.185
398,2015,8.139
400,2000,8.451
400,2001,9.559
400,2002,11.218
400,2003,11.654
400,2005,12.314
400,2006,11.219
400,2007,12.928
400,2008,11.767
400,2009,12.199
400,2010,12.602
400,2012,17.108
400,2013,13.662
400,2014,13.696
400,2015,13.032
400,2016,15.34
400,2017,16.011
404,2004,0.498
404,2008,0.719
404,2009,0.714
404,2010,0.737
404,2012,0.468
404,2013,0.484
404,2014,0.504
404,2018,0.188
408,2003,3.102
408,2008,3.547
408,2012,3.716
408,2014,3.753
408,2016,3.989
408,2017,3.969
410,2000,10.685
410,2001,10.873
410,2002,11.077
410,2003,11.268
410,2004,6.161
410,2005,6.283
410,2006,6.39
410,2007,6.376
410,2008,6.432
410,2009,6.483
410,2010,6.489
410,2011,6.757
410,2012,6.504
410,2013,6.463
410,2014,6.451
410,2015,6.534
410,2016,6.658
410,2017,7.237
410,2018,7.394
414,2001,3.433
414,2006,3.016
414,2007,2.963
414,2008,3.027
414,2009,3.148
414,2014,4.915
417,2000,0.285
417,2001,0.296
417,2002,0.276
417,2003,0.273
417,2004,0.262
417,2005,0.236
417,2006,0.258
417,2007,0.166
417,2008,0.244
417,2009,0.296
417,2010,0.312
417,2011,0.326
417,2012,0.502
417,2013,0.553
417,2014,0.414
418,2012,1.845
418,2014,1.922
418,2017,2.461
419,2018,5.128
422,2001,8.416
422,2004,6.565
422,2005,8.736
422,2007,9.79
422,2009,9.462
422,2010,11.12
422,2011,12.855
422,2013,11.838
422,2014,11.81
422,2015,11.618
422,2016,11.794
422,2017,12.271
422,2018,12.928
426,2003,0.015
428,2000,6.015
428,2001,6.16
428,2002,6.328
428,2003,5.521
428,2004,5.441
428,2005,5.679
428,2006,6.036
428,2007,5.732
428,2008,6.172
428,2009,6.35
428,2010,6.763
428,2011,6.486
428,2012,6.776
428,2013,7.883
428,2014,7.659
428,2015,7.879
428,2016,8.322
428,2017,9.482
428,2018,8.556
428,2019,8.46
430,2004,0.092
430,2008,0.025
430,2009,0.123
430,2010,0.118
434,2004,1.979
434,2008,3.684
434,2009,3.709
434,2014,6.174
434,2015,4.856
434,2017,6.012
440,2000,5.931
440,2001,6.195
440,2002,6.105
440,2003,6.648
440,2004,6.803
440,2005,7.17
440,2006,7.765
440,2007,8.417
440,2008,8.469
440,2009,8.739
440,2010,9.207
440,2011,9.684
440,2012,10.014
440,2013,10.206
440,2014,10.473
440,2015,10.887
440,2016,11.337
440,2017,9.851
440,2018,10.281
440,2019,12.411
442,2000,6.421
442,2001,6.701
442,2002,6.987
442,2003,7.176
442,2004,7.105
442,2005,7.121
442,2006,7.216
442,2007,7.202
442,2008,7.087
442,2009,7.231
442,2010,7.364
442,2011,7.202
442,2012,7.158
442,2013,7.04
442,2014,6.889
442,2015,7.005
442,2016,7.008
442,2017,7.028
450,2002,0.005
450,2003,0.005
450,2004,0.004
450,2005,0.004
450,2006,0.004
450,2007,0.004
450,2008,0.004
450,2009,0.003
450,2010,0.003
450,2011,0.002
450,2012,0.003
450,2016,0.002
454,2008,0.213
454,2013,0.107
454,2018,0.056
458,2000,1.006
458,2002,1.19
458,2007,1.711
458,2010,2.751
458,2011,3.013
458,2012,3.32
458,2015,3.472
462,2004,7.742
462,2007,8.502
462,2009,5.829
462,2010,6.754
462,2015,4.375
462,2017,4.795
462,2018,3.471
466,2004,0.284
466,2007,0.019
466,2009,0.082
466,2010,0.09
466,2016,0.108
466,2018,0.095
470,2006,12.134
470,2007,10.836
470,2008,13.7
470,2009,5.564
470,2010,7.265
470,2011,8.02
470,2012,10.763
470,2013,11.007
470,2014,11.46
470,2015,12.869
478,2004,0.211
478,2009,0.227
478,2018,0.177
480,2004,2.353
480,2007,2.65
480,2008,2.808
480,2009,3.103
480,2010,3.205
480,2011,3.261
480,2012,3.446
480,2013,3.664
480,2014,3.929
480,2015,3.946
480,2016,4.073
480,2017,4.199
484,2010,0.49
492,2011,25.833
492,2012,26.301
492,2013,12.466
492,2014,26.273
496,2002,3.688
496,2008,4.134
496,2009,4.069
496,2010,4.324
496,2011,4.635
496,2012,5.222
496,2015,5.016
496,2018,6.813
498,2000,3.141
498,2001,3.327
498,2002,3.202
498,2003,3.067
498,2004,3.892
498,2005,3.967
498,2006,3.861
498,2007,4.034
498,2008,4.325
498,2009,4.325
498,2010,4.354
498,2011,4.594
498,2013,4.665
498,2017,4.05
499,2018,1.911
504,2004,2.395
504,2009,2.821
504,2017,2.598
508,2004,0.007
508,2009,0.022
508,2010,0.02
508,2011,0.023
508,2012,0.029
508,2013,0.04
508,2015,0.072
508,2017,0.089
508,2018,0.103
508,2019,0.127
512,2000,2.183
512,2004,2.854
512,2005,2.998
512,2006,3.119
512,2007,3.447
512,2008,3.457
512,2009,3.779
512,2010,4.113
512,2011,4.177
512,2012,4.737
512,2013,4.76
512,2014,4.899
512,2015,4.994
512,2016,5.403
512,2017,5.24
512,2018,5.574
512,2019,5.313
516,2004,1.017
516,2007,1.191
516,2018,2.443
520,2004,10.101
520,2011,1.98
520,2015,1.923
524,2004,0.105
524,2012,0.445
524,2017,0.981
524,2018,0.925
524,2019,1.346
528,2000,1.553
528,2001,1.624
528,2002,1.672
528,2003,1.746
528,2004,1.779
528,2005,1.804
528,2006,1.92
528,2007,1.936
528,2008,1.917
528,2009,1.956
528,2010,1.983
528,2011,2.07
528,2012,2.05
528,2013,2.117
528,2014,2.152
528,2015,2.125
528,2016,2.15
528,2017,2.098
528,2018,2.121
548,2008,0.089
548,2012,1.162
554,2000,9.78
554,2001,9.744
554,2002,9.737
554,2003,9.736
554,2004,9.649
554,2005,6.739
554,2006,6.692
554,2007,6.825
554,2008,6.077
554,2009,6.157
554,2010,6.293
554,2011,6.384
554,2012,6.403
554,2013,6.489
554,2014,6.546
554,2015,6.664
554,2016,6.756
554,2017,6.799
554,2018,7.185
554,2019,7.294
558,2014,1.857
562,2004,0.015
562,2008,0.012
562,2009,0.014
562,2012,0.03
562,2013,0.028
562,2014,0.007
562,2015,0.025
562,2016,0.012
566,2004,0.469
566,2005,0.869
566,2006,0.877
566,2007,0.902
566,2008,0.878
566,2009,0.93
566,2010,0.732
566,2011,0.945
566,2015,1.106
566,2018,1.259
566,2019,1.227
570,2003,5.882
570,2004,5.882
570,2006,5.882
570,2008,6.25
578,2002,5.807
578,2003,6.107
578,2004,6.2
578,2005,6.357
578,2006,6.689
578,2007,7.088
578,2008,7.502
578,2009,6.248
578,2010,6.386
578,2011,6.459
578,2012,6.716
578,2013,6.902
578,2014,7.215
578,2015,7.429
578,2016,7.808
578,2017,8.007
578,2018,8.278
578,2019,8.544
584,2007,1.071
584,2010,0.355
584,2012,0.705
585,2007,0.521
585,2010,1.111
586,2004,0.517
586,2012,1.33
586,2017,1.609
586,2018,1.576
586,2019,1.545
591,2015,1.769
591,2016,1.964
591,2017,2.082
591,2018,2.085
591,2019,2.244
598,2012,0.464
598,2017,0.673
598,2018,0.134
600,2002,1.527
600,2018,0.318
604,2007,2.88
604,2009,0.633
604,2012,0.518
608,2002,5.698
608,2004,5.863
608,2011,6.173
608,2017,3.306
616,2000,5.748
616,2001,6.17
616,2002,6.345
616,2003,6.607
616,2004,5.819
616,2005,5.758
616,2006,5.884
616,2007,6.027
616,2008,6.143
616,2009,6.32
616,2010,6.575
616,2011,6.867
616,2012,7.022
616,2013,7.193
616,2014,7.284
616,2015,7.394
616,2016,7.704
616,2017,7.728
620,2000,4.127
620,2001,4.303
620,2002,4.501
620,2003,4.907
620,2004,5.213
620,2005,5.457
620,2006,5.652
620,2007,5.949
620,2008,6.542
620,2009,7.042
620,2010,7.242
620,2011,7.503
620,2012,7.357
620,2013,7.704
620,2014,8.043
620,2015,8.402
620,2016,8.511
620,2017,9.078
620,2018,9.119
624,2008,0.076
624,2009,0.061
624,2016,0.028
626,2004,0.01
626,2007,0.039
626,2008,0.038
626,2009,0.074
626,2010,0.137
626,2011,0.135
626,2014,0.068
626,2015,0.084
626,2017,2.043
626,2018,1.893
626,2019,2.127
634,2005,12.711
634,2006,10.326
634,2014,8.686
634,2016,10.387
634,2018,8.894
642,2000,3.167
642,2001,3.221
642,2002,3.244
642,2003,3.507
642,2004,3.963
642,2005,4.323
642,2006,4.665
642,2007,5.224
642,2008,5.562
642,2009,5.763
642,2010,6.611
642,2011,7.125
642,2012,7.593
642,2013,8.062
642,2016,9.287
642,2017,9.073
643,2000,0.582
643,2001,0.566
643,2002,0.6
643,2003,0.652
643,2004,0.645
643,2005,0.66
643,2006,0.639
643,2007,0.622
643,2008,0.636
643,2009,0.645
643,2010,0.582
643,2011,0.569
643,2012,0.527
643,2013,0.531
643,2014,0.492
646,2008,0.029
646,2009,0.037
646,2015,0.1
646,2017,0.734
646,2018,0.72
662,2001,1.454
662,2017,4.365
670,2001,2.132
670,2004,3.318
674,2011,7.256
674,2012,7.165
674,2013,7.055
674,2014,6.687
678,2004,0.13
682,2008,6.127
682,2009,5.611
682,2010,5.444
682,2011,5.419
682,2012,5.347
682,2014,6.999
682,2016,7.859
682,2017,7.589
682,2018,8.642
686,2004,0.058
686,2008,0.089
686,2015,0.098
686,2016,0.113
686,2017,0.11
686,2019,0.115
688,2016,8.107
690,2004,0.572
690,2005,0.789
690,2006,0.447
690,2007,0.444
690,2008,0.442
690,2009,0.441
690,2010,0.438
690,2011,0.544
690,2012,0.432
690,2016,4.702
694,2004,0.155
694,2008,0.028
694,2010,0.051
694,2011,0.3
694,2016,0.112
702,2001,2.798
702,2003,3.1
702,2004,3.083
702,2005,3.118
702,2006,3.228
702,2007,3.239
702,2008,3.237
702,2009,3.338
702,2010,3.535
702,2011,3.824
702,2012,3.691
702,2013,4.008
702,2016,5.085
703,2000,3.645
703,2001,4.23
703,2002,4.531
703,2003,4.695
703,2004,4.904
703,2005,4.975
703,2006,5.616
703,2007,6.003
703,2008,5.143
703,2010,6.045
703,2011,6.253
703,2012,6.504
703,2014,6.712
703,2016,7.687
703,2017,7.788
703,2018,7.985
704,2001,0.74
704,2002,2.953
704,2005,1.8
704,2006,1.922
704,2007,2.115
704,2008,2.29
704,2009,2.478
704,2010,2.671
704,2012,4.53
704,2014,3.395
704,2015,3.403
704,2016,3.387
705,2000,3.758
705,2001,3.844
705,2002,3.915
705,2003,4.065
705,2004,4.211
705,2005,4.461
705,2006,4.699
705,2007,4.846
705,2008,4.805
705,2009,5.241
705,2010,5.393
705,2011,5.514
705,2012,5.632
705,2013,5.763
705,2014,6.017
705,2015,6.252
705,2016,6.537
705,2017,6.848
705,2018,7.056
710,2004,2.347
710,2011,2.464
710,2012,2.582
710,2014,2.749
710,2015,2.85
710,2016,2.716
716,2004,0.503
716,2009,0.541
716,2010,0.043
716,2012,0.288
716,2013,0.295
716,2014,0.142
716,2015,0.102
716,2016,0.156
716,2017,0.191
716,2018,0.968
724,2000,7.144
724,2001,7.753
724,2002,7.737
724,2003,7.567
724,2004,8.012
724,2005,8.504
724,2006,9.159
724,2007,9.48
724,2008,9.92
724,2009,9.338
724,2010,9.162
724,2011,9.295
724,2012,10.454
724,2013,11.101
724,2014,11.665
724,2015,11.87
724,2016,12.044
724,2017,11.548
724,2018,11.915
729,2004,0.442
729,2006,0.484
729,2007,0.116
729,2008,0.117
729,2015,4.371
729,2017,0.252
740,2009,0.593
740,2019,0.361
748,2000,0.458
748,2004,0.448
748,2009,0.189
748,2011,0.28
752,2000,7.289
752,2001,7.384
752,2002,7.425
752,2003,7.473
752,2004,7.63
752,2005,7.645
752,2006,7.665
752,2007,7.802
752,2008,7.734
752,2009,7.524
752,2010,7.603
752,2011,7.69
752,2012,7.671
752,2013,7.557
752,2014,7.606
752,2015,7.687
752,2016,7.739
752,2017,7.763
752,2018,15.685
756,2000,6.229
756,2001,6.313
756,2002,6.374
756,2003,6.285
756,2004,6.09
756,2005,6.074
756,2006,6.058
756,2007,6.225
756,2008,6.321
756,2009,6.373
756,2010,6.369
756,2011,6.65
756,2012,6.648
756,2013,6.441
756,2014,6.449
756,2015,6.435
756,2016,6.997
756,2017,6.964
756,2018,6.904
760,2000,5.404
760,2002,5.885
760,2003,6.207
760,2004,7.137
760,2005,7.199
760,2007,6.536
760,2008,8.023
760,2009,8.093
760,2010,7.749
760,2014,14.812
760,2016,10.658
762,2000,1.094
762,2001,1.076
762,2002,1.058
762,2003,1.04
764,2001,1.079
764,2002,1.147
764,2004,1.141
764,2006,1.206
764,2007,1.2
764,2008,1.287
764,2009,1.255
764,2010,1.295
764,2015,1.78
764,2016,5.186
764,2017,4.175
764,2018,5.531
764,2019,6.31
768,2017,0.283
768,2018,0.27
768,2019,0.275
776,2001,1.726
776,2009,0.385
776,2010,0.385
776,2012,0.876
776,2013,0.393
780,2000,4.34
780,2001,3.979
780,2002,3.923
780,2003,4.09
780,2006,4.337
780,2007,4.899
780,2009,4.815
780,2010,4.826
780,2011,4.865
780,2016,5.009
780,2017,6.705
780,2018,6.641
784,2000,4.368
784,2001,4.581
784,2002,4.637
784,2003,4.922
784,2004,4.93
784,2005,6.081
784,2006,6.871
784,2007,5.466
784,2008,4.374
784,2009,6.545
784,2010,1.787
784,2011,0.559
784,2012,1.93
784,2013,4.111
784,2014,6.086
784,2015,5.665
784,2016,7.34
784,2017,8.359
784,2018,8.793
788,2000,2.01
788,2001,2.04
788,2002,2.077
788,2004,2.773
788,2005,2.092
788,2006,2.211
788,2010,3.043
788,2015,2.318
788,2016,2.294
788,2017,2.287
792,2000,3.467
792,2001,3.446
792,2002,3.421
792,2003,3.385
792,2004,3.374
792,2005,3.351
792,2006,3.365
792,2007,3.446
792,2008,3.519
792,2009,3.533
792,2010,3.665
792,2011,3.552
792,2012,3.559
792,2013,3.558
792,2014,3.522
792,2015,3.506
792,2016,3.491
792,2017,3.515
792,2018,3.89
795,2000,3.253
795,2001,3.116
795,2002,2.69
795,2003,2.661
795,2004,2.098
795,2005,2.074
795,2006,1.925
795,2007,1.992
795,2008,1.967
795,2009,1.903
795,2010,1.824
795,2011,1.714
795,2012,1.688
795,2013,1.688
795,2014,1.694
798,2002,1.042
798,2003,2.062
798,2008,0.971
798,2014,2.727
800,2004,0.08
800,2005,0.059
800,2012,0.159
800,2015,0.012
804,2000,0.297
804,2001,0.277
804,2002,0.255
804,2003,0.26
804,2004,0.242
804,2005,0.253
804,2006,0.249
804,2007,0.248
804,2008,0.255
804,2009,0.379
