entity,year,value
410,2018,146.0
412,2010,2.0
412,2011,5.0
412,2012,10.0
412,2013,2.0
414,2011,1.0
417,2005,70.0
417,2006,84.0
417,2007,93.0
417,2008,281.0
417,2009,71.0
417,2010,158.0
417,2011,140.0
417,2012,99.0
417,2013,95.0
417,2014,67.0
417,2015,53.0
417,2016,47.0
417,2017,141.0
417,2018,18.0
417,2019,19.0
418,2005,19.0
418,2006,16.0
418,2007,28.0
418,2008,45.0
418,2009,59.0
418,2010,52.0
418,2011,30.0
418,2012,50.0
422,2005,1.0
422,2006,5.0
422,2008,4.0
422,2012,1.0
422,2013,1.0
422,2015,11.0
422,2016,1.0
422,2018,10.0
430,2014,3441.0
430,2015,41.0
450,2005,315.0
450,2006,19.0
450,2007,181.0
450,2008,313.0
450,2009,77.0
450,2010,178.0
450,2011,124.0
450,2012,172.0
450,2013,115.0
450,2014,128.0
450,2015,224.0
450,2016,6.0
450,2017,99.0
450,2018,101.0
454,2005,2051.0
454,2006,1845.0
454,2007,2051.0
454,2008,3879.0
454,2009,4984.0
454,2010,1467.0
454,2011,1243.0
454,2012,625.0
454,2013,1931.0
454,2014,1811.0
454,2015,1164.0
454,2016,972.0
454,2017,966.0
454,2018,1344.0
454,2019,1331.0
458,2005,14.0
458,2006,15.0
458,2007,22.0
458,2008,28.0
458,2010,4.0
458,2011,16.0
458,2012,5.0
458,2014,30.0
458,2015,18.0
458,2016,5.0
458,2017,35.0
458,2018,16.0
458,2019,9.0
462,2005,1.0
462,2006,23.0
462,2007,1.0
462,2008,4.0
462,2019,1.0
466,2005,23.0
466,2006,8.0
466,2007,77.0
466,2008,43.0
466,2009,31.0
466,2010,132.0
466,2011,33.0
466,2012,21.0
466,2013,61.0
466,2014,17.0
466,2017,21.0
480,2005,8.0
480,2006,7.0
480,2007,159.0
480,2008,24.0
480,2009,153.0
480,2010,142.0
480,2011,8.0
480,2012,143.0
480,2013,26.0
480,2014,10.0
484,2005,518.0
484,2006,697.0
484,2007,526.0
484,2008,530.0
484,2009,608.0
484,2010,535.0
484,2011,427.0
484,2012,627.0
484,2013,646.0
484,2014,485.0
484,2015,494.0
484,2016,495.0
484,2017,877.0
484,2018,503.0
484,2019,614.0
496,2005,193.0
496,2006,187.0
496,2007,215.0
496,2008,261.0
496,2009,247.0
496,2010,226.0
496,2011,211.0
496,2012,226.0
496,2013,191.0
496,2014,175.0
496,2015,198.0
496,2016,230.0
496,2017,204.0
496,2018,205.0
496,2019,203.0
499,2006,50.0
499,2009,1.0
499,2013,19.0
499,2016,3.0
504,2008,59.0
504,2009,102.0
504,2010,46.0
504,2011,8.0
504,2012,3.0
504,2013,5.0
504,2014,60.0
504,2015,23.0
504,2016,38.0
504,2017,31.0
504,2018,25.0
504,2019,62.0
508,2005,1247.0
508,2006,911.0
508,2007,1091.0
508,2008,1203.0
508,2009,628.0
508,2010,19.0
508,2011,19.0
508,2012,28.0
508,2015,184.0
508,2016,59.0
508,2017,31.0
508,2018,24.0
516,2008,100.0
516,2009,105.0
516,2011,110.0
516,2017,39.0
516,2018,879.0
524,2005,433.0
524,2006,700.0
524,2007,729.0
524,2008,1061.0
524,2009,1400.0
524,2010,1144.0
524,2011,553.0
524,2012,492.0
524,2013,640.0
524,2014,784.0
524,2015,9460.0
524,2016,497.0
524,2017,557.0
524,2018,487.0
524,2019,530.0
540,2009,4.0
540,2011,3.0
548,2006,2.0
548,2011,1.0
548,2014,13.0
548,2015,11.0
554,2006,2.0
554,2007,3.0
554,2008,11.0
554,2009,3.0
554,2011,186.0
554,2012,3.0
554,2013,2.0
554,2014,1.0
554,2016,2.0
554,2017,1.0
558,2005,9.0
558,2006,46.0
558,2007,1351.0
558,2008,27.0
558,2009,6.0
558,2010,24.0
558,2011,15.0
558,2012,18.0
558,2013,39.0
562,2005,49.0
562,2006,50.0
562,2007,75.0
562,2008,69.0
562,2009,81.0
562,2010,58.0
562,2011,79.0
562,2012,68.0
562,2013,60.0
562,2014,34.0
562,2015,1521.0
562,2016,372.0
562,2017,516.0
562,2018,462.0
578,2017,230.0
583,2011,2.0
583,2015,10.0
586,2005,46750.0
586,2006,10564.0
586,2007,4723.0
586,2008,8346.0
586,2009,7050.0
586,2010,5420.0
586,2011,2663.0
586,2012,3401.0
586,2013,3350.0
586,2014,1576.0
586,2016,471.0
586,2017,328.0
586,2018,137.0
591,2005,13.0
591,2006,11.0
591,2007,33.0
591,2008,143.0
591,2009,94.0
591,2010,67.0
591,2011,81.0
591,2012,38.0
591,2013,63.0
591,2014,97.0
591,2015,15.0
591,2016,51.0
591,2017,23.0
591,2018,57.0
591,2019,25.0
598,2005,4.0
598,2006,63.0
598,2007,513.0
598,2008,24.0
598,2009,379.0
598,2010,16.0
598,2011,1.0
598,2012,69.0
598,2013,10.0
598,2014,30.0
598,2015,30.0
600,2005,2.0
600,2006,2.0
600,2007,19.0
600,2008,46.0
600,2009,15.0
600,2010,21.0
600,2011,25.0
600,2012,26.0
600,2013,4.0
600,2014,8.0
600,2015,9.0
600,2016,11.0
600,2017,3.0
600,2018,7.0
604,2005,138.0
604,2006,93.0
604,2007,639.0
604,2008,199.0
604,2009,148.0
604,2010,183.0
604,2011,140.0
604,2012,211.0
604,2013,155.0
604,2014,90.0
604,2015,180.0
604,2016,108.0
604,2017,248.0
604,2018,168.0
608,2005,191.0
608,2006,3334.0
608,2007,279.0
608,2008,1010.0
608,2009,1388.0
608,2010,247.0
608,2011,2094.0
608,2012,2688.0
608,2013,7869.0
608,2014,362.0
608,2015,262.0
608,2016,109.0
608,2017,400.0
608,2018,259.0
624,2017,43.0
624,2018,1.0
626,2006,7.0
626,2009,4.0
626,2010,10.0
626,2011,8.0
626,2012,10.0
626,2013,19.0
626,2014,4.0
626,2015,73.0
626,2016,4.0
626,2017,2.0
642,2005,39.0
642,2006,35.0
642,2007,11.0
642,2008,19.0
642,2009,12.0
642,2010,27.0
642,2012,4.0
642,2013,6.0
642,2014,8.0
642,2015,4.0
642,2016,7.0
642,2017,1.0
642,2018,1239.0
643,2009,734.0
643,2010,683.0
643,2011,791.0
643,2012,832.0
643,2013,620.0
643,2014,567.0
643,2015,699.0
643,2016,788.0
643,2017,556.0
643,2018,717.0
643,2019,532.0
646,2016,35.0
659,2006,2.0
659,2007,4.0
659,2008,1.0
659,2010,2.0
659,2011,1.0
659,2014,2.0
662,2007,1.0
662,2009,3.0
662,2010,12.0
662,2011,20.0
662,2013,5.0
670,2005,2.0
670,2008,1.0
670,2013,12.0
686,2005,81.0
686,2006,75.0
686,2007,113.0
686,2008,44.0
686,2009,73.0
686,2010,217.0
686,2011,197.0
686,2012,299.0
686,2013,683.0
686,2014,600.0
686,2015,4.0
688,2005,5.0
688,2006,10.0
688,2007,12.0
688,2008,18.0
688,2009,16.0
688,2012,55.0
688,2013,4.0
688,2016,1.0
690,2017,1.0
694,2006,3.0
694,2009,57.0
694,2010,59.0
694,2011,46.0
694,2012,257.0
694,2013,188.0
694,2014,300.0
694,2015,914.0
704,2005,698.0
704,2006,585.0
704,2007,415.0
704,2008,640.0
704,2009,308.0
704,2010,92.0
705,2005,29.0
705,2006,21.0
705,2007,28.0
705,2008,23.0
705,2009,25.0
705,2010,44.0
705,2011,18.0
705,2012,32.0
705,2013,10.0
705,2014,13.0
705,2015,11.0
705,2016,22.0
705,2017,13.0
705,2018,23.0
710,2015,307.0
710,2016,300.0
716,2019,344.0
724,2005,57.0
724,2006,59.0
724,2007,35.0
724,2008,29.0
724,2009,44.0
724,2010,66.0
724,2011,52.0
724,2012,40.0
724,2013,34.0
724,2014,30.0
724,2015,59.0
724,2016,33.0
724,2017,42.0
724,2018,57.0
728,2016,290.0
729,2005,1235.0
729,2006,986.0
729,2007,753.0
729,2008,629.0
729,2009,607.0
729,2010,585.0
729,2011,409.0
729,2012,334.0
729,2013,283.0
729,2014,258.0
729,2015,129.0
729,2016,89.0
729,2017,182.0
729,2018,78.0
729,2019,386.0
748,2006,2.0
748,2007,2.0
748,2010,2.0
748,2011,15.0
748,2014,27.0
748,2016,1.0
748,2019,23.0
752,2005,7.0
752,2007,3.0
752,2014,1.0
756,2005,502.0
756,2006,436.0
756,2007,444.0
756,2008,440.0
756,2009,418.0
756,2010,376.0
756,2011,392.0
756,2012,430.0
756,2013,337.0
756,2014,309.0
756,2015,312.0
756,2016,268.0
756,2017,296.0
756,2018,316.0
760,2005,24.0
760,2006,69.0
760,2007,157.0
760,2008,248.0
760,2009,52.0
762,2017,31.0
762,2018,12.0
764,2015,125.0
764,2016,184.0
764,2017,234.0
764,2018,89.0
768,2005,7.0
768,2006,12.0
768,2007,218.0
768,2008,19.0
768,2009,87.0
768,2010,157.0
768,2011,222.0
768,2012,5.0
768,2013,1212.0
768,2014,161.0
768,2017,4.0
776,2009,16.0
776,2014,1.0
780,2005,2.0
780,2008,1.0
780,2009,1.0
780,2010,1.0
788,2005,2.0
788,2006,8.0
788,2007,22.0
788,2008,1.0
788,2009,211.0
788,2010,6.0
788,2011,53.0
788,2012,36.0
788,2013,2.0
788,2018,19.0
792,2005,83.0
792,2006,160.0
792,2007,182.0
792,2008,96.0
792,2009,115.0
792,2010,179.0
792,2011,762.0
792,2012,101.0
792,2013,167.0
792,2014,164.0
792,2015,19.0
792,2016,36.0
792,2017,10.0
792,2018,6.0
792,2019,57.0
800,2005,111.0
800,2006,390.0
800,2007,277.0
800,2008,203.0
800,2009,207.0
800,2010,3105.0
800,2011,754.0
800,2012,135.0
800,2013,109.0
800,2014,84.0
800,2015,28.0
800,2016,106.0
800,2018,122.0
804,2005,1.0
804,2006,5.0
804,2007,33.0
804,2008,44.0
804,2009,1.0
804,2010,5.0
804,2012,3.0
804,2013,3.0
804,2014,3.0
804,2016,4.0
804,2017,1.0
804,2019,7.0
818,2005,6473.0
818,2006,6291.0
818,2007,6726.0
818,2008,6743.0
818,2009,7822.0
818,2010,7204.0
818,2011,7304.0
818,2012,6491.0
818,2013,6855.0
818,2014,6501.0
818,2015,6481.0
818,2016,2246.0
818,2017,4067.0
818,2018,3162.0
826,2005,63.0
826,2006,50.0
826,2007,46.0
826,2008,48.0
826,2009,70.0
826,2010,49.0
826,2011,49.0
826,2012,45.0
826,2013,58.0
826,2014,32.0
826,2015,80.0
826,2016,44.0
826,2017,62.0
826,2018,88.0
826,2019,41.0
834,2006,2.0
834,2007,40.0
834,2008,81.0
834,2009,94.0
834,2010,196.0
834,2011,1613.0
834,2012,430.0
834,2013,49.0
834,2014,36.0
834,2015,3996.0
834,2016,3620.0
834,2017,2880.0
834,2018,2630.0
834,2019,31.0
840,2015,698.0
840,2016,668.0
840,2017,3847.0
854,2005,773.0
854,2006,1677.0
854,2007,1957.0
854,2008,1158.0
854,2009,762.0
854,2010,1029.0
854,2011,714.0
854,2012,815.0
854,2013,504.0
854,2014,436.0
854,2015,311.0
854,2016,327.0
854,2017,227.0
854,2018,182.0
854,2019,7.0
858,2005,24.0
858,2006,5.0
858,2007,1.0
858,2008,7.0
858,2009,51.0
858,2010,5.0
858,2011,13.0
858,2012,26.0
858,2013,12.0
858,2014,5.0
858,2015,4.0
858,2017,1.0
858,2018,5.0
862,2005,393.0
862,2006,135.0
862,2007,74.0
862,2008,33.0
862,2009,31.0
862,2010,41.0
862,2011,22.0
862,2012,111.0
862,2013,22.0
862,2014,61.0
862,2015,18.0
882,2005,18.0
882,2009,387.0
882,2014,1.0
887,2005,166.0
887,2006,71.0
887,2007,424.0
887,2008,291.0
887,2009,617.0
887,2010,156.0
894,2005,100.0
894,2006,1.0
894,2009,7.0
894,2010,3.0
894,2012,2.0
894,2013,2.0
894,2014,3.0
894,2016,8.0
894,2017,11.0
