entity,year,value
430,2013,0.24589
450,2009,0.00137
454,2004,0.15397
454,2010,0.11861
454,2016,0.12562
466,2006,0.10528
466,2013,0.081
466,2015,0.08996
478,2011,0.10326
484,2000,0.34785
484,2002,0.59529
484,2004,0.50666
484,2006,0.60802
484,2008,0.67369
484,2010,0.60154
484,2012,0.70736
484,2014,0.70945
484,2018,0.78807
499,2013,0.99009
508,2008,0.0063
508,2011,0.02004
516,2007,0.18086
516,2013,0.31991
524,2007,0.31078
524,2011,0.40251
524,2014,0.62454
524,2016,0.81122
548,2007,0.17653
558,2001,0.08996
558,2005,0.13024
558,2009,0.64314
558,2014,0.87783
562,2012,0.25686
566,2003,0.18707
566,2007,0.15965
566,2008,0.15789
566,2011,0.23748
566,2013,0.10411
566,2016,0.2217
586,2007,0.15596
586,2012,0.14313
586,2018,0.14964
591,2000,0.3972
591,2001,0.25173
591,2002,0.19776
591,2003,0.27532
591,2004,0.39126
591,2005,0.33681
591,2006,0.30164
591,2007,0.35235
591,2008,0.30017
591,2009,0.51206
591,2011,0.43271
591,2013,0.36833
591,2014,0.44807
591,2015,0.63831
591,2016,0.50381
591,2017,0.65497
591,2018,0.64901
600,2001,0.36811
600,2003,0.63912
600,2004,0.46033
600,2005,0.48454
600,2006,0.56895
600,2007,0.43225
600,2008,0.42781
600,2009,0.67188
600,2010,0.88586
600,2011,0.44592
600,2012,0.61846
600,2013,0.6274
600,2014,0.97592
600,2015,0.82236
600,2017,0.67579
600,2018,0.76956
604,2000,0.3305
604,2001,0.46565
604,2002,0.53742
604,2003,0.29699
604,2004,0.46714
604,2005,0.48262
604,2006,0.60391
604,2007,0.65813
604,2008,0.6191
604,2009,0.67265
604,2010,0.64738
604,2011,0.75272
604,2012,0.76939
604,2013,0.72602
604,2014,0.77402
604,2015,0.72669
604,2016,0.74297
604,2017,0.79749
604,2018,0.84644
608,2004,0.29042
608,2018,0.56019
624,2014,0.07933
626,2009,0.36991
626,2016,0.39734
646,2005,0.11918
646,2010,0.15067
646,2015,0.26263
662,2012,0.93614
678,2009,0.05936
686,2005,0.2214
686,2011,0.33168
686,2016,0.21405
686,2017,0.20255
694,2008,0.08226
694,2013,0.29832
694,2017,0.14936
704,2011,0.71739
704,2014,0.61642
716,2005,0.29865
716,2010,0.41978
716,2015,0.43818
728,2010,0.11809
729,2014,0.29274
740,2010,0.13744
748,2006,0.26192
748,2010,0.44859
748,2014,0.30313
760,2006,0.30727
762,2006,0.80154
762,2012,0.86142
762,2017,0.9449
764,2013,0.8343
764,2016,0.80438
792,2004,0.50515
800,2006,0.04819
800,2011,0.0636
800,2016,0.12875
818,2005,0.49408
818,2009,0.53172
834,2004,0.02669
834,2010,0.03431
834,2015,0.09648
854,2003,0.03781
854,2006,0.02481
854,2010,0.06817
858,2008,0.61508
858,2009,0.47672
858,2010,0.61794
858,2011,0.57211
858,2012,0.53463
858,2014,0.51506
858,2015,0.67955
858,2016,0.69955
858,2017,0.57262
858,2018,0.65296
860,2006,0.95944
887,2006,0.27059
887,2013,0.35786
894,2001,0.08772
894,2007,0.12813
894,2013,0.22412
