entity,year,value
214,2004,43.8
214,2005,44.34
214,2006,52.74
214,2007,27.34469
214,2008,51.29
214,2009,62.47
214,2010,57.96
214,2011,61.61
214,2012,58.4
214,2013,56.59711
214,2014,50.70008
214,2015,63.23
214,2016,69.15
214,2017,66.19
214,2018,68.42
218,2001,40.11
218,2003,43.85
218,2005,46.48
218,2006,50.41
218,2007,49.17
218,2008,52.22
218,2009,59.54
218,2010,57.84
218,2011,66.32
218,2012,64.37
218,2013,68.11
218,2014,58.09
218,2015,62.63
218,2016,61.65
218,2017,71.11
218,2018,75.52
222,2000,37.39
222,2001,40.7
222,2002,42.72
222,2003,40.1
222,2004,36.86
222,2005,47.24
222,2006,53.0
222,2009,52.13
222,2010,47.34
222,2012,52.28
222,2013,53.86
222,2014,57.1
222,2015,61.67
222,2016,55.47
222,2017,57.61
222,2018,63.18
266,2012,6.93867
270,2006,5.9583
270,2010,10.06282
275,2014,73.82191
288,2015,29.06636
320,2000,13.13
320,2006,26.62
320,2014,26.7
320,2015,20.49035
328,2014,61.80295
340,2001,22.96
340,2004,24.9
340,2005,27.37
340,2009,39.56
340,2010,49.0
340,2011,29.88666
340,2012,43.21
340,2013,52.5
340,2014,42.53
340,2015,52.64
340,2016,31.31
340,2018,51.96
356,2006,4.10219
356,2016,15.10138
360,2003,34.90033
360,2008,21.43387
360,2017,46.51156
368,2011,9.76082
388,2011,78.66048
398,2006,92.75278
398,2011,93.09637
398,2015,91.0705
400,2007,51.80658
404,2014,17.06181
417,2006,84.05295
418,2012,1.17208
418,2017,14.434
478,2015,5.42052
484,2000,22.68
484,2002,33.71
484,2004,34.83
484,2006,29.78
484,2008,38.68
484,2010,45.35
484,2012,45.97
484,2014,47.18
484,2016,34.6778
484,2018,57.14
496,2006,56.05412
496,2014,63.56307
499,2013,80.47517
504,2004,7.82182
516,2007,5.16781
516,2013,9.60809
558,2001,30.6
558,2005,27.3
558,2009,41.07
558,2014,45.36
566,2007,12.57988
566,2008,4.33288
566,2011,13.67314
566,2013,12.79728
586,2007,5.35206
586,2012,2.11461
586,2018,5.18037
591,2000,51.04
591,2001,43.7
591,2002,55.51
591,2003,50.68
591,2004,62.25
591,2005,56.14
591,2006,62.22
591,2007,62.81
591,2008,56.86
591,2009,56.56
591,2011,64.17
591,2013,68.43
591,2014,59.79
591,2015,64.99
591,2016,65.04
591,2017,70.62
591,2018,69.54
600,2001,40.13
600,2003,49.62
600,2004,37.06
600,2005,35.93
600,2006,38.43
600,2007,49.33
600,2008,40.32
600,2009,49.68
600,2010,51.51
600,2011,66.78
600,2012,52.77
600,2013,63.96
600,2014,54.92
600,2015,54.32
600,2016,47.24064
600,2017,56.13
600,2018,58.94
604,2000,64.95
604,2001,60.52
604,2002,72.47
604,2003,68.5
604,2004,74.85
604,2005,73.05
604,2006,75.85
604,2007,74.39
604,2008,76.46
604,2009,77.82
604,2010,81.68
604,2011,81.47
604,2012,84.78
604,2013,85.71
604,2014,82.47
604,2015,83.38
604,2016,86.33
604,2017,83.56
604,2018,86.23
608,2004,54.41787
608,2018,66.30171
624,2014,1.93996
626,2009,23.33914
626,2016,51.71986
646,2005,2.73519
678,2009,13.66335
678,2014,3.88904
686,2016,3.35492
686,2017,4.39356
694,2017,3.71074
704,2011,37.62849
710,2016,38.53819
728,2010,2.5864
729,2014,7.84206
740,2010,17.62833
760,2006,18.27957
764,2013,34.88375
764,2016,44.22285
788,2012,43.82687
792,2004,28.41124
792,2014,51.20804
804,2007,92.32759
804,2013,100.0
818,2005,15.55701
818,2009,17.28142
818,2014,32.67568
858,2000,24.42
858,2001,24.65
858,2002,20.96
858,2003,25.54
858,2004,22.79
858,2005,30.23
858,2008,25.62
858,2009,22.04
858,2010,23.94
858,2011,27.93
858,2012,22.89
858,2013,10.31792
858,2014,28.86
858,2015,31.74
858,2016,29.27
858,2017,34.81
858,2018,36.64
860,2006,57.97156
887,2013,17.28052
894,2013,2.26453
