entity,year,value
246,2014,100.0
246,2017,99.59
250,2011,96.57
250,2014,95.47
250,2017,91.29
262,2011,8.76
266,2011,17.17
266,2014,30.74
266,2017,53.7
268,2011,34.92
268,2014,39.76
268,2017,63.61
275,2011,10.19
275,2014,21.21
275,2017,15.91
276,2011,98.7
276,2014,99.44
276,2017,99.2
288,2011,27.09
288,2014,39.38
288,2017,53.72
300,2011,75.71
300,2014,86.61
300,2017,84.54
320,2011,15.59
320,2014,34.69
320,2017,42.09
324,2011,2.93
324,2014,4.12
324,2017,19.67
332,2011,21.07
332,2014,16.12
332,2017,30.05
340,2011,14.92
340,2014,27.03
340,2017,40.95
344,2011,89.08
344,2014,96.27
344,2017,94.7
348,2011,73.06
348,2014,72.5
348,2017,72.16
356,2011,26.49
356,2014,43.13
356,2017,76.64
360,2011,19.21
360,2014,37.46
360,2017,51.35
364,2011,61.88
364,2014,87.32
364,2017,91.61
368,2011,7.55
368,2014,7.44
368,2017,19.5
372,2011,92.2
372,2014,94.77
372,2017,95.31
376,2011,92.44
376,2014,90.02
376,2017,93.7
380,2011,64.35
380,2014,83.16
380,2017,91.62
384,2014,29.16
384,2017,35.56
388,2011,67.12
388,2014,77.76
392,2011,96.84
392,2014,97.02
392,2017,98.06
398,2011,43.73
398,2014,55.59
398,2017,60.29
400,2011,17.36
400,2014,15.53
400,2017,26.61
404,2011,39.18
404,2014,71.13
404,2017,77.75
410,2011,93.11
410,2014,93.38
410,2017,94.69
414,2011,79.61
414,2014,64.0
414,2017,73.46
417,2011,3.94
417,2014,18.93
417,2017,38.85
418,2011,26.16
418,2017,31.87
419,2017,52.03
422,2011,25.9
422,2014,32.91
422,2017,32.91
426,2011,16.87
426,2017,46.46
428,2011,92.05
428,2014,90.17
428,2017,92.54
430,2011,14.68
430,2017,28.16
432,2017,34.74
434,2017,59.62
440,2011,76.07
440,2014,77.88
440,2017,81.01
442,2011,95.33
442,2014,96.69
442,2017,98.18
450,2011,4.61
450,2014,8.37
450,2017,16.31
454,2011,16.88
454,2014,13.98
454,2017,29.85
458,2011,63.1
458,2014,78.09
458,2017,82.48
466,2011,6.91
466,2014,14.69
466,2017,25.71
470,2011,94.07
470,2014,95.62
470,2017,96.96
478,2011,12.09
478,2014,21.0
478,2017,15.49
480,2011,74.73
480,2014,80.0
480,2017,87.11
484,2011,21.97
484,2014,38.9
484,2017,33.29
496,2011,82.37
496,2014,93.21
496,2017,94.95
498,2011,17.17
498,2014,18.98
498,2017,44.55
499,2011,48.93
499,2014,57.91
499,2017,67.57
504,2017,16.81
508,2017,32.87
512,2011,63.53
513,2017,87.9
516,2014,56.77
516,2017,80.66
524,2011,21.22
524,2014,31.27
524,2017,41.6
528,2011,98.4
528,2014,99.18
528,2017,99.83
554,2011,99.45
554,2014,99.22
554,2017,99.34
558,2011,12.82
558,2014,14.43
558,2017,24.79
562,2011,1.45
562,2014,4.31
562,2017,10.91
566,2011,25.99
566,2014,34.02
566,2017,27.28
578,2014,100.0
578,2017,100.0
586,2011,2.95
586,2014,4.84
586,2017,7.03
591,2011,23.31
591,2014,40.33
591,2017,42.34
600,2011,22.71
600,2017,46.05
604,2011,17.56
604,2014,22.5
604,2017,34.44
608,2011,33.71
608,2014,37.85
608,2017,38.85
616,2011,68.29
616,2014,72.96
616,2017,87.96
620,2011,77.8
620,2014,86.11
620,2017,90.62
630,2014,66.09
634,2011,61.57
642,2011,41.06
642,2014,56.87
642,2017,53.59
643,2011,47.7
643,2014,70.19
643,2017,76.13
646,2011,28.25
646,2014,35.32
646,2017,44.96
682,2011,15.23
682,2014,61.15
682,2017,58.17
686,2011,5.45
686,2014,11.4
686,2017,38.45
688,2011,62.32
688,2014,82.97
688,2017,70.13
694,2011,12.8
694,2014,12.5
694,2017,15.36
702,2011,98.21
702,2014,96.07
702,2017,96.31
703,2011,78.92
703,2014,79.97
703,2017,83.13
704,2011,18.91
704,2014,32.03
704,2017,30.42
705,2011,98.11
705,2014,96.98
705,2017,96.94
706,2014,33.66
710,2011,51.02
710,2014,70.36
710,2017,69.99
716,2011,37.12
716,2014,28.98
716,2017,51.66
722,2017,57.99
724,2011,91.66
724,2014,97.57
724,2017,91.64
728,2017,4.71
729,2011,4.35
729,2014,9.98
747,2017,31.92
748,2011,27.41
752,2011,99.01
752,2014,99.76
752,2017,100.0
753,2017,70.85
756,2014,96.69
756,2017,98.86
760,2011,19.59
762,2011,2.14
762,2014,9.09
762,2017,42.13
764,2011,72.64
764,2014,75.44
764,2017,79.78
768,2011,9.22
768,2014,15.11
768,2017,37.59
780,2011,69.86
780,2017,73.6
784,2011,47.21
784,2014,67.68
784,2017,76.42
788,2014,20.7
788,2017,28.36
792,2011,32.68
792,2014,44.46
792,2017,54.29
795,2011,0.79
795,2017,35.52
800,2011,15.06
800,2014,36.63
800,2017,52.71
804,2011,39.21
804,2014,51.69
804,2017,61.32
807,2011,71.54
807,2014,64.03
807,2017,72.89
818,2011,6.52
818,2014,9.31
818,2017,26.99
826,2011,97.65
826,2014,98.65
826,2017,96.07
834,2011,13.82
834,2014,34.33
834,2017,42.15
840,2011,84.07
840,2014,94.8
840,2017,92.69
854,2011,10.81
854,2014,12.65
854,2017,34.5
858,2011,23.83
858,2014,41.27
858,2017,60.63
860,2011,21.29
860,2014,39.34
860,2017,35.97
862,2011,36.15
862,2014,53.26
862,2017,70.04
887,2011,1.09
887,2014,1.67
894,2011,23.34
894,2014,33.25
894,2017,40.28
