entity,year,value
214,2014,1.0042
214,2015,0.74331
214,2016,1.1043
214,2017,1.0417
214,2018,1.1631
218,2001,0.96464
218,2003,1.01269
218,2005,0.9878
218,2006,0.95462
218,2007,1.03256
218,2008,1.0079
218,2009,0.9548
218,2010,0.98769
218,2011,0.99203
218,2012,0.96761
218,2013,0.98449
218,2014,1.01642
218,2015,0.99918
218,2016,1.03921
218,2017,1.01113
218,2018,1.0144
222,2000,0.96437
222,2001,1.00295
222,2002,0.98054
222,2003,0.95032
222,2004,0.99336
222,2005,1.00447
222,2006,1.043
222,2009,0.97728
222,2010,1.00934
222,2012,1.09118
222,2013,0.99694
222,2014,1.01401
222,2015,1.01614
222,2016,1.05531
222,2017,1.00073
222,2018,0.98718
231,2005,0.82474
231,2011,0.7523
231,2016,0.87377
266,2012,0.99605
270,2006,0.93457
270,2010,0.87049
270,2013,0.98198
275,2014,1.08966
288,2009,0.89161
288,2015,0.8375
320,2000,0.88599
320,2006,0.93175
320,2014,0.93886
320,2015,0.96579
324,2005,0.42064
324,2012,0.79603
324,2016,0.79411
328,2006,0.98737
328,2009,1.01015
332,2005,0.89139
332,2012,1.04023
332,2017,0.99885
340,2001,1.031
340,2004,1.04909
340,2005,0.91773
340,2009,0.94192
340,2010,1.01794
340,2011,0.98787
340,2012,1.05822
340,2013,1.03325
340,2014,1.13501
340,2015,1.0192
340,2016,0.95546
340,2018,1.01087
356,2006,0.99698
356,2016,0.9961
360,2003,0.93998
360,2008,0.9499
360,2017,0.99858
368,2011,1.05543
384,2006,0.61277
384,2012,0.59181
384,2016,0.63738
388,2011,1.03713
398,2006,1.00218
398,2011,1.00296
398,2015,1.00164
400,2007,0.98534
404,2003,1.07431
404,2008,0.9988
404,2014,0.97442
417,2006,1.02662
417,2012,0.99833
417,2014,1.0
418,2006,1.04874
418,2012,1.05214
418,2017,1.05749
426,2005,0.84875
426,2009,0.93373
426,2014,1.25518
430,2007,1.14457
430,2013,0.92983
450,2009,0.93788
454,2004,0.82887
454,2010,1.0081
454,2016,1.16383
462,2008,1.02175
462,2017,1.05527
466,2006,0.64871
466,2013,0.73818
466,2015,0.82645
478,2007,0.9815
478,2011,0.92172
478,2015,0.91737
484,2000,0.89125
484,2002,0.80055
484,2004,0.97774
484,2006,0.96384
484,2008,0.98439
484,2010,1.00654
484,2012,0.99845
484,2014,1.0061
484,2016,0.99989
484,2018,1.01548
496,2006,1.04645
496,2014,0.98771
498,2005,1.00202
498,2012,1.01219
499,2013,1.0
504,2004,0.91235
508,2003,0.63863
508,2008,0.84281
508,2011,0.88201
516,2007,1.08406
516,2013,1.04099
524,2007,0.89345
524,2011,0.94387
524,2014,1.09057
524,2016,0.99699
548,2007,0.93467
558,2001,1.13359
558,2005,1.15533
558,2009,1.00281
558,2014,1.18321
562,2006,0.75143
562,2012,0.74874
566,2003,0.98196
566,2007,1.06745
566,2008,0.99844
566,2011,0.96328
566,2013,0.99855
566,2016,0.99015
586,2007,1.02589
586,2012,1.10902
586,2018,0.95282
591,2000,0.91534
591,2001,0.90175
591,2002,0.79354
591,2003,0.97178
591,2004,0.95489
591,2005,0.94663
591,2006,0.85936
591,2007,0.96903
591,2008,0.90778
591,2009,0.98065
591,2011,1.01768
591,2013,0.95868
591,2014,0.9835
591,2015,0.94122
591,2016,0.97485
591,2017,1.03401
591,2018,0.9684
600,2001,0.74027
600,2003,0.83227
600,2004,0.87404
600,2005,0.85708
600,2006,0.96368
600,2007,0.88242
600,2008,0.86237
600,2009,0.96771
600,2010,0.91361
600,2011,1.0526
600,2012,0.93045
600,2013,0.90613
600,2014,1.01884
600,2015,0.935
600,2016,0.96899
600,2017,1.00421
600,2018,1.01853
604,2000,0.92588
604,2001,0.90072
604,2002,0.93096
604,2003,0.85819
604,2004,0.97887
604,2005,0.89976
604,2006,0.9408
604,2007,0.95214
604,2008,0.91292
604,2009,0.97255
604,2010,0.98214
604,2011,0.95889
604,2012,0.94026
604,2013,1.00429
604,2014,1.00636
604,2015,1.00244
604,2016,1.0567
604,2017,1.00051
604,2018,1.01556
608,2004,1.02945
608,2018,0.99825
624,2014,0.70232
626,2009,1.0707
626,2016,1.05849
646,2005,1.11832
646,2010,0.95948
646,2015,1.07686
678,2009,0.78701
678,2014,1.17448
686,2005,0.63121
686,2011,0.71668
686,2016,1.19054
686,2017,0.89523
688,2011,1.0
688,2014,1.0
694,2008,0.8442
694,2013,0.77716
694,2017,0.95555
704,2011,1.04591
704,2014,0.99859
710,2016,1.04343
716,2005,0.92379
716,2010,0.9579
716,2015,0.98686
728,2010,0.68259
729,2014,1.07803
740,2010,1.3494
748,2006,0.8396
748,2010,1.03995
748,2014,0.94346
760,2006,1.18739
762,2006,0.88265
762,2012,0.90957
762,2017,0.97547
764,2013,1.03999
764,2016,0.98564
768,2006,0.51643
768,2010,0.64972
768,2014,0.64422
788,2012,1.07053
792,2004,0.978
792,2014,0.9961
795,2016,0.99304
800,2006,1.13829
800,2011,0.92751
800,2016,0.96389
804,2007,1.0
804,2013,1.0
807,2011,1.0
818,2005,1.00392
818,2009,1.01039
818,2014,0.97026
834,2004,0.89771
834,2010,0.67469
834,2015,0.95488
854,2003,0.70096
854,2006,0.47348
854,2010,0.50433
858,2000,1.08683
858,2001,1.08182
858,2002,1.03456
858,2003,0.98376
858,2004,1.01944
858,2005,1.02383
858,2008,1.03251
858,2009,1.0156
858,2010,1.02565
858,2011,1.04526
858,2012,1.04126
858,2013,1.16183
858,2014,1.01914
858,2015,1.02639
858,2016,1.02696
858,2017,1.04636
858,2018,1.03224
860,2006,0.99896
887,2006,0.91699
887,2013,1.02851
894,2001,0.88325
894,2007,0.90116
894,2013,0.92607
