entity,year,value
62,2005,286.75
62,2006,593.61
62,2007,890.44
62,2008,602.33
62,2009,507.85
62,2010,748.5
62,2011,2557.69
62,2012,3228.58
62,2013,1963.68
62,2014,1975.17
62,2015,5389.89
62,2016,3654.1
62,2017,4266.79
62,2018,3135.3
64,2000,5.1
64,2001,2.59
64,2002,26.94
64,2005,1.38
64,2006,0.12
64,2007,0.87
64,2008,4.58
64,2009,84.38
64,2010,23.25
64,2011,0.09
64,2012,3.78
64,2013,37.49
64,2014,2.04
64,2015,128.23
64,2016,0.05
64,2017,0.02
64,2018,0.12
68,2000,0.09
68,2001,0.8
68,2002,0.08
68,2003,16.5
68,2004,0.04
68,2005,0.15
68,2006,0.45
68,2007,0.43
68,2008,0.88
68,2009,102.1
68,2010,5.24
68,2011,1.32
68,2012,4.96
68,2013,70.88
68,2014,38.1
68,2015,1.99
68,2016,1160.43
68,2017,635.5
68,2018,83.5
72,2000,0.03
72,2004,0.04
72,2005,0.03
72,2006,0.07
72,2007,0.01
72,2009,6.85
72,2010,10.07
72,2011,0.08
72,2012,0.49
72,2014,2.59
72,2016,0.01
72,2017,0.02
72,2018,0.01
76,2000,128.39
76,2001,5.39
76,2002,33.9
76,2003,7.64
76,2004,1.16
76,2005,11.88
76,2006,1.25
76,2007,0.93
76,2008,20.0
76,2009,178.39
76,2010,146.86
76,2011,178.53
76,2012,249.94
76,2013,94.89
76,2014,499.19
76,2015,2.28
76,2016,163.48
76,2017,587.96
76,2018,385.43
84,2009,4.58
84,2015,0.02
84,2016,1.67
84,2017,0.01
84,2018,16.54
90,2008,0.09
90,2009,0.09
90,2011,0.01
90,2012,1.13
90,2013,0.01
90,2014,13.31
90,2015,6.97
90,2016,7.05
90,2017,162.72
90,2018,21.06
104,2002,5.25
104,2003,447.72
104,2004,0.07
104,2010,0.09
104,2012,0.01
104,2013,62.92
104,2014,10.53
104,2015,58.97
104,2016,4.07
104,2017,128.91
104,2018,18.87
108,2008,0.01
108,2009,0.09
108,2010,13.39
108,2011,0.01
108,2012,6.33
108,2013,98.09
108,2014,143.71
108,2015,2.51
108,2016,0.06
108,2017,17.45
108,2018,10.0
116,2003,4.7
116,2004,585.71
116,2005,1.24
116,2006,10.12
116,2008,68.01
116,2009,4.05
116,2010,701.39
116,2011,1.13
116,2012,0.74
116,2013,532.04
116,2014,0.44
116,2015,8.21
116,2016,159.35
116,2017,3.81
116,2018,16.06
120,2002,0.01
120,2003,0.01
120,2004,0.02
120,2006,35.37
120,2008,0.5
120,2009,0.16
120,2010,55.65
120,2011,0.05
120,2012,895.79
120,2013,0.02
120,2014,10.58
120,2015,2.1
120,2016,79.24
120,2017,176.13
120,2018,698.11
132,2001,2.75
132,2005,0.02
132,2008,0.45
132,2009,0.19
132,2010,71.19
132,2011,14.79
132,2012,17.14
132,2013,16.34
132,2014,7.45
132,2015,3.28
132,2016,8.25
132,2017,0.11
140,2006,0.0
140,2009,4.26
140,2011,33.86
140,2014,0.0
140,2015,9.62
140,2016,0.0
140,2017,0.03
140,2018,3.8
144,2000,1.56
144,2001,3.88
144,2002,384.78
144,2003,0.04
144,2004,0.14
144,2005,25.88
144,2006,0.09
144,2007,38.87
144,2008,0.13
144,2009,11.88
144,2010,43.83
144,2011,7.24
144,2012,232.7
144,2013,2.37
144,2014,121.87
144,2015,0.46
144,2016,62.38
144,2017,215.46
144,2018,206.09
148,2001,6.08
148,2007,26.73
148,2011,0.0
148,2013,0.03
148,2014,0.02
148,2015,0.02
148,2016,42.04
148,2017,0.01
152,2000,0.45
152,2001,0.16
152,2002,0.03
152,2003,0.07
152,2004,2.82
152,2005,0.2
152,2006,0.11
152,2007,10.41
152,2008,66.9
152,2009,57.53
152,2010,3.26
152,2011,70.83
152,2012,1034.33
152,2013,1348.47
152,2014,844.36
152,2015,110.49
152,2016,224.74
152,2017,212.91
156,2000,247.45
156,2001,321.21
156,2002,215.1
156,2003,23.0
156,2004,33.2
156,2005,157.49
156,2006,105.59
156,2007,25.25
156,2008,114.27
156,2009,59.5
156,2010,78.65
156,2011,43.75
156,2012,102.19
156,2013,306.27
156,2014,234.78
156,2015,93.54
156,2016,1304.87
156,2017,327.72
156,2018,325.5
170,2002,0.09
170,2003,0.01
170,2005,226.38
170,2006,1.97
170,2007,0.78
170,2008,1.16
170,2009,0.01
170,2010,3.5
170,2011,0.77
170,2012,1.87
170,2013,0.31
170,2014,54.38
170,2015,23.08
170,2016,1479.37
170,2017,189.02
170,2018,147.04
174,2012,0.32
174,2013,0.02
174,2014,0.13
174,2015,1.0
174,2016,0.01
174,2017,11.38
178,2000,0.16
178,2003,531.98
178,2012,118.5
178,2013,1.91
178,2014,0.0
178,2016,0.09
178,2018,21.03
180,2001,0.04
180,2002,0.07
180,2005,1.29
180,2007,214.74
180,2008,55.32
180,2009,0.06
180,2010,0.42
180,2011,1336.87
180,2012,0.08
180,2013,26.25
180,2014,73.37
180,2015,0.62
180,2016,24.37
180,2017,44.64
180,2018,0.08
184,2011,3.5
184,2012,5.06
184,2013,7.54
184,2014,15.13
184,2015,18.41
184,2016,4.52
188,2000,0.1
188,2001,137.56
188,2003,16.44
188,2004,0.09
188,2005,0.11
188,2006,0.09
188,2007,0.7
188,2008,0.09
188,2009,0.01
188,2010,7.51
188,2011,132.97
188,2012,554.86
188,2013,121.3
188,2014,157.76
188,2015,443.46
188,2016,158.23
188,2017,247.95
188,2018,29.63
192,2000,0.82
192,2001,4.81
192,2002,1.78
192,2003,0.37
192,2004,0.94
192,2005,0.42
192,2006,0.4
192,2007,0.01
192,2008,0.05
192,2009,0.93
192,2010,4.3
192,2011,1.36
192,2012,0.43
192,2013,3.16
192,2014,0.04
192,2015,78.95
192,2016,31.56
192,2017,113.77
192,2018,7.36
199,2000,62.89
199,2001,72.03
199,2002,366.65
199,2003,2006.35
199,2004,999.75
199,2005,648.01
199,2006,378.99
199,2007,1117.49
199,2008,366.94
199,2009,5517.57
199,2010,1587.63
199,2011,3854.34
199,2012,888.53
199,2013,5160.23
199,2014,2284.12
199,2015,4273.01
199,2016,3054.87
199,2017,2834.15
199,2018,2834.16
202,2000,70.11
202,2001,112.79
202,2002,271.36
202,2003,596.03
202,2004,196.9
202,2005,578.95
202,2006,712.53
202,2007,1556.67
202,2008,787.12
202,2009,5016.42
202,2010,1943.0
202,2011,3060.6
202,2012,2118.84
202,2013,5421.84
202,2014,2879.36
202,2015,5477.62
202,2016,4129.33
202,2017,7789.57
202,2018,3694.58
204,2002,0.1
204,2004,0.0
204,2006,8.67
204,2008,0.58
204,2009,9.01
204,2010,0.17
204,2011,0.38
204,2012,0.08
204,2014,13.16
204,2015,583.81
204,2016,1.28
204,2017,269.6
204,2018,1.92
212,2013,7.94
212,2014,1.73
212,2017,13.5
212,2018,1.7
214,2000,11.37
214,2001,4.28
214,2002,0.66
214,2004,0.47
214,2005,6.57
214,2006,0.53
214,2007,0.38
214,2008,0.15
214,2009,0.32
214,2010,79.79
214,2011,0.24
214,2012,1.41
214,2013,0.02
214,2014,0.44
214,2015,0.08
214,2016,83.32
214,2017,35.22
214,2018,0.37
218,2000,2.27
218,2001,2.18
218,2002,0.87
218,2003,0.36
218,2004,0.32
218,2005,8.51
218,2006,0.01
218,2008,2.87
218,2009,1.31
218,2010,2899.85
218,2011,407.01
218,2012,26.92
218,2013,343.46
218,2014,523.26
218,2015,31.63
218,2016,136.75
218,2017,28.14
218,2018,0.95
222,2004,1.35
222,2006,0.0
222,2007,0.25
222,2008,0.02
222,2009,0.11
222,2010,57.31
222,2011,0.96
222,2012,1.42
222,2013,68.41
222,2014,118.46
222,2015,78.09
222,2016,210.18
222,2017,497.18
222,2018,59.49
226,2001,0.19
226,2002,0.17
226,2003,0.04
226,2006,479.14
226,2013,3.48
226,2015,0.02
231,2000,1.54
231,2001,0.83
231,2002,210.46
231,2003,8.39
231,2004,0.67
231,2005,380.52
231,2006,0.41
231,2007,210.28
231,2008,0.34
231,2009,4419.24
231,2010,94.01
231,2011,112.93
231,2012,55.6
231,2013,304.24
231,2014,671.21
231,2015,325.05
231,2016,55.12
231,2017,413.59
231,2018,34.69
232,2007,0.55
232,2008,0.07
232,2009,0.03
232,2010,0.06
232,2011,0.26
232,2015,115.57
232,2018,0.03
242,2004,0.3
242,2005,0.25
242,2007,0.06
242,2009,99.16
242,2011,0.01
242,2012,0.11
242,2013,4.78
242,2014,6.77
242,2015,1.71
242,2016,0.19
242,2017,0.05
242,2018,6.0
258,2012,0.25
262,2005,6.02
262,2009,5.47
262,2010,12.69
262,2011,0.01
262,2012,9.63
262,2013,8.36
262,2014,3.25
262,2015,0.92
262,2016,1.28
262,2017,1.7
262,2018,31.0
266,2008,419.67
266,2010,6.13
266,2013,0.02
266,2014,0.01
266,2015,13.31
266,2016,41.42
266,2017,0.12
266,2018,0.02
268,2001,18.71
268,2003,1.89
268,2004,3.51
268,2005,9.82
268,2006,2.64
268,2009,1.09
268,2010,8.27
268,2011,93.67
268,2012,37.87
268,2013,10.04
268,2014,199.14
268,2015,7.03
268,2016,92.08
268,2017,31.08
268,2018,47.24
270,2002,0.01
270,2011,0.01
270,2017,26.3
270,2018,129.23
275,2000,0.04
275,2001,0.03
275,2005,0.03
275,2007,0.42
275,2008,0.09
275,2009,5.38
275,2010,1.41
275,2011,0.83
275,2012,1.37
275,2013,0.98
275,2014,2.01
275,2015,23.35
275,2016,2.94
275,2017,6.33
275,2018,37.5
288,2000,4.23
288,2001,1.01
288,2002,0.02
288,2003,0.33
288,2004,0.25
288,2005,0.35
288,2006,27.4
288,2007,505.02
288,2008,8.06
288,2009,0.61
288,2010,24.98
288,2011,1.38
288,2012,0.79
288,2013,2.43
288,2014,7.31
288,2015,62.57
288,2016,514.14
288,2017,8.09
288,2018,28.54
296,2009,5.32
296,2010,1.0
296,2013,4.77
296,2014,4.41
296,2016,0.0
296,2018,0.9
308,2003,0.46
308,2011,3.19
308,2014,0.12
308,2015,1.78
308,2017,0.74
320,2005,0.04
320,2006,0.0
320,2008,0.06
320,2009,0.02
320,2010,9.45
320,2011,4.66
320,2012,57.33
320,2013,0.53
320,2014,24.08
320,2015,0.02
320,2016,14.26
320,2017,0.85
320,2018,11.72
324,2000,0.21
324,2001,0.56
324,2002,4.99
324,2006,2.53
324,2007,0.52
324,2008,0.01
324,2011,378.05
324,2012,6.09
324,2014,0.06
324,2015,1.24
324,2016,143.19
324,2017,0.13
324,2018,1175.48
328,2001,5.1
328,2005,0.03
328,2010,1.2
328,2012,0.09
328,2013,0.02
328,2014,0.02
328,2015,1.49
328,2018,31.05
332,2000,0.84
332,2005,0.32
332,2008,0.0
332,2009,15.1
332,2010,2.36
332,2011,31.92
332,2012,10.54
332,2013,14.28
332,2014,0.87
332,2015,49.57
332,2016,9.3
332,2017,26.43
332,2018,0.78
340,2000,34.04
340,2003,0.2
340,2005,6.0
340,2007,0.02
340,2008,0.02
340,2009,0.14
340,2010,131.12
340,2011,13.61
340,2012,23.68
340,2013,364.74
340,2014,179.43
340,2015,373.74
340,2016,216.34
340,2017,250.03
340,2018,85.43
356,2000,493.09
356,2001,197.73
356,2002,16.95
356,2003,10.53
356,2004,339.33
356,2005,160.14
356,2006,158.07
356,2007,473.55
356,2008,336.18
356,2009,218.35
356,2010,315.53
356,2011,1930.89
356,2012,1150.25
356,2013,524.44
356,2014,703.19
356,2015,929.76
356,2016,2173.37
356,2017,833.66
356,2018,2133.78
360,2000,2.31
360,2001,5.19
360,2002,0.12
360,2003,204.37
360,2004,50.74
360,2005,184.95
360,2006,251.16
360,2007,647.39
360,2008,19.86
360,2009,30.36
360,2010,46.92
360,2011,953.58
360,2012,16.44
360,2013,247.23
360,2014,323.04
360,2015,387.78
360,2016,343.83
360,2017,430.16
360,2018,1076.35
364,2000,61.11
364,2001,300.07
364,2009,0.02
364,2010,0.0
364,2014,0.09
364,2015,0.2
364,2016,0.08
364,2017,0.3
364,2018,0.07
368,2003,23.46
368,2006,43.91
368,2007,35.48
368,2008,0.09
368,2009,0.15
368,2010,155.58
368,2012,2.28
368,2014,0.02
368,2016,265.06
368,2017,118.07
384,2000,14.19
384,2010,0.91
384,2011,15.48
384,2012,0.27
384,2013,517.52
384,2015,0.84
384,2016,35.53
384,2017,28.73
384,2018,31.98
388,2000,5.31
388,2001,9.27
388,2008,0.42
388,2009,0.12
388,2010,0.18
388,2011,9.0
388,2012,0.13
388,2014,57.2
388,2015,61.16
388,2016,17.83
388,2017,0.89
388,2018,72.97
398,2006,372.87
398,2007,59.05
398,2008,2.73
398,2010,1.39
398,2011,1.78
398,2012,27.91
398,2013,0.02
398,2014,37.95
398,2015,49.28
398,2016,46.66
398,2017,152.76
398,2018,334.02
400,2002,0.03
400,2003,0.24
400,2005,0.02
400,2007,0.2
400,2008,0.08
400,2009,14.58
400,2010,6.77
400,2011,48.32
400,2012,0.01
400,2013,144.5
400,2014,158.11
400,2015,169.58
400,2016,562.55
400,2017,409.32
400,2018,92.06
404,2000,0.09
404,2003,0.34
404,2004,134.58
404,2005,45.5
404,2006,0.01
404,2007,58.39
404,2008,31.16
404,2009,36.18
404,2010,737.87
404,2011,510.23
404,2012,146.42
404,2013,16.52
404,2014,818.28
404,2015,558.56
404,2016,698.27
404,2017,302.87
404,2018,257.55
408,2002,0.04
408,2004,0.38
408,2005,0.14
408,2006,0.08
408,2011,0.0
408,2012,0.03
408,2013,0.03
408,2015,0.0
408,2016,0.35
408,2017,2.45
408,2018,0.67
417,2000,8.59
417,2004,0.04
417,2008,0.4
417,2009,0.16
417,2010,1.59
417,2011,24.75
417,2012,0.61
417,2013,13.71
417,2015,0.02
417,2016,38.88
417,2017,1.27
417,2018,0.08
418,2002,10.07
418,2003,0.18
418,2004,332.42
418,2005,54.52
418,2006,225.58
418,2007,2.16
418,2008,1.66
418,2009,425.42
418,2010,10.65
418,2011,1266.73
418,2012,139.11
418,2013,752.77
418,2014,200.21
418,2015,87.41
418,2016,910.0
418,2017,763.87
418,2018,401.83
419,2000,190.42
419,2001,180.57
419,2002,141.97
419,2003,86.64
419,2004,53.24
419,2005,295.33
419,2006,1190.27
419,2007,84.34
419,2008,145.48
419,2009,427.98
419,2010,4858.29
419,2011,1727.09
419,2012,3434.33
419,2013,3234.54
419,2014,8349.08
419,2015,2117.11
419,2016,5489.78
419,2017,4712.62
419,2018,2287.48
422,2004,0.08
422,2007,0.86
422,2009,0.41
422,2010,1.72
422,2012,1.44
422,2013,0.02
422,2014,2.43
422,2015,38.04
422,2016,24.06
422,2017,0.03
422,2018,6.44
426,2004,0.05
426,2005,0.09
426,2006,0.06
426,2007,0.01
426,2009,0.83
426,2010,0.04
426,2011,2.77
426,2012,0.22
426,2013,0.1
426,2014,9.41
426,2015,0.04
426,2016,0.0
426,2018,69.9
430,2007,0.65
430,2008,0.18
430,2011,101.37
430,2012,0.02
430,2013,90.13
430,2014,0.18
430,2015,252.13
430,2016,10.84
430,2017,46.79
430,2018,6.52
432,2000,75.68
432,2001,62.52
432,2002,311.5
432,2003,156.4
432,2004,357.6
432,2005,538.51
432,2006,864.15
432,2007,922.92
432,2008,200.2
432,2009,5520.13
432,2010,982.5
432,2011,1731.6
432,2012,680.15
432,2013,4773.64
432,2014,2026.1
432,2015,3187.15
432,2016,3049.53
432,2017,3184.57
432,2018,1702.17
450,2002,0.01
450,2004,8.46
450,2005,3.28
450,2006,7.26
450,2007,8.71
450,2008,2.78
450,2011,7.5
450,2012,0.05
450,2013,2.81
450,2014,14.34
450,2015,4.87
450,2016,23.08
450,2017,27.9
450,2018,5.41
454,2000,6.96
454,2003,0.5
454,2004,0.06
454,2005,0.06
454,2006,0.05
454,2007,0.06
454,2009,0.07
454,2010,14.93
454,2011,2.41
454,2012,1.72
454,2013,35.47
454,2014,1.92
454,2015,62.38
454,2016,0.35
454,2017,3.82
454,2018,16.84
458,2000,138.61
458,2002,0.03
458,2004,0.27
458,2006,0.01
458,2007,0.01
458,2009,0.03
458,2010,0.14
458,2011,0.06
458,2012,4.06
458,2013,0.07
458,2014,0.16
458,2015,0.18
458,2016,1.27
458,2017,0.05
458,2018,0.05
462,2000,5.01
462,2008,0.11
462,2009,0.45
462,2010,9.54
462,2011,0.01
462,2012,0.03
462,2014,43.23
462,2015,6.31
462,2016,0.01
462,2017,0.02
462,2018,5.9
466,2000,3.59
466,2001,10.51
466,2002,0.01
466,2003,0.02
466,2004,0.07
466,2005,6.08
466,2006,31.99
466,2007,0.1
466,2008,0.05
466,2009,39.07
466,2010,0.02
466,2011,0.24
466,2012,0.19
466,2013,477.43
466,2014,102.69
466,2015,9.6
466,2016,62.58
466,2017,27.16
466,2018,21.59
478,2001,0.2
478,2006,24.7
478,2007,0.07
478,2011,0.01
478,2012,68.66
478,2013,70.26
478,2014,6.13
478,2015,0.12
478,2016,181.34
478,2017,18.76
478,2018,0.01
480,2010,2.07
480,2013,61.1
480,2014,54.67
480,2015,9.76
480,2016,29.91
480,2017,0.36
484,2000,2.41
484,2001,3.46
484,2002,14.42
484,2003,0.26
484,2004,0.52
484,2005,34.11
484,2006,33.26
484,2007,0.16
484,2008,6.79
484,2009,4.52
484,2010,47.98
484,2011,1.0
484,2012,378.66
484,2013,43.5
484,2014,385.36
484,2015,211.11
484,2016,466.07
484,2017,509.01
484,2018,387.84
496,2000,5.31
496,2001,1.73
496,2002,1.44
496,2003,5.83
496,2005,2.86
496,2006,6.24
496,2007,13.24
496,2008,4.7
496,2009,12.32
496,2010,11.97
496,2012,29.7
496,2013,0.15
496,2014,0.01
496,2015,0.88
496,2016,199.94
496,2017,80.86
496,2018,91.38
500,2008,1.31
500,2011,0.09
500,2012,6.87
500,2013,0.58
500,2014,0.97
500,2015,2.04
500,2016,8.13
500,2017,0.14
504,2000,0.28
504,2001,1.54
504,2002,13.86
504,2003,0.57
504,2004,157.21
504,2005,188.54
504,2006,71.98
504,2007,186.61
504,2008,230.1
504,2009,125.78
504,2010,8.42
504,2011,221.97
504,2012,932.74
504,2013,5.97
504,2014,1463.94
504,2015,240.26
504,2016,481.49
504,2017,122.74
504,2018,836.34
508,2000,0.05
508,2001,0.43
508,2002,13.74
508,2003,4.08
508,2004,1.42
508,2005,0.89
508,2006,0.05
508,2007,5.01
508,2008,6.57
508,2009,2.06
508,2010,96.15
508,2011,16.6
508,2012,76.81
508,2013,39.44
508,2014,9.5
508,2015,65.55
508,2016,32.5
508,2017,58.56
508,2018,1.93
516,2000,0.11
516,2001,0.23
516,2002,0.03
516,2003,0.03
516,2004,0.1
516,2005,0.41
516,2006,0.23
516,2007,0.01
516,2008,47.73
516,2010,48.33
516,2011,0.05
516,2012,0.56
516,2014,0.08
516,2016,11.83
516,2017,38.59
516,2018,43.7
520,2005,2.14
520,2007,0.36
520,2014,0.01
520,2015,8.91
520,2016,3.05
520,2017,2.71
524,2000,12.03
524,2001,5.46
524,2002,43.14
524,2003,63.72
524,2004,5.45
524,2005,40.8
524,2006,19.98
524,2007,64.45
524,2008,56.69
524,2009,52.05
524,2010,23.73
524,2011,134.89
524,2012,31.15
524,2013,319.91
524,2014,394.67
524,2015,15.5
524,2016,29.6
524,2017,10.79
524,2018,15.59
540,2017,61.25
543,2002,0.06
543,2003,0.05
543,2004,0.36
543,2005,16.97
543,2006,0.45
543,2007,14.28
543,2008,0.2
543,2009,140.92
543,2010,9.04
543,2011,59.85
543,2012,21.71
543,2013,64.46
543,2014,105.65
543,2015,90.98
543,2016,51.46
543,2017,322.97
543,2018,78.65
548,2007,12.49
548,2008,0.03
548,2010,0.9
548,2012,3.15
548,2013,4.83
548,2014,8.72
548,2015,7.38
548,2017,18.11
548,2018,1.84
558,2000,0.03
558,2001,0.02
558,2002,0.71
558,2003,15.53
558,2004,0.19
558,2005,0.05
558,2006,0.05
558,2007,0.1
558,2008,2.05
558,2009,9.67
558,2010,134.67
558,2011,41.29
558,2012,73.57
558,2013,129.13
558,2014,98.22
558,2015,68.56
558,2016,144.84
558,2017,142.34
558,2018,20.14
562,2000,0.19
562,2001,3.62
562,2002,1.44
562,2005,0.05
562,2006,0.1
562,2008,0.01
562,2012,134.3
562,2014,41.61
562,2016,1.2
562,2017,84.42
562,2018,29.2
566,2002,0.0
566,2004,0.18
566,2005,18.72
566,2006,1.21
566,2007,0.54
566,2010,0.58
566,2011,18.63
566,2012,21.05
566,2013,1012.01
566,2014,25.13
566,2015,46.76
566,2016,61.62
566,2017,5365.33
566,2018,96.64
570,2005,2.51
570,2009,3.31
570,2013,0.37
570,2015,0.01
570,2016,0.25
570,2017,3.6
583,2005,5.7
583,2007,0.0
583,2009,14.46
583,2012,0.02
583,2013,5.82
583,2014,0.82
583,2015,4.14
583,2016,0.01
583,2017,1.21
583,2018,10.2
584,2005,3.21
584,2007,0.94
584,2009,10.6
584,2011,0.16
584,2012,0.02
584,2013,1.32
584,2014,0.01
584,2015,4.21
584,2016,0.26
584,2017,42.01
585,2005,2.37
585,2007,0.4
585,2009,7.52
585,2011,0.0
585,2013,0.01
585,2015,5.27
585,2016,0.01
586,2000,0.04
586,2001,370.36
586,2002,0.18
586,2003,2.85
586,2004,0.04
586,2005,4.16
586,2006,6.99
586,2007,124.78
586,2008,141.71
586,2009,86.15
586,2010,268.77
586,2011,163.01
586,2012,1428.74
586,2013,241.81
586,2014,557.13
586,2015,4192.78
586,2016,919.55
586,2017,2058.99
586,2018,101.09
591,2001,0.23
591,2006,0.0
591,2008,0.01
591,2009,0.01
591,2010,9.37
591,2011,68.65
591,2013,1.83
591,2014,188.5
591,2015,47.59
591,2016,373.49
591,2017,25.31
591,2018,0.06
598,2004,0.01
598,2007,0.03
598,2008,0.03
598,2011,38.35
598,2013,6.52
598,2014,0.0
598,2015,8.62
598,2016,32.91
598,2017,0.86
598,2018,0.14
600,2001,0.01
600,2006,187.64
600,2009,0.08
600,2010,0.09
600,2011,0.03
600,2013,0.09
600,2016,0.37
600,2018,133.0
604,2000,1.11
604,2001,0.2
604,2002,89.42
604,2003,0.3
604,2004,0.11
604,2005,0.28
604,2006,7.67
604,2007,0.73
604,2008,0.95
604,2009,1.58
604,2010,7.96
604,2011,223.16
604,2012,235.89
604,2013,290.65
604,2014,192.33
604,2015,86.23
604,2016,104.59
604,2017,565.47
604,2018,70.94
608,2000,12.3
608,2001,0.03
608,2002,49.49
608,2003,30.46
608,2004,6.13
608,2005,12.41
608,2006,28.25
608,2007,63.6
608,2009,4.11
608,2010,7.31
608,2011,0.8
608,2012,1.28
608,2013,53.72
608,2014,9.43
608,2015,23.16
608,2016,100.56
608,2017,2.03
608,2018,181.38
624,2001,3.46
624,2002,4.64
624,2004,0.17
624,2009,0.04
624,2010,0.02
624,2011,0.23
624,2012,0.11
624,2013,0.2
624,2014,0.21
624,2016,0.42
624,2017,3.43
624,2018,4.67
626,2003,4.4
626,2005,1.46
626,2006,1.56
626,2007,1.27
626,2008,0.08
626,2009,0.15
626,2010,4.98
626,2011,0.25
626,2012,2.03
626,2013,0.5
626,2014,0.01
626,2015,0.0
626,2016,1.07
638,2011,8.73
638,2012,16.0
638,2013,11.0
638,2014,11.4
638,2015,1.66
646,2000,0.15
646,2005,8.24
646,2006,0.54
646,2007,21.33
646,2008,27.2
646,2009,23.9
646,2010,2.19
646,2011,6.69
646,2012,0.73
646,2013,98.17
646,2014,49.28
646,2016,42.52
646,2017,82.76
646,2018,16.14
654,2003,0.17
654,2008,0.12
654,2015,1.45
659,2008,0.37
659,2011,18.11
660,2010,0.05
662,2014,0.95
662,2015,0.01
662,2017,9.94
670,2008,0.37
670,2013,0.01
670,2014,0.03
670,2016,32.24
670,2017,3.15
678,2001,1.13
678,2002,1.26
678,2003,0.0
678,2004,0.07
678,2005,0.2
678,2010,0.13
678,2011,0.26
678,2012,0.02
678,2013,5.14
678,2014,0.12
678,2015,0.37
678,2016,0.32
678,2017,0.01
686,2000,0.16
686,2001,11.87
686,2002,2.09
686,2003,35.13
686,2004,13.61
686,2005,6.91
686,2006,33.99
686,2007,0.74
686,2009,38.7
686,2010,1.11
686,2011,1.5
686,2012,8.85
686,2013,18.94
686,2014,0.13
686,2015,33.14
686,2016,337.78
686,2017,44.25
686,2018,52.95
690,2011,0.01
690,2014,0.08
690,2015,0.04
690,2016,0.66
690,2017,0.98
694,2004,25.9
694,2005,57.15
694,2006,0.01
694,2007,16.23
694,2008,15.85
694,2009,0.05
694,2010,9.45
694,2014,8.53
694,2016,29.75
694,2017,0.37
694,2018,0.24
704,2000,0.01
704,2001,99.42
704,2002,40.62
704,2003,0.17
704,2004,217.0
704,2005,5.35
704,2006,1.55
704,2007,0.05
704,2008,195.74
704,2009,449.21
704,2010,97.12
704,2011,276.11
704,2012,1.41
704,2013,92.75
704,2014,244.78
704,2015,6.41
704,2016,306.93
704,2017,25.2
704,2018,107.86
706,2013,3.51
706,2015,0.33
706,2016,0.82
706,2017,0.02
706,2018,3.47
710,2000,0.38
710,2001,1.27
710,2002,26.26
710,2004,0.04
710,2005,13.43
710,2006,8.08
710,2007,1.2
710,2008,1.2
710,2009,0.1
710,2010,265.36
710,2011,269.41
710,2012,484.25
710,2013,345.13
710,2014,206.81
710,2015,725.35
710,2016,207.09
710,2017,27.0
710,2018,358.63
716,2000,0.04
716,2001,0.29
716,2003,0.01
716,2005,0.52
716,2009,0.02
716,2011,1.15
