entity,year,value
604,2017,0.87619
604,2018,0.88056
608,2004,1.04418
608,2018,1.01673
624,2014,0.83297
626,2009,0.94956
626,2016,0.75729
646,2005,2.0
646,2015,0.58869
662,2012,1.03758
678,2009,0.5249
678,2014,1.03073
686,2005,0.21488
686,2011,0.39811
686,2016,0.91411
686,2017,0.72059
688,2011,1.00217
688,2014,0.99795
694,2008,0.3024
694,2013,0.7786
694,2017,0.59396
704,2011,1.11563
704,2014,1.09906
710,2016,1.04188
716,2010,0.99847
728,2010,0.81362
729,2014,0.7529
740,2010,0.97709
748,2006,1.26962
748,2010,0.72746
760,2006,1.16366
762,2006,1.09386
762,2012,0.9736
762,2017,0.99388
764,2013,0.91241
764,2016,1.0267
768,2006,0.54362
768,2010,0.69741
768,2014,0.51386
788,2012,0.97864
792,2004,0.92859
792,2014,1.04684
795,2016,1.0
800,2011,0.42562
800,2016,0.73941
804,2007,1.02196
804,2013,1.0
807,2011,1.0
818,2005,1.12943
818,2009,1.10023
818,2014,1.18825
834,2004,0.12187
834,2010,1.58623
834,2015,0.66877
854,2003,1.4389
854,2010,0.74371
858,2008,0.83257
858,2009,0.88532
858,2010,0.87033
858,2011,0.76588
858,2012,0.93722
858,2014,0.76499
858,2015,0.9907
858,2016,0.75683
858,2017,0.90372
858,2018,0.93312
860,2006,1.07757
887,2006,1.20956
887,2013,1.13036
894,2001,0.76521
894,2007,0.69591
894,2013,0.84838
